I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
87,161,73,-124,7,117,-141,-112,-14,-4,24,19
87,146,58,-117,14,102,-126,-107,-14,-4,24,19
78,136,58,-107,9,97,-122,-107,-19,-9,19,9
68,117,48,-92,9,82,-107,-102,-29,-19,9,9
58,107,48,-82,4,78,-107,-107,-29,-24,9,-9
53,97,43,-75,4,70,-97,-112,-29,-34,0,-19
43,87,43,-65,0,65,-92,-117,-39,-48,-9,-29
43,87,43,-65,0,65,-92,-122,-43,-53,-9,-29
39,82,43,-61,-2,63,-87,-112,-43,-43,-24,-34
34,82,48,-58,-7,65,-87,-112,-39,-43,-24,-34
29,78,48,-53,-9,63,-87,-112,-34,-39,-24,-29
29,73,43,-51,-7,58,-87,-112,-34,-39,-24,-24
39,68,29,-53,4,48,-92,-112,-34,-48,-14,-24
39,63,24,-51,7,43,-92,-117,-34,-53,-14,-29
39,68,29,-53,4,48,-102,-117,-34,-53,-14,-29
39,68,29,-53,4,48,-92,-122,-39,-53,-19,-34
34,78,43,-56,-4,61,-92,-122,-48,-68,-39,-43
34,78,43,-56,-4,61,-92,-112,-39,-58,-34,-39
29,73,43,-51,-7,58,-82,-92,-34,-58,-24,-43
24,53,29,-39,-2,41,-78,-87,-39,-58,-29,-53
24,29,4,-26,9,17,-48,-48,-24,-53,-34,-63
9,9,0,-9,4,4,-9,9,14,-63,-39,-78
0,-14,-14,7,7,-14,43,92,48,-48,-39,-102
9,-29,-39,9,24,-34,78,161,92,-14,-24,-97
24,-29,-53,2,39,-41,82,195,122,19,9,-73
58,-24,-82,-17,70,-53,68,185,131,43,29,-39
112,-29,-141,-41,126,-85,43,190,141,78,73,9
180,-19,-200,-80,190,-109,-19,161,151,122,141,97
263,48,-214,-156,239,-82,-122,102,156,180,253,229
356,165,-190,-261,273,-12,-239,39,180,263,385,395
473,248,-224,-361,348,12,-322,24,209,346,512,556
580,312,-268,-446,424,21,-370,43,258,434,644,732
658,419,-239,-539,448,90,-424,-29,268,507,761,907
707,531,-175,-619,441,178,-429,-141,224,531,858,1063
741,595,-146,-668,444,224,-395,-146,190,551,922,1190
785,668,-117,-727,451,275,-370,-170,107,536,980,1302
814,736,-78,-775,446,329,-439,-331,-92,444,990,1385
785,761,-24,-773,405,368,-517,-536,-322,312,956,1415
746,785,39,-766,353,412,-575,-722,-483,209,912,1444
712,878,165,-795,273,522,-629,-849,-561,161,902,1503
658,961,302,-810,178,631,-712,-985,-678,78,868,1522
575,1000,424,-788,75,712,-800,-1161,-849,-53,775,1507
488,990,502,-739,-7,746,-893,-1298,-995,-175,668,1395
409,927,517,-668,-53,722,-941,-1342,-1068,-287,507,1176
336,844,507,-590,-85,675,-878,-1288,-1088,-395,312,858
263,722,458,-492,-97,590,-741,-1166,-1054,-483,107,536
170,575,405,-373,-117,490,-570,-1000,-1010,-561,-107,209
87,439,351,-263,-131,395,-400,-829,-951,-644,-326,-117
58,292,234,-175,-87,263,-278,-697,-888,-688,-488,-341
58,122,63,-90,-2,92,-214,-561,-785,-658,-517,-380
68,-29,-97,-19,82,-63,-180,-409,-624,-541,-424,-307
82,-73,-156,-4,119,-114,-209,-322,-488,-439,-346,-239
87,-68,-156,-9,122,-112,-258,-326,-424,-385,-302,-200
78,-87,-165,4,122,-126,-283,-331,-361,-331,-248,-165
87,-92,-180,2,134,-136,-273,-297,-302,-283,-200,-131
97,-73,-170,-12,134,-122,-244,-273,-273,-239,-170,-117
82,-78,-161,-2,122,-119,-239,-253,-248,-214,-156,-107
73,-117,-190,21,131,-153,-219,-229,-224,-190,-146,-97
68,-117,-185,24,126,-151,-180,-190,-170,-156,-141,-78
58,-87,-146,14,102,-117,-146,-151,-131,-136,-122,-63
39,-68,-107,14,73,-87,-131,-136,-122,-136,-112,-68
29,-73,-102,21,65,-87,-112,-117,-112,-126,-107,-68
39,-63,-102,12,70,-82,-107,-87,-68,-87,-78,-43
68,-43,-112,-12,90,-78,-107,-73,-34,-48,-48,-24
78,-29,-107,-24,92,-68,-122,-82,-48,-34,-43,-14
68,-9,-78,-29,73,-43,-117,-87,-48,-29,-29,-9
53,24,-29,-39,41,-2,-126,-92,-39,-24,-29,-9
39,34,-4,-36,21,14,-112,-92,-29,-34,-34,-19
24,39,14,-31,4,26,-107,-92,-24,-29,-34,-19
24,48,24,-36,0,36,-107,-92,-24,-29,-29,-19
24,58,34,-41,-4,46,-107,-102,-19,-24,-29,-19
34,53,19,-43,7,36,-112,-92,-19,-9,-9,-9
39,53,14,-46,12,34,-117,-97,-19,-9,-4,-4
39,53,14,-46,12,34,-117,-97,-24,-14,-4,0
29,53,24,-41,2,39,-117,-97,-24,-14,-4,4
34,58,24,-46,4,41,-126,-97,-24,-24,-14,0
34,53,19,-43,7,36,-117,-92,-24,-24,-19,-4
34,53,19,-43,7,36,-112,-92,-14,-24,-14,-4
34,53,19,-43,7,36,-112,-92,-14,-24,-19,-9
29,53,24,-41,2,39,-117,-97,-14,-9,-19,-9
34,53,19,-43,7,36,-117,-97,-14,-9,-19,-4
34,58,24,-46,4,41,-117,-97,-19,-9,-14,-4
34,58,24,-46,4,41,-112,-97,-19,-9,-14,-4
34,53,19,-43,7,36,-112,-92,-14,-9,-14,-14
34,53,19,-43,7,36,-112,-92,-4,-9,-14,-14
34,48,14,-41,9,31,-112,-92,-4,-9,-14,-14
34,48,14,-41,9,31,-112,-92,-4,-9,-19,-24
24,58,34,-41,-4,46,-112,-92,-14,-9,-19,-14
24,63,39,-43,-7,51,-107,-92,-14,-4,-14,-9
24,63,39,-43,-7,51,-107,-92,-14,0,-14,-9
24,63,39,-43,-7,51,-112,-92,-14,0,-9,-4
34,63,29,-48,2,46,-122,-92,-14,-4,-9,-4
34,63,29,-48,2,46,-117,-92,-14,-4,-9,-4
34,63,29,-48,2,46,-117,-82,-14,0,-9,-4
34,68,34,-51,0,51,-122,-82,-9,0,-4,0
34,58,24,-46,4,41,-122,-92,0,0,-4,0
34,58,24,-46,4,41,-122,-92,0,0,0,0
34,53,19,-43,7,36,-122,-92,0,4,0,9
39,53,14,-46,12,34,-122,-97,0,4,0,9
39,63,24,-51,7,43,-117,-97,-9,4,-9,0
34,63,29,-48,2,46,-117,-97,-9,4,-4,0
34,63,29,-48,2,46,-117,-97,-14,4,-4,0
34,63,29,-48,2,46,-117,-97,-19,0,-4,0
34,53,19,-43,7,36,-126,-97,-14,0,0,9
39,53,14,-46,12,34,-126,-92,-9,0,0,14
43,58,14,-51,14,36,-126,-92,0,4,0,14
43,63,19,-53,12,41,-126,-92,4,4,4,19
53,58,4,-56,24,31,-136,-92,-4,14,14,29
53,58,4,-56,24,31,-136,-92,-4,19,14,29
53,58,4,-56,24,31,-136,-87,-4,19,14,29
53,58,4,-56,24,31,-136,-87,0,29,19,34
48,58,9,-53,19,34,-136,-87,4,24,24,34
48,63,14,-56,17,39,-136,-82,4,29,29,39
48,63,14,-56,17,39,-136,-82,4,29,29,48
53,63,9,-58,21,36,-136,-82,4,29,29,48
63,63,0,-63,31,31,-146,-87,0,29,24,39
63,63,0,-63,31,31,-146,-87,4,29,24,48
58,63,4,-61,26,34,-146,-92,4,29,34,48
58,63,4,-61,26,34,-146,-92,4,34,39,53
63,63,0,-63,31,31,-156,-87,19,39,43,68
63,68,4,-65,29,36,-156,-87,19,43,48,68
68,68,0,-68,34,34,-156,-87,19,48,53,68
68,68,0,-68,34,34,-156,-82,19,53,53,78
68,68,0,-68,34,34,-156,-78,29,48,48,73
78,68,-9,-73,43,29,-156,-78,29,53,53,73
78,73,-4,-75,41,34,-156,-73,29,53,58,78
87,78,-9,-82,48,34,-161,-73,29,63,63,87
87,78,-9,-82,48,34,-170,-82,24,73,73,107
97,78,-19,-87,58,29,-170,-78,24,73,78,117
97,78,-19,-87,58,29,-170,-68,34,73,92,122
97,82,-14,-90,56,34,-175,-68,39,78,102,131
107,82,-24,-95,65,29,-185,-63,48,82,102,131
112,82,-29,-97,70,26,-185,-58,48,87,102,136
117,87,-29,-102,73,29,-185,-53,53,97,112,151
117,92,-24,-104,70,34,-185,-48,58,102,122,161
131,92,-39,-112,85,26,-185,-43,63,107,126,175
131,97,-34,-114,82,31,-185,-39,68,122,141,185
136,102,-34,-119,85,34,-195,-34,73,131,151,195
161,102,-58,-131,109,21,-195,-29,73,131,161,204
170,102,-68,-136,119,17,-200,-29,78,131,161,219
175,107,-68,-141,122,19,-200,-19,92,141,170,234
175,107,-68,-141,122,19,-200,-9,107,151,185,244
175,107,-68,-141,122,19,-204,-4,107,161,204,253
185,117,-68,-151,126,24,-204,0,102,180,224,268
190,117,-73,-153,131,21,-214,4,107,190,239,287
204,117,-87,-161,146,14,-214,19,117,200,248,312
204,122,-82,-163,143,19,-214,29,131,209,268,336
219,131,-87,-175,153,21,-224,34,136,219,263,341
229,136,-92,-183,161,21,-224,39,146,229,278,356
239,136,-102,-187,170,17,-229,53,156,244,297,380
244,146,-97,-195,170,24,-234,63,161,258,312,395
258,156,-102,-207,180,26,-234,68,161,258,322,395
258,156,-102,-207,180,26,-234,78,170,263,331,409
263,156,-107,-209,185,24,-244,87,180,273,341,419
