I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
117,195,78,-156,19,136,-58,-117,68,78,117,-58
117,195,78,-156,19,136,-58,-117,68,78,117,-58
117,195,78,-156,19,136,-58,-117,68,78,117,-58
117,195,78,-156,19,136,-58,-117,68,78,117,-58
102,190,87,-146,7,139,-53,-107,68,78,126,-58
87,185,97,-136,-4,141,-48,-107,68,78,126,-58
73,180,107,-126,-17,143,-43,-107,68,78,126,-58
58,175,117,-117,-29,146,-39,-107,68,78,126,-58
68,165,97,-117,-14,131,-39,-117,63,68,126,-58
68,165,97,-117,-14,131,-39,-117,58,68,126,-58
68,165,97,-117,-14,131,-39,-117,53,68,126,-58
68,165,97,-117,-14,131,-39,-117,48,68,126,-58
78,165,87,-122,-4,126,-39,-117,43,63,112,-68
78,165,87,-122,-4,126,-39,-117,39,58,107,-68
78,165,87,-122,-4,126,-39,-117,34,53,102,-68
78,165,87,-122,-4,126,-39,-117,29,48,97,-68
82,156,73,-119,4,114,-39,-126,29,58,87,-68
87,156,68,-122,9,112,-39,-126,29,58,87,-68
92,156,63,-124,14,109,-39,-126,29,58,87,-68
97,156,58,-126,19,107,-39,-126,29,58,87,-68
82,165,82,-124,0,124,-29,-122,29,48,78,-78
78,165,87,-122,-4,126,-29,-117,29,48,78,-78
73,165,92,-119,-9,129,-29,-112,29,48,78,-78
68,165,97,-117,-14,131,-29,-107,29,48,78,-78
58,165,107,-112,-24,136,-29,-107,29,58,82,-73
58,165,107,-112,-24,136,-29,-107,29,53,82,-82
58,165,107,-112,-24,136,-29,-107,29,53,82,-82
58,165,107,-112,-24,136,-29,-107,29,58,82,-78
87,190,102,-139,-7,146,-39,-112,24,48,73,-82
97,200,102,-148,-2,151,-53,-117,29,53,78,-87
112,214,102,-163,4,158,-63,-126,39,58,82,-87
131,219,87,-175,21,153,-73,-131,34,53,87,-97
117,219,102,-168,7,161,-68,-122,34,53,92,-73
112,219,107,-165,2,163,-53,-107,34,58,97,-68
112,224,112,-168,0,168,-48,-97,29,58,107,-63
107,229,122,-168,-7,175,-48,-82,24,58,112,-58
122,229,107,-175,7,168,-53,-87,29,63,122,-48
126,224,97,-175,14,161,-48,-78,34,68,122,-48
136,224,87,-180,24,156,-53,-87,43,73,126,-48
141,229,87,-185,26,158,-63,-97,48,78,131,-48
131,234,102,-183,14,168,-58,-87,63,82,136,-43
131,239,107,-185,12,173,-73,-102,68,97,146,-39
141,239,97,-190,21,168,-78,-112,73,102,146,-39
146,234,87,-190,29,161,-92,-117,78,102,146,-39
141,234,92,-187,24,163,-82,-126,78,102,131,-43
136,229,92,-183,21,161,-82,-126,78,102,131,-48
131,219,87,-175,21,153,-78,-126,78,102,126,-53
122,219,97,-170,12,158,-73,-126,68,92,117,-63
131,209,78,-170,26,143,-82,-131,43,68,97,-78
122,190,68,-156,26,129,-82,-131,34,58,82,-87
117,190,73,-153,21,131,-78,-126,24,48,68,-87
117,185,68,-151,24,126,-78,-126,9,39,58,-87
112,185,73,-148,19,129,-68,-126,24,48,73,-68
112,200,87,-156,12,143,-68,-122,29,58,102,-53
