I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-146,-97,48,122,-97,-24,97,87,-39,-48,-97,-107
-146,-97,48,122,-97,-24,97,87,-39,-48,-97,-107
-146,-97,48,122,-97,-24,97,87,-39,-48,-97,-107
-146,-97,48,122,-97,-24,97,87,-39,-48,-97,-107
-146,-87,58,117,-102,-14,107,92,-29,-34,-92,-92
-146,-87,58,117,-102,-14,107,97,-29,-29,-87,-87
-146,-87,58,117,-102,-14,107,102,-29,-24,-82,-82
-146,-87,58,117,-102,-14,107,107,-29,-19,-78,-78
-136,-78,58,107,-97,-9,107,117,-19,-19,-73,-68
-136,-78,58,107,-97,-9,107,117,-19,-19,-68,-68
-136,-78,58,107,-97,-9,107,117,-19,-19,-63,-68
-136,-78,58,107,-97,-9,107,117,-19,-19,-58,-68
-136,-73,63,104,-100,-4,117,117,-9,-19,-68,-78
-136,-68,68,102,-102,0,117,117,-9,-19,-68,-78
-136,-63,73,100,-104,4,117,117,-9,-19,-68,-78
-136,-58,78,97,-107,9,117,117,-9,-19,-68,-78
-146,-63,82,104,-114,9,117,117,-9,-9,-68,-78
-146,-68,78,107,-112,4,117,117,-9,-9,-68,-78
-146,-73,73,109,-109,0,117,117,-9,-9,-68,-78
-146,-78,68,112,-107,-4,117,117,-9,-9,-68,-78
-146,-68,78,107,-112,4,117,126,0,-9,-68,-87
-146,-68,78,107,-112,4,117,126,0,-9,-68,-87
-146,-68,78,107,-112,4,117,126,0,-9,-68,-87
-146,-68,78,107,-112,4,117,126,0,-9,-68,-87
-151,-68,82,109,-117,7,126,136,0,-9,-73,-92
-156,-68,87,112,-122,9,126,136,0,-9,-78,-97
-161,-68,92,114,-126,12,126,136,0,-9,-82,-102
-165,-68,97,117,-131,14,126,136,0,-9,-87,-107
-161,-58,102,109,-131,21,136,141,4,0,-87,-97
-156,-58,97,107,-126,19,136,146,9,0,-87,-97
-151,-58,92,104,-122,17,136,151,14,0,-87,-97
-146,-58,87,102,-117,14,136,156,19,0,-87,-97
-146,-43,102,95,-124,29,146,161,29,9,-87,-107
-146,-39,107,92,-126,34,146,165,29,9,-87,-107
-146,-34,112,90,-129,39,146,170,29,9,-87,-107
-146,-29,117,87,-131,43,146,175,29,9,-87,-107
-165,-48,117,107,-141,34,136,175,29,9,-97,-112
-175,-58,117,117,-146,29,136,175,29,9,-97,-117
-185,-68,117,126,-151,24,136,175,29,9,-97,-122
-195,-78,117,136,-156,19,136,175,29,9,-97,-126
-185,-68,117,126,-151,24,141,190,43,24,-87,-122
-185,-58,126,122,-156,34,146,195,48,29,-87,-117
-185,-48,136,117,-161,43,151,200,53,34,-87,-112
-185,-39,146,112,-165,53,156,204,58,39,-87,-107
-175,-24,151,100,-163,63,165,209,73,48,-78,-92
-175,-19,156,97,-165,68,165,214,78,58,-68,-87
-175,-14,161,95,-168,73,165,219,82,68,-58,-82
-175,-9,165,92,-170,78,165,224,87,78,-48,-78
-190,0,190,95,-190,95,156,229,92,92,-43,-63
-195,0,195,97,-195,97,156,234,97,97,-39,-58
-200,0,200,100,-200,100,156,239,102,102,-34,-53
-204,0,204,102,-204,102,156,244,107,107,-29,-48
-190,9,200,90,-195,104,156,253,112,122,-19,-39
-185,19,204,82,-195,112,156,253,117,126,-9,-29
-180,29,209,75,-195,119,156,253,122,131,0,-19
-175,39,214,68,-195,126,156,253,126,136,9,-9
-185,48,234,68,-209,141,146,253,141,146,29,9
-185,58,244,63,-214,151,146,253,146,156,39,19
-185,68,253,58,-219,161,146,253,151,165,48,29
-185,78,263,53,-224,170,146,253,156,175,58,39
-185,87,273,48,-229,180,141,248,156,175,68,48
-185,87,273,48,-229,180,136,244,156,175,68,48
-185,87,273,48,-229,180,131,239,156,175,68,48
-185,87,273,48,-229,180,126,234,156,175,68,48
-175,92,268,41,-222,180,122,229,156,185,73,53
-175,97,273,39,-224,185,117,224,156,185,78,58
-175,102,278,36,-226,190,112,219,156,185,82,63
-175,107,283,34,-229,195,107,214,156,185,87,68
-165,107,273,29,-219,190,97,195,146,175,97,73
-165,107,273,29,-219,190,87,185,146,175,97,78
-165,107,273,29,-219,190,78,175,146,175,97,82
-165,107,273,29,-219,190,68,165,146,175,97,87
-141,131,273,4,-207,202,63,156,136,175,107,92
-126,146,273,-9,-200,209,58,146,136,175,107,97
-112,161,273,-24,-192,217,53,136,136,175,107,102
-97,175,273,-39,-185,224,48,126,136,175,107,107
-102,165,268,-31,-185,217,34,102,117,165,102,102
-107,156,263,-24,-185,209,19,87,107,156,97,97
-112,146,258,-17,-185,202,4,73,97,146,92,92
-117,136,253,-9,-185,195,-9,58,87,136,87,87
-107,126,234,-9,-170,180,-14,48,78,126,73,73
-107,117,224,-4,-165,170,-19,39,68,117,68,68
-107,107,214,0,-161,161,-24,29,58,107,63,63
-107,97,204,4,-156,151,-29,19,48,97,58,58
-87,87,175,0,-131,131,-34,0,29,87,43,43
-78,87,165,-4,-122,126,-39,-9,19,78,39,39
-68,87,156,-9,-112,122,-43,-19,9,68,34,34
-58,87,146,-14,-102,117,-48,-29,0,58,29,29
-43,78,122,-17,-82,100,-58,-39,-14,43,19,19
-39,78,117,-19,-78,97,-58,-39,-19,39,19,19
-34,78,112,-21,-73,95,-58,-39,-24,34,19,19
-29,78,107,-24,-68,92,-58,-39,-29,29,19,19
-19,73,92,-26,-56,82,-58,-48,-43,14,4,14
-19,68,87,-24,-53,78,-58,-48,-48,9,0,9
-19,63,82,-21,-51,73,-58,-48,-53,4,-4,4
-19,58,78,-19,-48,68,-58,-48,-58,0,-9,0
-19,48,68,-14,-43,58,-48,-48,-63,-4,-14,-4
-19,39,58,-9,-39,48,-48,-48,-68,-9,-19,-9
-19,29,48,-4,-34,39,-48,-48,-73,-14,-24,-14
-19,19,39,0,-29,29,-48,-48,-78,-19,-29,-19
-9,9,19,0,-14,14,-39,-48,-87,-29,-39,-29
-9,9,19,0,-14,14,-39,-48,-87,-29,-39,-29
-9,9,19,0,-14,14,-39,-48,-87,-29,-39,-29
-9,9,19,0,-14,14,-39,-48,-87,-29,-39,-29
9,19,9,-14,0,14,-34,-39,-78,-29,-29,-29
19,29,9,-24,4,19,-29,-39,-78,-29,-29,-29
