I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68,-39,29,53,-48,-4,0,-224,29,58,0,29
-68,-39,29,53,-48,-4,0,-224,29,58,0,29
-68,-39,29,53,-48,-4,0,-224,29,58,0,29
-68,-39,29,53,-48,-4,0,-224,29,58,0,29
-43,-34,9,39,-26,-12,-9,-224,19,53,0,19
-29,-29,0,29,-14,-14,-9,-224,19,48,0,19
-14,-24,-9,19,-2,-17,-9,-224,19,43,0,19
0,-19,-19,9,9,-19,-9,-224,19,39,0,19
0,-29,-29,14,14,-29,-24,-234,9,19,-19,4
0,-39,-39,19,19,-39,-29,-244,0,9,-29,0
0,-48,-48,24,24,-48,-34,-253,-9,0,-39,-4
0,-58,-58,29,29,-58,-39,-263,-19,-9,-48,-9
0,-58,-58,29,29,-58,-29,-263,-19,-19,-48,0
0,-58,-58,29,29,-58,-29,-263,-19,-19,-48,0
0,-58,-58,29,29,-58,-29,-263,-19,-19,-48,0
0,-58,-58,29,29,-58,-29,-263,-19,-19,-48,0
-4,-68,-63,36,29,-65,-39,-263,-29,-29,-48,-4
-9,-68,-58,39,24,-63,-39,-263,-29,-29,-48,-9
-14,-68,-53,41,19,-61,-39,-263,-29,-29,-48,-14
-19,-68,-48,43,14,-58,-39,-263,-29,-29,-48,-19
-24,-58,-34,41,4,-46,-34,-253,-19,-39,-48,-14
-29,-58,-29,43,0,-43,-29,-253,-19,-39,-48,-9
-34,-58,-24,46,-4,-41,-24,-253,-19,-39,-48,-4
-39,-58,-19,48,-9,-39,-19,-253,-19,-39,-48,0
-24,-48,-24,36,0,-36,-29,-263,-29,-48,-48,-9
-19,-48,-29,34,4,-39,-29,-263,-29,-48,-48,-9
-14,-48,-34,31,9,-41,-29,-263,-29,-48,-48,-9
-9,-48,-39,29,14,-43,-29,-263,-29,-48,-48,-9
-19,-48,-29,34,4,-39,-19,-263,-29,-39,-39,-14
-19,-48,-29,34,4,-39,-19,-263,-29,-39,-39,-19
-19,-48,-29,34,4,-39,-19,-263,-29,-39,-39,-24
-19,-48,-29,34,4,-39,-19,-263,-29,-39,-39,-29
-24,-48,-24,36,0,-36,-9,-253,-29,-29,-48,-19
-29,-48,-19,39,-4,-34,-9,-253,-29,-29,-48,-19
-34,-48,-14,41,-9,-31,-9,-253,-29,-29,-48,-19
-39,-48,-9,43,-14,-29,-9,-253,-29,-29,-48,-19
-39,-58,-19,48,-9,-39,-19,-263,-39,-29,-58,-29
-39,-58,-19,48,-9,-39,-19,-263,-39,-29,-58,-29
-39,-58,-19,48,-9,-39,-19,-263,-39,-29,-58,-29
-39,-58,-19,48,-9,-39,-19,-263,-39,-29,-58,-29
-39,-63,-24,51,-7,-43,-29,-268,-43,-39,-68,-34
-39,-68,-29,53,-4,-48,-29,-273,-48,-39,-68,-39
-39,-73,-34,56,-2,-53,-29,-278,-53,-39,-68,-43
-39,-78,-39,58,0,-58,-29,-283,-58,-39,-68,-48
-34,-78,-43,56,4,-61,-29,-292,-68,-43,-73,-39
-29,-78,-48,53,9,-63,-29,-292,-68,-48,-78,-39
-24,-78,-53,51,14,-65,-29,-292,-68,-53,-82,-39
-19,-78,-58,48,19,-68,-29,-292,-68,-58,-87,-39
-14,-73,-58,43,21,-65,-19,-283,-58,-48,-78,-39
-9,-68,-58,39,24,-63,-19,-283,-58,-48,-78,-39
-4,-63,-58,34,26,-61,-19,-283,-58,-48,-78,-39
0,-58,-58,29,29,-58,-19,-283,-58,-48,-78,-39
-14,-48,-34,31,9,-41,-9,-278,-53,-43,-73,-39
-29,-48,-19,39,-4,-34,-9,-273,-48,-39,-68,-39
-43,-48,-4,46,-19,-26,-9,-268,-43,-34,-63,-39
-58,-48,9,53,-34,-19,-9,-263,-39,-29,-58,-39
-48,-58,-9,53,-19,-34,-9,-273,-48,-34,-68,-29
-48,-58,-9,53,-19,-34,-9,-273,-48,-39,-68,-29
-48,-58,-9,53,-19,-34,-9,-273,-48,-43,-68,-29
-48,-58,-9,53,-19,-34,-9,-273,-48,-48,-68,-29
-34,-58,-24,46,-4,-41,-19,-283,-58,-53,-78,-39
-29,-58,-29,43,0,-43,-19,-283,-58,-58,-78,-39
-24,-58,-34,41,4,-46,-19,-283,-58,-63,-78,-39
-19,-58,-39,39,9,-48,-19,-283,-58,-68,-78,-39
-29,-73,-43,51,7,-58,-19,-283,-58,-68,-78,-48
-39,-78,-39,58,0,-58,-19,-283,-58,-68,-78,-48
-48,-82,-34,65,-7,-58,-19,-283,-58,-68,-78,-48
-58,-87,-29,73,-14,-58,-19,-283,-58,-68,-78,-48
-48,-78,-29,63,-9,-53,-29,-292,-68,-78,-78,-58
-48,-78,-29,63,-9,-53,-29,-292,-68,-78,-78,-58
-48,-78,-29,63,-9,-53,-29,-292,-68,-78,-78,-58
-48,-78,-29,63,-9,-53,-29,-292,-68,-78,-78,-58
-53,-87,-34,70,-9,-61,-24,-283,-58,-68,-78,-48
-58,-87,-29,73,-14,-58,-19,-283,-58,-68,-78,-48
-63,-87,-24,75,-19,-56,-14,-283,-58,-68,-78,-48
-68,-87,-19,78,-24,-53,-9,-283,-58,-68,-78,-48
-63,-73,-9,68,-26,-41,-9,-273,-58,-68,-78,-39
-58,-68,-9,63,-24,-39,-9,-273,-58,-68,-78,-39
-53,-63,-9,58,-21,-36,-9,-273,-58,-68,-78,-39
-48,-58,-9,53,-19,-34,-9,-273,-58,-68,-78,-39
-39,-58,-19,48,-9,-39,-9,-283,-58,-78,-87,-48
-39,-58,-19,48,-9,-39,-9,-283,-58,-78,-87,-48
-39,-58,-19,48,-9,-39,-9,-283,-58,-78,-87,-48
-39,-58,-19,48,-9,-39,-9,-283,-58,-78,-87,-48
-43,-73,-29,58,-7,-51,-14,-283,-68,-78,-78,-58
-48,-78,-29,63,-9,-53,-19,-283,-68,-78,-78,-58
-53,-82,-29,68,-12,-56,-24,-283,-68,-78,-78,-58
-58,-87,-29,73,-14,-58,-29,-283,-68,-78,-78,-58
-53,-87,-34,70,-9,-61,-39,-287,-78,-87,-82,-63
-48,-87,-39,68,-4,-63,-39,-292,-78,-87,-87,-68
-43,-87,-43,65,0,-65,-39,-297,-78,-87,-92,-73
-39,-87,-48,63,4,-68,-39,-302,-78,-87,-97,-78
-39,-78,-39,58,0,-58,-34,-297,-68,-87,-87,-68
-39,-78,-39,58,0,-58,-29,-292,-68,-87,-87,-68
-39,-78,-39,58,0,-58,-24,-287,-68,-87,-87,-68
-39,-78,-39,58,0,-58,-19,-283,-68,-87,-87,-68
-29,-73,-43,51,7,-58,-19,-283,-58,-78,-78,-58
-29,-68,-39,48,4,-53,-19,-283,-58,-78,-78,-58
-29,-63,-34,46,2,-48,-19,-283,-58,-78,-78,-58
-29,-58,-29,43,0,-43,-19,-283,-58,-78,-78,-58
-19,-68,-48,43,14,-58,-29,-283,-68,-78,-78,-63
-19,-68,-48,43,14,-58,-29,-283,-68,-78,-78,-68
-19,-68,-48,43,14,-58,-29,-283,-68,-78,-78,-73
-19,-68,-48,43,14,-58,-29,-283,-68,-78,-78,-78
-34,-78,-43,56,4,-61,-24,-273,-63,-73,-68,-63
-48,-78,-29,63,-9,-53,-19,-273,-58,-68,-68,-58
-63,-78,-14,70,-24,-46,-14,-273,-53,-63,-68,-53
-78,-78,0,78,-39,-39,-9,-273,-48,-58,-68,-48
-63,-68,-4,65,-29,-36,4,-268,-39,-58,-58,-48
-58,-58,0,58,-29,-29,9,-263,-39,-58,-58,-48
-53,-48,4,51,-29,-21,14,-258,-39,-58,-58,-48
-48,-39,9,43,-29,-14,19,-253,-39,-58,-58,-48
-34,-29,4,31,-19,-12,34,-239,-24,-53,-43,-43
-29,-19,9,24,-19,-4,39,-234,-19,-48,-39,-39
-24,-9,14,17,-19,2,43,-229,-14,-43,-34,-34
-19,0,19,9,-19,9,48,-224,-9,-39,-29,-29
-34,-9,24,21,-29,7,58,-214,0,-34,-19,-39
-39,-9,29,24,-34,9,58,-214,0,-29,-19,-39
-43,-9,34,26,-39,12,58,-214,0,-24,-19,-39
