I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-19,29,34,-39,4,-9,146,19,9,58,0
-48,-19,29,34,-39,4,-9,146,19,9,58,0
-48,-19,29,34,-39,4,-9,146,19,9,58,0
-48,-19,29,34,-39,4,-9,146,19,9,58,0
-48,-19,29,34,-39,4,-9,136,9,0,48,0
-48,-19,29,34,-39,4,-9,136,9,0,48,0
-48,-19,29,34,-39,4,-9,136,9,0,48,0
-48,-19,29,34,-39,4,-9,136,9,0,48,0
-58,-29,29,43,-43,0,-19,136,9,0,39,0
-58,-29,29,43,-43,0,-19,136,9,0,39,0
-58,-29,29,43,-43,0,-19,136,9,0,39,0
-58,-29,29,43,-43,0,-19,136,9,0,39,0
-68,-39,29,53,-48,-4,-9,126,19,0,39,0
-68,-39,29,53,-48,-4,-9,126,19,0,39,0
-68,-39,29,53,-48,-4,-9,126,19,0,39,0
-68,-39,29,53,-48,-4,-9,126,19,0,39,0
-58,-39,19,48,-39,-9,-19,117,9,0,29,-9
-58,-39,19,48,-39,-9,-19,117,9,0,29,-9
-58,-39,19,48,-39,-9,-19,117,9,0,29,-9
-58,-39,19,48,-39,-9,-19,117,9,0,29,-9
-68,-39,29,53,-48,-4,-29,117,9,0,19,-9
-68,-39,29,53,-48,-4,-29,117,9,0,19,-9
-68,-39,29,53,-48,-4,-29,117,9,0,19,-9
-68,-39,29,53,-48,-4,-29,117,9,0,19,-9
-58,-39,19,48,-39,-9,-19,117,9,-9,19,-9
-58,-39,19,48,-39,-9,-19,117,9,-9,19,-9
-58,-39,19,48,-39,-9,-19,117,9,-9,19,-9
-58,-39,19,48,-39,-9,-19,117,9,-9,19,-9
-58,-39,19,48,-39,-9,-29,107,0,-9,19,-19
-58,-39,19,48,-39,-9,-29,107,0,-9,19,-19
-58,-39,19,48,-39,-9,-29,107,0,-9,19,-19
-58,-39,19,48,-39,-9,-29,107,0,-9,19,-19
-68,-39,29,53,-48,-4,-19,107,0,0,19,-9
-68,-39,29,53,-48,-4,-19,107,0,0,19,-9
-68,-39,29,53,-48,-4,-19,107,0,0,19,-9
-68,-39,29,53,-48,-4,-19,107,0,0,19,-9
-58,-29,29,43,-43,0,-19,107,0,-9,9,-19
-58,-29,29,43,-43,0,-19,107,0,-9,9,-19
-58,-29,29,43,-43,0,-19,107,0,-9,9,-19
-58,-29,29,43,-43,0,-19,107,0,-9,9,-19
-68,-39,29,53,-48,-4,-9,107,9,-9,9,-9
-68,-39,29,53,-48,-4,-9,107,9,-9,9,-9
-68,-39,29,53,-48,-4,-9,107,9,-9,9,-9
-68,-39,29,53,-48,-4,-9,107,9,-9,9,-9
-58,-29,29,43,-43,0,-9,107,9,-9,19,-19
-58,-29,29,43,-43,0,-9,107,9,-9,19,-19
-58,-29,29,43,-43,0,-9,107,9,-9,19,-19
-58,-29,29,43,-43,0,-9,107,9,-9,19,-19
-48,-29,19,39,-34,-4,-19,107,0,-19,9,-19
-48,-29,19,39,-34,-4,-19,107,0,-19,9,-19
-48,-29,19,39,-34,-4,-19,107,0,-19,9,-19
-48,-29,19,39,-34,-4,-19,107,0,-19,9,-19
-58,-39,19,48,-39,-9,-9,107,9,-9,19,-9
-58,-39,19,48,-39,-9,-9,107,9,-9,19,-9
-58,-39,19,48,-39,-9,-9,107,9,-9,19,-9
-58,-39,19,48,-39,-9,-9,107,9,-9,19,-9
-58,-29,29,43,-43,0,-9,107,9,-9,19,-9
-58,-29,29,43,-43,0,-9,107,9,-9,19,-9
-58,-29,29,43,-43,0,-9,107,9,-9,19,-9
-58,-29,29,43,-43,0,-9,107,9,-9,19,-9
-58,-29,29,43,-43,0,-9,107,0,-9,19,-9
-58,-29,29,43,-43,0,-9,107,0,-9,19,-9
-58,-29,29,43,-43,0,-9,107,0,-9,19,-9
-58,-29,29,43,-43,0,-9,107,0,-9,19,-9
-48,-29,19,39,-34,-4,-9,97,9,-9,19,-9
-48,-29,19,39,-34,-4,-9,97,9,-9,19,-9
-48,-29,19,39,-34,-4,-9,97,9,-9,19,-9
-48,-29,19,39,-34,-4,-9,97,9,-9,19,-9
-58,-19,39,39,-48,9,0,107,9,-9,9,-19
-58,-19,39,39,-48,9,0,107,9,-9,9,-19
-58,-19,39,39,-48,9,0,107,9,-9,9,-19
-58,-19,39,39,-48,9,0,107,9,-9,9,-19
-48,-19,29,34,-39,4,0,107,9,-9,9,-9
-48,-19,29,34,-39,4,0,107,9,-9,9,-9
-48,-19,29,34,-39,4,0,107,9,-9,9,-9
-48,-19,29,34,-39,4,0,107,9,-9,9,-9
-48,-9,39,29,-43,14,14,117,9,0,9,-9
-48,-9,39,29,-43,14,19,117,9,0,9,-9
-48,-9,39,29,-43,14,24,117,9,0,9,-9
-48,-9,39,29,-43,14,29,117,9,0,9,-9
-39,-4,34,21,-36,14,34,126,19,0,9,-9
-39,0,39,19,-39,19,39,126,19,0,9,-9
-29,4,34,12,-31,19,43,126,14,0,9,-9
-29,9,39,9,-34,24,53,126,14,-4,9,-9
-34,14,48,9,-41,31,58,122,19,4,9,-4
-34,14,48,9,-41,31,58,126,19,4,9,-4
-24,19,43,2,-34,31,58,126,24,4,9,-4
-24,19,43,2,-34,31,58,126,24,9,14,0
-24,34,58,-4,-41,46,68,136,24,9,19,0
-24,34,58,-4,-41,46,68,131,29,9,19,-4
-24,34,58,-4,-41,46,63,131,29,9,19,-4
-24,34,58,-4,-41,46,53,126,24,9,14,-4
-34,29,63,2,-48,46,39,117,29,9,14,4
-34,24,58,4,-46,41,24,112,29,9,14,4
-34,24,58,4,-46,41,14,112,29,9,14,0
-39,24,63,7,-51,43,4,107,29,4,9,0
-39,14,53,12,-46,34,-9,112,19,4,0,0
-39,9,48,14,-43,29,-19,112,19,4,4,0
-39,9,48,14,-43,29,-24,112,19,4,4,0
-39,9,48,14,-43,29,-34,107,19,4,4,0
-29,14,43,7,-36,29,-43,92,19,-4,-4,-9
-29,14,43,7,-36,29,-53,87,19,-4,-9,-9
-29,4,34,12,-31,19,-53,82,14,-4,-9,-9
-29,0,29,14,-29,14,-68,82,14,-4,-9,-9
-39,-9,29,24,-34,9,-78,78,14,-4,0,-24
-39,-9,29,24,-34,9,-82,73,9,-4,0,-24
-39,-14,24,26,-31,4,-87,73,9,-9,-4,-24
-39,-19,19,29,-29,0,-87,68,4,-9,-9,-24
-39,-14,24,26,-31,4,-92,73,4,-9,-19,-19
-39,-14,24,26,-31,4,-97,68,4,-14,-19,-19
-39,-14,24,26,-31,4,-97,68,4,-14,-19,-19
-39,-19,19,29,-29,0,-102,63,-4,-19,-19,-24
-39,-24,14,31,-26,-4,-102,53,4,-9,-9,-34
-39,-29,9,34,-24,-9,-97,53,4,-14,-14,-39
-39,-29,9,34,-24,-9,-97,48,4,-19,-14,-39
-39,-34,4,36,-21,-14,-97,43,4,-19,-14,-39
-39,-43,-4,41,-17,-24,-97,43,4,-24,-19,-39
-39,-43,-4,41,-17,-24,-97,43,0,-24,-19,-43
-39,-43,-4,41,-17,-24,-97,43,0,-29,-29,-43
-34,-39,-4,36,-14,-21,-92,43,0,-29,-29,-43
-34,-29,4,31,-19,-12,-92,39,0,-29,-24,-43
-34,-29,4,31,-19,-12,-82,43,4,-24,-24,-39
-34,-24,9,29,-21,-7,-73,43,4,-24,-19,-39
-34,-24,9,29,-21,-7,-73,43,4,-24,-19,-39
-24,-24,0,24,-12,-12,-73,53,-4,-24,-19,-48
-24,-24,0,24,-12,-12,-68,58,-4,-24,-19,-43
-34,-24,9,29,-21,-7,-58,63,0,-19,-19,-43
-34,-24,9,29,-21,-7,-48,63,0,-19,-19,-43
-39,-14,24,26,-31,4,-39,63,9,-19,-9,-34
-39,-14,24,26,-31,4,-39,63,9,-19,-9,-34
-39,-14,24,26,-31,4,-34,63,9,-19,-4,-34
-39,-14,24,26,-31,4,-29,63,9,-19,-4,-34
-29,-14,14,21,-21,0,-29,58,0,-19,-9,-34
-29,-14,14,21,-21,0,-29,58,0,-24,-9,-39
-39,-14,24,26,-31,4,-29,58,-4,-24,-9,-39
-39,-19,19,29,-29,0,-29,58,-4,-24,-9,-39
-39,-19,19,29,-29,0,-39,48,-4,-14,-9,-39
-43,-24,19,34,-31,-2,-39,48,-4,-24,-9,-39
-43,-29,14,36,-29,-7,-39,48,-9,-24,-9,-39
-43,-29,14,36,-29,-7,-39,48,-9,-19,-9,-43
-53,-29,24,41,-39,-2,-39,43,-9,-29,0,-43
-53,-29,24,41,-39,-2,-43,43,-9,-29,-4,-43
