I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-78,-19,68,-19,-48,39,-9,-39,-136,-68,-331
-58,-78,-19,68,-19,-48,39,-9,-39,-136,-68,-331
-58,-78,-19,68,-19,-48,39,-9,-39,-136,-68,-331
-58,-78,-19,68,-19,-48,39,-9,-39,-136,-68,-331
-48,-78,-29,63,-9,-53,39,0,-39,-136,-68,-341
-48,-78,-29,63,-9,-53,39,0,-39,-136,-68,-341
-48,-78,-29,63,-9,-53,39,0,-39,-136,-68,-341
-48,-78,-29,63,-9,-53,39,0,-39,-136,-68,-341
-58,-87,-29,73,-14,-58,39,0,-39,-136,-68,-341
-58,-87,-29,73,-14,-58,39,0,-39,-136,-68,-341
-58,-87,-29,73,-14,-58,39,0,-39,-136,-68,-341
-58,-87,-29,73,-14,-58,39,0,-39,-136,-68,-341
-48,-73,-24,61,-12,-48,39,-9,-29,-126,-58,-341
-48,-68,-19,58,-14,-43,39,-9,-29,-126,-58,-341
-48,-63,-14,56,-17,-39,39,-9,-29,-126,-58,-341
-48,-58,-9,53,-19,-34,39,-9,-29,-126,-58,-341
-39,-48,-9,43,-14,-29,29,0,-24,-117,-53,-331
-39,-39,0,39,-19,-19,29,0,-19,-117,-48,-331
-39,-29,9,34,-24,-9,29,0,-14,-117,-43,-331
-39,-19,19,29,-29,0,29,0,-9,-117,-39,-331
-29,-14,14,21,-21,0,39,4,4,-102,-39,-331
-24,-14,9,19,-17,-2,39,9,4,-97,-39,-326
-24,-14,9,19,-17,-2,39,9,4,-92,-34,-326
-24,-14,9,19,-17,-2,39,4,9,-87,-34,-326
-24,-14,9,19,-17,-2,43,14,19,-82,-24,-331
-24,-14,9,19,-17,-2,39,14,19,-78,-24,-331
-19,-14,4,17,-12,-4,29,9,19,-78,-24,-336
-19,-9,9,14,-14,0,19,9,19,-82,-24,-336
-24,-14,9,19,-17,-2,9,14,29,-73,-24,-331
-24,-9,14,17,-19,2,0,4,29,-68,-19,-326
-24,-4,19,14,-21,7,-4,-4,24,-68,-14,-326
-24,0,24,12,-24,12,-9,-14,19,-68,-14,-322
-24,4,29,9,-26,17,-24,-24,19,-68,-4,-322
-19,9,29,4,-24,19,-24,-29,19,-63,0,-317
-19,9,29,4,-24,19,-24,-34,19,-63,0,-317
-14,0,14,7,-14,7,-24,-39,19,-63,0,-317
-4,-9,-4,7,0,-7,-24,-39,9,-63,-9,-326
-9,-9,0,9,-4,-4,-24,-34,4,-68,-4,-326
-9,-9,0,9,-4,-4,-19,-34,4,-68,-4,-326
-9,-9,0,9,-4,-4,-19,-29,4,-68,-9,-322
0,0,0,0,0,0,-19,-29,4,-68,-9,-322
0,-14,-14,7,7,-14,-19,-34,0,-73,-9,-326
-4,-19,-14,12,4,-17,-14,-34,-9,-78,-14,-331
-4,-19,-14,12,4,-17,-14,-34,-14,-87,-14,-331
-4,-19,-14,12,4,-17,-14,-24,-19,-97,-14,-331
-4,-24,-19,14,7,-21,-14,-24,-29,-97,-19,-331
-9,-34,-24,21,7,-29,-9,-29,-34,-102,-19,-331
-9,-53,-43,31,17,-48,0,-29,-39,-107,-24,-336
-24,-63,-39,43,7,-51,4,-39,-43,-112,-19,-341
-29,-63,-34,46,2,-48,9,-39,-48,-122,-29,-341
-29,-63,-34,46,2,-48,9,-39,-48,-122,-34,-351
-29,-63,-34,46,2,-48,9,-39,-48,-122,-34,-351
-29,-63,-34,46,2,-48,9,-39,-58,-122,-39,-351
-24,-63,-39,43,7,-51,14,-39,-58,-126,-39,-346
-24,-63,-39,43,7,-51,14,-34,-58,-126,-43,-346
-34,-68,-34,51,0,-51,19,-34,-58,-126,-43,-356
-34,-73,-39,53,2,-56,14,-29,-48,-126,-39,-356
-39,-78,-39,58,0,-58,19,-29,-48,-126,-43,-361
-43,-82,-39,63,-2,-61,24,-29,-53,-136,-48,-366
-48,-87,-39,68,-4,-63,29,-29,-63,-141,-58,-370
-63,-102,-39,82,-12,-70,43,-19,-68,-141,-73,-380
-73,-112,-39,92,-17,-75,43,-24,-73,-146,-78,-380
-73,-112,-39,92,-17,-75,43,-24,-73,-146,-78,-385
