I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,58,87,-14,-58,73,-48,-68,-87,39,29,29
-29,58,87,-14,-58,73,-48,-68,-87,39,29,29
-29,58,87,-14,-58,73,-48,-68,-87,39,29,29
-29,58,87,-14,-58,73,-48,-68,-87,39,29,29
-19,73,92,-26,-56,82,-58,-58,-73,58,48,39
-19,78,97,-29,-58,87,-58,-58,-68,68,58,48
-19,82,102,-31,-61,92,-58,-58,-63,78,68,58
-19,87,107,-34,-63,97,-58,-58,-58,87,78,68
-14,92,107,-39,-61,100,-68,-58,-53,92,87,78
-9,97,107,-43,-58,102,-68,-58,-48,97,97,87
-4,102,107,-48,-56,104,-68,-58,-43,102,107,97
0,107,107,-53,-53,107,-68,-58,-39,107,117,107
9,112,102,-61,-46,107,-73,-48,-24,117,126,117
9,117,107,-63,-48,112,-78,-48,-19,126,136,126
9,122,112,-65,-51,117,-82,-48,-14,136,146,136
9,126,117,-68,-53,122,-87,-48,-9,146,156,146
19,136,117,-78,-48,126,-102,-48,-4,161,175,156
29,146,117,-87,-43,131,-107,-48,0,165,185,165
39,156,117,-97,-39,136,-112,-48,4,170,195,175
48,165,117,-107,-34,141,-117,-48,9,175,204,185
73,185,112,-129,-19,148,-117,-43,24,185,214,195
87,195,107,-141,-9,151,-117,-39,29,195,224,204
102,204,102,-153,0,153,-117,-34,34,204,234,214
117,214,97,-165,9,156,-117,-29,39,214,244,224
131,229,97,-180,17,163,-126,-39,48,224,248,229
136,234,97,-185,19,165,-136,-39,48,224,253,234
141,239,97,-190,21,168,-146,-39,48,224,258,239
146,244,97,-195,24,170,-156,-39,48,224,263,244
161,234,73,-197,43,153,-165,-48,48,234,273,248
165,234,68,-200,48,151,-165,-48,48,234,273,253
170,234,63,-202,53,148,-165,-48,48,234,273,258
175,234,58,-204,58,146,-165,-48,48,234,273,263
185,239,53,-212,65,146,-170,-48,58,244,283,263
195,244,48,-219,73,146,-175,-48,58,244,283,263
204,248,43,-226,80,146,-180,-48,58,244,283,263
214,253,39,-234,87,146,-185,-48,58,244,283,263
214,244,29,-229,92,136,-200,-53,53,239,278,253
214,244,29,-229,92,136,-204,-58,48,234,273,253
214,244,29,-229,92,136,-209,-63,43,229,268,253
214,244,29,-229,92,136,-214,-68,39,224,263,253
224,244,19,-234,102,131,-214,-68,29,219,258,248
224,244,19,-234,102,131,-214,-68,29,214,253,244
224,244,19,-234,102,131,-214,-68,29,209,248,239
224,244,19,-234,102,131,-214,-68,29,204,244,234
234,244,9,-239,112,126,-204,-68,19,195,239,229
234,244,9,-239,112,126,-204,-68,19,195,234,224
234,244,9,-239,112,126,-204,-68,19,195,229,219
234,244,9,-239,112,126,-204,-68,19,195,224,214
214,224,9,-219,102,117,-200,-68,14,185,204,204
204,214,9,-209,97,112,-195,-68,9,175,195,195
195,204,9,-200,92,107,-190,-68,4,165,185,185
185,195,9,-190,87,102,-185,-68,0,156,175,175
185,185,0,-185,92,92,-185,-68,-14,146,165,165
185,185,0,-185,92,92,-185,-68,-19,136,156,156
185,185,0,-185,92,92,-185,-68,-24,126,146,146
185,185,0,-185,92,92,-185,-68,-29,117,136,136
175,170,-4,-173,90,82,-175,-68,-29,112,122,122
165,165,0,-165,82,82,-165,-68,-29,107,117,117
156,161,4,-158,75,82,-156,-68,-29,102,112,112
146,156,9,-151,68,82,-146,-68,-29,97,107,107
136,146,9,-141,63,78,-131,-58,-34,92,92,97
126,136,9,-131,58,73,-126,-58,-39,87,87,87
117,126,9,-122,53,68,-122,-58,-43,82,82,78
107,117,9,-112,48,63,-117,-58,-48,78,78,68
92,112,19,-102,36,65,-107,-43,-48,68,68,63
87,107,19,-97,34,63,-97,-39,-48,68,68,58
82,102,19,-92,31,61,-87,-34,-48,68,68,53
78,97,19,-87,29,58,-78,-29,-48,68,68,48
