I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-43,14,51,-36,-14,53,-24,-48,-185,-68,-185
-58,-43,14,51,-36,-14,53,-24,-53,-195,-68,-190
-63,-48,14,56,-39,-17,58,-24,-53,-200,-68,-195
-73,-48,24,61,-48,-12,63,-19,-48,-200,-68,-200
-73,-48,24,61,-48,-12,63,-19,-48,-209,-68,-209
-63,-43,19,53,-41,-12,63,-19,-48,-214,-68,-209
-58,-43,14,51,-36,-14,58,-14,-48,-229,-68,-214
-58,-43,14,51,-36,-14,58,-14,-53,-229,-73,-219
-53,-39,14,46,-34,-12,53,-14,-48,-229,-73,-219
-53,-43,9,48,-31,-17,53,-14,-58,-239,-68,-224
-53,-43,9,48,-31,-17,58,-14,-63,-244,-68,-229
-58,-43,14,51,-36,-14,53,-19,-58,-248,-68,-229
-53,-43,9,48,-31,-17,58,-14,-53,-253,-68,-219
-53,-34,19,43,-36,-7,58,-14,-53,-253,-73,-219
-53,-29,24,41,-39,-2,53,-9,-53,-258,-68,-214
-48,-24,24,36,-36,0,53,0,-43,-258,-63,-214
-53,-24,29,39,-41,2,53,0,-43,-253,-63,-209
-48,-24,24,36,-36,0,53,0,-43,-258,-63,-214
-48,-29,19,39,-34,-4,53,0,-43,-263,-63,-209
-48,-39,9,43,-29,-14,53,0,-48,-263,-68,-209
-53,-39,14,46,-34,-12,58,4,-43,-268,-68,-209
-53,-39,14,46,-34,-12,58,0,-43,-268,-68,-200
-53,-34,19,43,-36,-7,63,4,-43,-268,-63,-200
-53,-29,24,41,-39,-2,63,4,-34,-263,-63,-200
-48,-24,24,36,-36,0,58,4,-29,-253,-53,-195
-53,-19,34,36,-43,7,58,0,-29,-248,-53,-195
-53,-19,34,36,-43,7,53,4,-29,-248,-53,-190
-53,-19,34,36,-43,7,53,4,-29,-244,-48,-190
-48,-19,29,34,-39,4,58,9,-29,-244,-48,-185
-53,-19,34,36,-43,7,58,9,-29,-244,-48,-185
-48,-9,39,29,-43,14,58,14,-29,-244,-43,-185
-48,0,48,24,-48,24,53,14,-24,-239,-43,-180
-48,0,48,24,-48,24,53,14,-24,-234,-43,-175
-43,4,48,19,-46,26,53,14,-24,-234,-39,-180
-39,4,43,17,-41,24,53,14,-24,-224,-39,-175
-39,9,48,14,-43,29,53,19,-24,-224,-39,-175
-39,4,43,17,-41,24,53,14,-29,-224,-39,-170
-43,9,53,17,-48,31,53,19,-29,-224,-39,-175
-39,14,53,12,-46,34,53,19,-24,-224,-34,-165
-39,14,53,12,-46,34,48,24,-19,-219,-43,-165
-34,24,58,4,-46,41,48,29,-14,-219,-39,-165
-29,29,58,0,-43,43,48,29,-9,-214,-34,-161
-29,34,63,-2,-46,48,43,29,0,-209,-29,-161
-24,34,58,-4,-41,46,48,34,-9,-209,-34,-161
-24,34,58,-4,-41,46,48,34,0,-209,-34,-165
-24,34,58,-4,-41,46,48,39,0,-200,-29,-161
-24,39,63,-7,-43,51,43,39,-9,-209,-29,-161
-24,43,68,-9,-46,56,43,39,0,-200,-29,-156
-9,53,63,-21,-36,58,39,43,4,-195,-29,-161
0,63,63,-31,-31,63,34,48,9,-190,-24,-156
-9,63,73,-26,-41,68,34,48,14,-180,-24,-156
0,63,63,-31,-31,63,34,53,9,-180,-19,-156
9,63,53,-36,-21,58,34,58,9,-185,-24,-156
9,63,53,-36,-21,58,34,63,9,-180,-19,-156
9,73,63,-41,-26,68,34,63,14,-175,-19,-156
9,82,73,-46,-31,78,39,73,19,-165,-9,-146
19,92,73,-56,-26,82,34,78,19,-165,-9,-141
29,102,73,-65,-21,87,29,82,34,-151,9,-136
34,117,82,-75,-24,100,24,82,39,-146,9,-126
