I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-78,-58,48,19,-68,9,39,-292,-175,-58,-19
-19,-78,-58,48,19,-68,9,39,-292,-175,-58,-19
-19,-78,-58,48,19,-68,9,39,-292,-175,-58,-19
-19,-78,-58,48,19,-68,9,39,-292,-175,-58,-19
-24,-63,-39,43,7,-51,14,39,-278,-165,-68,-24
-29,-58,-29,43,0,-43,19,39,-273,-165,-68,-29
-34,-53,-19,43,-7,-36,24,39,-268,-165,-68,-34
-39,-48,-9,43,-14,-29,29,39,-263,-165,-68,-39
-43,-43,0,43,-21,-21,29,48,-253,-156,-58,-29
-48,-39,9,43,-29,-14,29,48,-253,-156,-58,-29
-53,-34,19,43,-36,-7,29,48,-253,-156,-58,-29
-58,-29,29,43,-43,0,29,48,-253,-156,-58,-29
-68,-29,39,48,-53,4,39,39,-244,-146,-58,-29
-68,-29,39,48,-53,4,39,39,-244,-146,-58,-29
-68,-29,39,48,-53,4,39,39,-244,-146,-58,-29
-68,-29,39,48,-53,4,39,39,-244,-146,-58,-29
-58,-39,19,48,-39,-9,39,39,-234,-146,-53,-19
-58,-39,19,48,-39,-9,39,39,-234,-146,-48,-19
-58,-39,19,48,-39,-9,39,39,-234,-146,-43,-19
-58,-39,19,48,-39,-9,39,39,-234,-146,-39,-19
-53,-39,14,46,-34,-12,29,39,-244,-151,-53,-24
-48,-39,9,43,-29,-14,29,39,-244,-156,-58,-29
-43,-39,4,41,-24,-17,29,39,-244,-161,-63,-34
-39,-39,0,39,-19,-19,29,39,-244,-165,-68,-39
-48,-24,24,36,-36,0,19,34,-234,-165,-58,-48
-48,-19,29,34,-39,4,19,29,-234,-165,-58,-48
-48,-14,34,31,-41,9,19,24,-234,-165,-58,-48
-48,-9,39,29,-43,14,19,19,-234,-165,-58,-48
-39,-14,24,26,-31,4,19,19,-244,-165,-58,-39
-39,-19,19,29,-29,0,19,19,-244,-165,-58,-39
-39,-24,14,31,-26,-4,19,19,-244,-165,-58,-39
-39,-29,9,34,-24,-9,19,19,-244,-165,-58,-39
-34,-9,24,21,-29,7,9,9,-234,-165,-48,-29
-29,0,29,14,-29,14,9,9,-234,-165,-48,-29
