I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-34,4,36,-21,-14,-39,-48,-39,-34,-43,-63
-29,-19,9,24,-19,-4,-29,-43,-34,-19,-34,-53
-29,-9,19,19,-24,4,-24,-39,-24,0,-14,-39
-29,-29,0,29,-14,-14,-34,-43,-24,0,-9,-39
-19,-39,-19,29,0,-29,-29,-53,-29,-4,-9,-39
0,-14,-14,7,7,-14,-19,-48,-19,4,0,-34
19,19,0,-19,9,9,-4,-39,-4,14,14,-19
24,29,4,-26,9,17,-4,-34,-4,9,9,-14
14,24,9,-19,2,17,-9,-29,0,19,4,-14
0,9,9,-4,-4,9,-14,-24,4,24,9,-9
-4,-9,-4,7,0,-7,-14,-29,-4,14,9,-14
4,-4,-9,0,7,-7,-19,-29,-9,14,9,-19
14,14,0,-14,7,7,-19,-29,-9,19,4,-24
14,19,4,-17,4,12,-14,-34,-9,19,9,-24
19,19,0,-19,9,9,-9,-24,0,19,14,-19
43,34,-9,-39,26,12,-9,-24,-4,19,4,-19
43,29,-14,-36,29,7,-19,-34,-9,14,0,-24
19,9,-9,-14,14,0,-19,-39,-9,9,-4,-29
9,9,0,-9,4,4,-14,-34,-4,9,0,-24
4,24,19,-14,-7,21,-4,-24,-4,19,14,-19
4,29,24,-17,-9,26,-9,-24,0,24,14,-14
19,24,4,-21,7,14,-9,-24,0,24,9,-19
14,14,0,-14,7,7,-9,-24,-4,24,4,-24
4,-9,-14,2,9,-12,-4,-19,-9,19,4,-29
19,24,4,-21,7,14,0,-14,-4,19,9,-24
48,53,4,-51,21,29,0,-14,4,19,4,-24
48,39,-9,-43,29,14,-4,-14,9,14,0,-29
43,24,-19,-34,31,2,-4,-14,9,14,4,-29
39,34,-4,-36,21,14,0,-9,9,24,4,-24
34,34,0,-34,17,17,0,-14,4,19,0,-29
39,39,0,-39,19,19,4,-14,0,24,0,-29
58,73,14,-65,21,43,9,-4,14,39,19,-14
78,107,29,-92,24,68,19,4,29,53,34,0
53,102,48,-78,2,75,24,0,24,48,34,-4
-14,39,53,-12,-34,46,9,-19,0,24,4,-24
-39,-29,9,34,-24,-9,0,-24,-4,14,0,-29
19,-24,-43,2,31,-34,9,-14,9,29,14,-19
48,0,-48,-24,48,-24,-4,-19,0,19,-4,-39
14,-19,-34,2,24,-26,-19,-29,-14,4,-24,-63
-4,-29,-24,17,9,-26,-9,-14,-9,14,-4,-48
-19,-4,14,12,-17,4,14,4,9,39,19,-19
-34,4,39,14,-36,21,29,4,19,43,24,-19
-29,0,29,14,-29,14,34,0,19,34,14,-24
-19,-4,14,12,-17,4,34,0,14,29,9,-29
-24,-4,19,14,-21,7,34,0,14,24,9,-29
-4,4,9,0,-7,7,39,0,9,24,9,-34
19,9,-9,-14,14,0,39,-4,4,14,-4,-43
19,-4,-24,-7,21,-14,34,-9,-9,4,-14,-53
29,-9,-39,-9,34,-24,24,-19,-24,-9,-24,-63
48,9,-39,-29,43,-14,34,-9,-14,0,-19,-58
63,48,-14,-56,39,17,58,14,14,29,4,-29
48,58,9,-53,19,34,73,29,34,48,29,-14
9,34,24,-21,-7,29,63,19,29,39,24,-19
-9,4,14,2,-12,9,43,0,9,19,0,-39
0,-4,-4,2,2,-4,34,-9,-4,9,-14,-53
-14,-19,-4,17,-4,-12,34,-4,-19,-14,-29,-68
-170,-200,-29,185,-70,-114,146,-14,-204,-273,-258,-239
-1800,-2034,-234,1917,-783,-1134,980,-439,-1102,-1312,-1322,-1273
-3991,-4460,-468,4226,-1761,-2464,2108,-1063,-2030,-2298,-2435,-2449
-307,-268,39,287,-173,-114,302,-112,-48,-9,-82,-146
3772,4255,483,-4013,1644,2369,-1869,966,1917,2196,2283,2215
1546,1708,161,-1627,692,934,-878,380,775,888,922,854
-253,-283,-29,268,-112,-156,39,-107,-107,-97,-141,-204
771,883,112,-827,329,497,-444,161,405,488,468,409
580,678,97,-629,241,387,-366,136,395,468,444,356
-283,-258,24,270,-153,-117,48,-112,14,63,-14,-122
-73,-9,63,41,-68,26,-43,-73,48,102,39,-53
131,190,58,-161,36,124,-102,29,112,141,107,39
-92,-82,9,87,-51,-36,19,-14,-19,-14,-48,-102
-102,-112,-9,107,-46,-61,14,-48,-97,-87,-102,-141
-4,-24,-19,14,7,-21,-29,-34,-126,-107,-87,-117
-68,-117,-48,92,-9,-82,0,-39,-195,-175,-136,-161
-107,-151,-43,129,-31,-97,-4,-48,-239,-204,-165,-180
-68,-107,-39,87,-14,-73,-29,-43,-263,-209,-146,-151
-53,-107,-53,80,0,-80,-24,-53,-307,-239,-146,-141
-78,-146,-68,112,-4,-107,-9,-58,-356,-268,-161,-156
-63,-146,-82,104,9,-114,-14,-53,-385,-292,-165,-165
-53,-161,-107,107,26,-134,-9,-58,-429,-331,-180,-170
-102,-195,-92,148,-4,-143,-4,-63,-507,-400,-219,-190
-170,-248,-78,209,-46,-163,4,-73,-595,-488,-278,-234
-175,-258,-82,217,-46,-170,9,-68,-658,-561,-331,-273
-151,-239,-87,195,-31,-163,34,-43,-663,-570,-346,-283
-151,-224,-73,187,-39,-148,53,-24,-653,-566,-331,-268
-131,-224,-92,178,-19,-158,63,-14,-673,-570,-322,-258
-82,-195,-112,139,14,-153,58,-4,-678,-561,-307,-244
-73,-175,-102,124,14,-139,58,19,-639,-522,-273,-224
-102,-200,-97,151,-2,-148,63,43,-610,-488,-253,-214
-136,-244,-107,190,-14,-175,78,82,-600,-492,-263,-229
-107,-244,-136,175,14,-190,92,112,-600,-497,-278,-248
-68,-244,-175,156,53,-209,107,141,-600,-512,-302,-273
-68,-248,-180,158,56,-214,131,185,-590,-527,-331,-302
-112,-273,-161,192,24,-217,170,239,-570,-527,-351,-317
-131,-312,-180,222,24,-246,190,268,-580,-556,-385,-341
-126,-361,-234,244,53,-297,200,283,-590,-590,-439,-385
-102,-385,-283,244,90,-334,214,307,-585,-605,-473,-424
-97,-405,-307,251,104,-356,209,292,-605,-624,-497,-458
-78,-409,-331,244,126,-370,185,258,-644,-649,-522,-483
-73,-429,-356,251,141,-392,156,229,-663,-644,-531,-497
-73,-453,-380,263,153,-417,117,185,-697,-663,-551,-507
-68,-473,-405,270,168,-439,102,156,-732,-688,-575,-512
