I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
126,131,4,-129,61,68,19,-19,102,58,39,9
126,126,0,-126,63,63,19,-19,102,58,39,14
126,126,0,-126,63,63,19,-9,102,63,39,14
126,126,0,-126,63,63,19,-9,107,63,39,14
141,136,-4,-139,73,65,29,-4,107,63,48,14
141,141,0,-141,70,70,29,-4,107,63,48,14
141,141,0,-141,70,70,29,-4,107,63,48,9
141,131,-9,-136,75,61,14,-9,102,58,43,9
146,136,-9,-141,78,63,14,-9,107,68,53,9
146,131,-14,-139,80,58,-4,-24,97,58,43,9
141,126,-14,-134,78,56,-14,-24,82,48,39,9
141,126,-14,-134,78,56,-24,-43,68,43,29,4
136,126,-9,-131,73,58,-39,-68,53,34,29,-9
141,126,-14,-134,78,56,-53,-82,48,24,24,-14
141,122,-19,-131,80,51,-58,-82,39,19,19,-14
141,122,-19,-131,80,51,-58,-87,29,9,14,-19
156,122,-34,-139,95,43,-68,-102,24,4,0,-19
161,122,-39,-141,100,41,-73,-107,14,0,-4,-19
161,122,-39,-141,100,41,-82,-112,4,-4,-4,-19
161,117,-43,-139,102,36,-87,-122,-9,-19,-9,-29
170,107,-63,-139,117,21,-92,-126,-19,-24,-19,-39
190,102,-87,-146,139,7,-92,-126,-29,-39,-29,-48
190,102,-87,-146,139,7,-97,-126,-34,-39,-39,-63
200,102,-97,-151,148,2,-97,-126,-43,-48,-43,-63
195,92,-102,-143,148,-4,-97,-126,-39,-53,-53,-68
190,92,-97,-141,143,-2,-102,-131,-43,-53,-53,-68
190,92,-97,-141,143,-2,-102,-131,-43,-53,-48,-68
195,97,-97,-146,146,0,-102,-131,-43,-48,-39,-63
214,102,-112,-158,163,-4,-107,-136,-43,-58,-43,-58
214,102,-112,-158,163,-4,-107,-136,-43,-58,-43,-53
219,102,-117,-161,168,-7,-107,-136,-43,-53,-48,-53
219,102,-117,-161,168,-7,-107,-126,-43,-43,-48,-48
214,102,-112,-158,163,-4,-82,-117,-43,-48,-43,-53
209,102,-107,-156,158,-2,-68,-107,-29,-34,-34,-43
200,102,-97,-151,148,2,-53,-87,-14,-24,-24,-39
200,102,-97,-151,148,2,-43,-87,-14,-24,-24,-39
200,102,-97,-151,148,2,-34,-82,-14,-24,-24,-34
190,102,-87,-146,139,7,-29,-78,-14,-24,-34,-39
185,102,-82,-143,134,9,-29,-78,-24,-29,-39,-43
180,92,-87,-136,134,2,-24,-78,-24,-34,-43,-53
151,82,-68,-117,109,7,-24,-82,-19,-29,-39,-53
151,82,-68,-117,109,7,-19,-82,-24,-39,-39,-63
151,78,-73,-114,112,2,-14,-82,-24,-39,-48,-68
151,78,-73,-114,112,2,-14,-82,-24,-39,-48,-68
146,63,-82,-104,114,-9,-9,-82,-34,-43,-58,-78
141,58,-82,-100,112,-12,-4,-78,-39,-53,-58,-78
141,58,-82,-100,112,-12,-4,-73,-39,-58,-63,-82
141,58,-82,-100,112,-12,-4,-73,-34,-58,-63,-82
141,48,-92,-95,117,-21,4,-63,-43,-58,-63,-78
136,43,-92,-90,114,-24,14,-63,-43,-58,-63,-78
136,43,-92,-90,114,-24,14,-63,-39,-58,-68,-82
131,48,-82,-90,107,-17,14,-63,-39,-68,-68,-82
136,58,-78,-97,107,-9,4,-63,-43,-68,-68,-87
146,58,-87,-102,117,-14,4,-68,-48,-68,-68,-87
151,53,-97,-102,124,-21,9,-68,-48,-68,-68,-87
156,53,-102,-104,129,-24,9,-68,-48,-68,-68,-87
156,63,-92,-109,124,-14,24,-68,-39,-68,-68,-92
161,63,-97,-112,129,-17,24,-68,-39,-68,-68,-92
161,68,-92,-114,126,-12,19,-68,-39,-68,-73,-92
161,68,-92,-114,126,-12,19,-68,-34,-68,-73,-92
156,73,-82,-114,119,-4,29,-63,-34,-68,-58,-87
151,73,-78,-112,114,-2,29,-58,-34,-68,-58,-87
146,73,-73,-109,109,0,24,-58,-34,-68,-58,-87
141,73,-68,-107,104,2,24,-58,-34,-68,-58,-87
151,78,-73,-114,112,2,34,-48,-24,-58,-58,-82
151,78,-73,-114,112,2,34,-48,-24,-53,-58,-82
146,78,-68,-112,107,4,34,-48,-24,-53,-53,-82
146,78,-68,-112,107,4,34,-48,-24,-53,-53,-82
151,78,-73,-114,112,2,34,-48,-34,-53,-53,-82
151,78,-73,-114,112,2,29,-48,-29,-53,-53,-82
151,78,-73,-114,112,2,29,-48,-29,-53,-53,-82
151,78,-73,-114,112,2,29,-48,-29,-53,-53,-82
151,78,-73,-114,112,2,24,-48,-29,-53,-53,-82
151,73,-78,-112,114,-2,24,-43,-29,-48,-58,-87
151,73,-78,-112,114,-2,24,-43,-24,-48,-58,-87
151,73,-78,-112,114,-2,29,-43,-24,-48,-53,-82
156,87,-68,-122,112,9,19,-43,-14,-58,-53,-82
