I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
366,-605,-971,119,668,-788,-141,-131,-551,-590,-541,-468
346,-580,-927,117,636,-753,-126,-122,-492,-541,-497,-439
331,-551,-883,109,607,-717,-117,-112,-448,-497,-463,-414
297,-527,-824,114,561,-675,-107,-107,-409,-448,-434,-400
258,-492,-751,117,505,-622,-87,-107,-356,-390,-395,-380
224,-463,-688,119,456,-575,-68,-92,-317,-346,-361,-361
200,-434,-634,117,417,-534,-53,-82,-287,-317,-336,-346
175,-405,-580,114,378,-492,-34,-63,-253,-283,-297,-317
151,-370,-522,109,336,-446,-14,-34,-214,-244,-248,-278
117,-341,-458,112,287,-400,4,-9,-165,-200,-219,-253
82,-312,-395,114,239,-353,24,0,-126,-161,-190,-229
39,-283,-322,122,180,-302,39,4,-87,-122,-165,-214
0,-258,-258,129,129,-258,53,4,-53,-82,-136,-200
-29,-239,-209,134,90,-224,68,0,-39,-58,-117,-185
-24,-195,-170,109,73,-183,68,4,-24,-34,-97,-165
-19,-161,-141,90,61,-151,68,19,-4,-14,-73,-141
-39,-131,-92,85,26,-112,78,29,9,4,-48,-122
-68,-117,-48,92,-9,-82,87,29,24,14,-34,-107
-78,-92,-14,85,-31,-53,92,29,39,29,-19,-92
-87,-63,24,75,-56,-19,92,19,53,48,0,-73
-97,-43,53,70,-75,4,87,0,58,68,14,-58
-102,-19,82,61,-92,31,82,-14,63,87,29,-48
-107,9,117,48,-112,63,78,-19,73,107,43,-34
-112,29,141,41,-126,85,82,-19,78,126,58,-9
-126,43,170,41,-148,107,87,-14,82,141,78,14
-131,58,190,36,-161,124,92,-4,97,151,97,29
-126,78,204,24,-165,141,92,4,117,175,122,48
-117,92,209,12,-163,151,92,4,131,190,141,68
-122,97,219,12,-170,158,87,0,141,195,151,82
-122,102,224,9,-173,163,82,-9,146,204,151,82
-112,102,214,4,-163,158,68,-14,141,209,161,87
-102,107,209,-2,-156,158,63,-14,136,209,161,97
-92,112,204,-9,-148,158,63,-9,131,214,165,102
-92,117,209,-12,-151,163,68,-4,126,219,175,107
-92,122,214,-14,-153,168,68,0,126,214,180,107
-92,122,214,-14,-153,168,63,0,131,209,180,102
-102,131,234,-14,-168,183,63,-4,136,214,180,102
-107,136,244,-14,-175,190,63,-14,141,214,175,102
-102,136,239,-17,-170,187,53,-19,141,214,170,102
-107,131,239,-12,-173,185,53,-24,136,214,165,97
-107,136,244,-14,-175,190,53,-29,131,219,170,102
-107,146,253,-19,-180,200,48,-29,131,229,175,107
-107,156,263,-24,-185,209,48,-24,136,234,180,112
-112,156,268,-21,-190,212,48,-24,141,234,180,112
-122,156,278,-17,-200,217,48,-29,146,229,190,112
-122,156,278,-17,-200,217,43,-29,146,229,200,107
-112,165,278,-26,-195,222,43,-29,146,239,200,112
-107,170,278,-31,-192,224,43,-34,146,244,195,112
-107,175,283,-34,-195,229,43,-34,146,244,190,112
-107,180,287,-36,-197,234,39,-39,141,244,190,112
-112,185,297,-36,-204,241,39,-39,136,248,190,117
-112,185,297,-36,-204,241,43,-34,141,253,195,117
-102,190,292,-43,-197,241,39,-34,151,258,204,122
-107,195,302,-43,-204,248,34,-34,156,263,209,122
-122,190,312,-34,-217,251,39,-39,156,268,209,122
-122,185,307,-31,-214,246,39,-39,161,273,214,126
-107,190,297,-41,-202,244,39,-43,161,273,214,126
-107,200,307,-46,-207,253,39,-43,161,283,219,126
-112,209,322,-48,-217,265,34,-43,156,283,224,126
-112,209,322,-48,-217,265,29,-43,156,283,229,126
-126,209,336,-41,-231,273,34,-43,161,292,239,126
-136,214,351,-39,-244,283,34,-43,165,297,244,136
-126,224,351,-48,-239,287,34,-48,170,307,248,146
-122,234,356,-56,-239,295,29,-58,170,312,248,146
-131,229,361,-48,-246,295,29,-63,165,317,253,151
-136,224,361,-43,-248,292,29,-58,175,326,263,156
-136,234,370,-48,-253,302,34,-58,185,341,268,165
-131,234,366,-51,-248,300,34,-58,190,351,283,165
-136,234,370,-48,-253,302,34,-53,204,366,287,175
-141,234,375,-46,-258,305,34,-48,214,370,292,180
-136,244,380,-53,-258,312,34,-48,214,375,297,180
-131,253,385,-61,-258,319,34,-48,219,380,302,180
-136,263,400,-63,-268,331,34,-53,219,385,307,175
-141,273,414,-65,-278,344,34,-58,224,400,312,185
-146,278,424,-65,-285,351,34,-63,229,414,326,195
-141,283,424,-70,-283,353,29,-63,234,424,336,200
-146,292,439,-73,-292,366,29,-73,234,434,336,209
-151,297,448,-73,-300,373,29,-73,239,434,346,209
-156,297,453,-70,-305,375,34,-73,248,444,351,214
-156,312,468,-78,-312,390,29,-73,258,453,361,214
-156,326,483,-85,-319,405,24,-78,268,468,370,219
-161,341,502,-90,-331,422,19,-87,268,478,375,229
-161,346,507,-92,-334,427,19,-87,273,492,390,239
-165,351,517,-92,-341,434,24,-87,283,502,400,248
-170,361,531,-95,-351,446,29,-92,292,512,409,248
-175,366,541,-95,-358,453,29,-97,297,527,409,253
-185,370,556,-92,-370,463,24,-97,307,536,419,263
-195,380,575,-92,-385,478,24,-97,312,546,434,263
-190,405,595,-107,-392,500,24,-102,322,551,444,268
-185,414,600,-114,-392,507,19,-107,331,561,453,273
-185,424,610,-119,-397,517,24,-107,341,580,458,283
-195,429,624,-117,-409,527,24,-107,346,585,463,287
-195,434,629,-119,-412,531,19,-112,351,595,468,292
-195,444,639,-124,-417,541,19,-112,361,605,478,302
-200,468,668,-134,-434,568,24,-112,375,619,497,317
-214,473,688,-129,-451,580,19,-112,385,624,502,326
-219,483,702,-131,-461,592,19,-117,400,634,512,331
-219,492,712,-136,-466,602,19,-117,409,639,517,336
-219,502,722,-141,-470,612,24,-112,419,658,531,346
-224,512,736,-143,-480,624,24,-107,429,663,541,351
-219,517,736,-148,-478,627,24,-107,434,673,546,366
-209,531,741,-161,-475,636,29,-107,448,683,551,380
-224,541,766,-158,-495,653,29,-102,453,692,556,390
-244,546,790,-151,-517,668,29,-107,463,697,566,395
-239,561,800,-161,-519,680,29,-102,468,702,580,405
-229,575,805,-173,-517,690,19,-102,478,707,590,414
-229,585,814,-178,-522,700,14,-102,483,712,590,419
-229,590,819,-180,-524,705,14,-102,492,712,600,424
-214,605,819,-195,-517,712,9,-102,492,712,600,439
-214,610,824,-197,-519,717,4,-102,497,717,600,444
-219,614,834,-197,-527,724,9,-97,502,717,600,448
-224,619,844,-197,-534,732,9,-87,507,712,605,458
-219,624,844,-202,-531,734,9,-82,512,717,610,468
-219,624,844,-202,-531,734,4,-78,512,712,614,473
-209,624,834,-207,-522,729,0,-73,507,702,610,478
-200,629,829,-214,-514,729,-9,-68,507,697,614,483
-190,634,824,-222,-507,729,-9,-63,497,692,614,492
-180,629,810,-224,-495,719,-14,-58,497,683,610,497
-175,624,800,-224,-488,712,-19,-53,492,678,605,497
-175,624,800,-224,-488,712,-19,-53,488,668,595,497
-165,624,790,-229,-478,707,-24,-43,483,658,600,502
-156,614,771,-229,-463,692,-24,-39,473,649,595,502
-146,605,751,-229,-448,678,-34,-39,463,634,585,502
-136,590,727,-226,-431,658,-43,-39,448,614,570,497
-122,585,707,-231,-414,646,-53,-34,439,605,570,497
-107,575,683,-234,-395,629,-58,-24,424,590,561,497
-97,561,658,-231,-378,610,-58,-19,409,575,551,492
-92,546,639,-226,-366,592,-63,-14,395,566,541,488
-87,531,619,-222,-353,575,-63,-9,395,556,536,478
-78,517,595,-219,-336,556,-63,-4,380,531,522,468
-63,502,566,-219,-314,534,-68,0,366,512,507,453
-48,483,531,-217,-290,507,-73,4,351,488,492,444
-39,463,502,-212,-270,483,-78,4,336,473,468,429
