I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-68,-39,48,4,-53,29,0,19,0,-29,-39
-29,-68,-39,48,4,-53,29,0,19,0,-29,-39
-29,-68,-39,48,4,-53,29,0,19,0,-29,-39
-29,-68,-39,48,4,-53,29,0,19,0,-29,-39
-34,-58,-24,46,-4,-41,29,0,19,0,-29,-29
-39,-58,-19,48,-9,-39,29,0,19,0,-29,-29
-43,-58,-14,51,-14,-36,29,0,19,0,-29,-29
-48,-58,-9,53,-19,-34,29,0,19,0,-29,-29
-39,-58,-19,48,-9,-39,29,-9,9,0,-29,-29
-39,-58,-19,48,-9,-39,29,-9,9,0,-29,-29
-39,-58,-19,48,-9,-39,29,-9,9,0,-29,-29
-39,-58,-19,48,-9,-39,29,-9,9,0,-29,-29
-53,-58,-4,56,-24,-31,39,0,19,0,-29,-19
-58,-58,0,58,-29,-29,39,0,19,0,-29,-19
-63,-58,4,61,-34,-26,39,0,19,0,-29,-19
-68,-58,9,63,-39,-24,39,0,19,0,-29,-19
-58,-68,-9,63,-24,-39,39,-9,9,-9,-29,-29
-58,-68,-9,63,-24,-39,39,-9,9,-9,-29,-29
-58,-68,-9,63,-24,-39,39,-9,9,-9,-29,-29
-58,-68,-9,63,-24,-39,39,-9,9,-9,-29,-29
-43,-58,-14,51,-14,-36,29,-9,0,-9,-39,-39
-39,-58,-19,48,-9,-39,29,-9,0,-9,-39,-39
-34,-58,-24,46,-4,-41,29,-9,0,-9,-39,-39
-29,-58,-29,43,0,-43,29,-9,0,-9,-39,-39
-39,-68,-29,53,-4,-48,29,-9,0,-9,-39,-39
-39,-68,-29,53,-4,-48,29,-9,0,-9,-39,-39
-39,-68,-29,53,-4,-48,29,-9,0,-9,-39,-39
-39,-68,-29,53,-4,-48,29,-9,0,-9,-39,-39
-43,-78,-34,61,-4,-56,29,0,9,-9,-29,-39
-48,-78,-29,63,-9,-53,29,0,9,-9,-29,-39
-53,-78,-24,65,-14,-51,29,0,9,-9,-29,-39
-58,-78,-19,68,-19,-48,29,0,9,-9,-29,-39
-58,-68,-9,63,-24,-39,29,-9,9,-9,-29,-39
-58,-68,-9,63,-24,-39,29,-9,9,-9,-29,-39
-58,-68,-9,63,-24,-39,29,-9,9,-9,-29,-39
-58,-68,-9,63,-24,-39,29,-9,9,-9,-29,-39
-48,-78,-29,63,-9,-53,29,-9,0,-19,-39,-39
-48,-78,-29,63,-9,-53,29,-9,0,-19,-39,-39
-48,-78,-29,63,-9,-53,29,-9,0,-19,-39,-39
-48,-78,-29,63,-9,-53,29,-9,0,-19,-39,-39
-48,-78,-29,63,-9,-53,29,-9,0,-19,-29,-39
-48,-78,-29,63,-9,-53,29,-9,0,-19,-29,-39
-48,-78,-29,63,-9,-53,29,-9,0,-19,-29,-39
-48,-78,-29,63,-9,-53,29,-9,0,-19,-29,-39
-39,-78,-39,58,0,-58,19,-9,0,-19,-39,-39
-39,-78,-39,58,0,-58,19,-9,0,-19,-39,-39
-39,-78,-39,58,0,-58,19,-9,0,-19,-39,-39
-39,-78,-39,58,0,-58,19,-9,0,-19,-39,-39
-53,-68,-14,61,-19,-41,29,-9,9,-9,-29,-29
-58,-68,-9,63,-24,-39,29,-9,9,-9,-29,-29
-63,-68,-4,65,-29,-36,29,-9,9,-9,-29,-29
-68,-68,0,68,-34,-34,29,-9,9,-9,-29,-29
-68,-68,0,68,-34,-34,39,-9,0,-9,-29,-39
-68,-68,0,68,-34,-34,39,-9,0,-9,-29,-39
-68,-68,0,68,-34,-34,39,-9,0,-9,-29,-39
-68,-68,0,68,-34,-34,39,-9,0,-9,-29,-39
-58,-68,-9,63,-24,-39,34,-14,-4,-14,-34,-48
-48,-68,-19,58,-14,-43,29,-19,-9,-19,-39,-48
-39,-68,-29,53,-4,-48,24,-24,-14,-24,-43,-48
-29,-68,-39,48,4,-53,19,-29,-19,-29,-48,-48
-39,-68,-29,53,-4,-48,29,-19,-9,-19,-39,-39
-39,-68,-29,53,-4,-48,29,-19,-9,-19,-39,-39
-39,-68,-29,53,-4,-48,29,-19,-9,-19,-39,-39
-39,-68,-29,53,-4,-48,29,-19,-9,-19,-39,-39
-43,-68,-24,56,-9,-46,29,-9,-9,-9,-29,-39
-48,-68,-19,58,-14,-43,29,-9,-9,-9,-29,-39
-53,-68,-14,61,-19,-41,29,-9,-9,-9,-29,-39
-58,-68,-9,63,-24,-39,29,-9,-9,-9,-29,-39
-58,-78,-19,68,-19,-48,39,-9,-9,-19,-29,-39
-58,-78,-19,68,-19,-48,39,-9,-9,-19,-29,-39
-58,-78,-19,68,-19,-48,39,-9,-9,-19,-29,-39
-58,-78,-19,68,-19,-48,39,-9,-9,-19,-29,-39
-48,-78,-29,63,-9,-53,39,-19,-9,-19,-29,-39
-48,-78,-29,63,-9,-53,39,-19,-9,-19,-29,-39
-48,-78,-29,63,-9,-53,39,-19,-9,-19,-29,-39
-48,-78,-29,63,-9,-53,39,-19,-9,-19,-29,-39
-39,-68,-29,53,-4,-48,29,-19,-19,-19,-39,-48
-39,-68,-29,53,-4,-48,29,-19,-19,-19,-39,-48
-39,-68,-29,53,-4,-48,29,-19,-19,-19,-39,-48
-39,-68,-29,53,-4,-48,29,-19,-19,-19,-39,-48
-48,-68,-19,58,-14,-43,29,-19,-19,-19,-39,-39
-48,-68,-19,58,-14,-43,29,-19,-19,-19,-39,-39
-48,-68,-19,58,-14,-43,29,-19,-19,-19,-39,-39
-48,-68,-19,58,-14,-43,29,-19,-19,-19,-39,-39
-48,-78,-29,63,-9,-53,29,-19,-19,-19,-29,-39
-48,-78,-29,63,-9,-53,29,-19,-19,-19,-29,-39
-48,-78,-29,63,-9,-53,29,-19,-19,-19,-29,-39
-48,-78,-29,63,-9,-53,29,-19,-19,-19,-29,-39
-58,-78,-19,68,-19,-48,39,-9,-19,-9,-39,-29
-58,-78,-19,68,-19,-48,39,-9,-19,-9,-39,-29
-58,-78,-19,68,-19,-48,39,-9,-19,-9,-39,-29
-58,-78,-19,68,-19,-48,39,-9,-19,-9,-39,-29
-58,-68,-9,63,-24,-39,39,-19,-19,-19,-39,-39
-58,-68,-9,63,-24,-39,39,-19,-19,-19,-39,-39
-58,-68,-9,63,-24,-39,39,-19,-19,-19,-39,-39
-58,-68,-9,63,-24,-39,39,-19,-19,-19,-39,-39
-53,-68,-14,61,-19,-41,29,-29,-19,-19,-39,-39
-48,-68,-19,58,-14,-43,29,-29,-19,-19,-39,-39
-43,-68,-24,56,-9,-46,29,-29,-19,-19,-39,-39
-39,-68,-29,53,-4,-48,29,-29,-19,-19,-39,-39
-48,-78,-29,63,-9,-53,29,-19,-19,-19,-39,-39
-48,-78,-29,63,-9,-53,29,-19,-19,-19,-39,-39
-48,-78,-29,63,-9,-53,29,-19,-19,-19,-39,-39
-48,-78,-29,63,-9,-53,29,-19,-19,-19,-39,-39
-48,-78,-29,63,-9,-53,39,-19,-19,-19,-29,-39
-48,-78,-29,63,-9,-53,39,-19,-19,-19,-29,-39
-48,-78,-29,63,-9,-53,39,-19,-19,-19,-29,-39
-48,-78,-29,63,-9,-53,39,-19,-19,-19,-29,-39
-39,-78,-39,58,0,-58,29,-19,-19,-19,-39,-39
-39,-78,-39,58,0,-58,29,-19,-19,-19,-39,-39
-39,-78,-39,58,0,-58,29,-19,-19,-19,-39,-39
-39,-78,-39,58,0,-58,29,-19,-19,-19,-39,-39
-39,-78,-39,58,0,-58,19,-29,-29,-29,-39,-48
-39,-78,-39,58,0,-58,19,-29,-29,-29,-39,-48
-39,-78,-39,58,0,-58,19,-29,-29,-29,-39,-48
-39,-78,-39,58,0,-58,19,-29,-29,-29,-39,-48
-39,-78,-39,58,0,-58,19,-29,-29,-29,-39,-48
-39,-78,-39,58,0,-58,19,-29,-29,-29,-39,-48
-39,-78,-39,58,0,-58,19,-29,-29,-29,-39,-48
-39,-78,-39,58,0,-58,19,-29,-29,-29,-39,-48
-48,-68,-19,58,-14,-43,19,-29,-29,-29,-39,-48
-48,-68,-19,58,-14,-43,19,-29,-29,-29,-39,-48
-48,-68,-19,58,-14,-43,19,-29,-29,-29,-39,-48
-48,-68,-19,58,-14,-43,19,-29,-29,-29,-39,-48
-58,-78,-19,68,-19,-48,29,-19,-19,-19,-29,-43
-58,-78,-19,68,-19,-48,29,-19,-19,-19,-29,-39
-58,-78,-19,68,-19,-48,29,-19,-19,-19,-29,-34
-58,-78,-19,68,-19,-48,29,-19,-19,-19,-29,-29
-68,-68,0,68,-34,-34,29,-19,-19,-19,-19,-39
-68,-68,0,68,-34,-34,29,-19,-19,-19,-19,-39
-68,-68,0,68,-34,-34,29,-19,-19,-19,-19,-39
-68,-68,0,68,-34,-34,29,-19,-19,-19,-19,-39
-53,-58,-4,56,-24,-31,19,-29,-29,-29,-29,-39
-48,-58,-9,53,-19,-34,19,-29,-29,-29,-29,-39
-43,-58,-14,51,-14,-36,19,-29,-29,-29,-29,-39
-39,-53,-14,46,-12,-34,19,-24,-29,-29,-29,-39
-29,-63,-34,46,2,-48,14,-24,-29,-29,-29,-39
-29,-63,-34,46,2,-48,14,-24,-29,-29,-29,-39
-29,-53,-24,41,-2,-39,14,-29,-29,-29,-29,-39
-19,-48,-29,34,4,-39,14,-29,-29,-29,-29,-39
-29,-58,-29,43,0,-43,24,-19,-19,-29,-29,-29
-29,-58,-29,43,0,-43,24,-19,-14,-24,-29,-29
-34,-58,-24,46,-4,-41,29,-19,-14,-19,-24,-29
-34,-58,-24,46,-4,-41,29,-14,-14,-19,-24,-29
-43,-53,-9,48,-17,-31,43,-4,0,-14,-14,-19
-39,-43,-4,41,-17,-24,48,0,4,-4,-9,-14
-39,-39,0,39,-19,-19,58,9,4,0,-4,-14
-39,-39,0,39,-19,-19,63,14,14,0,-4,-9
-39,-24,14,31,-26,-4,63,4,14,4,4,-9
-29,-9,19,19,-24,4,53,0,14,9,4,0
-24,0,24,12,-24,12,53,0,24,24,14,0
-19,9,29,4,-24,19,48,4,24,34,19,4
4,9,4,-7,0,7,48,14,19,34,14,4
4,14,9,-9,-2,12,48,19,19,29,19,9
4,9,4,-7,0,7,48,19,19,24,19,9
9,0,-9,-4,9,-4,48,19,14,14,14,9
19,-9,-29,-4,24,-19,39,14,0,9,0,-4
19,-14,-34,-2,26,-24,39,9,0,4,-4,-4
19,-14,-34,-2,26,-24,39,0,0,4,-4,-9
19,-9,-29,-4,24,-19,34,-4,0,9,0,-9
9,4,-4,-7,7,0,34,4,4,19,4,4
9,9,0,-9,4,4,19,4,14,24,14,9
19,14,-4,-17,12,4,19,4,24,29,19,9
19,14,-4,-17,12,4,14,-4,29,29,24,9
19,9,-9,-14,14,0,14,-4,19,29,19,9
19,4,-14,-12,17,-4,14,-4,19,34,24,14
19,-4,-24,-7,21,-14,14,0,19,34,24,14
14,-14,-29,0,21,-21,9,0,14,24,19,9
14,-24,-39,4,26,-31,9,0,0,14,4,4
19,-34,-53,7,36,-43,9,0,0,9,4,-4
19,-39,-58,9,39,-48,9,-4,0,0,0,-9
24,-39,-63,7,43,-51,9,-4,0,0,0,-14
29,-39,-68,4,48,-53,4,-14,0,4,0,-14
34,-39,-73,2,53,-56,4,-14,0,4,0,-14
34,-39,-73,2,53,-56,4,-14,-9,4,0,-14
29,-43,-73,7,51,-58,9,-14,-9,-4,-9,-19
14,-58,-73,21,43,-65,24,-4,-9,-4,-9,-19
-9,-63,-53,36,21,-58,29,-4,-9,-4,-9,-24
-39,-78,-39,58,0,-58,39,-4,-19,-14,-19,-29
-53,-87,-34,70,-9,-61,43,-9,-24,-24,-24,-39
-68,-82,-14,75,-26,-48,43,-19,-29,-24,-19,-29
-78,-82,-4,80,-36,-43,43,-24,-39,-24,-24,-34
-78,-87,-9,82,-34,-48,43,-29,-39,-24,-29,-39
-73,-87,-14,80,-29,-51,43,-29,-43,-24,-34,-43
-63,-87,-24,75,-19,-56,34,-29,-39,-39,-34,-43
-68,-92,-24,80,-21,-58,29,-29,-39,-39,-34,-43
-68,-97,-29,82,-19,-63,29,-29,-43,-39,-34,-43
-68,-97,-29,82,-19,-63,29,-34,-48,-39,-34,-43
-58,-92,-34,75,-12,-63,29,-34,-39,-48,-43,-48
-68,-92,-24,80,-21,-58,29,-34,-43,-53,-43,-48
-68,-92,-24,80,-21,-58,29,-34,-43,-53,-43,-53
-68,-92,-24,80,-21,-58,29,-34,-43,-53,-43,-53
-58,-87,-29,73,-14,-58,29,-39,-48,-53,-58,-63
-58,-87,-29,73,-14,-58,29,-43,-58,-53,-58,-63
-58,-87,-29,73,-14,-58,29,-43,-63,-53,-58,-63
-58,-87,-29,73,-14,-58,29,-43,-68,-53,-58,-63
-68,-87,-19,78,-24,-53,39,-34,-63,-53,-48,-53
-73,-87,-14,80,-29,-51,39,-34,-58,-53,-48,-53
-78,-97,-19,87,-29,-58,39,-29,-53,-53,-48,-58
-87,-97,-9,92,-39,-53,39,-29,-48,-53,-48,-58
-82,-97,-14,90,-34,-56,29,-39,-58,-63,-48,-68
-82,-102,-19,92,-31,-61,29,-39,-58,-63,-48,-68
-78,-107,-29,92,-24,-68,29,-39,-58,-63,-48,-68
-73,-117,-43,95,-14,-80,29,-39,-58,-68,-48,-68
-63,-107,-43,85,-9,-75,19,-48,-58,-58,-58,-63
-68,-107,-39,87,-14,-73,19,-48,-58,-58,-58,-63
-68,-102,-34,85,-17,-68,19,-48,-58,-58,-58,-68
-68,-102,-34,85,-17,-68,19,-48,-58,-58,-63,-68
-63,-97,-34,80,-14,-65,29,-43,-58,-58,-63,-58
-68,-97,-29,82,-19,-63,29,-43,-53,-58,-58,-58
-73,-97,-24,85,-24,-61,29,-43,-53,-58,-58,-58
-78,-97,-19,87,-29,-58,29,-39,-53,-53,-58,-58
-92,-78,14,85,-53,-31,43,-19,-43,-43,-48,-48
-107,-73,34,90,-70,-19,58,-9,-39,-43,-48,-58
-102,-68,34,85,-68,-17,63,-14,-43,-53,-58,-58
-112,-68,43,90,-78,-12,68,-14,-43,-53,-63,-58
-117,-63,53,90,-85,-4,82,-9,-34,-53,-58,-63
-102,-68,34,85,-68,-17,92,-4,-53,-63,-68,-63
-92,-58,34,75,-63,-12,82,-4,-53,-63,-68,-58
-63,-34,29,48,-46,-2,87,0,-43,-34,-43,-43
-34,14,48,9,-41,31,73,24,-24,-4,-9,-14
-9,24,34,-7,-21,29,73,53,9,39,39,24
29,43,14,-36,7,29,58,87,48,97,82,63
92,63,-29,-78,61,17,63,141,107,156,136,92
151,82,-68,-117,109,7,58,175,151,200,195,131
224,97,-126,-161,175,-14,24,156,175,248,258,180
326,122,-204,-224,265,-41,-39,102,156,268,302,214
419,156,-263,-287,341,-53,-117,29,97,258,336,253
507,200,-307,-353,407,-53,-209,-82,34,258,370,297
600,278,-322,-439,461,-21,-326,-244,-19,287,439,380
697,366,-331,-531,514,17,-463,-424,-82,326,527,468
790,429,-361,-610,575,34,-575,-556,-126,336,600,536
873,434,-439,-653,656,-2,-644,-614,-170,346,629,566
966,400,-566,-683,766,-82,-707,-649,-195,336,653,580
1034,287,-746,-661,890,-229,-736,-629,-258,273,605,527
1024,92,-932,-558,978,-419,-712,-610,-346,141,502,434
941,-9,-951,-466,946,-480,-697,-658,-424,48,429,380
800,-9,-810,-395,805,-409,-688,-761,-488,-9,385,370
649,-68,-717,-290,683,-392,-649,-785,-551,-107,292,317
512,-156,-668,-178,590,-412,-570,-722,-600,-224,161,204
429,-219,-649,-104,539,-434,-507,-663,-619,-317,58,131
336,-248,-585,-43,461,-417,-448,-629,-668,-414,-43,63
248,-263,-512,7,380,-387,-380,-580,-678,-468,-112,9
185,-248,-434,31,309,-341,-302,-478,-624,-444,-131,-4
175,-224,-400,24,287,-312,-234,-356,-546,-395,-117,-4
156,-224,-380,34,268,-302,-165,-248,-463,-341,-107,-9
122,-214,-336,46,229,-275,-107,-161,-380,-278,-87,0
92,-185,-278,46,185,-231,-68,-112,-287,-204,-63,9
73,-141,-214,34,143,-178,-73,-107,-224,-161,-39,9
39,-112,-151,36,95,-131,-63,-97,-180,-126,-39,4
4,-102,-107,48,56,-104,-43,-82,-131,-112,-29,-4
-14,-82,-68,48,26,-75,-24,-53,-97,-92,-29,-14
-24,-73,-48,48,12,-61,0,-39,-87,-82,-43,-34
-34,-73,-39,53,2,-56,29,-24,-73,-82,-53,-43
-43,-87,-43,65,0,-65,48,-4,-68,-68,-53,-43
-43,-87,-43,65,0,-65,43,-4,-58,-58,-48,-39
-48,-87,-39,68,-4,-63,43,-4,-53,-58,-48,-48
-53,-87,-34,70,-9,-61,43,-4,-48,-48,-48,-48
-58,-78,-19,68,-19,-48,39,-4,-39,-43,-48,-48
-68,-82,-14,75,-26,-48,48,0,-24,-39,-39,-43
-78,-82,-4,80,-36,-43,48,0,-24,-39,-34,-43
-78,-82,-4,80,-36,-43,53,4,-24,-39,-34,-43
-78,-82,-4,80,-36,-43,58,9,-19,-39,-34,-43
-78,-73,4,75,-41,-34,53,0,-29,-43,-39,-53
-73,-78,-4,75,-34,-41,58,4,-29,-39,-43,-58
-68,-78,-9,73,-29,-43,63,9,-24,-39,-48,-58
-58,-78,-19,68,-19,-48,63,9,-19,-39,-53,-58
-68,-73,-4,70,-31,-39,48,0,-24,-39,-53,-58
-68,-68,0,68,-34,-34,48,0,-19,-39,-48,-58
-78,-68,9,73,-43,-29,53,4,-19,-34,-48,-53
-78,-68,9,73,-43,-29,53,9,-19,-34,-48,-53
-82,-63,19,73,-51,-21,63,19,-9,-34,-48,-43
-82,-63,19,73,-51,-21,63,19,-9,-29,-48,-43
-78,-63,14,70,-46,-24,63,19,-9,-29,-48,-48
-78,-63,14,70,-46,-24,63,19,-9,-29,-48,-53
-78,-63,14,70,-46,-24,63,14,-4,-29,-48,-53
-78,-58,19,68,-48,-19,63,14,-4,-24,-48,-48
-78,-58,19,68,-48,-19,63,19,0,-24,-48,-48
-78,-63,14,70,-46,-24,63,19,0,-24,-48,-48
-68,-73,-4,70,-31,-39,63,19,0,-24,-48,-48
-68,-68,0,68,-34,-34,63,24,0,-24,-43,-48
-73,-68,4,70,-39,-31,63,24,4,-24,-43,-48
-73,-68,4,70,-39,-31,63,24,4,-24,-43,-48
-68,-58,9,63,-39,-24,63,19,-4,-24,-43,-48
-68,-58,9,63,-39,-24,63,19,-4,-19,-43,-48
-68,-58,9,63,-39,-24,63,19,0,-19,-43,-48
-68,-58,9,63,-39,-24,63,19,0,-14,-43,-48
-73,-53,19,63,-46,-17,58,34,14,-14,-34,-43
-73,-53,19,63,-46,-17,58,34,14,-14,-34,-43
-73,-53,19,63,-46,-17,58,29,14,-14,-39,-48
-73,-53,19,63,-46,-17,53,29,14,-14,-39,-48
-78,-63,14,70,-46,-24,63,29,14,-9,-39,-48
-82,-53,29,68,-56,-12,68,34,19,-9,-34,-43
-82,-48,34,65,-58,-7,68,34,19,-9,-29,-43
-87,-48,39,68,-63,-4,68,39,19,-9,-24,-39
-78,-48,29,63,-53,-9,68,43,24,-4,-24,-39
-78,-48,29,63,-53,-9,63,43,29,-4,-29,-39
-78,-48,29,63,-53,-9,63,43,29,-4,-29,-39
-78,-48,29,63,-53,-9,63,43,29,-4,-29,-39
-63,-34,29,48,-46,-2,63,39,29,-4,-29,-48
-63,-34,29,48,-46,-2,63,39,34,-4,-29,-48
-63,-34,29,48,-46,-2,63,39,34,0,-24,-43
-58,-34,24,46,-41,-4,68,43,34,4,-24,-43
-58,-34,24,46,-41,-4,58,43,39,4,-29,-34
-58,-24,34,41,-46,4,58,43,39,4,-29,-34
-53,-24,29,39,-41,2,58,48,43,9,-29,-34
-53,-24,29,39,-41,2,58,48,43,9,-24,-29
-53,-24,29,39,-41,2,58,63,48,9,-24,-34
-53,-24,29,39,-41,2,58,63,53,14,-19,-34
-53,-24,29,39,-41,2,58,63,58,14,-19,-34
-53,-19,34,36,-43,7,58,68,63,14,-19,-34
-58,-14,43,36,-51,14,58,68,63,9,-19,-24
-58,-9,48,34,-53,19,58,68,68,9,-19,-24
-53,-4,48,29,-51,21,58,73,73,14,-14,-24
-53,-4,48,29,-51,21,58,78,78,19,-14,-19
-53,0,53,26,-53,26,68,82,78,29,-4,-9
-53,4,58,24,-56,31,68,87,82,34,0,-4
-58,9,68,24,-63,39,68,92,87,39,0,-4
-58,14,73,21,-65,43,73,97,97,43,4,0
-48,24,73,12,-61,48,63,102,107,48,4,-9
-43,24,68,9,-56,46,63,107,112,53,4,-9
-43,29,73,7,-58,51,63,107,122,53,14,-9
-43,34,78,4,-61,56,68,112,122,58,19,-4
-43,29,73,7,-58,51,73,112,131,73,29,0
-48,34,82,7,-65,58,73,122,136,78,34,0
-48,39,87,4,-68,63,73,126,141,82,39,9
-48,48,97,0,-73,73,73,131,156,87,43,14
-48,58,107,-4,-78,82,73,146,165,97,48,9
-48,68,117,-9,-82,92,78,156,170,102,48,14
-48,73,122,-12,-85,97,78,156,185,107,53,14
-48,82,131,-17,-90,107,78,165,195,112,58,19
-39,107,146,-34,-92,126,82,170,195,117,63,29
-34,107,141,-36,-87,124,82,170,195,122,63,29
-19,112,131,-46,-75,122,82,180,195,122,63,34
-14,122,136,-53,-75,129,82,190,204,126,73,39
-14,122,136,-53,-75,129,82,185,219,131,78,43
-14,126,141,-56,-78,134,82,190,224,136,78,48
-19,136,156,-58,-87,146,87,195,224,141,78,53
-24,146,170,-61,-97,158,87,200,229,146,87,53
-9,151,161,-70,-85,156,78,200,229,141,82,58
0,161,161,-80,-80,161,78,204,244,151,87,63
4,170,165,-87,-80,168,78,209,248,156,97,68
9,170,161,-90,-75,165,78,214,248,161,97,73
9,180,170,-95,-80,175,78,214,253,175,117,78
14,185,170,-100,-78,178,78,219,258,180,117,82
14,195,180,-104,-82,187,73,224,258,180,117,87
14,204,190,-109,-87,197,73,224,258,180,122,92
9,214,204,-112,-97,209,73,219,273,195,136,97
14,219,204,-117,-95,212,68,219,273,195,136,102
19,219,200,-119,-90,209,68,219,273,200,141,107
29,229,200,-129,-85,214,63,214,268,200,146,112
43,234,190,-139,-73,212,58,200,253,190,146,112
58,239,180,-148,-61,209,53,200,253,190,151,117
73,239,165,-156,-46,202,48,195,248,190,151,117
82,244,161,-163,-39,202,43,190,248,190,151,122
87,239,151,-163,-31,195,34,190,244,190,165,126
87,239,151,-163,-31,195,29,180,234,190,165,131
92,239,146,-165,-26,192,24,170,229,185,165,136
87,239,151,-163,-31,195,14,156,224,185,165,146
92,234,141,-163,-24,187,4,156,214,175,156,136
102,234,131,-168,-14,183,0,146,195,170,156,141
107,229,122,-168,-7,175,-9,136,190,165,156,141
112,219,107,-165,2,163,-9,126,180,161,156,141
117,209,92,-163,12,151,-19,117,165,156,156,141
122,209,87,-165,17,148,-24,107,151,141,151,141
126,204,78,-165,24,141,-34,92,141,141,151,131
126,185,58,-156,34,122,-34,87,131,131,151,131
112,170,58,-141,26,114,-29,82,131,126,141,117
112,156,43,-134,34,100,-34,73,117,117,131,102
107,136,29,-122,39,82,-34,68,107,107,126,102
107,122,14,-114,46,68,-39,58,97,97,122,97
107,112,4,-109,51,58,-39,48,82,92,97,78
97,97,0,-97,48,48,-39,43,73,78,87,73
87,87,0,-87,43,43,-34,43,68,68,82,68
73,82,9,-78,31,46,-29,39,68,63,78,63
63,58,-4,-61,34,26,-24,43,68,58,73,58
58,48,-9,-53,34,19,-19,39,63,53,68,48
48,43,-4,-46,26,19,-14,39,53,53,53,34
34,34,0,-34,17,17,-4,39,48,53,43,29
19,24,4,-21,7,14,-9,34,39,43,34,29
9,24,14,-17,-2,19,0,29,39,34,29,24
9,14,4,-12,2,9,0,29,39,24,29,19
0,14,14,-7,-7,14,4,29,34,19,24,14
4,0,-4,-2,4,-2,4,19,29,14,24,9
0,-4,-4,2,2,-4,4,19,24,14,19,4
-4,-4,0,4,-2,-2,4,19,19,14,14,4
-4,-9,-4,7,0,-7,9,19,14,9,14,0
-9,-24,-14,17,2,-19,14,19,14,4,0,-14
-19,-34,-14,26,-2,-24,14,9,14,4,-4,-14
-24,-34,-9,29,-7,-21,14,9,14,0,-9,-19
-29,-39,-9,34,-9,-24,19,9,14,0,-14,-24
-29,-48,-19,39,-4,-34,24,9,0,0,-4,-19
-34,-53,-19,43,-7,-36,24,9,0,-4,-4,-19
-39,-63,-24,51,-7,-43,24,9,-4,-4,-9,-24
-39,-63,-24,51,-7,-43,19,9,-4,-9,-9,-24
-29,-53,-24,41,-2,-39,9,4,4,-14,-14,-34
-29,-53,-24,41,-2,-39,14,0,-4,-19,-19,-34
-29,-53,-24,41,-2,-39,14,0,-4,-19,-24,-43
-19,-53,-34,36,7,-43,9,0,-4,-19,-24,-43
-29,-48,-19,39,-4,-34,19,9,-4,-19,-24,-34
-34,-48,-14,41,-9,-31,19,9,-4,-19,-24,-29
-39,-53,-14,46,-12,-34,24,9,-4,-19,-19,-29
-43,-53,-9,48,-17,-31,24,9,0,-14,-19,-29
-43,-53,-9,48,-17,-31,24,0,-9,-14,-19,-29
-43,-53,-9,48,-17,-31,24,0,-9,-24,-19,-29
