I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,39,58,-9,-39,48,-48,0,9,-126,-39,-107
-19,39,58,-9,-39,48,-48,0,9,-126,-39,-107
-19,39,58,-9,-39,48,-48,0,9,-126,-39,-107
-19,39,58,-9,-39,48,-48,0,9,-126,-39,-107
-19,29,48,-4,-34,39,-48,0,0,-126,-39,-112
-19,29,48,-4,-34,39,-48,0,0,-126,-39,-117
-19,29,48,-4,-34,39,-48,0,0,-126,-39,-122
-19,29,48,-4,-34,39,-48,0,0,-126,-39,-126
-19,29,48,-4,-34,39,-48,0,9,-117,-39,-117
-19,29,48,-4,-34,39,-48,0,9,-117,-39,-117
-19,29,48,-4,-34,39,-48,0,9,-117,-39,-117
-19,29,48,-4,-34,39,-48,0,9,-117,-39,-117
-29,39,68,-4,-48,53,-48,0,9,-117,-39,-117
-29,39,68,-4,-48,53,-48,0,9,-117,-39,-117
-29,39,68,-4,-48,53,-48,0,9,-117,-39,-117
-29,39,68,-4,-48,53,-48,0,9,-117,-39,-117
-29,39,68,-4,-48,53,-48,-9,9,-107,-39,-117
-29,39,68,-4,-48,53,-48,-9,9,-107,-39,-117
-29,39,68,-4,-48,53,-48,-9,9,-107,-39,-117
-29,39,68,-4,-48,53,-48,-9,9,-107,-39,-117
-29,39,68,-4,-48,53,-58,-9,9,-107,-29,-126
-29,39,68,-4,-48,53,-58,-9,9,-107,-29,-126
-29,39,68,-4,-48,53,-58,-9,9,-107,-29,-126
-29,39,68,-4,-48,53,-58,-9,9,-107,-29,-126
-29,29,58,0,-43,43,-58,-9,0,-112,-39,-126
-29,29,58,0,-43,43,-58,-9,0,-117,-39,-126
-29,29,58,0,-43,43,-58,-9,0,-122,-39,-126
-29,29,58,0,-43,43,-58,-9,0,-126,-39,-126
-39,19,58,9,-48,39,-53,-9,9,-122,-34,-117
-39,19,58,9,-48,39,-48,-9,9,-117,-29,-117
-39,19,58,9,-48,39,-43,-9,9,-112,-24,-117
-39,19,58,9,-48,39,-39,-9,9,-107,-19,-117
-29,29,58,0,-43,43,-48,-14,0,-112,-29,-126
-29,29,58,0,-43,43,-48,-19,0,-117,-29,-126
-29,29,58,0,-43,43,-48,-24,0,-122,-29,-126
-29,29,58,0,-43,43,-48,-29,0,-126,-29,-126
-29,29,58,0,-43,43,-48,-29,0,-136,-29,-136
-29,29,58,0,-43,43,-48,-29,0,-136,-29,-136
-29,29,58,0,-43,43,-48,-29,0,-136,-29,-136
-29,29,58,0,-43,43,-48,-29,0,-136,-29,-136
-29,29,58,0,-43,43,-58,-19,0,-126,-29,-126
-29,29,58,0,-43,43,-58,-19,0,-126,-29,-126
-29,29,58,0,-43,43,-58,-19,0,-126,-29,-126
-29,29,58,0,-43,43,-58,-19,0,-126,-29,-126
-29,29,58,0,-43,43,-48,-19,0,-131,-39,-136
-29,29,58,0,-43,43,-48,-19,0,-136,-39,-136
-29,29,58,0,-43,43,-48,-19,0,-141,-39,-136
-29,29,58,0,-43,43,-48,-19,0,-146,-39,-136
-29,29,58,0,-43,43,-58,-19,0,-156,-48,-146
-29,29,58,0,-43,43,-58,-19,0,-156,-48,-146
-29,29,58,0,-43,43,-58,-19,0,-156,-48,-146
-29,29,58,0,-43,43,-58,-19,0,-156,-48,-146
-39,19,58,9,-48,39,-48,-19,0,-165,-58,-136
-39,19,58,9,-48,39,-48,-19,0,-165,-58,-136
-39,19,58,9,-48,39,-48,-19,0,-165,-58,-136
-39,19,58,9,-48,39,-48,-19,0,-165,-58,-136
-29,29,58,0,-43,43,-58,-19,0,-165,-58,-136
-29,29,58,0,-43,43,-58,-19,0,-165,-58,-136
-29,29,58,0,-43,43,-58,-19,0,-165,-58,-136
-29,29,58,0,-43,43,-58,-19,0,-165,-58,-136
-19,39,58,-9,-39,48,-58,-9,9,-165,-58,-136
-19,39,58,-9,-39,48,-58,-9,9,-165,-58,-136
-19,39,58,-9,-39,48,-58,-9,9,-165,-58,-136
-19,39,58,-9,-39,48,-58,-9,9,-165,-58,-136
-24,29,53,-2,-39,41,-58,-9,9,-165,-68,-136
-29,29,58,0,-43,43,-58,-9,9,-165,-68,-136
-34,29,63,2,-48,46,-58,-9,9,-165,-68,-136
-39,29,68,4,-53,48,-58,-9,9,-165,-68,-136
-39,29,68,4,-53,48,-48,-19,9,-165,-58,-146
-39,29,68,4,-53,48,-48,-19,9,-165,-58,-146
-39,29,68,4,-53,48,-48,-19,9,-165,-58,-146
-39,29,68,4,-53,48,-48,-19,9,-165,-58,-146
-29,29,58,0,-43,43,-58,-9,9,-165,-58,-146
-29,29,58,0,-43,43,-58,-9,9,-165,-58,-146
-29,29,58,0,-43,43,-58,-9,9,-165,-58,-146
-29,29,58,0,-43,43,-58,-9,9,-165,-58,-146
-34,19,53,7,-43,36,-48,-19,0,-180,-68,-146
-39,19,58,9,-48,39,-48,-19,0,-185,-68,-146
-43,19,63,12,-53,41,-48,-19,0,-190,-68,-146
-48,19,68,14,-58,43,-48,-19,0,-195,-68,-146
-43,29,73,7,-58,51,-58,-19,0,-190,-68,-146
-39,29,68,4,-53,48,-58,-19,0,-185,-68,-146
-34,29,63,2,-48,46,-58,-19,0,-180,-68,-146
-29,29,58,0,-43,43,-58,-19,0,-175,-68,-146
-39,29,68,4,-53,48,-48,-19,0,-175,-68,-146
-39,29,68,4,-53,48,-48,-19,0,-175,-68,-146
-39,29,68,4,-53,48,-48,-19,0,-175,-68,-146
-39,29,68,4,-53,48,-48,-19,0,-175,-68,-146
-39,29,68,4,-53,48,-48,-19,0,-185,-68,-146
-39,29,68,4,-53,48,-48,-19,0,-185,-68,-146
-39,29,68,4,-53,48,-48,-19,0,-185,-68,-146
-39,29,68,4,-53,48,-48,-19,0,-185,-68,-146
-39,29,68,4,-53,48,-48,-39,0,-175,-68,-146
-39,29,68,4,-53,48,-48,-48,0,-175,-68,-146
-39,29,68,4,-53,48,-48,-58,0,-175,-68,-146
-39,29,68,4,-53,48,-48,-68,0,-175,-68,-146
-48,19,68,14,-58,43,-48,-87,0,-175,-58,-136
-48,19,68,14,-58,43,-48,-107,0,-175,-58,-136
-48,19,68,14,-58,43,-48,-126,0,-175,-58,-136
-48,19,68,14,-58,43,-48,-146,0,-175,-58,-136
-48,9,58,19,-53,34,-48,-136,0,-175,-58,-146
-48,9,58,19,-53,34,-48,-136,0,-175,-58,-146
-48,9,58,19,-53,34,-48,-136,0,-175,-58,-146
-48,9,58,19,-53,34,-48,-136,0,-175,-58,-146
-39,19,58,9,-48,39,-48,-136,0,-175,-58,-136
-39,19,58,9,-48,39,-48,-136,0,-175,-58,-136
-39,19,58,9,-48,39,-48,-136,0,-175,-58,-136
-39,19,58,9,-48,39,-48,-136,0,-175,-58,-136
-39,29,68,4,-53,48,-48,-126,0,-175,-58,-146
-39,29,68,4,-53,48,-48,-126,0,-175,-58,-146
-39,29,68,4,-53,48,-48,-126,0,-175,-58,-146
-39,29,68,4,-53,48,-48,-126,0,-175,-58,-146
-39,19,58,9,-48,39,-58,-126,0,-175,-68,-146
-39,19,58,9,-48,39,-58,-126,0,-175,-63,-146
-39,19,58,9,-48,39,-63,-126,0,-175,-63,-151
-39,19,58,9,-48,39,-63,-126,0,-175,-63,-151
-39,19,58,9,-48,39,-53,-117,-9,-175,-73,-136
-39,19,58,9,-48,39,-53,-117,-9,-175,-73,-136
-43,19,63,12,-53,41,-53,-117,-9,-175,-73,-141
-43,19,63,12,-53,41,-53,-117,-4,-175,-73,-141
-53,19,73,17,-63,46,-53,-107,-4,-175,-73,-151
-48,19,68,14,-58,43,-53,-107,-4,-175,-73,-151
-48,19,68,14,-58,43,-53,-107,-9,-175,-78,-151
-48,19,68,14,-58,43,-53,-107,-9,-175,-78,-151
-43,29,73,7,-58,51,-53,-107,-14,-170,-78,-141
-39,29,68,4,-53,48,-53,-107,-14,-170,-78,-141
-34,29,63,2,-48,46,-53,-102,-14,-170,-78,-141
-29,29,58,0,-43,43,-48,-102,-19,-170,-78,-136
-39,19,58,9,-48,39,-58,-102,-9,-161,-78,-146
-39,19,58,9,-48,39,-58,-102,-9,-161,-78,-146
