I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-195,-146,48,170,-122,-48,429,253,595,-117,-185,-185
-195,-146,48,170,-122,-48,429,253,595,-117,-185,-185
-195,-146,48,170,-122,-48,429,253,595,-117,-185,-185
-195,-146,48,170,-122,-48,429,253,595,-117,-185,-185
-185,-136,48,161,-117,-43,409,219,546,-117,-180,-170
-175,-136,39,156,-107,-48,390,185,507,-117,-175,-165
-165,-136,29,151,-97,-53,370,151,468,-117,-170,-161
-156,-136,19,146,-87,-58,351,117,429,-117,-165,-156
-146,-122,24,134,-85,-48,312,78,370,-117,-156,-151
-146,-117,29,131,-87,-43,283,48,322,-117,-156,-146
-146,-112,34,129,-90,-39,253,19,273,-117,-156,-141
-146,-107,39,126,-92,-34,224,-9,224,-117,-156,-136
-126,-97,29,112,-78,-34,195,-19,185,-107,-136,-122
-117,-87,29,102,-73,-29,165,-29,156,-97,-126,-107
-107,-78,29,92,-68,-24,136,-39,126,-87,-117,-92
-97,-68,29,82,-63,-19,107,-48,97,-78,-107,-78
-87,-53,34,70,-61,-9,82,-43,73,-58,-97,-73
-78,-48,29,63,-53,-9,68,-39,58,-48,-87,-68
-68,-43,24,56,-46,-9,53,-34,43,-39,-78,-63
-58,-39,19,48,-39,-9,39,-29,29,-29,-68,-58
-48,-48,0,48,-24,-24,29,-39,4,-29,-58,-48
-48,-48,0,48,-24,-24,19,-39,-9,-29,-58,-48
-48,-48,0,48,-24,-24,9,-39,-24,-29,-58,-48
-48,-48,0,48,-24,-24,0,-39,-39,-29,-58,-48
-58,-48,9,53,-34,-19,0,-34,-29,-19,-48,-48
-58,-48,9,53,-34,-19,0,-29,-29,-19,-48,-48
-58,-48,9,53,-34,-19,0,-24,-29,-19,-48,-48
-58,-48,9,53,-34,-19,0,-19,-29,-19,-48,-48
-68,-39,29,53,-48,-4,0,-9,-34,-19,-58,-48
-68,-39,29,53,-48,-4,0,-9,-39,-19,-58,-48
-68,-39,29,53,-48,-4,0,-9,-43,-19,-58,-48
-68,-39,29,53,-48,-4,0,-9,-48,-19,-58,-48
-68,-48,19,58,-43,-14,-9,-19,-53,-19,-58,-58
-68,-48,19,58,-43,-14,-9,-19,-58,-19,-58,-58
-68,-48,19,58,-43,-14,-9,-19,-63,-19,-58,-58
-68,-48,19,58,-43,-14,-9,-19,-68,-19,-58,-58
-68,-39,29,53,-48,-4,-9,-19,-68,-29,-68,-68
-68,-39,29,53,-48,-4,-9,-19,-68,-29,-68,-68
-68,-39,29,53,-48,-4,-9,-19,-68,-29,-68,-68
-68,-39,29,53,-48,-4,-9,-19,-68,-29,-68,-68
-68,-39,29,53,-48,-4,-9,-19,-68,-29,-68,-78
-68,-39,29,53,-48,-4,-9,-19,-68,-29,-68,-78
-68,-39,29,53,-48,-4,-9,-19,-68,-29,-68,-78
-68,-39,29,53,-48,-4,-9,-19,-68,-29,-68,-78
-78,-48,29,63,-53,-9,-9,-19,-78,-29,-78,-78
-78,-48,29,63,-53,-9,-9,-19,-78,-29,-78,-78
-78,-48,29,63,-53,-9,-9,-19,-78,-29,-78,-78
-78,-48,29,63,-53,-9,-9,-19,-78,-29,-78,-78
-78,-43,34,61,-56,-4,-19,-29,-87,-29,-87,-78
-78,-39,39,58,-58,0,-19,-29,-87,-29,-87,-78
-78,-34,43,56,-61,4,-19,-29,-87,-29,-87,-78
