I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-19,-9,14,0,-14,48,-19,58,39,0,-87
-9,-19,-9,14,0,-14,48,-19,58,39,0,-87
-9,-19,-9,14,0,-14,48,-19,58,39,0,-87
-9,-19,-9,14,0,-14,48,-19,58,39,0,-87
-19,-14,4,17,-12,-4,58,-14,68,43,0,-87
-19,-9,9,14,-14,0,58,-9,68,48,0,-87
-19,-4,14,12,-17,4,58,-4,68,53,0,-87
-19,0,19,9,-19,9,58,0,68,58,0,-87
-29,-9,19,19,-24,4,58,9,78,58,0,-87
-29,-9,19,19,-24,4,58,9,78,58,0,-87
-29,-9,19,19,-24,4,58,9,78,58,0,-87
-29,-9,19,19,-24,4,58,9,78,58,0,-87
-24,0,24,12,-24,12,58,9,78,58,9,-87
-19,0,19,9,-19,9,58,9,78,58,9,-87
-14,0,14,7,-14,7,58,9,78,58,9,-87
-9,0,9,4,-9,4,58,9,78,58,9,-87
-19,-9,9,14,-14,0,58,9,78,68,0,-97
-19,-9,9,14,-14,0,58,9,78,68,0,-97
-19,-9,9,14,-14,0,58,9,78,68,0,-97
-19,-9,9,14,-14,0,58,9,78,68,0,-97
-19,-19,0,19,-9,-9,58,9,78,68,0,-87
-19,-19,0,19,-9,-9,58,9,78,68,0,-87
-19,-19,0,19,-9,-9,58,9,78,68,0,-87
-19,-19,0,19,-9,-9,58,9,78,68,0,-87
-19,-19,0,19,-9,-9,48,9,87,68,0,-87
-19,-19,0,19,-9,-9,48,9,87,68,0,-87
-19,-19,0,19,-9,-9,48,9,87,68,0,-87
-19,-19,0,19,-9,-9,48,9,87,68,0,-87
-19,-9,9,14,-14,0,48,9,87,68,0,-87
-19,-9,9,14,-14,0,48,9,87,68,0,-87
-19,-9,9,14,-14,0,48,9,87,68,0,-87
-19,-9,9,14,-14,0,48,9,87,68,0,-87
-14,-9,4,12,-9,-2,39,0,78,58,0,-87
-9,-9,0,9,-4,-4,39,0,78,58,0,-87
-4,-9,-4,7,0,-7,39,0,78,58,0,-87
0,-9,-9,4,4,-9,39,0,78,58,0,-87
-14,-19,-4,17,-4,-12,48,9,78,68,9,-87
-19,-19,0,19,-9,-9,48,9,78,68,9,-87
-24,-19,4,21,-14,-7,48,9,78,68,9,-87
-29,-19,9,24,-19,-4,48,9,78,68,9,-87
-29,-14,14,21,-21,0,39,0,78,68,19,-78
-29,-9,19,19,-24,4,39,0,78,68,19,-78
-29,-4,24,17,-26,9,39,0,78,68,19,-78
-29,0,29,14,-29,14,39,0,78,68,19,-78
-19,-9,9,14,-14,0,39,-9,68,58,9,-87
-19,-9,9,14,-14,0,39,-9,68,58,9,-87
-19,-9,9,14,-14,0,39,-9,68,58,9,-87
-19,-9,9,14,-14,0,39,-9,68,58,9,-87
-19,0,19,9,-19,9,39,0,68,68,19,-78
-19,0,19,9,-19,9,39,0,68,68,19,-78
-19,0,19,9,-19,9,39,0,68,68,19,-78
-19,0,19,9,-19,9,39,0,68,68,19,-78
-19,0,19,9,-19,9,39,-9,68,68,29,-78
-19,0,19,9,-19,9,39,-9,68,68,29,-78
-19,0,19,9,-19,9,39,-9,68,68,29,-78
-19,0,19,9,-19,9,39,-9,68,68,29,-78
-9,0,9,4,-9,4,29,-19,58,58,19,-87
-9,0,9,4,-9,4,29,-19,58,58,19,-87
-9,0,9,4,-9,4,29,-19,58,58,19,-87
-9,0,9,4,-9,4,29,-19,58,58,19,-87
-19,0,19,9,-19,9,29,-19,48,58,29,-78
-19,0,19,9,-19,9,29,-19,48,58,29,-78
-19,0,19,9,-19,9,29,-19,48,58,29,-78
-19,0,19,9,-19,9,29,-19,48,58,29,-78
-19,-9,9,14,-14,0,29,-29,48,58,19,-78
-19,-9,9,14,-14,0,29,-29,48,58,19,-78
-19,-9,9,14,-14,0,29,-29,48,58,19,-78
-19,-9,9,14,-14,0,29,-29,48,58,19,-78
-9,0,9,4,-9,4,19,-29,39,48,29,-78
-9,0,9,4,-9,4,19,-29,39,48,29,-78
-9,0,9,4,-9,4,19,-29,39,48,29,-78
-9,0,9,4,-9,4,19,-29,39,48,29,-78
-9,-9,0,9,-4,-4,19,-29,39,48,19,-87
-9,-9,0,9,-4,-4,19,-29,39,48,19,-87
-9,-9,0,9,-4,-4,19,-29,39,48,19,-87
-9,-9,0,9,-4,-4,19,-29,39,48,19,-87
0,-4,-4,2,2,-4,19,-29,39,48,19,-87
0,0,0,0,0,0,19,-29,39,48,19,-87
0,4,4,-2,-2,4,19,-29,39,48,19,-87
0,9,9,-4,-4,9,19,-29,39,48,19,-87
-9,0,9,4,-9,4,9,-39,29,48,19,-78
-9,0,9,4,-9,4,9,-39,29,48,19,-78
-9,0,9,4,-9,4,9,-39,29,48,19,-78
-9,0,9,4,-9,4,9,-39,29,48,19,-78
0,4,4,-2,-2,4,19,-29,29,58,29,-68
0,9,9,-4,-4,9,19,-29,29,58,29,-68
0,14,14,-7,-7,14,19,-29,29,58,29,-68
0,19,19,-9,-9,19,19,-29,29,58,29,-68
-9,14,24,-2,-17,19,9,-39,19,48,19,-68
-9,9,19,0,-14,14,9,-39,19,48,19,-68
-9,4,14,2,-12,9,9,-39,19,48,19,-68
-9,0,9,4,-9,4,9,-39,19,48,19,-68
0,9,9,-4,-4,9,9,-39,19,39,19,-68
0,9,9,-4,-4,9,9,-39,19,39,19,-68
0,9,9,-4,-4,9,9,-39,19,39,19,-68
0,9,9,-4,-4,9,9,-39,19,39,19,-68
0,9,9,-4,-4,9,9,-48,19,39,9,-68
0,9,9,-4,-4,9,9,-48,19,39,9,-68
0,9,9,-4,-4,9,9,-48,19,39,9,-68
0,9,9,-4,-4,9,9,-48,19,39,9,-68
0,19,19,-9,-9,19,19,-39,29,43,24,-58
0,19,19,-9,-9,19,19,-39,29,48,29,-58
