I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-9,39,29,-43,14,19,224,19,58,48,29
-48,-9,39,29,-43,14,19,224,19,58,48,29
-48,-9,39,29,-43,14,19,224,19,58,48,29
-48,-9,39,29,-43,14,19,224,19,58,48,29
-53,-9,43,31,-48,17,19,214,9,48,48,29
-58,-9,48,34,-53,19,19,214,9,48,48,29
-63,-9,53,36,-58,21,19,214,9,48,48,29
-68,-9,58,39,-63,24,19,214,9,48,48,29
-58,-14,43,36,-51,14,14,200,0,43,34,14
-58,-19,39,39,-48,9,9,195,0,39,29,9
-58,-24,34,41,-46,4,4,190,0,34,24,4
-58,-29,29,43,-43,0,0,185,0,29,19,0
-58,-19,39,39,-48,9,9,195,0,39,24,4
-58,-19,39,39,-48,9,9,195,0,39,29,9
-58,-19,39,39,-48,9,9,195,0,39,34,14
-58,-19,39,39,-48,9,9,195,0,39,39,19
-68,-19,48,43,-58,14,0,185,0,39,39,19
-68,-19,48,43,-58,14,0,185,0,39,39,19
-68,-19,48,43,-58,14,0,185,0,39,39,19
-68,-19,48,43,-58,14,0,185,0,39,39,19
-73,-24,48,48,-61,12,0,175,-9,48,39,19
-78,-29,48,53,-63,9,0,175,-9,48,39,19
-82,-34,48,58,-65,7,0,175,-9,48,39,19
-87,-39,48,63,-68,4,0,175,-9,48,39,19
-87,-29,58,58,-73,14,-9,170,-9,39,29,9
-87,-29,58,58,-73,14,-9,165,-9,39,29,9
-87,-29,58,58,-73,14,-9,161,-9,39,29,9
-87,-29,58,58,-73,14,-9,156,-9,39,29,9
-102,-39,63,70,-82,12,-4,165,0,39,29,19
-107,-39,68,73,-87,14,0,165,0,39,29,19
-112,-39,73,75,-92,17,4,165,0,39,29,19
-117,-39,78,78,-97,19,9,165,0,39,29,19
-102,-29,73,65,-87,21,4,156,-4,29,29,9
-87,-29,58,58,-73,14,0,156,-9,29,29,9
-73,-29,43,51,-58,7,-4,156,-14,29,29,9
-58,-29,29,43,-43,0,-9,156,-19,29,29,9
-48,-24,24,36,-36,0,-19,146,-19,39,39,14
-48,-19,29,34,-39,4,-19,146,-19,39,39,19
-48,-14,34,31,-41,9,-19,146,-19,39,39,24
-48,-9,39,29,-43,14,-19,146,-19,39,39,29
-43,-14,29,29,-36,7,-19,136,-19,29,29,19
-39,-19,19,29,-29,0,-19,136,-19,29,29,19
-34,-24,9,29,-21,-7,-19,136,-19,29,29,19
-29,-29,0,29,-14,-14,-19,136,-19,29,29,19
-48,-24,24,36,-36,0,-14,151,-4,43,34,24
-58,-19,39,39,-48,9,-9,156,0,48,39,29
-68,-14,53,41,-61,19,-4,161,4,53,43,34
-78,-9,68,43,-73,29,0,165,9,58,48,39
-58,4,63,26,-61,34,4,165,14,68,48,48
-48,9,58,19,-53,34,9,165,19,68,48,48
-39,14,53,12,-46,34,14,165,24,68,48,48
-29,19,48,4,-39,34,19,165,29,68,48,48
-39,9,48,14,-43,29,29,170,39,68,58,53
-39,9,48,14,-43,29,29,175,39,68,58,58
-39,9,48,14,-43,29,29,180,39,68,58,63
-39,9,48,14,-43,29,29,185,39,68,58,68
-29,24,53,2,-41,39,43,190,43,78,73,73
-29,29,58,0,-43,43,48,195,48,87,78,78
-29,34,63,-2,-46,48,53,200,53,97,82,82
-29,39,68,-4,-48,53,58,204,58,107,87,87
-19,34,53,-7,-36,43,53,200,53,92,82,78
-9,29,39,-9,-24,34,48,195,48,87,78,78
0,24,24,-12,-12,24,43,190,43,82,73,78
9,19,9,-14,0,14,39,185,39,78,68,78
-9,9,19,0,-14,14,48,195,39,87,68,78
-19,0,19,9,-19,9,48,195,39,87,68,78
-29,-9,19,19,-24,4,48,195,39,87,68,78
-39,-19,19,29,-29,0,48,195,39,87,68,78
-4,-9,-4,7,0,-7,24,161,24,68,53,63
-4,-9,-4,7,0,-7,4,146,14,63,53,63
-24,-9,14,17,-19,2,-4,122,4,58,53,63
-14,-14,0,14,-7,-7,-39,87,-19,43,53,63
0,-24,-24,12,12,-24,-82,43,-48,29,34,53
-29,-24,4,26,-17,-9,-87,29,-48,29,34,48
-48,-24,24,36,-36,0,-87,19,-58,29,34,43
-19,-24,-4,21,-7,-14,-107,-4,-73,19,29,34
-19,-24,-4,21,-7,-14,-107,-19,-73,9,19,34
-19,-39,-19,29,0,-29,-117,-24,-82,4,19,34
-19,-39,-19,29,0,-29,-107,-24,-82,4,19,34
-14,-29,-14,21,0,-21,-107,-24,-82,9,19,39
0,-9,-9,4,4,-9,-112,-39,-82,19,29,53
9,4,-4,-7,7,0,-112,-39,-78,24,39,58
24,19,-4,-21,14,7,-107,-34,-73,34,48,63
48,34,-14,-41,31,9,-107,-34,-63,43,58,68
29,29,0,-29,14,14,-112,-48,-68,39,53,63
19,24,4,-21,7,14,-107,-48,-63,39,48,63
19,24,4,-21,7,14,-107,-53,-58,34,43,53
0,14,14,-7,-7,14,-102,-53,-53,34,34,43
-39,4,43,17,-41,24,-87,-39,-34,39,39,53
-68,9,78,29,-73,43,-68,-24,-14,58,58,63
-92,9,102,41,-97,56,-58,-24,-14,63,63,68
-122,-9,112,65,-117,51,-53,-34,-24,58,53,68
-136,-14,122,75,-129,53,-43,-19,-24,48,53,68
-122,-14,107,68,-114,46,-24,-14,-14,48,53,68
-97,-29,68,63,-82,19,-24,-19,-34,39,39,53
-82,-43,39,63,-61,-2,-34,-29,-34,29,34,43
-87,-53,34,70,-61,-9,-34,-34,-24,24,19,39
-78,-53,24,65,-51,-14,-34,-39,-24,19,14,29
-97,-63,34,80,-65,-14,-29,-43,-24,19,14,29
-131,-63,68,97,-100,2,-29,-43,-24,24,14,34
-141,-78,63,109,-102,-7,-29,-48,-29,14,4,24
-131,-78,53,104,-92,-12,-34,-58,-39,9,-4,14
-131,-87,43,109,-87,-21,-34,-68,-58,0,-9,9
-136,-87,48,112,-92,-19,-34,-73,-63,0,-9,9
-136,-63,73,100,-104,4,-24,-78,-39,19,0,34
-112,-43,68,78,-90,12,-24,-73,-29,19,14,43
-102,-34,68,68,-85,17,-24,-73,-24,19,19,48
-97,-39,58,68,-78,9,-24,-73,-19,14,24,48
-102,-53,48,78,-75,-2,-39,-87,-39,9,9,39
-87,-48,39,68,-63,-4,-43,-97,-48,4,4,39
-73,-53,19,63,-46,-17,-43,-112,-53,0,0,39
-63,-63,0,63,-31,-31,-43,-122,-58,-4,-9,34
-73,-68,4,70,-39,-31,-34,-122,-48,-4,-9,34
-87,-68,19,78,-53,-24,-29,-122,-43,-4,-9,34
-97,-68,29,82,-63,-19,-29,-122,-43,-9,-14,34
-107,-68,39,87,-73,-14,-29,-122,-43,-9,-14,29
-107,-73,34,90,-70,-19,-29,-117,-43,4,-4,39
-107,-73,34,90,-70,-19,-29,-117,-43,4,-4,39
-107,-73,34,90,-70,-19,-34,-122,-48,0,-9,39
-107,-73,34,90,-70,-19,-34,-122,-48,-9,-19,34
-107,-78,29,92,-68,-24,-39,-126,-58,-9,-9,43
-102,-78,24,90,-63,-26,-39,-136,-58,-4,-4,48
-97,-68,29,82,-63,-19,-34,-146,-53,0,4,48
-92,-68,24,80,-58,-21,-34,-156,-53,0,4,53
-122,-68,53,95,-87,-7,-34,-156,-48,0,0,63
-117,-73,43,95,-80,-14,-34,-156,-48,0,0,63
-122,-78,43,100,-82,-17,-34,-156,-53,-4,0,63
-126,-82,43,104,-85,-19,-39,-161,-53,-4,-4,58
-92,-68,24,80,-58,-21,-34,-170,-48,0,0,68
-73,-48,24,61,-48,-12,-24,-165,-43,4,4,73
-58,-29,29,43,-43,0,-19,-165,-39,14,19,73
-58,-14,43,36,-51,14,-14,-165,-29,19,24,78
-92,-29,63,61,-78,17,-24,-175,-39,19,24,68
-102,-39,63,70,-82,12,-24,-180,-39,29,24,73
-102,-48,53,75,-78,2,-24,-180,-43,19,19,73
-97,-58,39,78,-68,-9,-24,-180,-43,14,14,63
-112,-68,43,90,-78,-12,-24,-190,-43,4,4,58
-151,-78,73,114,-112,-2,-14,-185,-34,9,9,58
-165,-78,87,122,-126,4,-14,-185,-29,9,9,53
-156,-68,87,112,-122,9,-14,-185,-24,9,9,48
-204,-58,146,131,-175,43,14,-185,0,34,14,58
-209,-43,165,126,-187,61,34,-170,19,39,14,63
-229,-34,195,131,-212,80,68,-136,58,48,24,63
-312,-19,292,165,-302,136,141,-68,131,107,73,102
-322,-14,307,168,-314,146,190,-19,180,131,87,112
-190,-9,180,100,-185,85,200,9,190,151,78,82
-151,29,180,61,-165,104,253,82,268,219,122,122
-180,87,268,46,-224,178,297,161,361,351,244,224
-122,161,283,-19,-202,222,273,175,419,478,351,302
19,239,219,-129,-100,229,224,136,444,566,429,375
136,331,195,-234,-29,263,165,112,473,658,512,444
224,366,141,-295,41,253,34,19,444,727,575,497
322,400,78,-361,122,239,-141,-126,390,771,629,517
448,463,14,-456,217,239,-278,-253,346,829,678,575
614,546,-68,-580,341,239,-424,-375,287,902,751,639
732,614,-117,-673,424,248,-644,-595,165,951,819,702
849,649,-200,-749,524,224,-907,-883,-24,922,834,732
1005,663,-341,-834,673,161,-1176,-1200,-283,785,766,683
1156,653,-502,-905,829,75,-1493,-1532,-590,580,644,614
1278,614,-663,-946,971,-24,-1790,-1844,-902,385,556,556
1278,580,-697,-929,988,-58,-1937,-2030,-1127,234,468,531
1288,492,-795,-890,1041,-151,-2049,-2210,-1381,-29,297,419
1376,341,-1034,-858,1205,-346,-2196,-2440,-1688,-380,29,209
1307,170,-1137,-739,1222,-483,-2269,-2581,-1908,-653,-190,43
1132,39,-1093,-585,1112,-527,-2293,-2664,-2015,-814,-322,-63
1098,-34,-1132,-531,1115,-583,-2337,-2747,-2088,-951,-444,-156
1185,-39,-1224,-573,1205,-631,-2357,-2742,-2132,-1034,-527,-214
1195,-87,-1283,-553,1239,-685,-2308,-2640,-2122,-1078,-575,-258
1171,-165,-1337,-502,1254,-751,-2200,-2522,-2098,-1137,-644,-322
1166,-239,-1405,-463,1285,-822,-2049,-2371,-2044,-1195,-712,-405
1127,-302,-1429,-412,1278,-866,-1859,-2191,-1961,-1220,-780,-468
1073,-380,-1454,-346,1263,-917,-1703,-2049,-1883,-1239,-829,-527
1010,-434,-1444,-287,1227,-939,-1571,-1927,-1805,-1229,-854,-561
922,-473,-1395,-224,1159,-934,-1449,-1805,-1717,-1190,-834,-561
839,-502,-1342,-168,1090,-922,-1356,-1712,-1634,-1146,-814,-556
775,-512,-1288,-131,1032,-900,-1283,-1649,-1561,-1122,-795,-556
727,-531,-1259,-97,993,-895,-1220,-1586,-1488,-1107,-795,-570
702,-546,-1249,-78,976,-897,-1156,-1522,-1439,-1093,-795,-575
649,-551,-1200,-48,924,-875,-1083,-1459,-1371,-1073,-785,-575
590,-566,-1156,-12,873,-861,-1015,-1400,-1312,-1044,-785,-585
512,-575,-1088,31,800,-832,-932,-1342,-1244,-1005,-761,-575
405,-580,-985,87,695,-783,-839,-1244,-1161,-932,-722,-536
375,-556,-932,90,653,-744,-766,-1166,-1068,-858,-683,-517
370,-517,-888,73,629,-702,-717,-1098,-985,-790,-629,-483
283,-468,-751,92,517,-610,-639,-1010,-873,-702,-551,-424
248,-439,-688,95,468,-563,-580,-946,-795,-644,-517,-400
302,-409,-712,53,507,-561,-556,-922,-756,-639,-517,-409
161,-375,-536,107,348,-456,-439,-810,-649,-551,-439,-351
-19,-336,-317,178,148,-326,-317,-678,-512,-434,-341,-263
141,-292,-434,75,287,-363,-297,-649,-488,-414,-351,-283
248,-263,-512,7,380,-387,-287,-624,-444,-380,-341,-283
78,-239,-317,80,197,-278,-190,-522,-322,-273,-258,-204
-39,-200,-161,119,61,-180,-112,-439,-224,-185,-175,-141
-53,-170,-117,112,31,-143,-63,-390,-170,-141,-136,-117
-112,-170,-58,141,-26,-114,-29,-361,-126,-131,-112,-102
-131,-156,-24,143,-53,-90,0,-326,-112,-112,-102,-97
-141,-146,-4,143,-68,-75,39,-287,-73,-87,-82,-78
-190,-131,58,161,-124,-36,102,-229,-19,-43,-53,-53
-195,-131,63,163,-129,-34,131,-204,4,-24,-34,-43
-131,-131,0,131,-65,-65,117,-214,0,-29,-48,-63
-112,-122,-9,117,-51,-65,112,-209,14,-14,-43,-53
-170,-117,53,143,-112,-31,141,-190,43,14,-14,-29
-195,-107,87,151,-141,-9,136,-195,53,29,0,-19
-170,-97,73,134,-122,-12,136,-195,43,24,0,-14
-146,-87,58,117,-102,-14,131,-195,43,19,-4,-9
-141,-82,58,112,-100,-12,131,-185,43,9,-9,-4
-146,-97,48,122,-97,-24,136,-190,43,9,-9,-14
-146,-102,43,124,-95,-29,136,-185,48,14,-9,-9
-165,-102,63,134,-114,-19,141,-185,58,19,-4,0
-165,-102,63,134,-114,-19,141,-190,58,29,9,4
-146,-92,53,119,-100,-19,126,-195,58,29,9,4
-146,-78,68,112,-107,-4,126,-195,63,34,9,4
-146,-73,73,109,-109,0,131,-195,68,34,9,9
-146,-73,73,109,-109,0,131,-185,73,34,4,9
-151,-82,68,117,-109,-7,126,-200,68,14,-9,0
-136,-87,48,112,-92,-19,126,-200,63,14,-9,0
-156,-92,63,124,-109,-14,146,-200,68,19,-9,0
-170,-97,73,134,-122,-12,146,-204,68,29,0,0
-175,-92,82,134,-129,-4,156,-200,73,39,9,4
-185,-92,92,139,-139,0,161,-180,78,39,9,9
-190,-92,97,141,-143,2,161,-175,82,39,9,19
-195,-92,102,143,-148,4,161,-175,87,39,9,24
-151,-92,58,122,-104,-17,156,-190,73,24,-4,9
-136,-92,43,114,-90,-24,156,-195,73,24,-9,4
-141,-102,39,122,-90,-31,156,-200,73,29,-9,0
-126,-92,34,109,-80,-29,156,-195,78,29,-4,-4
-126,-92,34,109,-80,-29,156,-195,87,39,0,0
-136,-92,43,114,-90,-24,156,-195,82,39,4,4
-141,-92,48,117,-95,-21,156,-195,82,39,9,9
-151,-92,58,122,-104,-17,161,-180,87,48,19,14
-170,-92,78,131,-124,-7,170,-180,97,48,19,24
-161,-102,58,131,-109,-21,170,-180,97,39,4,14
-161,-97,63,129,-112,-17,170,-175,97,39,4,14
-165,-92,73,129,-119,-9,175,-165,102,43,9,14
-165,-92,73,129,-119,-9,175,-175,102,43,0,4
-161,-82,78,122,-119,-2,185,-175,112,43,4,9
-156,-78,78,117,-117,0,190,-170,112,48,9,14
-146,-78,68,112,-107,-4,190,-170,117,48,9,14
-146,-87,58,117,-102,-14,195,-165,126,58,4,19
-170,-87,82,129,-126,-2,204,-146,131,58,9,14
-185,-87,97,136,-141,4,209,-141,131,63,14,29
-200,-82,117,141,-158,17,219,-131,141,63,24,34
-190,-73,117,131,-153,21,214,-136,136,53,14,34
-180,-78,102,129,-141,12,209,-141,136,48,14,34
-170,-78,92,124,-131,7,204,-141,136,48,14,34
-165,-82,82,124,-124,0,209,-136,141,53,14,39
-180,-92,87,136,-134,-2,229,-131,141,53,9,39
-165,-87,78,126,-122,-4,229,-126,146,48,9,39
-151,-87,63,119,-107,-12,239,-126,151,43,4,34
-165,-87,78,126,-122,-4,244,-112,156,43,0,29
-190,-97,92,143,-141,-2,263,-87,170,63,4,34
-190,-87,102,139,-146,7,268,-82,180,68,9,39
-204,-97,107,151,-156,4,273,-82,185,73,14,43
-244,-97,146,170,-195,24,278,-73,195,82,24,53
-214,-82,131,148,-173,24,273,-63,195,73,24,43
-175,-78,97,126,-136,9,273,-63,195,73,24,43
-175,-78,97,126,-136,9,283,-58,200,73,24,48
-165,-73,92,119,-129,9,297,-43,209,82,24,48
-180,-73,107,126,-143,17,312,-43,204,73,14,39
-185,-78,107,131,-146,14,312,-34,214,73,14,39
-190,-82,107,136,-148,12,331,-24,219,78,19,39
-204,-87,117,146,-161,14,336,-9,229,78,19,39
-204,-78,126,141,-165,24,346,4,244,87,14,39
-195,-73,122,134,-158,24,356,24,253,87,19,39
-180,-73,107,126,-143,17,361,29,253,87,19,24
-170,-73,97,122,-134,12,366,39,263,92,19,24
-185,-82,102,134,-143,9,390,63,273,107,34,29
-195,-82,112,139,-153,14,405,82,292,112,39,39
-200,-78,122,139,-161,21,409,92,307,112,43,43
-195,-78,117,136,-156,19,409,97,317,112,43,34
