I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-19,-19,9,9,-19,-29,-68,58,-14,48,29
-4,-19,-14,12,4,-17,-29,-63,63,-14,48,29
-9,-14,-4,12,-2,-9,-19,-58,68,-9,48,29
-9,-14,-4,12,-2,-9,-4,-58,73,-4,53,29
-19,-19,0,19,-9,-9,0,-43,78,0,53,29
-19,-19,0,19,-9,-9,4,-43,78,0,53,29
-19,-24,-4,21,-7,-14,9,-39,78,-4,48,24
-24,-34,-9,29,-7,-21,14,-39,78,-4,48,24
-58,-43,14,51,-36,-14,24,-24,78,-9,29,9
-68,-53,14,61,-41,-19,24,-24,73,-19,24,9
-73,-73,0,73,-36,-36,24,-29,68,-29,14,0
-78,-87,-9,82,-34,-48,24,-34,58,-34,14,-4
-58,-78,-19,68,-19,-48,19,-39,43,-39,0,-14
-48,-78,-29,63,-9,-53,14,-48,39,-43,-4,-19
-39,-78,-39,58,0,-58,9,-53,39,-53,-4,-19
-29,-73,-43,51,7,-58,9,-53,39,-58,-4,-19
-39,-73,-34,56,-2,-53,9,-43,43,-48,4,-9
-43,-73,-29,58,-7,-51,9,-43,43,-48,4,-4
-48,-68,-19,58,-14,-43,9,-43,48,-48,9,-4
-53,-68,-14,61,-19,-41,9,-43,48,-43,9,-4
-63,-63,0,63,-31,-31,9,-43,48,-43,9,-4
-68,-68,0,68,-34,-34,9,-43,53,-43,9,-4
-78,-68,9,73,-43,-29,14,-43,53,-43,9,-4
-78,-68,9,73,-43,-29,14,-43,53,-43,9,0
-78,-78,0,78,-39,-39,24,-43,53,-48,9,0
-73,-78,-4,75,-34,-41,19,-43,53,-53,4,-9
-63,-82,-19,73,-21,-51,19,-43,48,-53,4,-9
-63,-82,-19,73,-21,-51,19,-43,48,-53,4,-9
-58,-68,-9,63,-24,-39,9,-53,48,-63,0,-9
-53,-68,-14,61,-19,-41,9,-53,48,-63,0,-9
-48,-63,-14,56,-17,-39,9,-53,48,-63,0,-14
-43,-63,-19,53,-12,-41,9,-53,48,-63,4,-14
-34,-73,-39,53,2,-56,9,-43,48,-63,-4,-9
-34,-73,-39,53,2,-56,9,-43,43,-63,-4,-9
-39,-78,-39,58,0,-58,9,-43,43,-63,0,-9
-39,-78,-39,58,0,-58,9,-43,48,-63,0,-4
-43,-73,-29,58,-7,-51,14,-43,48,-63,4,4
-48,-73,-24,61,-12,-48,14,-39,48,-63,4,0
-53,-73,-19,63,-17,-46,14,-39,48,-68,4,-4
-58,-73,-14,65,-21,-43,14,-39,48,-68,4,-4
-63,-82,-19,73,-21,-51,24,-39,39,-58,4,-4
-63,-82,-19,73,-21,-51,24,-39,39,-58,4,0
-68,-82,-14,75,-26,-48,24,-39,39,-58,4,0
-68,-82,-14,75,-26,-48,24,-39,39,-58,4,0
-73,-82,-9,78,-31,-46,29,-29,48,-58,4,0
-73,-82,-9,78,-31,-46,29,-29,48,-58,4,0
-73,-82,-9,78,-31,-46,29,-29,48,-58,4,0
-73,-82,-9,78,-31,-46,29,-29,48,-63,4,0
-73,-73,0,73,-36,-36,29,-29,48,-53,14,9
-73,-73,0,73,-36,-36,29,-29,48,-53,9,4
-68,-73,-4,70,-31,-39,24,-29,48,-53,9,4
-68,-73,-4,70,-31,-39,24,-29,48,-53,9,4
-53,-73,-19,63,-17,-46,19,-39,39,-48,4,4
-48,-73,-24,61,-12,-48,19,-39,39,-48,4,0
-43,-73,-29,58,-7,-51,19,-39,39,-48,4,-4
-43,-73,-29,58,-7,-51,24,-34,39,-48,4,-9
-34,-73,-39,53,2,-56,24,-34,39,-48,4,0
-34,-73,-39,53,2,-56,19,-34,39,-48,4,0
-34,-73,-39,53,2,-56,19,-39,39,-48,4,0
-34,-73,-39,53,2,-56,19,-39,39,-48,4,0
-43,-63,-19,53,-12,-41,29,-29,48,-39,14,0
-39,-53,-14,46,-12,-34,29,-29,48,-39,14,0
-39,-48,-9,43,-14,-29,29,-29,53,-34,19,0
-53,-43,9,48,-31,-17,19,-39,53,-19,24,9
-73,-43,29,58,-51,-7,19,-48,58,-19,29,19
-87,-29,58,58,-73,14,29,-43,78,-4,39,29
-87,-9,78,48,-82,34,29,-48,92,14,58,43
-107,9,117,48,-112,63,39,-53,102,29,78,63
-107,19,126,43,-117,73,39,-53,112,58,107,73
-68,34,102,17,-85,68,39,-48,126,97,131,97
-29,39,68,-4,-48,53,48,-14,170,146,165,122
4,48,43,-26,-19,46,48,24,209,204,204,146
34,58,24,-46,4,41,39,58,244,263,248,190
92,68,-24,-80,58,21,34,87,287,322,297,214
