I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1044,692,-351,-868,697,170,-2820,-1825,-2752,-1873,-273,-849
1044,692,-351,-868,697,170,-2820,-1825,-2752,-1873,-273,-849
1044,692,-351,-868,697,170,-2820,-1825,-2752,-1873,-273,-849
1044,692,-351,-868,697,170,-2820,-1825,-2752,-1873,-273,-849
922,605,-317,-763,619,143,-2640,-1790,-2630,-1844,-375,-927
810,527,-283,-668,546,122,-2459,-1756,-2508,-1825,-468,-1005
697,448,-248,-573,473,100,-2278,-1722,-2386,-1805,-561,-1083
585,370,-214,-478,400,78,-2098,-1688,-2264,-1786,-653,-1161
492,312,-180,-402,336,65,-1844,-1493,-2010,-1600,-619,-1068
409,253,-156,-331,283,48,-1590,-1298,-1756,-1415,-585,-976
326,195,-131,-261,229,31,-1337,-1102,-1503,-1229,-551,-883
244,136,-107,-190,175,14,-1083,-907,-1249,-1044,-517,-790
185,87,-97,-136,141,-4,-907,-751,-1044,-878,-453,-673
136,48,-87,-92,112,-19,-732,-595,-849,-712,-390,-566
87,9,-78,-48,82,-34,-556,-439,-653,-546,-326,-458
39,-29,-68,-4,53,-48,-380,-283,-458,-380,-263,-351
24,-43,-68,9,46,-56,-283,-190,-346,-283,-214,-278
9,-48,-58,19,34,-53,-185,-107,-244,-195,-165,-204
-4,-53,-48,29,21,-51,-87,-24,-141,-107,-117,-131
-19,-58,-39,39,9,-48,9,58,-39,-19,-68,-58
-34,-78,-43,56,4,-61,29,78,-4,0,-63,-39
-39,-87,-48,63,4,-68,48,87,19,19,-58,-29
-43,-97,-53,70,4,-75,68,97,43,39,-53,-19
-48,-107,-58,78,4,-82,87,107,68,58,-48,-9
-48,-107,-58,78,4,-82,102,97,68,58,-48,-19
-48,-107,-58,78,4,-82,107,97,68,58,-48,-19
-48,-107,-58,78,4,-82,112,97,68,58,-48,-19
-48,-107,-58,78,4,-82,117,97,68,58,-48,-19
-39,-97,-58,68,9,-78,131,107,82,73,-34,-4
-39,-97,-58,68,9,-78,136,117,87,78,-29,0
-39,-97,-58,68,9,-78,141,126,92,82,-24,4
-39,-97,-58,68,9,-78,146,136,97,87,-19,9
-39,-87,-48,63,4,-68,156,151,107,97,-19,9
-39,-87,-48,63,4,-68,156,156,107,97,-19,9
-39,-87,-48,63,4,-68,156,161,107,97,-19,9
-39,-87,-48,63,4,-68,156,165,107,97,-19,9
-48,-97,-48,73,0,-73,146,161,117,97,-9,19
-48,-97,-48,73,0,-73,146,156,117,97,-9,19
-48,-97,-48,73,0,-73,146,151,117,97,-9,19
-48,-97,-48,73,0,-73,146,146,117,97,-9,19
-48,-92,-43,70,-2,-68,161,156,131,112,-4,34
-48,-87,-39,68,-4,-63,165,156,136,117,0,39
-48,-82,-34,65,-7,-58,170,156,141,122,4,43
-48,-78,-29,63,-9,-53,175,156,146,126,9,48
-39,-78,-39,58,0,-58,161,165,136,122,4,43
-39,-78,-39,58,0,-58,156,165,136,117,0,39
-39,-78,-39,58,0,-58,151,165,136,112,-4,34
-39,-78,-39,58,0,-58,146,165,136,107,-9,29
-43,-97,-53,70,4,-75,146,156,131,97,-19,19
