I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,29,9,-24,4,19,19,-29,-19,-9,39,78
19,29,9,-24,4,19,19,-29,-19,-9,39,78
19,29,9,-24,4,19,19,-29,-19,-9,39,87
19,29,9,-24,4,19,19,-29,-19,-4,39,87
39,39,0,-39,19,19,0,-29,-19,-14,39,87
43,48,4,-46,19,26,-4,-34,-24,-14,43,87
43,48,4,-46,19,26,-9,-39,-29,-14,43,87
43,48,4,-46,19,26,-9,-39,-29,-14,48,97
43,39,-4,-41,24,17,-19,-43,-29,-9,48,87
48,48,0,-48,24,24,-19,-48,-29,-9,48,87
48,48,0,-48,24,24,-24,-48,-29,-9,48,87
53,43,-9,-48,31,17,-34,-53,-39,-14,43,87
43,24,-19,-34,31,2,-43,-63,-34,-24,43,82
39,14,-24,-26,31,-4,-53,-73,-43,-24,39,78
39,14,-24,-26,31,-4,-58,-73,-48,-29,29,78
43,14,-29,-29,36,-7,-58,-73,-48,-29,29,82
53,34,-19,-43,36,7,-58,-73,-58,-39,39,78
53,34,-19,-43,36,7,-58,-68,-48,-34,43,78
53,34,-19,-43,36,7,-58,-63,-43,-29,43,82
63,34,-29,-48,46,2,-48,-58,-43,-24,48,87
73,53,-19,-63,46,17,-29,-39,-34,-4,63,102
63,53,-9,-58,36,21,-14,-34,-24,0,63,102
63,48,-14,-56,39,17,-4,-29,-19,4,63,102
43,48,4,-46,19,26,-4,-29,-19,4,63,97
29,34,4,-31,12,19,-14,-34,-29,-14,63,92
19,34,14,-26,2,24,-14,-43,-39,-19,53,82
14,29,14,-21,0,21,-14,-48,-39,-24,43,78
14,29,14,-21,0,21,-19,-63,-43,-29,39,78
9,14,4,-12,2,9,-29,-58,-39,-19,34,87
9,9,0,-9,4,4,-29,-58,-43,-29,34,82
14,4,-9,-9,12,-2,-29,-68,-53,-29,34,73
14,4,-9,-9,12,-2,-29,-68,-53,-29,34,73
14,0,-14,-7,14,-7,-19,-68,-53,-43,24,63
9,-4,-14,-2,12,-9,-19,-68,-53,-48,19,58
0,-9,-9,4,4,-9,-19,-68,-58,-53,19,53
-14,-14,0,14,-7,-7,-19,-68,-63,-53,14,43
-14,-9,4,12,-9,-2,-19,-68,-63,-48,9,39
-14,-9,4,12,-9,-2,-19,-73,-68,-53,4,34
-14,-14,0,14,-7,-7,-19,-73,-68,-53,4,34
-14,-19,-4,17,-4,-12,-19,-73,-68,-48,9,34
-9,-29,-19,19,4,-24,-19,-73,-68,-48,9,39
-9,-29,-19,19,4,-24,-19,-73,-68,-48,4,39
-4,-24,-19,14,7,-21,-19,-73,-68,-48,4,39
-4,-19,-14,12,4,-17,-19,-73,-68,-53,4,34
-9,-29,-19,19,4,-24,-19,-82,-68,-63,4,24
-9,-29,-19,19,4,-24,-19,-82,-68,-63,4,24
-9,-29,-19,19,4,-24,-19,-82,-68,-63,4,24
-14,-29,-14,21,0,-21,-19,-78,-68,-63,4,24
-24,-39,-14,31,-4,-26,-29,-78,-68,-63,4,34
-19,-39,-19,29,0,-29,-24,-78,-68,-63,4,34
-19,-39,-19,29,0,-29,-24,-78,-68,-63,4,29
-19,-39,-19,29,0,-29,-24,-78,-63,-58,4,29
-34,-34,0,34,-17,-17,-14,-78,-63,-58,4,19
-39,-39,0,39,-19,-19,-14,-78,-63,-58,4,24
-39,-34,4,36,-21,-14,-14,-78,-63,-58,0,24
-34,-29,4,31,-19,-12,-9,-78,-63,-58,0,24
-24,-19,4,21,-14,-7,-9,-73,-53,-48,14,34
-24,-9,14,17,-19,2,-9,-73,-53,-48,14,34
