I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,-9,-29,-4,24,-19,-253,-175,-204,-97,-58,19
19,-9,-29,-4,24,-19,-253,-175,-204,-97,-58,19
19,-9,-29,-4,24,-19,-253,-175,-204,-97,-58,19
19,-9,-29,-4,24,-19,-253,-175,-204,-97,-58,19
29,-4,-34,-12,31,-19,-263,-190,-224,-112,-63,19
29,0,-29,-14,29,-14,-273,-195,-234,-117,-68,19
29,4,-24,-17,26,-9,-283,-200,-244,-122,-73,19
29,9,-19,-19,24,-4,-292,-204,-253,-126,-78,19
29,19,-9,-24,19,4,-302,-209,-268,-136,-78,19
29,19,-9,-24,19,4,-312,-214,-273,-136,-78,19
29,19,-9,-24,19,4,-322,-219,-278,-136,-78,19
29,19,-9,-24,19,4,-331,-224,-283,-136,-78,19
39,29,-9,-34,24,9,-341,-229,-292,-136,-68,24
39,29,-9,-34,24,9,-351,-234,-292,-136,-68,29
39,29,-9,-34,24,9,-361,-239,-292,-136,-68,34
39,29,-9,-34,24,9,-370,-244,-292,-136,-68,39
43,43,0,-43,21,21,-380,-244,-283,-131,-63,48
48,48,0,-48,24,24,-390,-244,-283,-126,-58,48
53,53,0,-53,26,26,-400,-244,-283,-122,-53,48
58,58,0,-58,29,29,-409,-244,-283,-117,-48,48
63,68,4,-65,29,36,-424,-239,-263,-102,-29,63
68,68,0,-68,34,34,-429,-234,-253,-87,-19,68
73,68,-4,-70,39,31,-434,-229,-244,-73,-9,73
78,68,-9,-73,43,29,-439,-224,-234,-58,0,78
82,68,-14,-75,48,26,-448,-204,-219,-43,9,82
87,68,-19,-78,53,24,-448,-195,-204,-29,19,87
92,68,-24,-80,58,21,-448,-185,-190,-14,29,92
97,68,-29,-82,63,19,-448,-175,-175,0,39,97
102,68,-34,-85,68,17,-448,-156,-151,14,53,107
107,68,-39,-87,73,14,-448,-146,-136,29,58,107
112,68,-43,-90,78,12,-448,-136,-122,43,63,107
117,68,-48,-92,82,9,-448,-126,-107,58,68,107
117,58,-58,-87,87,0,-434,-102,-87,73,82,117
117,58,-58,-87,87,0,-429,-87,-68,78,87,117
117,58,-58,-87,87,0,-424,-73,-48,82,92,117
117,58,-58,-87,87,0,-419,-58,-29,87,97,117
117,48,-68,-82,92,-9,-405,-39,-14,102,97,107
117,48,-68,-82,92,-9,-400,-29,0,107,97,107
117,48,-68,-82,92,-9,-395,-19,14,112,97,107
117,48,-68,-82,92,-9,-390,-9,29,117,97,107
112,43,-68,-78,90,-12,-375,9,43,126,97,97
107,39,-68,-73,87,-14,-361,19,58,126,97,97
102,34,-68,-68,85,-17,-346,29,73,126,97,97
97,29,-68,-63,82,-19,-331,39,87,126,97,97
92,24,-68,-58,80,-21,-307,48,102,126,92,82
87,19,-68,-53,78,-24,-292,58,107,126,87,78
82,14,-68,-48,75,-26,-278,68,112,126,82,73
78,9,-68,-43,73,-29,-263,78,117,126,78,68
68,4,-63,-36,65,-29,-239,82,122,126,73,58
68,0,-68,-34,68,-34,-224,87,126,126,68,58
68,-4,-73,-31,70,-39,-209,92,131,126,63,58
68,-9,-78,-29,73,-43,-195,97,136,126,58,58
63,-14,-78,-24,70,-46,-170,107,146,112,53,53
58,-19,-78,-19,68,-48,-156,107,146,107,48,48
53,-24,-78,-14,65,-51,-141,107,146,102,43,43
48,-29,-78,-9,63,-53,-126,107,146,97,39,39
43,-34,-78,-4,61,-56,-102,107,141,92,34,34
39,-39,-78,0,58,-58,-87,107,136,87,29,29
34,-43,-78,4,56,-61,-73,107,131,82,24,24
29,-48,-78,9,53,-63,-58,107,126,78,19,19
24,-53,-78,14,51,-65,-48,102,122,63,14,14
19,-58,-78,19,48,-68,-39,97,117,58,9,9
14,-63,-78,24,46,-70,-29,92,112,53,4,4
9,-68,-78,29,43,-73,-19,87,107,48,0,0
0,-68,-68,34,34,-68,-9,87,97,39,-9,0
0,-68,-68,34,34,-68,0,87,97,39,-9,0
0,-68,-68,34,34,-68,9,87,97,39,-9,0
0,-68,-68,34,34,-68,19,87,97,39,-9,0
-9,-78,-68,43,29,-73,24,87,87,34,-19,-9
-9,-78,-68,43,29,-73,29,87,87,29,-19,-9
-9,-78,-68,43,29,-73,34,87,87,24,-19,-9
-9,-78,-68,43,29,-73,39,87,87,19,-19,-9
-9,-87,-78,48,34,-82,48,78,78,9,-29,-19
-9,-87,-78,48,34,-82,48,78,78,9,-29,-19
-9,-87,-78,48,34,-82,48,78,78,9,-29,-19
-9,-87,-78,48,34,-82,48,78,78,9,-29,-19
-9,-87,-78,48,34,-82,58,78,78,9,-29,-19
-9,-87,-78,48,34,-82,58,78,78,9,-29,-19
-9,-87,-78,48,34,-82,58,78,78,9,-29,-19
-9,-87,-78,48,34,-82,58,78,78,9,-29,-19
-19,-78,-58,48,19,-68,58,78,78,9,-29,-19
-19,-78,-58,48,19,-68,58,78,78,9,-29,-19
-19,-78,-58,48,19,-68,58,78,78,9,-29,-19
-19,-78,-58,48,19,-68,58,78,78,9,-29,-19
-19,-78,-58,48,19,-68,68,78,78,9,-29,-9
-19,-78,-58,48,19,-68,68,78,78,9,-29,-9
-19,-78,-58,48,19,-68,68,78,78,9,-29,-9
-19,-78,-58,48,19,-68,68,78,78,9,-29,-9
-9,-78,-68,43,29,-73,58,78,87,19,-19,-19
-9,-78,-68,43,29,-73,58,78,87,19,-19,-19
-9,-78,-68,43,29,-73,58,78,87,19,-19,-19
-9,-78,-68,43,29,-73,58,78,87,19,-19,-19
-19,-87,-68,53,24,-78,68,87,87,29,-19,-9
-19,-87,-68,53,24,-78,68,87,87,29,-19,-9
-19,-87,-68,53,24,-78,68,87,87,29,-19,-9
-19,-87,-68,53,24,-78,68,87,87,29,-19,-9
-9,-78,-68,43,29,-73,58,87,92,39,-9,-9
-9,-78,-68,43,29,-73,58,87,97,39,-9,-9
-9,-78,-68,43,29,-73,58,87,102,39,-9,-9
-9,-78,-68,43,29,-73,58,87,107,39,-9,-9
-9,-68,-58,39,24,-63,58,87,107,48,0,-9
-9,-68,-58,39,24,-63,58,87,107,48,0,-9
-9,-68,-58,39,24,-63,58,87,107,48,0,-9
-9,-68,-58,39,24,-63,58,87,107,48,0,-9
-9,-68,-58,39,24,-63,58,87,107,58,9,0
-9,-68,-58,39,24,-63,58,87,107,58,9,0
-9,-68,-58,39,24,-63,58,87,107,58,9,0
-9,-68,-58,39,24,-63,58,87,107,58,9,0
-9,-68,-58,39,24,-63,48,87,107,58,9,0
-9,-68,-58,39,24,-63,48,87,107,58,9,0
-9,-68,-58,39,24,-63,48,87,107,58,9,0
-9,-68,-58,39,24,-63,48,87,107,58,9,0
0,-58,-58,29,29,-58,48,87,117,68,19,9
0,-58,-58,29,29,-58,48,87,117,68,19,9
0,-58,-58,29,29,-58,48,87,117,68,19,9
0,-58,-58,29,29,-58,48,87,117,68,19,9
0,-48,-48,24,24,-48,48,87,117,68,19,9
0,-48,-48,24,24,-48,48,87,117,68,19,9
0,-48,-48,24,24,-48,48,87,117,68,19,9
0,-48,-48,24,24,-48,48,87,117,68,19,9
0,-48,-48,24,24,-48,39,87,117,68,29,9
0,-48,-48,24,24,-48,39,87,117,68,29,9
0,-48,-48,24,24,-48,39,87,117,68,29,9
0,-48,-48,24,24,-48,39,87,117,68,29,9
0,-58,-58,29,29,-58,39,87,107,68,29,9
0,-58,-58,29,29,-58,39,87,107,68,29,9
0,-58,-58,29,29,-58,39,87,107,68,29,9
0,-58,-58,29,29,-58,39,87,107,68,29,9
0,-58,-58,29,29,-58,39,87,107,58,19,9
0,-58,-58,29,29,-58,39,87,107,58,19,9
0,-58,-58,29,29,-58,39,87,107,58,19,9
0,-58,-58,29,29,-58,39,87,107,58,19,9
0,-58,-58,29,29,-58,39,78,97,68,19,9
0,-58,-58,29,29,-58,39,78,97,68,19,9
0,-58,-58,29,29,-58,39,78,97,68,19,9
0,-58,-58,29,29,-58,39,78,97,68,19,9
0,-58,-58,29,29,-58,39,78,87,58,19,9
0,-58,-58,29,29,-58,39,78,87,58,19,9
0,-58,-58,29,29,-58,39,78,87,58,19,9
0,-58,-58,29,29,-58,39,78,87,58,19,9
0,-58,-58,29,29,-58,39,68,87,58,19,9
0,-58,-58,29,29,-58,39,68,87,58,19,9
0,-58,-58,29,29,-58,39,68,87,58,19,9
0,-58,-58,29,29,-58,39,68,87,58,19,9
-9,-58,-48,34,19,-53,39,68,87,48,19,9
-9,-58,-48,34,19,-53,39,68,87,48,19,9
-9,-58,-48,34,19,-53,39,68,87,48,19,9
-9,-58,-48,34,19,-53,39,68,87,48,19,9
-9,-48,-39,29,14,-43,39,68,78,48,19,9
-9,-48,-39,29,14,-43,39,68,78,48,19,9
-9,-48,-39,29,14,-43,39,68,78,48,19,9
-9,-48,-39,29,14,-43,39,68,78,43,19,9
0,-48,-48,24,24,-48,39,68,78,43,19,9
0,-48,-48,24,24,-48,39,68,73,43,14,9
0,-48,-48,24,24,-48,39,68,73,43,14,9
0,-53,-53,26,26,-53,39,68,73,39,14,9
-9,-53,-43,31,17,-48,39,68,68,39,14,9
-9,-53,-43,31,17,-48,39,63,68,39,9,9
-9,-53,-43,31,17,-48,39,63,63,39,9,9
-9,-53,-43,31,17,-48,39,63,63,39,9,9
-19,-63,-43,41,12,-53,39,53,53,39,4,0
-19,-63,-43,41,12,-53,39,53,53,39,4,0
-19,-63,-43,41,12,-53,39,53,53,34,4,0
-19,-58,-39,39,9,-48,43,53,58,34,9,0
-9,-48,-39,29,14,-43,34,48,58,34,9,0
-9,-48,-39,29,14,-43,34,48,58,39,9,0
-9,-48,-39,29,14,-43,39,53,58,39,9,0
-9,-43,-34,26,12,-39,43,58,63,39,9,0
-4,-34,-29,19,12,-31,63,68,73,48,19,9
0,-34,-34,17,17,-34,68,78,78,53,19,9
4,-34,-39,14,21,-36,78,82,82,53,24,9
9,-24,-34,7,21,-29,97,82,82,53,24,9
9,-14,-24,2,17,-19,112,87,97,53,24,19
9,-9,-19,0,14,-14,131,97,107,58,29,19
9,-9,-19,0,14,-14,146,102,112,58,29,19
9,-9,-19,0,14,-14,165,102,112,68,29,19
