I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24,-48,-24,36,0,-36,-82,-92,-107,-39,-53,-29
-29,-48,-19,39,-4,-34,-82,-92,-107,-39,-53,-29
-29,-53,-24,41,-2,-39,-82,-87,-107,-34,-53,-29
-34,-53,-19,43,-7,-36,-82,-87,-107,-34,-53,-29
-29,-43,-14,36,-7,-29,-92,-97,-112,-34,-53,-39
-19,-43,-24,31,2,-34,-92,-97,-112,-34,-53,-39
-9,-43,-34,26,12,-39,-92,-97,-112,-39,-53,-39
0,-43,-43,21,21,-43,-92,-97,-112,-39,-53,-39
9,-43,-53,17,31,-48,-92,-97,-112,-39,-53,-39
9,-43,-53,17,31,-48,-92,-97,-117,-43,-53,-39
9,-43,-53,17,31,-48,-92,-97,-117,-43,-53,-39
9,-43,-53,17,31,-48,-97,-102,-112,-43,-53,-39
0,-43,-43,21,21,-43,-97,-92,-112,-53,-53,-39
0,-43,-43,21,21,-43,-97,-92,-112,-53,-53,-39
0,-43,-43,21,21,-43,-97,-97,-117,-48,-53,-39
0,-43,-43,21,21,-43,-97,-97,-117,-48,-53,-39
-14,-53,-39,34,12,-46,-92,-82,-112,-43,-43,-29
-24,-53,-29,39,2,-41,-87,-82,-107,-39,-43,-29
-29,-53,-24,41,-2,-39,-82,-82,-102,-34,-43,-29
-29,-53,-24,41,-2,-39,-78,-82,-97,-29,-43,-29
-24,-48,-24,36,0,-36,-87,-92,-107,-34,-53,-29
-19,-48,-29,34,4,-39,-87,-92,-107,-39,-58,-29
-19,-48,-29,34,4,-39,-87,-92,-107,-39,-58,-34
-14,-48,-34,31,9,-41,-82,-87,-107,-39,-58,-34
-34,-53,-19,43,-7,-36,-73,-82,-107,-39,-58,-34
-34,-53,-19,43,-7,-36,-73,-78,-97,-34,-53,-39
-4,-48,-43,26,19,-46,-73,-68,-97,-43,-58,-43
19,-73,-92,26,56,-82,-68,-63,-107,-63,-82,-63
29,-82,-112,26,70,-97,-68,-63,-117,-73,-92,-73
29,-78,-107,24,68,-92,-68,-53,-97,-58,-82,-73
19,-78,-97,29,58,-87,-73,-53,-82,-43,-73,-58
-9,-73,-63,41,26,-68,-78,-53,-73,-29,-58,-43
-14,-63,-48,39,17,-56,-97,-68,-53,-4,-39,-34
0,-53,-53,26,26,-53,-126,-87,-48,14,-29,-24
14,-43,-58,14,36,-51,-156,-117,-58,14,-14,-19
29,-43,-73,7,51,-58,-180,-146,-78,24,-14,-9
63,-34,-97,-14,80,-65,-200,-165,-78,34,9,-4
87,-19,-107,-34,97,-63,-224,-180,-58,63,34,19
117,-9,-126,-53,122,-68,-239,-185,-58,87,63,43
156,14,-141,-85,148,-63,-258,-200,-78,112,82,63
185,29,-156,-107,170,-63,-287,-219,-87,136,117,87
214,68,-146,-141,180,-39,-317,-219,-78,180,156,117
248,122,-126,-185,187,-2,-336,-200,-53,214,195,161
273,151,-122,-212,197,14,-366,-214,-48,253,229,190
297,195,-102,-246,200,46,-409,-253,-39,292,278,229
346,248,-97,-297,222,75,-463,-273,9,366,341,292
375,312,-63,-344,219,124,-492,-283,78,453,414,351
366,366,0,-366,183,183,-502,-273,141,527,483,400
312,444,131,-378,90,287,-453,-234,248,610,556,458
268,517,248,-392,9,383,-419,-200,351,653,614,507
229,546,317,-387,-43,431,-390,-214,361,600,566,488
146,488,341,-317,-97,414,-336,-219,302,414,414,400
19,414,395,-217,-187,405,-258,-239,224,200,253,307
-92,370,463,-139,-278,417,-209,-346,112,24,131,244
-175,326,502,-75,-339,414,-156,-468,-14,-131,19,190
-229,307,536,-39,-383,422,-78,-507,-87,-229,-53,141
-244,292,536,-24,-390,414,-9,-497,-112,-253,-82,112
-278,268,546,4,-412,407,48,-483,-107,-268,-92,92
-302,244,546,29,-424,395,97,-458,-126,-287,-112,63
-302,214,517,43,-409,366,141,-414,-117,-273,-122,34
-287,200,488,43,-387,344,209,-346,-82,-234,-112,24
-307,185,492,61,-400,339,278,-307,-53,-224,-117,14
-341,141,483,100,-412,312,361,-283,-68,-248,-146,-14
-380,73,453,153,-417,263,448,-229,-78,-268,-170,-43
-390,19,409,185,-400,214,507,-200,-73,-268,-185,-73
-361,-19,341,190,-351,161,507,-209,-107,-283,-204,-102
-331,-39,292,185,-312,126,507,-209,-126,-292,-224,-122
-326,-43,283,185,-305,119,556,-165,-102,-273,-214,-126
-336,-48,287,192,-312,119,600,-102,-43,-248,-200,-117
-336,-43,292,190,-314,124,629,-53,9,-219,-190,-117
-326,-48,278,187,-302,114,653,-14,34,-204,-170,-107
-326,-73,253,200,-290,90,644,-29,34,-190,-170,-107
-326,-82,244,204,-285,80,600,-112,9,-190,-165,-107
-302,-78,224,190,-263,73,556,-180,-19,-190,-175,-112
-283,-92,190,187,-236,48,527,-190,-34,-195,-175,-122
-268,-92,175,180,-222,41,492,-151,-34,-180,-170,-112
-278,-82,195,180,-236,56,468,-141,-39,-170,-156,-117
-273,-73,200,173,-236,63,434,-141,-53,-170,-151,-107
-234,-63,170,148,-202,53,390,-161,-68,-165,-141,-97
-214,-53,161,134,-187,53,346,-161,-68,-151,-136,-87
-195,-53,141,124,-168,43,326,-151,-68,-136,-131,-78
-200,-53,146,126,-173,46,336,-117,-39,-122,-112,-78
-200,-53,146,126,-173,46,356,-82,-29,-107,-112,-87
-175,-58,117,117,-146,29,331,-68,-29,-112,-122,-97
-161,-58,102,109,-131,21,283,-68,-43,-112,-122,-87
-180,-68,112,124,-146,21,248,-58,-43,-102,-112,-82
-170,-68,102,119,-136,17,219,-53,-29,-97,-102,-68
-126,-63,63,95,-95,0,204,-43,-39,-87,-97,-58
-112,-63,48,87,-80,-7,175,-53,-39,-68,-82,-58
-102,-53,48,78,-75,-2,136,-63,-43,-63,-78,-53
-87,-53,34,70,-61,-9,102,-58,-43,-63,-78,-58
-58,-43,14,51,-36,-14,73,-53,-34,-48,-68,-53
-53,-29,24,41,-39,-2,48,-34,-29,-39,-63,-48
-53,-34,19,43,-36,-7,39,-14,-19,-24,-53,-43
-48,-34,14,41,-31,-9,29,4,-14,-14,-43,-29
-34,-34,0,34,-17,-17,29,24,-4,4,-39,-24
-29,-43,-14,36,-7,-29,24,14,-4,4,-34,-19
-9,-34,-24,21,7,-29,4,14,-14,4,-39,-24
-9,-34,-24,21,7,-29,0,14,-9,9,-29,-19
-9,-34,-24,21,7,-29,0,19,-9,14,-29,-19
-9,-34,-24,21,7,-29,0,24,-9,14,-29,-19
-4,-34,-29,19,12,-31,-9,29,-9,4,-29,-19
0,-34,-34,17,17,-34,-14,29,-14,4,-29,-19
0,-34,-34,17,17,-34,-14,29,-14,4,-24,-14
-4,-29,-24,17,9,-26,-14,29,-9,9,-24,-14
-14,-29,-14,21,0,-21,-14,29,-9,19,-14,-14
-9,-29,-19,19,4,-24,-19,29,-14,14,-19,-24
-4,-34,-29,19,12,-31,-24,29,-14,14,-24,-24
0,-34,-34,17,17,-34,-24,29,-14,14,-24,-24
0,-34,-34,17,17,-34,-19,34,-4,14,-19,-14
0,-34,-34,17,17,-34,-19,34,-4,14,-19,-14
0,-34,-34,17,17,-34,-19,34,-4,14,-19,-14
0,-29,-29,14,14,-29,-19,34,-4,19,-19,-14
-19,-19,0,19,-9,-9,-9,43,9,29,-4,4
-24,-19,4,21,-14,-7,-14,48,14,29,0,4
-29,-19,9,24,-19,-4,-14,48,14,34,0,4
-34,-24,9,29,-21,-7,-14,48,14,34,-4,0
-4,-34,-29,19,12,-31,-34,34,-4,24,-9,-14
14,-29,-43,7,29,-36,-39,34,-9,19,-14,-19
29,-29,-58,0,43,-43,-39,29,-9,14,-19,-24
43,-29,-73,-7,58,-51,-43,24,-14,9,-24,-29
29,-29,-58,0,43,-43,-43,29,-14,19,-19,-24
14,-29,-43,7,29,-36,-39,34,-9,19,-14,-19
0,-24,-24,12,12,-24,-39,39,0,19,-9,-14
-14,-24,-9,19,-2,-17,-34,43,9,19,0,-9
0,-24,-24,12,12,-24,-39,39,4,14,-4,-14
9,-29,-39,9,24,-34,-39,43,4,14,-9,-14
14,-29,-43,7,29,-36,-34,39,0,9,-9,-19
24,-29,-53,2,39,-41,-34,34,-4,4,-14,-24
14,-29,-43,7,29,-36,-24,43,4,14,-19,-14
14,-29,-43,7,29,-36,-29,39,4,14,-19,-19
9,-29,-39,9,24,-34,-29,39,4,14,-19,-19
4,-29,-34,12,19,-31,-29,39,4,14,-19,-19
4,-24,-29,9,17,-26,-29,43,9,24,-9,-9
4,-24,-29,9,17,-26,-29,48,9,24,-9,-9
4,-24,-29,9,17,-26,-29,53,9,24,-9,-9
4,-24,-29,9,17,-26,-29,53,9,24,-9,-4
0,-24,-24,12,12,-24,-39,48,9,14,-19,-14
4,-24,-29,9,17,-26,-39,48,19,14,-19,-14
9,-24,-34,7,21,-29,-39,48,19,19,-19,-14
4,-24,-29,9,17,-26,-29,53,24,19,-19,-14
0,-34,-34,17,17,-34,-19,63,24,29,-9,-14
0,-34,-34,17,17,-34,-24,63,24,29,-4,-14
-4,-34,-29,19,12,-31,-24,68,24,29,0,-14
-14,-34,-19,24,2,-26,-24,68,29,29,0,-14
-9,-24,-14,17,2,-19,-24,68,29,29,-9,-14
0,-24,-24,12,12,-24,-24,68,34,29,-9,-14
4,-24,-29,9,17,-26,-24,73,34,29,-9,-14
9,-24,-34,7,21,-29,-24,73,39,29,-9,-14
9,-14,-24,2,17,-19,-24,73,39,24,-9,-14
14,-14,-29,0,21,-21,-24,78,43,24,-9,-14
24,-19,-43,-2,34,-31,-24,82,43,24,-9,-14
29,-19,-48,-4,39,-34,-24,82,48,24,-4,-14
14,-14,-29,0,21,-21,-9,87,58,39,0,-4
4,-14,-19,4,12,-17,-4,92,63,39,4,-4
0,-14,-14,7,7,-14,-4,97,63,43,9,-4
-4,-14,-9,9,2,-12,0,102,68,43,19,-4
-9,-29,-19,19,4,-24,0,107,68,48,9,-14
-14,-29,-14,21,0,-21,4,112,73,48,9,-14
-14,-29,-14,21,0,-21,9,117,78,48,9,-9
-9,-29,-19,19,4,-24,9,126,82,53,9,-9
-9,-19,-9,14,0,-14,19,141,87,48,9,0
-9,-19,-9,14,0,-14,19,146,87,48,9,-4
-9,-19,-9,14,0,-14,19,151,92,58,14,-4
-9,-19,-9,14,0,-14,29,161,107,58,19,-4
-9,-9,0,9,-4,-4,34,161,112,63,24,-4
-9,-9,0,9,-4,-4,39,170,117,73,29,0
-9,-9,0,9,-4,-4,43,180,126,78,29,0
-14,-9,4,12,-9,-2,48,185,131,78,29,0
-24,-9,14,17,-19,2,43,204,141,78,24,0
-24,-9,14,17,-19,2,53,214,146,78,24,0
-24,-14,9,19,-17,-2,53,219,151,82,24,0
-24,-24,0,24,-12,-12,58,229,161,87,24,0
-24,-19,4,21,-14,-7,63,229,170,92,34,0
-24,-14,9,19,-17,-2,68,239,175,97,39,0
-19,-9,9,14,-14,0,73,244,185,102,43,0
-14,-4,9,9,-12,2,87,253,190,107,43,0
-19,-14,4,17,-12,-4,92,263,204,117,43,4
-29,-19,9,24,-19,-4,97,273,209,117,48,4
-39,-24,14,31,-26,-4,97,292,219,122,48,0
-43,-24,19,34,-31,-2,97,302,229,126,53,0
-43,-14,29,29,-36,7,107,322,244,146,53,4
-43,-14,29,29,-36,7,112,326,244,146,58,4
-43,-9,34,26,-39,12,117,331,253,151,58,9
-48,-9,39,29,-43,14,122,346,263,161,68,9
-34,0,34,17,-34,17,126,346,258,165,82,19
-29,0,29,14,-29,14,126,351,268,170,87,19
-19,0,19,9,-19,9,126,356,268,175,87,24
-14,0,14,7,-14,7,122,361,273,175,87,24
-9,-4,4,7,-7,0,117,370,273,170,78,14
0,-4,-4,2,2,-4,117,370,278,175,82,19
4,-4,-9,0,7,-7,117,375,278,180,87,19
4,-4,-9,0,7,-7,117,380,283,185,92,19
14,-9,-24,-2,19,-17,102,380,283,180,97,9
14,-4,-19,-4,17,-12,102,375,283,185,97,19
24,-4,-29,-9,26,-17,97,375,278,190,97,19
29,-9,-39,-9,34,-24,97,375,273,190,97,19
19,-9,-29,-4,24,-19,97,370,273,195,97,29
19,-9,-29,-4,24,-19,97,366,263,195,97,29
19,-9,-29,-4,24,-19,92,351,253,190,92,29
19,-4,-24,-7,21,-14,78,336,244,185,92,24
29,-14,-43,-7,36,-29,78,331,234,170,87,24
29,-9,-39,-9,34,-24,73,322,219,161,78,24
29,-9,-39,-9,34,-24,68,307,214,151,78,24
19,-14,-34,-2,26,-24,68,292,200,146,73,24
19,-4,-24,-7,21,-14,58,273,185,141,63,14
19,-4,-24,-7,21,-14,58,263,180,131,63,14
24,-4,-29,-9,26,-17,58,253,170,122,58,14
