I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39,39,0,-39,19,19,97,214,136,58,-9,-117
39,39,0,-39,19,19,97,214,136,58,-9,-117
39,39,0,-39,19,19,97,214,136,58,-9,-117
39,39,0,-39,19,19,97,214,136,58,-9,-117
29,48,19,-39,4,34,102,224,156,78,9,-97
19,58,39,-39,-9,48,107,234,165,87,19,-87
9,68,58,-39,-24,63,112,244,175,97,29,-78
0,78,78,-39,-39,78,117,253,185,107,39,-68
9,82,73,-46,-31,78,107,248,185,117,48,-68
19,87,68,-53,-24,78,107,244,185,117,48,-68
29,92,63,-61,-17,78,107,239,185,117,48,-68
39,97,58,-68,-9,78,107,234,185,117,48,-68
53,102,48,-78,2,75,102,224,175,117,39,-78
68,107,39,-87,14,73,97,224,175,117,39,-78
82,112,29,-97,26,70,92,224,175,117,39,-78
97,117,19,-107,39,68,87,224,175,117,39,-78
73,112,39,-92,17,75,97,234,195,131,63,-53
58,107,48,-82,4,78,97,234,204,146,78,-39
43,102,58,-73,-7,80,97,234,214,161,92,-24
29,97,68,-63,-19,82,97,234,224,175,107,-9
39,107,68,-73,-14,87,78,224,209,165,117,0
48,117,68,-82,-9,92,68,214,204,165,117,0
58,126,68,-92,-4,97,58,204,200,165,117,0
68,136,68,-102,0,102,48,195,195,165,117,0
63,136,73,-100,-4,104,48,180,195,175,126,4
58,136,78,-97,-9,107,48,175,195,175,126,9
53,136,82,-95,-14,109,48,170,195,175,126,14
48,136,87,-92,-19,112,48,165,195,175,126,19
58,136,78,-97,-9,107,39,156,185,161,112,4
68,136,68,-102,0,102,29,146,175,156,107,0
78,136,58,-107,9,97,19,136,165,151,102,-4
87,136,48,-112,19,92,9,126,156,146,97,-9
87,126,39,-107,24,82,0,122,156,146,97,0
87,126,39,-107,24,82,-9,117,156,146,97,0
87,126,39,-107,24,82,-19,112,156,146,97,0
87,126,39,-107,24,82,-29,107,156,146,97,0
73,102,29,-87,21,65,-29,92,146,126,82,-14
68,87,19,-78,24,53,-29,87,136,117,78,-19
63,73,9,-68,26,41,-29,82,126,107,73,-24
58,58,0,-58,29,29,-29,78,117,97,68,-29
53,53,0,-53,26,26,-19,73,102,82,58,-39
48,48,0,-48,24,24,-19,68,97,78,48,-48
43,43,0,-43,21,21,-19,63,92,73,39,-58
39,39,0,-39,19,19,-19,58,87,68,29,-68
48,34,-14,-41,31,9,-29,43,78,48,19,-73
48,29,-19,-39,34,4,-29,39,68,39,9,-78
48,24,-24,-36,36,0,-29,34,58,29,0,-82
48,19,-29,-34,39,-4,-29,29,48,19,-9,-87
39,9,-29,-24,34,-9,-39,19,34,14,-19,-97
29,9,-19,-19,24,-4,-39,19,29,9,-19,-97
19,9,-9,-14,14,0,-39,19,24,4,-19,-97
9,9,0,-9,4,4,-39,19,19,0,-19,-97
14,0,-14,-7,14,-7,-48,9,0,-14,-34,-107
19,-9,-29,-4,24,-19,-48,0,-9,-29,-48,-117
24,-19,-43,-2,34,-31,-48,-9,-19,-43,-63,-126
29,-29,-58,0,43,-43,-48,-19,-29,-58,-78,-136
14,-24,-39,4,26,-31,-48,-24,-39,-68,-87,-141
9,-19,-29,4,19,-24,-48,-29,-39,-68,-87,-146
4,-14,-19,4,12,-17,-48,-34,-39,-68,-87,-151
0,-9,-9,4,4,-9,-48,-39,-39,-68,-87,-156
-9,-19,-9,14,0,-14,-58,-48,-43,-78,-92,-156
-9,-19,-9,14,0,-14,-58,-48,-48,-78,-97,-156
-9,-19,-9,14,0,-14,-58,-48,-53,-78,-102,-156
-9,-19,-9,14,0,-14,-58,-48,-58,-78,-107,-156
-4,-34,-29,19,12,-31,-58,-53,-73,-92,-117,-170
0,-39,-39,19,19,-39,-58,-58,-78,-97,-117,-175
4,-43,-48,19,26,-46,-58,-63,-82,-102,-117,-180
9,-48,-58,19,34,-53,-58,-68,-87,-107,-117,-185
4,-48,-53,21,29,-51,-58,-68,-87,-107,-117,-175
0,-48,-48,24,24,-48,-58,-68,-87,-107,-117,-175
-4,-48,-43,26,19,-46,-58,-68,-87,-107,-117,-175
-9,-48,-39,29,14,-43,-58,-68,-87,-107,-117,-175
0,-34,-34,17,17,-34,-63,-68,-92,-112,-122,-190
9,-29,-39,9,24,-34,-68,-68,-97,-117,-126,-195
19,-24,-43,2,31,-34,-73,-68,-102,-122,-131,-200
29,-19,-48,-4,39,-34,-78,-68,-107,-126,-136,-204
24,-29,-53,2,39,-41,-63,-78,-107,-136,-146,-195
19,-39,-58,9,39,-48,-58,-78,-107,-136,-146,-195
14,-48,-63,17,39,-56,-53,-78,-107,-136,-146,-195
9,-58,-68,24,39,-63,-48,-78,-107,-136,-146,-195
-4,-68,-63,36,29,-65,-39,-63,-92,-126,-136,-180
-19,-68,-48,43,14,-58,-39,-58,-87,-117,-126,-175
-34,-68,-34,51,0,-51,-39,-53,-82,-107,-117,-170
-48,-68,-19,58,-14,-43,-39,-48,-78,-97,-107,-165
-29,-58,-29,43,0,-43,-53,-53,-87,-102,-112,-170
-19,-48,-29,34,4,-39,-58,-58,-87,-107,-117,-175
-9,-39,-29,24,9,-34,-63,-63,-87,-112,-122,-180
0,-29,-29,14,14,-29,-68,-68,-87,-117,-126,-185
-9,-43,-34,26,12,-39,-63,-58,-87,-107,-126,-185
-9,-48,-39,29,14,-43,-58,-58,-87,-107,-126,-185
-9,-53,-43,31,17,-48,-53,-58,-87,-107,-126,-185
-9,-58,-48,34,19,-53,-48,-58,-87,-107,-126,-185
-9,-53,-43,31,17,-48,-48,-58,-78,-107,-117,-185
-9,-48,-39,29,14,-43,-48,-58,-78,-107,-117,-185
-9,-43,-34,26,12,-39,-48,-58,-78,-107,-117,-185
-9,-39,-29,24,9,-34,-48,-58,-78,-107,-117,-185
4,-29,-34,12,19,-31,-58,-58,-78,-117,-122,-195
9,-29,-39,9,24,-34,-58,-58,-78,-117,-126,-195
14,-29,-43,7,29,-36,-58,-58,-78,-117,-131,-195
19,-29,-48,4,34,-39,-58,-58,-78,-117,-136,-195
14,-34,-48,9,31,-41,-43,-53,-63,-102,-122,-190
9,-39,-48,14,29,-43,-39,-48,-58,-97,-117,-185
4,-43,-48,19,26,-46,-34,-43,-53,-92,-112,-180
0,-48,-48,24,24,-48,-29,-39,-48,-87,-107,-175
9,-53,-63,21,36,-58,-29,-39,-48,-87,-107,-175
9,-58,-68,24,39,-63,-29,-39,-48,-87,-107,-175
9,-63,-73,26,41,-68,-29,-39,-48,-87,-107,-175
9,-68,-78,29,43,-73,-29,-39,-48,-87,-107,-175
0,-48,-48,24,24,-48,-39,-43,-48,-87,-107,-175
0,-39,-39,19,19,-39,-48,-48,-48,-87,-107,-175
0,-29,-29,14,14,-29,-58,-53,-48,-87,-107,-175
0,-19,-19,9,9,-19,-68,-58,-48,-87,-107,-175
-14,-24,-9,19,-2,-17,-58,-48,-43,-73,-92,-161
-39,-29,9,34,-24,-9,-43,-39,-39,-68,-87,-156
-43,-29,14,36,-29,-7,-34,-29,-29,-63,-82,-141
-58,-29,29,43,-43,0,-24,-19,-24,-53,-78,-136
-39,-34,4,36,-21,-14,-24,-24,-34,-63,-82,-146
-24,-29,-4,26,-9,-17,-14,-24,-34,-53,-82,-151
-4,-24,-19,14,7,-21,-9,-14,-19,-43,-78,-141
4,-14,-19,4,12,-17,-4,-14,-14,-39,-73,-146
4,0,-4,-2,4,-2,0,-14,-9,-39,-78,-146
9,9,0,-9,4,4,4,-9,-9,-34,-73,-146
14,14,0,-14,7,7,4,0,-9,-34,-73,-146
24,29,4,-26,9,17,9,9,0,-29,-68,-141
14,14,0,-14,7,7,24,24,19,-29,-53,-122
9,9,0,-9,4,4,29,24,19,-24,-53,-122
14,14,0,-14,7,7,29,24,14,-24,-53,-122
14,9,-4,-12,9,2,34,29,14,-24,-58,-122
4,4,0,-4,2,2,39,39,14,-19,-58,-112
4,-4,-9,0,7,-7,48,48,14,-19,-53,-112
4,14,9,-9,-2,12,63,58,19,-9,-43,-112
9,14,4,-12,2,9,73,73,29,-4,-39,-112
9,19,9,-14,0,14,97,82,43,4,-29,-97
4,29,24,-17,-9,26,82,82,48,9,-29,-97
4,34,29,-19,-12,31,68,68,53,14,-29,-97
4,34,29,-19,-12,31,43,48,53,14,-29,-92
4,14,9,-9,-2,12,19,24,39,4,-29,-102
14,9,-4,-12,9,2,-4,0,29,4,-29,-102
19,4,-14,-12,17,-4,-19,-14,19,-4,-34,-97
19,0,-19,-9,19,-9,-48,-29,4,-4,-34,-97
19,9,-9,-14,14,0,-63,-53,-4,-19,-43,-112
14,14,0,-14,7,7,-73,-63,-4,-29,-43,-112
9,19,9,-14,0,14,-78,-73,-14,-34,-53,-112
9,14,4,-12,2,9,-82,-87,-24,-39,-53,-112
14,9,-4,-12,9,2,-87,-97,-43,-58,-68,-122
14,9,-4,-12,9,2,-102,-107,-58,-63,-78,-126
19,4,-14,-12,17,-4,-107,-117,-68,-68,-82,-136
24,0,-24,-12,24,-12,-122,-131,-82,-78,-92,-146
29,-9,-39,-9,34,-24,-126,-146,-87,-87,-92,-136
34,-24,-58,-4,46,-41,-131,-151,-92,-92,-92,-136
48,-39,-87,-4,68,-63,-131,-151,-97,-92,-92,-136
43,-39,-82,-2,63,-61,-126,-146,-92,-92,-87,-131
39,-34,-73,-2,56,-53,-117,-131,-78,-78,-82,-122
34,-29,-63,-2,48,-46,-117,-131,-78,-73,-78,-117
29,-24,-53,-2,41,-39,-117,-136,-78,-73,-73,-117
24,-24,-48,0,36,-36,-112,-136,-82,-78,-73,-122
24,-34,-58,4,41,-46,-107,-122,-78,-68,-63,-112
14,-53,-68,19,41,-61,-87,-112,-78,-73,-68,-122
-14,-73,-58,43,21,-65,-73,-102,-78,-73,-68,-122
-34,-78,-43,56,4,-61,-63,-92,-78,-73,-73,-131
-24,-92,-68,58,21,-80,-68,-102,-87,-87,-82,-136
-9,-97,-87,53,39,-92,-63,-107,-97,-92,-87,-141
4,-107,-112,51,58,-109,-63,-112,-107,-97,-97,-151
19,-112,-131,46,75,-122,-63,-112,-112,-97,-102,-151
-4,-112,-107,58,51,-109,-58,-97,-107,-87,-92,-141
-9,-117,-107,63,48,-112,-48,-92,-102,-87,-92,-141
-19,-117,-97,68,39,-107,-48,-92,-97,-87,-87,-136
-24,-107,-82,65,29,-95,-58,-87,-97,-87,-87,-136
-9,-97,-87,53,39,-92,-68,-97,-107,-102,-102,-141
0,-97,-97,48,48,-97,-68,-102,-112,-102,-102,-141
9,-97,-107,43,58,-102,-68,-107,-112,-102,-102,-141
9,-97,-107,43,58,-102,-68,-112,-112,-107,-112,-146
-4,-107,-102,56,48,-104,-58,-112,-107,-102,-107,-136
-19,-117,-97,68,39,-107,-58,-112,-107,-102,-102,-136
-29,-117,-87,73,29,-102,-63,-107,-102,-97,-92,-136
-43,-117,-73,80,14,-95,-63,-97,-102,-92,-87,-136
-53,-107,-53,80,0,-80,-63,-102,-112,-102,-97,-146
-48,-102,-53,75,2,-78,-63,-107,-112,-102,-102,-146
-48,-102,-53,75,2,-78,-63,-112,-107,-102,-107,-146
-53,-112,-58,82,2,-85,-58,-112,-102,-97,-107,-146
-34,-102,-68,68,17,-85,-68,-122,-107,-107,-107,-146
-24,-102,-78,63,26,-90,-68,-122,-112,-107,-107,-141
-19,-102,-82,61,31,-92,-68,-122,-117,-107,-107,-141
-9,-102,-92,56,41,-97,-68,-122,-122,-107,-107,-146
9,-117,-126,53,68,-122,-73,-122,-112,-97,-92,-141
0,-136,-136,68,68,-136,-63,-107,-97,-82,-82,-122
-24,-136,-112,80,43,-124,-43,-87,-87,-87,-92,-126
-39,-102,-63,70,12,-82,-34,-73,-73,-87,-102,-146
-43,-48,-4,46,-19,-26,0,-48,-63,-102,-136,-175
-53,-39,14,46,-34,-12,53,0,-34,-97,-136,-185
-73,-48,24,61,-48,-12,97,78,24,-58,-126,-180
-82,-9,73,46,-78,31,156,170,122,-4,-87,-165
-63,43,107,9,-85,75,204,263,224,68,-53,-151
-14,63,78,-24,-46,70,253,390,336,175,19,-112
58,68,9,-63,24,39,287,517,488,331,131,-24
126,97,-29,-112,78,34,287,624,639,517,297,92
151,161,9,-156,70,85,273,668,800,717,478,248
146,229,82,-187,31,156,239,624,922,868,644,395
200,292,92,-246,53,192,161,488,995,1015,785,517
268,351,82,-309,92,217,43,268,1019,1151,961,678
312,458,146,-385,82,302,-102,-19,1010,1273,1137,854
341,580,239,-461,51,409,-263,-322,971,1371,1288,1015
400,610,209,-505,95,409,-385,-531,956,1464,1410,1146
453,483,29,-468,212,256,-439,-624,893,1454,1439,1185
488,283,-204,-385,346,39,-434,-629,722,1322,1327,1117
507,141,-366,-324,436,-112,-419,-668,507,1141,1190,1024
502,112,-390,-307,446,-139,-488,-819,307,985,1093,976
492,112,-380,-302,436,-134,-619,-1058,68,746,966,917
419,92,-326,-256,373,-117,-697,-1263,-297,346,688,751
326,78,-248,-202,287,-85,-717,-1405,-771,-195,297,478
180,19,-161,-100,170,-70,-736,-1527,-1215,-683,-73,219
19,-112,-131,46,75,-122,-805,-1620,-1473,-1000,-351,14
-63,-165,-102,114,19,-134,-897,-1708,-1576,-1166,-556,-156
-48,-156,-107,102,29,-131,-971,-1717,-1551,-1176,-619,-234
-34,-175,-141,104,53,-158,-932,-1600,-1439,-1078,-585,-229
-73,-195,-122,134,24,-158,-858,-1459,-1307,-990,-556,-229
-73,-161,-87,117,7,-124,-824,-1346,-1185,-912,-517,-234
-68,-112,-43,90,-12,-78,-785,-1205,-1010,-766,-448,-204
-82,-43,39,63,-61,-2,-692,-1010,-785,-600,-361,-185
-112,9,122,51,-117,65,-590,-829,-595,-463,-287,-170
-97,29,126,34,-112,78,-502,-678,-463,-366,-248,-161
-78,9,87,34,-82,48,-385,-522,-370,-292,-204,-151
-58,-19,39,39,-48,9,-297,-395,-287,-229,-170,-122
-43,-43,0,43,-21,-21,-239,-317,-244,-204,-151,-117
-29,-53,-24,41,-2,-39,-185,-253,-219,-185,-141,-117
-19,-58,-39,39,9,-48,-136,-204,-165,-161,-131,-112
-19,-68,-48,43,14,-58,-107,-165,-131,-141,-126,-117
-29,-82,-53,56,12,-68,-87,-136,-117,-122,-117,-117
-19,-78,-58,48,19,-68,-82,-122,-102,-117,-112,-112
-9,-73,-63,41,26,-68,-82,-122,-102,-107,-117,-117
0,-73,-73,36,36,-73,-87,-117,-102,-107,-122,-122
4,-78,-82,36,43,-80,-82,-102,-97,-107,-112,-126
-19,-107,-87,63,34,-97,-48,-73,-82,-92,-97,-107
-34,-112,-78,73,21,-95,-34,-53,-73,-87,-97,-97
-53,-112,-58,82,2,-85,-24,-43,-63,-73,-92,-87
-68,-107,-39,87,-14,-73,-14,-24,-53,-68,-87,-87
-53,-87,-34,70,-9,-61,-19,-24,-34,-68,-87,-87
-39,-73,-34,56,-2,-53,-29,-24,-34,-63,-82,-87
-24,-48,-24,36,0,-36,-34,-24,-24,-63,-82,-87
-4,-39,-34,21,14,-36,-34,-24,-24,-58,-82,-87
14,-58,-73,21,43,-65,-24,-24,-34,-53,-78,-92
0,-63,-63,31,31,-63,-9,-9,-29,-53,-78,-92
0,-87,-87,43,43,-87,4,-4,-24,-48,-68,-92
4,-82,-87,39,46,-85,14,4,-24,-48,-78,-92
-4,-82,-78,43,36,-80,24,14,-9,-39,-68,-87
-19,-87,-68,53,24,-78,24,19,0,-34,-63,-82
-29,-87,-58,58,14,-73,34,19,0,-29,-63,-78
-53,-92,-39,73,-7,-65,34,19,4,-29,-63,-68
-53,-82,-29,68,-12,-56,24,29,0,-24,-58,-73
-53,-68,-14,61,-19,-41,24,34,9,-24,-63,-73
-53,-53,0,53,-26,-26,19,29,9,-29,-68,-78
-39,-39,0,39,-19,-19,14,29,9,-34,-73,-78
-34,-48,-14,41,-9,-31,24,34,14,-29,-63,-73
-29,-58,-29,43,0,-43,24,39,24,-24,-58,-68
-24,-48,-24,36,0,-36,24,43,29,-14,-53,-63
-19,-58,-39,39,9,-48,24,53,39,0,-48,-53
-19,-43,-24,31,2,-34,24,48,39,-9,-43,-53
-19,-53,-34,36,7,-43,29,53,39,-4,-43,-53
-19,-48,-29,34,4,-39,29,58,39,-4,-43,-53
-19,-39,-19,29,0,-29,29,63,39,-9,-43,-53
-14,-39,-24,26,4,-31,19,53,43,0,-43,-58
-14,-43,-29,29,7,-36,29,58,43,0,-43,-63
-9,-48,-39,29,14,-43,29,58,43,4,-43,-68
-9,-48,-39,29,14,-43,29,63,43,4,-43,-73
-14,-63,-48,39,17,-56,34,78,43,4,-43,-68
-14,-68,-53,41,19,-61,34,82,58,9,-43,-63
-19,-73,-53,46,17,-63,39,87,58,9,-39,-58
-19,-68,-48,43,14,-58,43,87,63,14,-39,-53
0,-53,-53,26,26,-53,39,87,48,0,-48,-58
9,-48,-58,19,34,-53,29,78,43,-9,-53,-63
24,-34,-58,4,41,-46,24,78,34,-14,-53,-73
34,-29,-63,-2,48,-46,14,73,29,-14,-48,-82
24,-19,-43,-2,34,-31,34,97,58,9,-29,-68
4,-19,-24,7,14,-21,39,102,73,24,-24,-53
-4,-9,-4,7,0,-7,43,117,87,34,-19,-39
-4,-9,-4,7,0,-7,53,126,97,43,-9,-29
9,-14,-24,2,17,-19,68,122,102,34,-9,-39
9,-14,-24,2,17,-19,68,126,102,39,-9,-39
9,-14,-24,2,17,-19,73,131,107,48,0,-29
9,-19,-29,4,19,-24,73,136,112,53,0,-29
-4,-4,0,4,-2,-2,78,141,112,53,9,-19
-9,4,14,2,-12,9,73,141,117,63,14,-19
-9,14,24,-2,-17,19,68,136,122,63,24,-14
-4,19,24,-7,-14,21,68,141,126,73,24,-4
4,29,24,-17,-9,26,78,156,136,87,34,9
19,24,4,-21,7,14,78,165,141,92,43,9
14,24,9,-19,2,17,82,170,151,97,43,14
14,19,4,-17,4,12,82,170,165,107,48,19
14,19,4,-17,4,12,78,170,165,107,43,14
14,29,14,-21,0,21,82,175,175,117,53,19
19,29,9,-24,4,19,82,180,190,126,63,24
24,39,14,-31,4,26,82,190,190,141,68,29
24,58,34,-41,-4,46,82,185,180,131,68,24
29,68,39,-48,-4,53,82,185,185,136,73,34
29,87,58,-58,-14,73,82,190,200,146,82,43
43,92,48,-68,-2,70,82,190,204,146,92,48
53,87,34,-70,9,61,82,185,214,165,97,53
58,87,29,-73,14,58,78,185,219,175,102,63
68,68,0,-68,34,34,78,185,229,180,117,73
68,58,-9,-63,39,24,78,190,229,195,136,92
53,73,19,-63,17,46,63,180,219,195,136,87
53,73,19,-63,17,46,58,175,224,195,131,87
53,73,19,-63,17,46,58,175,229,195,131,87
58,82,24,-70,17,53,58,170,234,195,136,92
48,97,48,-73,0,73,48,175,224,195,131,107
53,102,48,-78,2,75,43,165,224,195,141,112
58,102,43,-80,7,73,43,151,219,200,141,117
68,102,34,-85,17,68,29,141,214,204,141,117
63,112,48,-87,7,80,39,131,214,195,161,122
63,117,53,-90,4,85,29,126,214,200,165,126
63,117,53,-90,4,85,19,122,214,204,165,131
53,117,63,-85,-4,90,9,117,219,209,165,136
68,102,34,-85,17,68,9,97,214,209,170,131
78,102,24,-90,26,63,4,92,209,209,165,136
87,112,24,-100,31,68,-4,82,200,204,161,136
97,102,4,-100,46,53,-9,73,195,200,156,131
78,87,9,-82,34,48,0,78,190,200,165,141
63,87,24,-75,19,56,-4,68,180,195,161,141
48,82,34,-65,7,58,-14,63,170,190,151,141
34,78,43,-56,-4,61,-19,63,165,185,151,131
43,68,24,-56,9,46,-29,58,151,175,141,117
53,58,4,-56,24,31,-29,48,146,165,136,117
63,43,-19,-53,41,12,-34,34,136,151,126,107
68,34,-34,-51,51,0,-39,24,126,141,112,102
73,43,-29,-58,51,7,-43,19,117,126,102,82
78,34,-43,-56,61,-4,-48,9,102,112,92,73
78,29,-48,-53,63,-9,-48,9,92,102,78,63
78,29,-48,-53,63,-9,-53,4,82,92,73,58
68,24,-43,-46,56,-9,-48,-4,63,82,58,48
53,14,-39,-34,46,-12,-48,-19,63,73,48,39
34,0,-34,-17,34,-17,-48,-19,53,63,43,34
24,-14,-39,-4,31,-26,-48,-19,43,53,34,29
19,-24,-43,2,31,-34,-43,-24,43,58,29,39
14,-24,-39,4,26,-31,-39,-19,39,48,29,29
4,-24,-29,9,17,-26,-34,-19,39,39,24,29
-9,-34,-24,21,7,-29,-29,-14,34,39,19,34
-9,-34,-24,21,7,-29,-29,-29,19,34,0,19
-4,-34,-29,19,12,-31,-39,-34,9,19,-4,9
9,-39,-48,14,29,-43,-39,-43,-4,4,-14,-9
19,-43,-63,12,41,-53,-43,-48,-9,0,-24,-24
9,-53,-63,21,36,-58,-48,-48,-9,0,-34,-14
4,-53,-58,24,31,-56,-48,-58,-19,-14,-39,-19
4,-58,-63,26,34,-61,-48,-63,-24,-19,-48,-19
4,-58,-63,26,34,-61,-53,-63,-34,-24,-48,-24
-4,-53,-48,29,21,-51,-43,-68,-24,-24,-39,-19
-14,-53,-39,34,12,-46,-43,-73,-24,-29,-43,-24
-14,-48,-34,31,9,-41,-43,-73,-34,-29,-43,-24
-9,-48,-39,29,14,-43,-43,-73,-43,-29,-48,-24
4,-63,-68,29,36,-65,-43,-82,-48,-48,-63,-29
-4,-78,-73,41,34,-75,-43,-82,-53,-53,-63,-29
-4,-87,-82,46,39,-85,-39,-87,-63,-58,-68,-29
-4,-97,-92,51,43,-95,-39,-87,-68,-63,-73,-29
9,-78,-87,34,48,-82,-43,-92,-73,-68,-82,-43
19,-73,-92,26,56,-82,-58,-97,-78,-78,-87,-48
43,-68,-112,12,78,-90,-63,-107,-82,-82,-92,-58
48,-58,-107,4,78,-82,-68,-117,-82,-92,-92,-63
43,-63,-107,9,75,-85,-58,-117,-87,-97,-82,-63
34,-78,-112,21,73,-95,-58,-112,-82,-92,-82,-58
14,-92,-107,39,61,-100,-58,-107,-78,-87,-87,-53
19,-97,-117,39,68,-107,-58,-102,-78,-82,-87,-48
4,-82,-87,39,46,-85,-48,-102,-78,-73,-78,-48
-14,-78,-63,46,24,-70,-48,-102,-68,-68,-78,-43
-19,-68,-48,43,14,-58,-43,-102,-68,-68,-73,-43
-24,-58,-34,41,4,-46,-43,-102,-68,-68,-73,-43
-14,-78,-63,46,24,-70,-43,-102,-73,-78,-82,-43
-9,-87,-78,48,34,-82,-48,-102,-73,-78,-82,-43
-4,-92,-87,48,41,-90,-48,-102,-73,-78,-87,-48
4,-102,-107,48,56,-104,-43,-102,-73,-78,-92,-48
-4,-82,-78,43,36,-80,-43,-107,-87,-82,-92,-58
-9,-82,-73,46,31,-78,-43,-102,-87,-82,-92,-58
-24,-68,-43,46,9,-56,-43,-102,-87,-82,-92,-63
-39,-48,-9,43,-14,-29,-43,-102,-87,-82,-87,-63
-39,-58,-19,48,-9,-39,-43,-92,-82,-73,-78,-53
-29,-73,-43,51,7,-58,-39,-92,-78,-73,-78,-48
-19,-82,-63,51,21,-73,-34,-92,-73,-73,-78,-43
-9,-97,-87,53,39,-92,-34,-87,-63,-73,-82,-39
0,-87,-87,43,43,-87,-43,-87,-63,-73,-73,-34
4,-87,-92,41,48,-90,-48,-82,-63,-73,-73,-34
4,-87,-92,41,48,-90,-48,-82,-63,-73,-68,-34
4,-87,-92,41,48,-90,-43,-78,-58,-68,-68,-29
4,-82,-87,39,46,-85,-39,-87,-48,-58,-68,-29
4,-73,-78,34,41,-75,-29,-87,-48,-58,-68,-29
9,-68,-78,29,43,-73,-19,-87,-43,-58,-68,-29
9,-63,-73,26,41,-68,-14,-87,-43,-58,-68,-34
4,-73,-78,34,41,-75,-14,-78,-58,-58,-63,-34
4,-73,-78,34,41,-75,-14,-78,-58,-58,-63,-34
4,-78,-82,36,43,-80,-9,-73,-53,-58,-63,-29
4,-78,-82,36,43,-80,-9,-73,-48,-58,-58,-29
9,-73,-82,31,46,-78,-24,-73,-48,-53,-58,-39
14,-82,-97,34,56,-90,-24,-68,-43,-53,-58,-39
24,-82,-107,29,65,-95,-19,-68,-43,-53,-58,-39
29,-78,-107,24,68,-92,-19,-68,-43,-58,-58,-39
39,-19,-58,-9,48,-39,-34,-82,-53,-68,-78,-48
24,-29,-53,2,39,-41,-14,-68,-34,-48,-63,-34
