I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-29,-19,19,4,-24,-9,-39,-48,-68,0,-39
-9,-29,-19,19,4,-24,-9,-39,-48,-68,0,-39
-9,-29,-19,19,4,-24,-9,-39,-48,-68,0,-39
-9,-29,-19,19,4,-24,-9,-39,-48,-68,0,-39
-19,-29,-9,24,-4,-19,-9,-39,-58,-68,-9,-48
-19,-29,-9,24,-4,-19,-9,-39,-58,-68,-9,-48
-19,-29,-9,24,-4,-19,-9,-39,-58,-68,-9,-48
-19,-29,-9,24,-4,-19,-9,-39,-58,-68,-9,-48
-24,-39,-14,31,-4,-26,-14,-43,-68,-78,-19,-48
-29,-39,-9,34,-9,-24,-19,-48,-68,-78,-19,-48
-34,-39,-4,36,-14,-21,-24,-53,-68,-78,-19,-48
-39,-39,0,39,-19,-19,-29,-58,-68,-78,-19,-48
-29,-34,-4,31,-12,-19,-29,-68,-68,-68,-9,-48
-29,-29,0,29,-14,-14,-29,-68,-68,-68,-9,-48
-29,-24,4,26,-17,-9,-29,-68,-68,-68,-9,-48
-29,-19,9,24,-19,-4,-29,-68,-68,-68,-9,-48
-34,-34,0,34,-17,-17,-24,-58,-68,-78,0,-48
-39,-39,0,39,-19,-19,-19,-58,-68,-78,0,-48
-43,-43,0,43,-21,-21,-14,-58,-68,-78,0,-48
-48,-48,0,48,-24,-24,-9,-58,-68,-78,0,-48
-39,-39,0,39,-19,-19,-14,-68,-73,-82,-14,-63
-39,-39,0,39,-19,-19,-19,-68,-78,-87,-19,-68
-39,-39,0,39,-19,-19,-24,-68,-82,-92,-24,-73
-39,-39,0,39,-19,-19,-29,-68,-87,-97,-29,-78
-39,-48,-9,43,-14,-29,-19,-68,-78,-87,-19,-73
-39,-48,-9,43,-14,-29,-19,-68,-78,-87,-19,-68
-39,-48,-9,43,-14,-29,-19,-68,-78,-87,-19,-63
-39,-48,-9,43,-14,-29,-19,-68,-78,-87,-19,-58
-29,-34,-4,31,-12,-19,-19,-58,-68,-82,-9,-48
-29,-29,0,29,-14,-14,-19,-58,-68,-78,-9,-48
-29,-24,4,26,-17,-9,-19,-58,-68,-73,-9,-48
-29,-19,9,24,-19,-4,-19,-58,-68,-68,-9,-48
-29,-24,4,26,-17,-9,-29,-63,-73,-78,-19,-58
-29,-29,0,29,-14,-14,-29,-68,-78,-78,-19,-58
-29,-34,-4,31,-12,-19,-29,-73,-82,-78,-19,-58
-29,-39,-9,34,-9,-24,-29,-78,-87,-78,-19,-58
-39,-48,-9,43,-14,-29,-24,-63,-78,-78,-19,-48
-39,-48,-9,43,-14,-29,-19,-58,-78,-78,-19,-48
