I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,39,29,-24,-9,34,-68,-87,0,-126,9,-9
9,39,29,-24,-9,34,-68,-87,0,-126,9,-9
9,39,29,-24,-9,34,-68,-87,0,-126,9,-9
9,39,29,-24,-9,34,-68,-87,0,-126,9,-9
0,48,48,-24,-24,48,-63,-82,9,-117,19,0
-9,48,58,-19,-34,53,-58,-78,9,-117,19,0
-19,48,68,-14,-43,58,-53,-73,9,-117,19,0
-29,48,78,-9,-53,63,-48,-68,9,-117,19,0
-19,43,63,-12,-41,53,-58,-78,0,-126,14,-9
-19,39,58,-9,-39,48,-58,-78,0,-126,9,-9
-19,34,53,-7,-36,43,-58,-78,0,-126,4,-9
-19,29,48,-4,-34,39,-58,-78,0,-126,0,-9
-24,29,53,-2,-39,41,-48,-78,0,-126,0,-9
-29,29,58,0,-43,43,-48,-78,0,-126,0,-9
-34,29,63,2,-48,46,-48,-78,0,-126,0,-9
-39,29,68,4,-53,48,-48,-78,0,-126,0,-9
-34,39,73,-2,-53,56,-58,-87,0,-136,0,-19
-29,39,68,-4,-48,53,-58,-87,0,-136,0,-19
-24,39,63,-7,-43,51,-58,-87,0,-136,0,-19
-19,39,58,-9,-39,48,-58,-87,0,-136,0,-19
-19,29,48,-4,-34,39,-58,-82,0,-126,0,-19
-19,29,48,-4,-34,39,-58,-78,0,-126,0,-19
-19,29,48,-4,-34,39,-58,-73,0,-126,0,-19
-19,29,48,-4,-34,39,-58,-68,0,-126,0,-19
-19,29,48,-4,-34,39,-58,-78,0,-126,0,-19
-19,29,48,-4,-34,39,-58,-78,0,-126,0,-19
-19,29,48,-4,-34,39,-58,-78,0,-126,0,-19
-19,29,48,-4,-34,39,-58,-78,0,-126,0,-19
-34,39,73,-2,-53,56,-48,-73,9,-126,9,-9
-39,39,78,0,-58,58,-48,-68,9,-126,9,-9
-43,39,82,2,-63,61,-48,-63,9,-126,9,-9
-48,39,87,4,-68,63,-48,-58,9,-126,9,-9
-39,29,68,4,-53,48,-48,-58,9,-126,0,-19
-39,29,68,4,-53,48,-48,-58,9,-126,0,-19
-39,29,68,4,-53,48,-48,-58,9,-126,0,-19
-39,29,68,4,-53,48,-48,-58,9,-126,0,-19
-43,29,73,7,-58,51,-39,-58,19,-117,9,-9
-48,29,78,9,-63,53,-39,-58,19,-117,9,-9
-53,29,82,12,-68,56,-39,-58,19,-117,9,-9
-58,29,87,14,-73,58,-39,-58,19,-117,9,-9
-63,29,92,17,-78,61,-29,-53,19,-117,9,-9
-68,29,97,19,-82,63,-29,-48,19,-117,9,-9
-73,29,102,21,-87,65,-29,-43,19,-117,9,-9
-78,29,107,24,-92,68,-29,-39,19,-117,9,-9
-73,19,92,26,-82,56,-29,-39,9,-126,0,-14
-68,19,87,24,-78,53,-29,-39,9,-126,0,-19
-63,19,82,21,-73,51,-29,-39,9,-126,0,-24
-58,19,78,19,-68,48,-29,-39,9,-126,0,-29
-48,24,73,12,-61,48,-39,-48,9,-117,0,-19
-48,29,78,9,-63,53,-39,-48,9,-117,0,-19
-48,34,82,7,-65,58,-39,-48,9,-117,0,-19
-48,39,87,4,-68,63,-39,-48,9,-117,0,-19
-48,39,87,4,-68,63,-34,-39,14,-126,0,-29
-48,39,87,4,-68,63,-29,-39,19,-126,0,-29
-48,39,87,4,-68,63,-24,-39,24,-126,0,-29
-48,39,87,4,-68,63,-19,-39,29,-126,0,-29
-58,29,87,14,-73,58,-29,-39,19,-117,9,-29
-58,29,87,14,-73,58,-29,-39,19,-117,9,-29
-58,29,87,14,-73,58,-29,-39,19,-117,9,-29
-58,29,87,14,-73,58,-29,-39,19,-117,9,-29
-53,29,82,12,-68,56,-29,-39,19,-117,9,-19
-48,29,78,9,-63,53,-29,-39,19,-117,9,-19
-43,29,73,7,-58,51,-29,-39,19,-117,9,-19
-39,29,68,4,-53,48,-29,-39,19,-117,9,-19
-43,29,73,7,-58,51,-19,-39,29,-107,19,-19
-48,29,78,9,-63,53,-19,-39,29,-107,19,-19
-53,29,82,12,-68,56,-19,-39,29,-107,19,-19
-58,29,87,14,-73,58,-19,-39,29,-107,19,-19
-43,39,82,2,-63,61,-9,-29,29,-117,9,-29
-39,39,78,0,-58,58,-9,-29,29,-117,9,-29
-34,39,73,-2,-53,56,-9,-29,29,-117,9,-29
-29,39,68,-4,-48,53,-9,-29,29,-117,9,-29
-39,24,63,7,-51,43,-19,-29,29,-117,9,-19
-48,19,68,14,-58,43,-19,-29,29,-117,9,-19
-58,14,73,21,-65,43,-19,-29,29,-117,9,-19
-68,9,78,29,-73,43,-19,-29,29,-117,9,-19
-68,14,82,26,-75,48,-19,-29,39,-107,14,-9
-68,19,87,24,-78,53,-19,-29,39,-107,19,-9
-68,24,92,21,-80,58,-19,-29,39,-107,24,-9
-68,29,97,19,-82,63,-19,-29,39,-107,29,-9
-58,29,87,14,-73,58,-29,-29,34,-117,24,-19
-48,29,78,9,-63,53,-29,-29,29,-117,19,-19
-39,29,68,4,-53,48,-29,-29,24,-117,14,-19
-29,29,58,0,-43,43,-29,-29,19,-117,9,-19
-53,24,78,14,-65,51,-19,-29,19,-107,14,-14
-68,19,87,24,-78,53,-19,-29,19,-107,19,-9
-82,14,97,34,-90,56,-19,-29,19,-107,24,-4
-97,9,107,43,-102,58,-19,-29,19,-107,29,0
-73,14,87,29,-80,51,-24,-29,19,-117,24,-4
-58,19,78,19,-68,48,-29,-29,19,-117,19,-9
-43,24,68,9,-56,46,-34,-29,19,-117,14,-14
-29,29,58,0,-43,43,-39,-29,19,-117,9,-19
-29,39,68,-4,-48,53,-29,-39,9,-117,19,-9
-29,39,68,-4,-48,53,-29,-39,9,-117,19,-9
-29,39,68,-4,-48,53,-29,-39,9,-117,19,-9
-29,39,68,-4,-48,53,-29,-39,9,-117,19,-9
-19,39,58,-9,-39,48,-29,-39,9,-126,9,-19
-19,39,58,-9,-39,48,-29,-39,9,-126,9,-19
-19,39,58,-9,-39,48,-29,-39,9,-126,9,-19
-19,39,58,-9,-39,48,-29,-39,9,-126,9,-19
-29,29,58,0,-43,43,-39,-48,9,-117,19,-9
-29,29,58,0,-43,43,-39,-48,9,-117,19,-9
-29,29,58,0,-43,43,-39,-48,9,-117,19,-9
-29,29,58,0,-43,43,-39,-48,9,-117,19,-9
-19,34,53,-7,-36,43,-29,-43,19,-117,9,-9
-19,39,58,-9,-39,48,-29,-39,19,-117,9,-9
-19,43,63,-12,-41,53,-29,-34,19,-117,9,-9
-19,48,68,-14,-43,58,-29,-29,19,-117,9,-9
-24,39,63,-7,-43,51,-39,-34,9,-126,0,-14
-29,29,58,0,-43,43,-39,-39,9,-126,0,-19
-34,19,53,7,-43,36,-39,-43,9,-126,0,-24
-39,9,48,14,-43,29,-39,-48,9,-126,0,-29
-29,24,53,2,-41,39,-29,-48,9,-126,9,-19
-19,29,48,-4,-34,39,-29,-48,9,-126,9,-19
-9,34,43,-12,-26,39,-29,-48,9,-126,9,-19
0,39,39,-19,-19,39,-29,-48,9,-126,9,-19
-9,34,43,-12,-26,39,-39,-48,0,-117,19,-14
-19,29,48,-4,-34,39,-39,-48,0,-117,19,-9
-29,24,53,2,-41,39,-39,-48,0,-117,19,-4
-39,19,58,9,-48,39,-39,-48,0,-117,19,0
-39,29,68,4,-53,48,-39,-39,4,-117,19,-9
-39,29,68,4,-53,48,-39,-39,9,-117,19,-9
-39,29,68,4,-53,48,-39,-39,14,-117,19,-9
-39,29,68,4,-53,48,-39,-39,19,-117,19,-9
-24,19,43,2,-34,31,-48,-43,14,-126,9,-19
-19,19,39,0,-29,29,-48,-48,9,-126,9,-19
-14,19,34,-2,-24,26,-48,-53,4,-126,9,-19
-9,19,29,-4,-19,24,-48,-58,0,-126,9,-19
-19,29,48,-4,-34,39,-39,-53,4,-122,14,-4
-29,29,58,0,-43,43,-39,-48,9,-117,19,0
-39,29,68,4,-53,48,-39,-43,14,-112,24,4
-48,29,78,9,-63,53,-39,-39,19,-107,29,9
-43,29,73,7,-58,51,-48,-43,14,-117,24,0
-39,29,68,4,-53,48,-48,-48,9,-117,19,0
-34,29,63,2,-48,46,-48,-53,4,-117,14,0
-29,29,58,0,-43,43,-48,-58,0,-117,9,0
-39,29,68,4,-53,48,-39,-58,9,-117,9,0
-39,29,68,4,-53,48,-39,-58,9,-117,9,0
-39,29,68,4,-53,48,-39,-58,9,-117,9,0
-39,29,68,4,-53,48,-39,-58,9,-117,9,0
-34,19,53,7,-43,36,-48,-58,4,-126,9,-4
-29,19,48,4,-39,34,-48,-58,0,-126,9,-9
-24,19,43,2,-34,31,-48,-58,-4,-126,9,-14
-19,19,39,0,-29,29,-48,-58,-9,-126,9,-19
-29,9,39,9,-34,24,-39,-58,0,-126,0,-19
-39,9,48,14,-43,29,-39,-58,0,-126,0,-19
-48,9,58,19,-53,34,-39,-58,0,-126,0,-19
-58,9,68,24,-63,39,-39,-58,0,-126,0,-19
-53,9,63,21,-58,36,-39,-68,0,-117,9,-9
-48,9,58,19,-53,34,-39,-68,0,-117,9,-9
-43,9,53,17,-48,31,-39,-68,0,-117,9,-9
-39,9,48,14,-43,29,-39,-68,0,-117,9,-9
-34,14,48,9,-41,31,-39,-58,0,-117,9,-9
-29,19,48,4,-39,34,-39,-58,0,-117,9,-9
-24,24,48,0,-36,36,-39,-58,0,-117,9,-9
-19,29,48,-4,-34,39,-39,-58,0,-117,9,-9
-9,19,29,-4,-19,24,-48,-63,-9,-117,9,-9
-9,19,29,-4,-19,24,-48,-68,-9,-117,9,-9
-9,19,29,-4,-19,24,-48,-73,-9,-117,9,-9
