I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-146,-97,48,122,-97,-24,224,244,78,58,0,-19
-146,-97,48,122,-97,-24,224,244,78,58,0,-19
-146,-97,48,122,-97,-24,224,244,78,58,0,-19
-146,-97,48,122,-97,-24,224,244,78,58,0,-19
-151,-97,53,124,-102,-21,229,258,92,68,0,-19
-156,-97,58,126,-107,-19,234,263,97,68,0,-19
-161,-97,63,129,-112,-17,239,268,102,68,0,-19
-165,-97,68,131,-117,-14,244,273,107,68,0,-19
-156,-87,68,122,-112,-9,244,273,117,73,14,-14
-156,-87,68,122,-112,-9,244,273,117,78,19,-9
-156,-87,68,122,-112,-9,244,273,117,82,24,-4
-156,-87,68,122,-112,-9,244,273,117,87,29,0
-156,-78,78,117,-117,0,253,278,117,87,19,-9
-156,-78,78,117,-117,0,253,283,117,87,19,-9
-156,-78,78,117,-117,0,253,287,117,87,19,-9
-156,-78,78,117,-117,0,253,292,117,87,19,-9
-156,-78,78,117,-117,0,268,307,122,102,24,-4
-156,-78,78,117,-117,0,273,312,126,107,29,0
-156,-78,78,117,-117,0,278,317,131,112,34,4
-156,-78,78,117,-117,0,283,322,136,117,39,9
-151,-68,82,109,-117,7,283,331,136,126,29,0
-146,-68,78,107,-112,4,283,331,136,126,29,0
-141,-68,73,104,-107,2,283,331,136,126,29,0
-136,-68,68,102,-102,0,283,331,136,126,29,0
-136,-63,73,100,-104,4,292,346,141,136,34,4
-136,-58,78,97,-107,9,292,351,146,136,39,9
-136,-53,82,95,-109,14,292,356,151,136,43,14
-136,-48,87,92,-112,19,292,361,156,136,48,19
-141,-39,102,90,-122,31,297,366,170,151,58,29
-146,-39,107,92,-126,34,302,370,175,156,58,29
-151,-39,112,95,-131,36,307,375,180,161,58,29
-156,-39,117,97,-136,39,312,380,185,165,58,29
-165,-43,122,104,-143,39,326,390,195,175,58,29
-165,-48,117,107,-141,34,331,400,195,175,58,29
-165,-53,112,109,-139,29,336,409,195,175,58,29
-165,-58,107,112,-136,24,341,419,195,175,58,29
-156,-48,107,102,-131,29,356,429,209,180,68,29
-156,-39,117,97,-136,39,361,439,214,185,68,29
-156,-29,126,92,-141,48,366,448,219,190,68,29
-156,-19,136,87,-146,58,370,458,224,195,68,29
-165,-19,146,92,-156,63,380,468,229,200,73,39
-175,-19,156,97,-165,68,390,478,234,204,78,39
-185,-19,165,102,-175,73,400,488,239,209,82,39
-195,-19,175,107,-185,78,409,497,244,214,87,39
-190,-4,185,97,-187,90,419,522,263,234,102,53
-185,0,185,92,-185,92,429,536,273,244,107,58
-180,4,185,87,-183,95,439,551,283,253,112,63
-175,9,185,82,-180,97,448,566,292,263,117,68
-190,14,204,87,-197,109,468,580,312,273,131,78
-195,19,214,87,-204,117,478,595,322,283,136,78
-200,24,224,87,-212,124,488,610,331,292,141,78
-204,29,234,87,-219,131,497,624,341,302,146,78
-204,34,239,85,-222,136,507,644,356,307,146,78
-204,39,244,82,-224,141,517,653,361,312,146,78
-204,43,248,80,-226,146,527,663,366,317,146,78
-204,48,253,78,-229,151,536,673,370,322,146,78
-204,58,263,73,-234,161,556,697,390,331,161,82
-204,68,273,68,-239,170,566,712,400,341,165,87
-204,78,283,63,-244,180,575,727,409,351,170,92
-204,87,292,58,-248,190,585,741,419,361,175,97
