I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-19,9,24,-19,-4,-19,-39,-78,-87,-68,-58
-29,-19,9,24,-19,-4,-19,-39,-78,-87,-68,-58
-29,-19,9,24,-19,-4,-19,-39,-78,-87,-68,-58
-29,-19,9,24,-19,-4,-19,-39,-78,-87,-68,-58
-39,-19,19,29,-29,0,-19,-39,-78,-87,-78,-68
-39,-19,19,29,-29,0,-19,-39,-78,-87,-78,-68
-39,-19,19,29,-29,0,-19,-39,-78,-87,-78,-68
-39,-19,19,29,-29,0,-19,-39,-78,-87,-78,-68
-29,-4,24,17,-26,9,-9,-29,-68,-87,-78,-68
-29,4,34,12,-31,19,-9,-29,-68,-82,-73,-68
-29,14,43,7,-36,29,-9,-24,-68,-82,-68,-58
-24,24,48,0,-36,36,-4,-24,-58,-78,-68,-58
-24,29,53,-2,-39,41,-14,-29,-53,-68,-53,-48
-24,34,58,-4,-41,46,-9,-29,-53,-68,-53,-48
-24,39,63,-7,-43,51,-9,-29,-53,-68,-48,-48
-19,43,63,-12,-41,53,-4,-29,-48,-68,-48,-48
-4,39,43,-17,-24,41,0,-14,-53,-58,-43,-39
-4,43,48,-19,-26,46,0,-9,-48,-53,-39,-34
-9,48,58,-19,-34,53,4,-4,-43,-53,-34,-34
-9,53,63,-21,-36,58,14,0,-39,-48,-29,-29
-14,58,73,-21,-43,65,4,-9,-24,-34,-19,-29
-9,63,73,-26,-41,68,9,-9,-24,-29,-19,-24
-9,63,73,-26,-41,68,9,-4,-19,-24,-9,-24
-9,63,73,-26,-41,68,9,-4,-19,-19,-9,-24
-4,63,68,-29,-36,65,14,4,-19,-19,-19,-34
-4,63,68,-29,-36,65,9,4,-19,-19,-24,-34
-4,63,68,-29,-36,65,4,0,-19,-24,-24,-29
-4,58,63,-26,-34,61,0,0,-19,-24,-24,-24
9,58,48,-34,-19,53,-9,0,-19,-19,-9,-14
14,58,43,-36,-14,51,-14,-4,-19,-19,-9,-14
19,53,34,-36,-7,43,-29,-19,-24,-19,-9,-14
24,48,24,-36,0,36,-39,-24,-29,-24,-9,-14
14,34,19,-24,-2,26,-48,-39,-39,-34,-24,-24
14,34,19,-24,-2,26,-53,-43,-43,-48,-29,-29
14,29,14,-21,0,21,-63,-53,-53,-53,-29,-29
9,29,19,-19,-4,24,-73,-68,-68,-58,-39,-34
9,19,9,-14,0,14,-73,-73,-87,-78,-43,-39
4,0,-4,-2,4,-2,-73,-73,-97,-87,-58,-39
4,-9,-14,2,9,-12,-73,-73,-107,-97,-68,-43
-4,-9,-4,7,0,-7,-73,-78,-117,-107,-68,-48
-14,-9,4,12,-9,-2,-78,-82,-107,-107,-78,-58
-9,-9,0,9,-4,-4,-82,-92,-112,-107,-78,-53
-9,-14,-4,12,-2,-9,-82,-92,-112,-107,-73,-48
-9,-14,-4,12,-2,-9,-82,-92,-112,-107,-73,-43
-4,-9,-4,7,0,-7,-78,-82,-107,-97,-63,-34
14,0,-14,-7,14,-7,-73,-78,-97,-87,-58,-34
14,0,-14,-7,14,-7,-73,-78,-97,-87,-53,-34
9,0,-9,-4,9,-4,-68,-78,-92,-87,-48,-29
14,0,-14,-7,14,-7,-63,-73,-92,-82,-48,-29
14,0,-14,-7,14,-7,-53,-63,-87,-82,-48,-29
9,0,-9,-4,9,-4,-48,-63,-87,-82,-48,-34
-4,-4,0,4,-2,-2,-43,-63,-87,-82,-53,-39
-19,-24,-4,21,-7,-14,-43,-63,-102,-97,-63,-48
-29,-24,4,26,-17,-9,-43,-68,-102,-97,-63,-53
-29,-24,4,26,-17,-9,-43,-68,-102,-97,-63,-53
-39,-29,9,34,-24,-9,-34,-63,-102,-97,-63,-58
-39,-29,9,34,-24,-9,-34,-53,-97,-87,-53,-58
-39,-34,4,36,-21,-14,-34,-53,-92,-87,-63,-63
-39,-34,4,36,-21,-14,-24,-48,-87,-87,-63,-63
-39,-39,0,39,-19,-19,-24,-43,-78,-92,-63,-63
-39,-43,-4,41,-17,-24,-24,-34,-87,-102,-73,-63
-39,-43,-4,41,-17,-24,-24,-43,-87,-102,-73,-63
-43,-48,-4,46,-19,-26,-29,-43,-92,-107,-82,-73
-43,-53,-9,48,-17,-31,-29,-48,-92,-112,-82,-73
-43,-53,-9,48,-17,-31,-29,-48,-102,-117,-87,-78
-48,-58,-9,53,-19,-34,-29,-43,-102,-117,-87,-82
-53,-58,-4,56,-24,-31,-19,-43,-107,-117,-87,-82
-53,-63,-9,58,-21,-36,-19,-43,-107,-117,-87,-78
-53,-63,-9,58,-21,-36,-19,-43,-97,-117,-78,-78
-53,-63,-9,58,-21,-36,-19,-43,-97,-126,-82,-82
-48,-63,-14,56,-17,-39,-19,-43,-97,-117,-82,-82
-48,-63,-14,56,-17,-39,-19,-43,-97,-117,-82,-82
-58,-58,0,58,-29,-29,-19,-43,-97,-107,-92,-73
-63,-58,4,61,-34,-26,-14,-39,-97,-107,-92,-78
-68,-63,4,65,-36,-29,-14,-39,-92,-107,-97,-78
-68,-63,4,65,-36,-29,-19,-39,-92,-107,-97,-78
-58,-68,-9,63,-24,-39,-19,-48,-102,-117,-92,-87
-58,-68,-9,63,-24,-39,-14,-48,-102,-117,-92,-82
-58,-68,-9,63,-24,-39,-14,-48,-102,-117,-92,-82
-58,-68,-9,63,-24,-39,-14,-48,-102,-117,-92,-82
-48,-68,-19,58,-14,-43,-14,-48,-92,-117,-92,-82
-48,-63,-14,56,-17,-39,-14,-48,-92,-112,-87,-78
-48,-63,-14,56,-17,-39,-14,-48,-92,-112,-87,-78
-43,-63,-19,53,-12,-41,-14,-48,-92,-112,-87,-78
-48,-63,-14,56,-17,-39,-14,-39,-82,-112,-87,-78
-53,-63,-9,58,-21,-36,-14,-39,-82,-112,-87,-78
-58,-63,-4,61,-26,-34,-14,-34,-82,-112,-87,-78
-63,-63,0,63,-31,-31,-14,-34,-82,-112,-87,-78
-43,-63,-19,53,-12,-41,-9,-34,-87,-112,-87,-78
-43,-63,-19,53,-12,-41,-9,-29,-78,-107,-87,-78
-53,-73,-19,63,-17,-46,4,-14,-58,-97,-82,-78
-63,-87,-24,75,-19,-56,24,4,-24,-82,-73,-78
-53,-87,-34,70,-9,-61,53,53,43,-53,-68,-82
-34,-78,-43,56,4,-61,92,117,131,0,-48,-82
-34,-68,-34,51,0,-51,151,195,253,92,0,-78
-48,-43,4,46,-26,-19,185,248,351,204,53,-53
-34,-14,19,24,-26,2,175,253,390,283,107,-34
-19,39,58,-9,-39,48,112,161,302,322,146,-4
9,92,82,-51,-36,87,-29,-4,146,341,190,48
53,165,112,-109,-29,139,-180,-165,24,395,283,131
107,244,136,-175,-14,190,-326,-302,-78,488,414,248
165,322,156,-244,4,239,-478,-463,-219,570,546,366
229,405,175,-317,26,290,-658,-653,-395,639,668,478
302,502,200,-402,51,351,-849,-849,-570,741,829,610
395,624,229,-509,82,427,-1044,-1015,-707,873,1019,771
497,746,248,-622,124,497,-1215,-1146,-810,1010,1220,956
629,888,258,-758,185,573,-1371,-1259,-878,1171,1439,1156
732,1015,283,-873,224,649,-1512,-1351,-912,1342,1654,1346
805,1093,287,-949,258,690,-1595,-1420,-922,1478,1825,1488
844,1117,273,-980,285,695,-1654,-1454,-922,1546,1912,1571
863,1127,263,-995,300,695,-1673,-1488,-946,1556,1947,1629
868,1107,239,-988,314,673,-1683,-1498,-966,1517,1922,1629
868,1063,195,-966,336,629,-1693,-1522,-1024,1366,1844,1600
849,985,136,-917,356,561,-1688,-1537,-1122,1122,1668,1537
790,829,39,-810,375,434,-1625,-1517,-1234,761,1400,1405
663,614,-48,-639,356,283,-1507,-1488,-1390,268,1000,1166
512,424,-87,-468,300,168,-1390,-1478,-1595,-283,541,888
370,258,-112,-314,241,73,-1312,-1488,-1781,-810,112,639
244,48,-195,-146,219,-73,-1185,-1429,-1825,-1156,-209,409
190,-136,-326,-26,258,-231,-1024,-1254,-1664,-1205,-361,253
161,-244,-405,41,283,-324,-863,-1083,-1454,-1107,-395,161
117,-268,-385,75,251,-326,-741,-951,-1283,-1010,-395,97
82,-248,-331,82,207,-290,-644,-829,-1127,-912,-385,58
68,-204,-273,68,170,-239,-556,-707,-961,-785,-341,39
53,-185,-239,65,146,-212,-473,-585,-800,-663,-312,9
29,-190,-219,80,124,-204,-390,-483,-668,-570,-287,-14
14,-175,-190,80,102,-183,-312,-385,-531,-483,-263,-24
14,-165,-180,75,97,-173,-248,-302,-414,-390,-224,-39
-4,-161,-156,82,75,-158,-190,-239,-326,-341,-200,-58
-24,-161,-136,92,56,-148,-146,-190,-278,-312,-190,-82
-29,-156,-126,92,48,-141,-112,-151,-248,-297,-180,-102
-24,-141,-117,82,46,-129,-73,-117,-204,-263,-170,-112
-34,-141,-107,87,36,-124,-29,-68,-170,-234,-165,-112
-48,-136,-87,92,19,-112,0,-43,-136,-209,-170,-112
-48,-131,-82,90,17,-107,9,-14,-102,-185,-161,-102
-53,-102,-48,78,-2,-75,19,-4,-73,-161,-146,-102
-53,-87,-34,70,-9,-61,29,-9,-53,-146,-131,-102
-53,-68,-14,61,-19,-41,29,0,-29,-131,-112,-97
-53,-58,-4,56,-24,-31,34,14,-29,-126,-92,-97
-58,-68,-9,63,-24,-39,43,19,-29,-126,-92,-87
-58,-68,-9,63,-24,-39,48,24,-24,-126,-92,-87
-58,-63,-4,61,-26,-34,53,39,-19,-122,-97,-92
-58,-63,-4,61,-26,-34,58,39,-14,-122,-97,-92
-68,-63,4,65,-36,-29,63,53,4,-112,-107,-92
-68,-63,4,65,-36,-29,63,53,14,-107,-107,-92
-68,-63,4,65,-36,-29,63,53,19,-107,-102,-97
-68,-63,4,65,-36,-29,63,58,24,-102,-97,-97
-58,-58,0,58,-29,-29,68,58,24,-92,-97,-97
-58,-58,0,58,-29,-29,68,63,24,-87,-102,-97
-58,-58,0,58,-29,-29,73,68,29,-87,-102,-97
-58,-58,0,58,-29,-29,73,73,29,-87,-102,-97
-53,-58,-4,56,-24,-31,73,63,24,-92,-97,-97
-53,-58,-4,56,-24,-31,78,68,29,-87,-97,-97
-63,-63,0,63,-31,-31,78,68,34,-87,-97,-97
-63,-63,0,63,-31,-31,82,68,39,-87,-97,-97
-48,-53,-4,51,-21,-29,82,73,53,-78,-82,-92
-48,-53,-4,51,-21,-29,82,73,58,-78,-82,-92
-48,-48,0,48,-24,-24,87,82,63,-78,-78,-92
-48,-48,0,48,-24,-24,87,82,63,-78,-78,-92
-58,-48,9,53,-34,-19,87,92,63,-68,-78,-92
-58,-53,4,56,-31,-24,87,92,68,-63,-78,-92
-58,-53,4,56,-31,-24,92,92,68,-58,-73,-92
