I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,0,39,19,-39,19,107,204,165,165,87,39
-39,0,39,19,-39,19,107,204,165,165,87,39
-39,0,39,19,-39,19,107,204,165,165,87,39
-39,0,39,19,-39,19,107,204,165,165,87,39
-34,0,34,17,-34,17,97,204,165,165,87,39
-29,0,29,14,-29,14,97,204,165,165,87,39
-24,0,24,12,-24,12,97,204,165,165,87,39
-19,0,19,9,-19,9,97,204,165,165,87,39
-19,9,29,4,-24,19,102,209,170,170,92,48
-19,9,29,4,-24,19,107,214,175,175,97,48
-19,9,29,4,-24,19,112,219,180,180,102,48
-19,9,29,4,-24,19,117,224,185,185,107,48
-29,9,39,9,-34,24,107,224,185,190,117,48
-29,9,39,9,-34,24,107,224,185,195,117,48
-29,9,39,9,-34,24,107,224,185,200,117,48
-29,9,39,9,-34,24,107,224,185,204,117,48
-19,0,19,9,-19,9,117,229,200,214,126,48
-19,0,19,9,-19,9,117,234,204,214,126,48
-19,0,19,9,-19,9,117,239,209,214,126,48
-19,0,19,9,-19,9,117,244,214,214,126,48
-29,4,34,12,-31,19,117,248,224,219,136,58
-29,9,39,9,-34,24,117,253,224,224,136,58
-29,14,43,7,-36,29,117,258,224,229,136,58
-29,19,48,4,-39,34,117,263,224,234,136,58
-19,19,39,0,-29,29,126,273,229,244,146,68
-19,19,39,0,-29,29,126,273,234,244,146,68
-19,19,39,0,-29,29,126,273,239,244,146,68
-19,19,39,0,-29,29,126,273,244,244,146,68
-19,29,48,-4,-34,39,136,283,248,248,151,73
-19,29,48,-4,-34,39,136,283,253,253,156,78
-19,29,48,-4,-34,39,136,283,258,258,161,82
-19,29,48,-4,-34,39,136,283,263,263,165,87
-19,29,48,-4,-34,39,136,287,268,268,170,87
-19,29,48,-4,-34,39,136,292,273,273,175,87
-19,29,48,-4,-34,39,136,297,278,278,180,87
-19,29,48,-4,-34,39,136,302,283,283,185,87
-29,34,63,-2,-46,48,146,307,297,287,195,87
-29,39,68,-4,-48,53,146,312,302,292,195,87
-29,43,73,-7,-51,58,146,317,307,297,195,87
-29,48,78,-9,-53,63,146,322,312,302,195,87
-24,58,82,-17,-53,70,146,336,317,317,200,92
-19,58,78,-19,-48,68,146,341,322,322,204,97
-14,58,73,-21,-43,65,146,346,326,326,209,102
-9,58,68,-24,-39,63,146,351,331,331,214,107
-19,63,82,-21,-51,73,156,356,341,346,229,112
-19,68,87,-24,-53,78,156,361,351,351,234,117
-19,73,92,-26,-56,82,156,366,361,356,239,122
-19,78,97,-29,-58,87,156,370,370,361,244,126
-19,78,97,-29,-58,87,165,385,385,375,258,136
-19,78,97,-29,-58,87,165,390,390,380,263,136
-19,78,97,-29,-58,87,165,395,395,385,268,136
-19,78,97,-29,-58,87,165,400,400,390,273,136
-19,82,102,-31,-61,92,175,414,419,400,278,141
-19,87,107,-34,-63,97,175,419,429,409,283,146
-19,92,112,-36,-65,102,175,424,439,419,287,151
-19,97,117,-39,-68,107,175,429,448,429,292,156
-19,107,126,-43,-73,117,185,439,463,444,307,165
-19,107,126,-43,-73,117,185,448,468,448,312,165
-19,107,126,-43,-73,117,185,458,473,453,317,165
-19,107,126,-43,-73,117,185,468,478,458,322,165
-19,122,141,-51,-80,131,195,473,488,473,336,170
-19,126,146,-53,-82,136,195,478,497,478,341,175
-19,131,151,-56,-85,141,195,483,507,483,346,180
-19,136,156,-58,-87,146,195,488,517,488,351,185
-19,146,165,-63,-92,156,195,502,531,502,356,200
-19,146,165,-63,-92,156,195,507,536,507,361,204
-19,146,165,-63,-92,156,195,512,541,512,366,209
-19,146,165,-63,-92,156,195,517,546,517,370,214
-9,151,161,-70,-85,156,204,531,561,527,375,214
-9,156,165,-73,-87,161,204,536,566,536,380,214
-9,161,170,-75,-90,165,204,541,570,546,385,214
-9,165,175,-78,-92,170,204,546,575,556,390,214
-9,170,180,-80,-95,175,204,556,580,566,395,224
-9,175,185,-82,-97,180,204,556,585,566,400,224
-9,180,190,-85,-100,185,204,556,590,566,405,224
-9,185,195,-87,-102,190,204,556,595,566,409,224
-9,195,204,-92,-107,200,204,566,600,570,419,229
-9,195,204,-92,-107,200,204,566,605,575,419,234
-9,195,204,-92,-107,200,204,566,610,580,419,239
-9,195,204,-92,-107,200,204,566,614,585,419,244
0,200,200,-100,-100,200,195,566,614,585,419,244
0,204,204,-102,-102,204,195,566,614,585,419,244
0,209,209,-104,-104,209,195,566,614,585,419,244
0,214,214,-107,-107,214,195,566,614,585,419,244
9,224,214,-117,-102,219,195,561,605,575,419,248
9,224,214,-117,-102,219,195,556,605,575,419,253
9,224,214,-117,-102,219,195,551,605,575,419,258
