I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,0,0,0,0,0,9,0,58,-214,-204,-9
0,0,0,0,0,0,9,0,58,-214,-204,-9
0,0,0,0,0,0,9,0,58,-214,-204,-9
0,0,0,0,0,0,9,0,58,-214,-204,-9
-9,0,9,4,-9,4,9,0,48,-229,-200,-9
-9,0,9,4,-9,4,9,0,48,-234,-195,-9
-9,0,9,4,-9,4,9,0,48,-239,-190,-9
-9,0,9,4,-9,4,9,0,48,-244,-185,-9
-9,0,9,4,-9,4,0,0,48,-248,-170,-9
-9,0,9,4,-9,4,0,0,48,-253,-165,-9
-9,0,9,4,-9,4,0,0,48,-258,-161,-9
-9,0,9,4,-9,4,0,0,48,-263,-156,-9
-9,-9,0,9,-4,-4,9,-9,48,-268,-151,-9
-9,-9,0,9,-4,-4,9,-9,48,-273,-146,-9
-9,-9,0,9,-4,-4,9,-9,48,-278,-141,-9
-9,-9,0,9,-4,-4,9,-9,48,-283,-136,-9
-9,0,9,4,-9,4,9,-9,48,-283,-126,-9
-9,0,9,4,-9,4,9,-9,48,-283,-126,-9
-9,0,9,4,-9,4,9,-9,48,-283,-126,-9
-9,0,9,4,-9,4,9,-9,48,-283,-126,-9
0,0,0,0,0,0,0,-9,48,-273,-122,-9
0,0,0,0,0,0,0,-9,48,-263,-117,-9
0,0,0,0,0,0,0,-9,48,-253,-112,-9
0,0,0,0,0,0,0,-9,48,-244,-107,-9
0,9,9,-4,-4,9,0,0,39,-229,-92,-9
0,9,9,-4,-4,9,0,0,39,-214,-87,-9
0,9,9,-4,-4,9,0,0,39,-200,-82,-9
0,9,9,-4,-4,9,0,0,39,-185,-78,-9
4,9,4,-7,0,7,-9,-9,48,-161,-58,-9
9,9,0,-9,4,4,-9,-9,48,-136,-48,-9
14,9,-4,-12,9,2,-9,-9,48,-112,-39,-9
19,9,-9,-14,14,0,-9,-9,48,-87,-29,-9
9,0,-9,-4,9,-4,-9,-19,48,-63,-14,-9
9,0,-9,-4,9,-4,-9,-19,48,-48,-9,-9
9,0,-9,-4,9,-4,-9,-19,48,-34,-4,-9
9,0,-9,-4,9,-4,-9,-19,48,-19,0,-9
19,9,-9,-14,14,0,-4,-9,58,-9,-9,-9
19,9,-9,-14,14,0,0,-9,58,0,-9,-9
19,9,-9,-14,14,0,4,-9,58,9,-9,-9
19,9,-9,-14,14,0,9,-9,58,19,-9,-9
29,24,-4,-26,17,9,9,0,68,58,-4,-9
29,29,0,-29,14,14,9,0,68,87,0,-9
29,34,4,-31,12,19,9,0,68,117,4,-9
29,39,9,-34,9,24,9,0,68,146,9,-9
29,48,19,-39,4,34,24,4,78,165,0,-9
29,48,19,-39,4,34,29,9,78,185,0,-9
29,48,19,-39,4,34,34,14,78,204,0,-9
29,48,19,-39,4,34,39,19,78,224,0,-9
19,48,29,-34,-4,39,48,29,87,229,-14,-9
19,48,29,-34,-4,39,48,29,87,234,-19,-9
19,48,29,-34,-4,39,48,29,87,239,-24,-9
19,48,29,-34,-4,39,53,34,92,248,-29,-9
29,53,24,-41,2,39,63,48,107,248,-43,-9
34,58,24,-46,4,41,58,48,107,253,-48,-14
34,58,24,-46,4,41,58,48,107,253,-53,-14
39,58,19,-48,9,39,58,43,102,248,-63,-14
48,58,9,-53,19,34,53,39,92,229,-73,-19
48,63,14,-56,17,39,48,39,92,214,-82,-14
43,63,19,-53,12,41,48,39,92,204,-92,-9
43,63,19,-53,12,41,43,34,87,185,-102,-4
39,58,19,-48,9,39,24,9,78,165,-107,-4
39,58,19,-48,9,39,19,4,78,146,-117,-4
39,63,24,-51,7,43,4,-9,78,136,-126,-4
43,63,19,-53,12,41,-9,-14,73,117,-136,-4
43,58,14,-51,14,36,-19,-19,58,112,-141,-4
43,53,9,-48,17,31,-24,-24,53,97,-141,-4
43,53,9,-48,17,31,-29,-34,43,82,-141,-4
43,53,9,-48,17,31,-39,-39,43,73,-136,-4
39,43,4,-41,17,24,-43,-53,24,58,-151,-9
39,39,0,-39,19,19,-48,-58,19,53,-161,-9
39,39,0,-39,19,19,-53,-58,19,53,-161,-9
48,39,-9,-43,29,14,-53,-63,19,48,-161,-9
53,24,-29,-39,41,-2,-58,-63,24,53,-161,-14
53,24,-29,-39,41,-2,-58,-63,24,63,-170,-14
58,24,-34,-41,46,-4,-53,-63,24,73,-170,-9
63,24,-39,-43,51,-7,-53,-63,19,82,-170,-9
73,14,-58,-43,65,-21,-53,-68,9,92,-165,-9
68,14,-53,-41,61,-19,-53,-68,9,102,-165,-9
63,14,-48,-39,56,-17,-53,-68,9,117,-161,-9
63,14,-48,-39,56,-17,-48,-68,14,126,-151,-9
53,9,-43,-31,48,-17,-48,-68,14,156,-136,-9
43,9,-34,-26,39,-12,-48,-63,19,175,-126,-9
29,14,-14,-21,21,0,-48,-58,19,195,-117,-9
24,14,-9,-19,17,2,-48,-58,19,214,-107,-9
29,14,-14,-21,21,0,-39,-43,19,229,-92,-9
24,9,-14,-17,19,-2,-29,-39,24,234,-92,-9
24,0,-24,-12,24,-12,-19,-29,29,239,-92,-9
19,-4,-24,-7,21,-14,-14,-24,29,239,-92,-9
4,0,-4,-2,4,-2,-9,-9,29,253,-82,-9
0,-4,-4,2,2,-4,-4,-4,29,253,-82,-9
-4,-9,-4,7,0,-7,0,-4,24,258,-87,-9
-9,-14,-4,12,-2,-9,0,-4,24,258,-97,-9
0,-9,-9,4,4,-9,4,0,34,248,-102,-9
9,-9,-19,0,14,-14,4,0,34,248,-107,-9
19,-9,-29,-4,24,-19,4,-4,34,248,-112,-14
29,-9,-39,-9,34,-24,4,-4,29,244,-122,-14
0,-34,-34,17,17,-34,0,-9,34,209,-126,-4
-14,-39,-24,26,4,-31,-4,-14,34,190,-126,-9
-24,-43,-19,34,-2,-31,-14,-19,34,165,-131,-9
-34,-53,-19,43,-7,-36,-19,-24,34,141,-136,-9
-39,-53,-14,46,-12,-34,-24,-39,14,107,-146,-9
-43,-53,-9,48,-17,-31,-29,-43,0,78,-151,-4
-48,-53,-4,51,-21,-29,-34,-48,-14,39,-151,-4
-48,-53,-4,51,-21,-29,-39,-53,-29,9,-156,-4
-29,-29,0,29,-14,-14,-29,-34,-9,19,-126,-14
-4,-14,-9,9,2,-12,-19,-24,0,19,-107,-14
14,0,-14,-7,14,-7,-4,-14,9,19,-82,-14
34,14,-19,-24,26,-2,4,-4,19,19,-63,-4
-14,-19,-4,17,-4,-12,-14,-14,-4,9,-68,-14
-48,-53,-4,51,-21,-29,-24,-24,-19,9,-73,-14
-82,-87,-4,85,-39,-46,-34,-34,-34,9,-73,-14
-117,-117,0,117,-58,-58,-48,-43,-48,9,-73,-9
-102,-102,0,102,-51,-51,-58,-53,-24,43,-58,-9
-82,-87,-4,85,-39,-46,-58,-58,-9,63,-39,-9
-68,-73,-4,70,-31,-39,-58,-58,4,87,-24,-9
-53,-58,-4,56,-24,-31,-58,-63,19,107,-9,-9
-48,-48,0,48,-24,-24,-48,-53,34,141,19,-9
-43,-39,4,41,-24,-17,-43,-53,43,170,34,-9
-39,-29,9,34,-24,-9,-43,-48,48,200,48,-14
-34,-19,14,26,-24,-2,-43,-48,53,229,63,-14
-43,-39,4,41,-24,-17,-58,-68,29,214,53,-9
-53,-48,4,51,-29,-21,-63,-73,14,204,43,-9
-63,-53,9,58,-36,-21,-68,-78,-4,200,39,-9
-78,-63,14,70,-46,-24,-68,-82,-19,190,29,-14
-48,-43,4,46,-26,-19,-34,-48,9,200,43,-4
