I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
78,234,156,-156,-39,195,-48,97,331,634,331,126
78,234,156,-156,-39,195,-48,97,331,634,331,126
78,234,156,-156,-39,195,-48,97,331,634,331,126
78,234,156,-156,-39,195,-48,97,331,634,331,126
87,248,161,-168,-36,204,-58,102,356,658,351,146
87,263,175,-175,-43,219,-58,107,370,683,370,156
87,278,190,-183,-51,234,-58,112,385,707,390,165
87,292,204,-190,-58,248,-58,117,400,732,409,175
97,307,209,-202,-56,258,-63,126,414,761,424,190
97,312,214,-204,-58,263,-68,126,429,780,439,195
97,317,219,-207,-61,268,-73,126,444,800,453,200
97,322,224,-209,-63,273,-78,126,458,819,468,204
107,341,234,-224,-63,287,-87,131,473,839,483,214
107,351,244,-229,-68,297,-87,136,488,858,497,224
107,361,253,-234,-73,307,-87,141,502,878,512,234
107,370,263,-239,-78,317,-87,146,517,897,527,244
97,380,283,-239,-92,331,-78,156,531,912,531,253
97,380,283,-239,-92,331,-78,156,536,917,536,253
97,380,283,-239,-92,331,-78,156,541,922,541,253
97,380,283,-239,-92,331,-78,156,546,927,546,253
97,385,287,-241,-95,336,-87,156,546,936,556,253
97,390,292,-244,-97,341,-87,156,546,936,556,253
97,395,297,-246,-100,346,-87,156,546,936,556,253
97,400,302,-248,-102,351,-87,156,546,936,556,253
92,385,292,-239,-100,339,-97,146,531,917,536,248
87,380,292,-234,-102,336,-97,136,517,897,527,244
82,375,292,-229,-104,334,-97,126,502,878,517,239
78,370,292,-224,-107,331,-97,117,488,858,507,234
68,366,297,-217,-114,331,-87,102,468,829,492,219
68,361,292,-214,-112,326,-87,97,448,810,478,214
68,356,287,-212,-109,322,-87,92,429,790,463,209
68,351,283,-209,-107,317,-87,87,409,771,448,204
58,346,287,-202,-114,317,-87,78,385,727,424,185
58,341,283,-200,-112,312,-87,68,361,692,400,175
58,336,278,-197,-109,307,-87,58,336,658,375,165
58,331,273,-195,-107,302,-87,48,312,624,351,156
48,307,258,-178,-104,283,-78,39,287,590,317,141
48,292,244,-170,-97,268,-78,29,263,556,292,126
48,278,229,-163,-90,253,-78,19,239,522,268,112
48,263,214,-156,-82,239,-78,9,214,488,244,97
58,244,185,-151,-63,214,-78,4,195,453,224,92
58,234,175,-146,-58,204,-78,0,175,429,204,87
58,224,165,-141,-53,195,-78,-4,156,405,185,82
58,214,156,-136,-48,185,-78,-9,136,380,165,78
48,195,146,-122,-48,170,-73,-19,117,356,146,58
48,185,136,-117,-43,161,-68,-19,107,331,126,48
48,175,126,-112,-39,151,-63,-19,97,307,107,39
48,165,117,-107,-34,141,-58,-19,87,283,87,29
39,161,122,-100,-41,141,-48,-19,82,263,73,24
39,156,117,-97,-39,136,-48,-19,78,253,68,19
39,151,112,-95,-36,131,-48,-19,73,244,63,14
39,146,107,-92,-34,126,-48,-19,68,234,58,9
39,141,102,-90,-31,122,-58,-19,58,214,39,-4
39,136,97,-87,-29,117,-58,-19,58,204,29,-9
39,131,92,-85,-26,112,-58,-19,58,195,19,-14
39,126,87,-82,-24,107,-58,-19,58,185,9,-19
29,112,82,-70,-26,97,-58,-19,58,175,4,-29
29,107,78,-68,-24,92,-58,-19,58,175,0,-29
29,102,73,-65,-21,87,-58,-19,58,175,-4,-29
29,97,68,-63,-19,82,-58,-19,58,175,-9,-29
19,97,78,-58,-29,87,-58,-29,43,170,-19,-39
19,97,78,-58,-29,87,-58,-29,39,165,-19,-39
19,97,78,-58,-29,87,-58,-29,34,161,-19,-39
19,97,78,-58,-29,87,-58,-29,29,156,-19,-39
19,102,82,-61,-31,92,-58,-39,39,146,-29,-48
19,107,87,-63,-34,97,-58,-39,39,146,-29,-48
19,112,92,-65,-36,102,-58,-39,39,146,-29,-48
19,117,97,-68,-39,107,-58,-39,39,146,-29,-48
14,117,102,-65,-43,109,-43,-29,43,156,-29,-48
9,117,107,-63,-48,112,-39,-29,48,156,-29,-48
4,117,112,-61,-53,114,-34,-29,53,156,-29,-48
0,117,117,-58,-58,117,-29,-29,58,156,-29,-48
-4,107,112,-51,-58,109,-19,-19,63,156,-19,-48
-9,107,117,-48,-63,112,-19,-19,68,156,-19,-48
-14,107,122,-46,-68,114,-19,-19,73,156,-19,-48
-19,107,126,-43,-73,117,-19,-19,78,156,-19,-48
-14,112,126,-48,-70,119,-19,-14,87,156,-19,-48
-9,117,126,-53,-68,122,-19,-9,87,156,-19,-48
-4,122,126,-58,-65,124,-19,-4,87,156,-19,-48
0,126,126,-63,-63,126,-19,0,87,156,-19,-48
-9,126,136,-58,-73,131,-9,9,87,165,-19,-48
-9,126,136,-58,-73,131,-9,9,87,165,-19,-48
-9,126,136,-58,-73,131,-9,9,87,165,-19,-48
-9,126,136,-58,-73,131,-9,9,87,165,-19,-48
-19,117,136,-48,-78,126,0,9,87,161,-24,-58
-19,117,136,-48,-78,126,0,9,87,156,-29,-58
-19,117,136,-48,-78,126,0,9,87,151,-34,-58
-19,117,136,-48,-78,126,0,9,87,146,-39,-58
-19,117,136,-48,-78,126,0,0,78,136,-48,-68
-19,117,136,-48,-78,126,0,0,78,136,-48,-68
-19,117,136,-48,-78,126,0,0,78,136,-48,-68
-19,117,136,-48,-78,126,0,0,78,136,-48,-68
-34,112,146,-39,-90,129,4,4,68,126,-58,-78
-39,107,146,-34,-92,126,9,9,68,126,-58,-78
-43,102,146,-29,-95,124,14,14,68,126,-58,-78
-48,97,146,-24,-97,122,19,19,68,126,-58,-78
-39,92,131,-26,-85,112,19,9,58,126,-58,-68
-39,87,126,-24,-82,107,19,9,58,126,-58,-68
-39,82,122,-21,-80,102,19,9,58,126,-58,-68
-39,78,117,-19,-78,97,19,9,58,126,-58,-68
-34,78,112,-21,-73,95,14,0,58,136,-48,-68
-29,78,107,-24,-68,92,9,0,58,136,-48,-68
-24,78,102,-26,-63,90,4,0,58,136,-48,-68
-19,78,97,-29,-58,87,0,0,58,136,-48,-68
-19,87,107,-34,-63,97,0,4,63,141,-43,-58
-19,87,107,-34,-63,97,0,9,68,146,-39,-58
-19,87,107,-34,-63,97,0,14,73,151,-34,-58
-19,87,107,-34,-63,97,0,19,78,156,-29,-58
-19,87,107,-34,-63,97,-4,19,78,156,-29,-58
-19,87,107,-34,-63,97,-9,19,78,156,-29,-58
-19,87,107,-34,-63,97,-14,19,78,156,-29,-58
-19,87,107,-34,-63,97,-19,19,78,156,-29,-58
-19,97,117,-39,-68,107,-24,19,87,161,-19,-53
-19,97,117,-39,-68,107,-29,19,87,165,-19,-48
-19,97,117,-39,-68,107,-34,19,87,170,-19,-43
-19,97,117,-39,-68,107,-39,19,87,175,-19,-39
-14,107,122,-46,-68,114,-39,9,78,175,-9,-39
-9,107,117,-48,-63,112,-39,9,78,175,-9,-39
-4,107,112,-51,-58,109,-39,9,78,175,-9,-39
0,107,107,-53,-53,107,-39,9,78,175,-9,-39
0,107,107,-53,-53,107,-43,0,73,175,-14,-48
4,102,97,-53,-46,100,-48,-4,73,170,-14,-48
4,97,92,-51,-43,95,-53,-14,68,165,-14,-48
0,92,92,-46,-46,92,-63,-19,58,161,-14,-48
4,97,92,-51,-43,95,-58,-9,63,161,-4,-39
4,97,92,-51,-43,95,-53,-9,63,161,-4,-43
4,97,92,-51,-43,95,-48,-9,63,161,-4,-43
9,92,82,-51,-36,87,-39,-9,63,165,-4,-39
0,102,102,-51,-51,102,-29,0,78,175,4,-29
-4,92,97,-43,-51,95,-29,0,78,175,0,-34
-4,92,97,-43,-51,95,-29,0,82,175,0,-39
-4,97,102,-46,-53,100,-29,0,87,175,0,-39
4,107,102,-56,-48,104,-39,0,92,185,9,-39
4,107,102,-56,-48,104,-39,0,97,185,4,-39
4,112,107,-58,-51,109,-39,0,102,185,4,-39
4,112,107,-58,-51,109,-39,0,107,185,4,-34
-4,112,117,-53,-61,114,-34,4,112,195,14,-34
0,112,112,-56,-56,112,-29,14,117,195,14,-39
0,112,112,-56,-56,112,-24,19,112,195,14,-39
0,112,112,-56,-56,112,-19,19,117,195,14,-34
-4,97,102,-46,-53,100,-19,24,117,200,4,-34
-9,97,107,-43,-58,102,-19,24,117,200,4,-34
-14,92,107,-39,-61,100,-19,24,122,200,9,-39
-24,82,107,-29,-65,95,-14,24,122,195,9,-39
-24,73,97,-24,-61,85,-9,34,122,195,0,-48
-24,78,102,-26,-63,90,-4,34,122,195,0,-48
-24,78,102,-26,-63,90,0,34,126,190,-4,-53
-24,68,92,-21,-58,80,4,34,126,190,-4,-53
-29,63,92,-17,-61,78,14,43,126,180,-9,-53
-29,63,92,-17,-61,78,14,39,117,175,-9,-58
-29,63,92,-17,-61,78,14,39,117,175,-14,-58
-34,53,87,-9,-61,70,14,39,112,170,-14,-53
-39,43,82,-2,-61,63,4,34,107,165,-24,-63
-39,39,78,0,-58,58,9,24,92,161,-29,-63
-43,39,82,2,-63,61,9,19,87,156,-29,-63
-53,43,97,4,-75,70,9,14,87,151,-29,-63
-53,48,102,2,-78,75,9,4,78,151,-39,-73
-53,48,102,2,-78,75,4,4,68,151,-39,-73
-53,48,102,2,-78,75,4,4,68,151,-39,-73
-53,43,97,4,-75,70,4,4,68,146,-39,-73
-43,53,97,-4,-70,75,4,4,87,156,-29,-63
-48,53,102,-2,-75,78,4,9,92,156,-29,-68
