I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-19,29,34,-39,4,-29,-29,-68,-78,-48,-68
-48,-19,29,34,-39,4,-29,-29,-68,-78,-48,-68
-48,-19,29,34,-39,4,-29,-29,-68,-78,-48,-68
-48,-19,29,34,-39,4,-29,-29,-68,-78,-48,-68
-34,-24,9,29,-21,-7,-29,-39,-78,-78,-58,-68
-29,-29,0,29,-14,-14,-29,-39,-78,-78,-58,-68
-24,-34,-9,29,-7,-21,-29,-39,-78,-78,-58,-68
-19,-39,-19,29,0,-29,-29,-39,-78,-78,-58,-68
-24,-29,-4,26,-9,-17,-24,-34,-68,-68,-48,-58
-29,-29,0,29,-14,-14,-19,-29,-68,-68,-48,-58
-34,-29,4,31,-19,-12,-14,-24,-68,-68,-48,-58
-39,-29,9,34,-24,-9,-9,-19,-68,-68,-48,-58
-43,-39,4,41,-24,-17,-19,-24,-73,-73,-53,-63
-48,-39,9,43,-29,-14,-29,-29,-78,-78,-58,-68
-53,-39,14,46,-34,-12,-39,-34,-82,-82,-63,-73
-58,-39,19,48,-39,-9,-48,-39,-87,-87,-68,-78
-73,-43,29,58,-51,-7,-43,-39,-87,-87,-58,-68
-78,-48,29,63,-53,-9,-39,-39,-87,-87,-58,-68
-82,-53,29,68,-56,-12,-34,-39,-87,-87,-58,-68
-87,-58,29,73,-58,-14,-29,-39,-87,-87,-58,-68
-73,-43,29,58,-51,-7,-19,-39,-78,-87,-58,-68
-58,-39,19,48,-39,-9,-19,-39,-78,-87,-58,-68
-43,-34,9,39,-26,-12,-19,-39,-78,-87,-58,-68
-29,-29,0,29,-14,-14,-19,-39,-78,-87,-58,-68
-19,-29,-9,24,-4,-19,-29,-39,-87,-87,-58,-68
-19,-29,-9,24,-4,-19,-29,-39,-87,-87,-58,-68
-19,-29,-9,24,-4,-19,-29,-39,-87,-87,-58,-68
-19,-29,-9,24,-4,-19,-29,-39,-87,-87,-58,-68
-29,-39,-9,34,-9,-24,-39,-39,-87,-87,-58,-68
-39,-39,0,39,-19,-19,-39,-39,-87,-87,-58,-68
-48,-39,9,43,-29,-14,-39,-39,-87,-87,-58,-68
-58,-39,19,48,-39,-9,-39,-39,-87,-87,-58,-68
-48,-29,19,39,-34,-4,-29,-29,-78,-82,-48,-63
-48,-29,19,39,-34,-4,-29,-29,-78,-78,-48,-58
-48,-29,19,39,-34,-4,-29,-29,-78,-73,-48,-53
-48,-29,19,39,-34,-4,-29,-29,-78,-68,-48,-48
-43,-39,4,41,-24,-17,-39,-39,-87,-73,-53,-53
-39,-39,0,39,-19,-19,-39,-39,-87,-78,-58,-58
-34,-39,-4,36,-14,-21,-39,-39,-87,-82,-63,-63
-29,-39,-9,34,-9,-24,-39,-39,-87,-87,-68,-68
-43,-48,-4,46,-19,-26,-39,-48,-87,-87,-68,-78
-48,-48,0,48,-24,-24,-39,-48,-87,-87,-68,-78
-53,-48,4,51,-29,-21,-39,-48,-87,-87,-68,-78
-58,-48,9,53,-34,-19,-39,-48,-87,-87,-68,-78
-48,-34,14,41,-31,-9,-39,-39,-87,-78,-58,-78
-48,-29,19,39,-34,-4,-39,-39,-87,-78,-58,-78
-48,-24,24,36,-36,0,-39,-39,-87,-78,-58,-78
-48,-19,29,34,-39,4,-39,-39,-87,-78,-58,-78
-48,-19,29,34,-39,4,-29,-39,-78,-87,-68,-68
-48,-19,29,34,-39,4,-29,-39,-78,-87,-68,-68
-48,-19,29,34,-39,4,-29,-39,-78,-87,-68,-68
-48,-19,29,34,-39,4,-29,-39,-78,-87,-68,-68
-68,-34,34,51,-51,0,-24,-29,-68,-82,-63,-58
-78,-39,39,58,-58,0,-19,-29,-68,-78,-58,-58
-87,-43,43,65,-65,0,-14,-29,-68,-73,-53,-58
-97,-48,48,73,-73,0,-9,-29,-68,-68,-48,-58
-73,-39,34,56,-53,-2,-14,-34,-73,-73,-58,-63
-58,-39,19,48,-39,-9,-19,-39,-78,-78,-58,-68
-43,-39,4,41,-24,-17,-24,-43,-82,-82,-58,-73
-29,-39,-9,34,-9,-24,-29,-48,-87,-87,-58,-78
-29,-34,-4,31,-12,-19,-39,-43,-78,-78,-58,-68
-29,-29,0,29,-14,-14,-39,-39,-78,-78,-58,-68
-29,-24,4,26,-17,-9,-39,-34,-78,-78,-58,-68
-29,-19,9,24,-19,-4,-39,-29,-78,-78,-58,-68
