I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-107,-68,73,14,-87,97,48,9,-136,-214,-126
-39,-107,-68,73,14,-87,97,48,9,-136,-214,-126
-39,-107,-68,73,14,-87,97,48,9,-136,-214,-126
-39,-107,-68,73,14,-87,97,48,9,-136,-214,-126
-39,-97,-58,68,9,-78,102,58,14,-131,-209,-117
-39,-87,-48,63,4,-68,107,58,19,-126,-204,-117
-39,-78,-39,58,0,-58,112,58,24,-122,-200,-117
-39,-68,-29,53,-4,-48,117,58,29,-117,-195,-117
-48,-68,-19,58,-14,-43,107,58,39,-117,-195,-126
-48,-68,-19,58,-14,-43,107,58,39,-117,-195,-126
-48,-68,-19,58,-14,-43,107,58,39,-117,-195,-126
-48,-68,-19,58,-14,-43,107,58,39,-117,-195,-126
-58,-68,-9,63,-24,-39,102,58,48,-107,-185,-117
-58,-68,-9,63,-24,-39,97,58,48,-107,-185,-117
-58,-68,-9,63,-24,-39,92,58,48,-107,-185,-117
-58,-68,-9,63,-24,-39,87,58,48,-107,-185,-117
-43,-53,-9,48,-17,-31,92,58,58,-97,-175,-107
-39,-48,-9,43,-14,-29,97,58,58,-97,-175,-107
-34,-43,-9,39,-12,-26,102,58,58,-97,-175,-107
-29,-39,-9,34,-9,-24,107,58,58,-97,-175,-107
-29,-29,0,29,-14,-14,97,48,58,-97,-175,-107
-29,-19,9,24,-19,-4,97,48,58,-97,-175,-107
-29,-9,19,19,-24,4,97,48,58,-97,-175,-107
-29,0,29,14,-29,14,97,48,58,-97,-175,-107
-34,-14,19,24,-26,2,92,39,58,-97,-185,-107
-39,-19,19,29,-29,0,87,39,58,-97,-185,-107
-43,-24,19,34,-31,-2,82,39,58,-97,-185,-107
-48,-29,19,39,-34,-4,78,39,58,-97,-185,-107
-39,-29,9,34,-24,-9,82,39,58,-87,-185,-107
-39,-29,9,34,-24,-9,87,39,58,-87,-185,-107
-39,-29,9,34,-24,-9,92,39,58,-87,-185,-107
-39,-29,9,34,-24,-9,97,39,58,-87,-185,-107
-29,-14,14,21,-21,0,82,48,63,-78,-180,-97
-29,-9,19,19,-24,4,78,48,68,-78,-175,-97
-29,-4,24,17,-26,9,73,48,73,-78,-170,-97
-29,0,29,14,-29,14,68,48,78,-78,-165,-97
-29,-9,19,19,-24,4,68,48,87,-73,-175,-97
-29,-9,19,19,-24,4,68,48,87,-68,-175,-97
-29,-9,19,19,-24,4,68,48,87,-63,-175,-97
-29,-9,19,19,-24,4,68,48,87,-58,-175,-97
-43,-14,29,29,-36,7,58,48,97,-58,-170,-92
-48,-19,29,34,-39,4,58,48,97,-58,-165,-87
-53,-24,29,39,-41,2,58,48,97,-58,-161,-82
-58,-29,29,43,-43,0,58,48,97,-58,-156,-78
-53,-14,39,34,-46,12,48,39,107,-48,-165,-82
-48,-9,39,29,-43,14,48,39,107,-48,-165,-87
