I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97,-141,-43,119,-26,-92,-63,-102,-195,-244,-102,-82
-97,-141,-43,119,-26,-92,-63,-102,-195,-244,-102,-78
-97,-141,-43,119,-26,-92,-63,-102,-190,-244,-102,-78
-97,-151,-53,124,-21,-102,-63,-97,-190,-244,-102,-78
-87,-141,-53,114,-17,-97,-63,-87,-190,-239,-102,-78
-92,-146,-53,119,-19,-100,-58,-87,-190,-234,-102,-78
-92,-151,-58,122,-17,-104,-58,-87,-190,-229,-102,-82
-92,-156,-63,124,-14,-109,-53,-87,-190,-224,-102,-82
-92,-156,-63,124,-14,-109,-53,-97,-190,-224,-112,-82
-92,-161,-68,126,-12,-114,-53,-92,-190,-224,-112,-82
-97,-161,-63,129,-17,-112,-53,-92,-190,-224,-107,-82
-97,-161,-63,129,-17,-112,-53,-92,-185,-219,-107,-82
-92,-170,-78,131,-7,-124,-43,-82,-175,-209,-107,-87
-92,-170,-78,131,-7,-124,-43,-82,-175,-209,-107,-87
-92,-175,-82,134,-4,-129,-39,-82,-175,-209,-107,-87
-97,-175,-78,136,-9,-126,-39,-82,-175,-209,-107,-87
-97,-165,-68,131,-14,-117,-48,-92,-180,-209,-97,-78
-97,-161,-63,129,-17,-112,-48,-92,-185,-209,-102,-82
-92,-156,-63,124,-14,-109,-53,-97,-190,-209,-102,-82
-92,-156,-63,124,-14,-109,-53,-97,-195,-209,-102,-82
-102,-161,-58,131,-21,-109,-48,-87,-185,-200,-107,-82
-107,-165,-58,136,-24,-112,-48,-82,-185,-200,-107,-78
-107,-165,-58,136,-24,-112,-48,-82,-185,-195,-107,-78
-107,-165,-58,136,-24,-112,-48,-82,-185,-195,-107,-82
-107,-175,-68,141,-19,-122,-48,-82,-185,-195,-107,-87
-107,-175,-68,141,-19,-122,-48,-82,-185,-195,-107,-87
-102,-175,-73,139,-14,-124,-48,-82,-185,-195,-112,-87
-102,-175,-73,139,-14,-124,-48,-82,-185,-200,-112,-87
-97,-170,-73,134,-12,-122,-58,-92,-185,-200,-112,-87
-97,-165,-68,131,-14,-117,-58,-92,-185,-204,-112,-87
-97,-161,-63,129,-17,-112,-58,-92,-185,-204,-112,-87
-97,-156,-58,126,-19,-107,-58,-92,-185,-200,-112,-82
-92,-161,-68,126,-12,-114,-48,-92,-185,-200,-107,-92
-92,-161,-68,126,-12,-114,-48,-92,-185,-190,-102,-92
-92,-151,-58,122,-17,-104,-48,-92,-185,-190,-102,-92
-92,-151,-58,122,-17,-104,-48,-92,-185,-190,-107,-92
-92,-151,-58,122,-17,-104,-58,-92,-185,-190,-107,-82
-92,-151,-58,122,-17,-104,-58,-92,-185,-190,-107,-82
