I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14,19,4,-17,4,12,-78,-39,-43,-43,0,24
9,19,9,-14,0,14,-78,-39,-43,-43,0,19
-4,14,19,-4,-12,17,-73,-39,-43,-43,0,19
-9,4,14,2,-12,9,-63,-39,-43,-48,-4,14
-14,4,19,4,-17,12,-73,-39,-43,-53,-9,9
-19,0,19,9,-19,9,-68,-34,-43,-53,-9,9
-24,-9,14,17,-19,2,-63,-34,-43,-53,-9,0
-29,-19,9,24,-19,-4,-58,-34,-43,-53,-9,0
-29,-39,-9,34,-9,-24,-58,-43,-53,-63,-29,-14
-34,-39,-4,36,-14,-21,-58,-48,-58,-68,-34,-19
-39,-39,0,39,-19,-19,-63,-48,-58,-78,-34,-19
-39,-39,0,39,-19,-19,-63,-48,-58,-82,-34,-19
-39,-34,4,36,-21,-14,-58,-39,-48,-82,-34,-19
-39,-29,9,34,-24,-9,-53,-39,-53,-82,-34,-14
-43,-29,14,36,-29,-7,-48,-39,-53,-82,-34,-14
-43,-34,9,39,-26,-12,-39,-39,-48,-78,-29,-14
-34,-24,9,29,-21,-7,-43,-29,-58,-68,-29,-4
-34,-24,9,29,-21,-7,-43,-29,-58,-68,-29,-4
-29,-24,4,26,-17,-9,-43,-29,-58,-68,-29,-4
-29,-24,4,26,-17,-9,-43,-24,-58,-68,-29,-4
-39,-29,9,34,-24,-9,-53,-34,-58,-68,-29,-4
-43,-34,9,39,-26,-12,-53,-34,-58,-68,-29,-9
-43,-39,4,41,-24,-17,-53,-34,-58,-68,-34,-9
-43,-43,0,43,-21,-21,-48,-29,-58,-68,-34,-9
-34,-43,-9,39,-12,-26,-43,-29,-58,-63,-34,-9
-34,-43,-9,39,-12,-26,-39,-29,-53,-63,-34,-9
-34,-48,-14,41,-9,-31,-39,-29,-53,-68,-34,-9
-34,-48,-14,41,-9,-31,-34,-29,-58,-68,-34,-9
-43,-39,4,41,-24,-17,-48,-39,-48,-63,-24,-19
-39,-29,9,34,-24,-9,-34,-19,-34,-53,-14,-9
-43,-29,14,36,-29,-7,-34,-14,-34,-48,-14,-9
-53,-29,24,41,-39,-2,-29,-19,-29,-48,-19,-14
-53,-24,29,39,-41,2,-29,-4,-19,-43,-9,-4
-53,-19,34,36,-43,7,-19,19,-4,-19,9,9
-58,-14,43,36,-51,14,-9,39,24,14,19,14
-68,-14,53,41,-61,19,24,73,73,43,43,29
-73,0,73,36,-73,36,73,131,136,97,82,53
-73,24,97,24,-85,61,117,200,219,165,136,87
-68,34,102,17,-85,68,165,292,322,253,214,141
-48,48,97,0,-73,73,180,409,458,380,326,224
0,92,92,-46,-46,92,185,522,619,551,488,351
73,175,102,-124,-14,139,195,624,790,761,683,527
146,248,102,-197,21,175,195,707,956,956,883,702
229,322,92,-275,68,207,200,775,1098,1137,1058,863
336,405,68,-370,134,236,165,805,1176,1249,1195,990
463,468,4,-466,229,236,92,775,1166,1283,1273,1083
570,517,-53,-544,312,231,34,732,1117,1268,1298,1127
649,527,-122,-588,385,202,-39,644,1005,1200,1268,1127
702,517,-185,-610,444,165,-156,492,790,1029,1161,1088
736,488,-248,-612,492,119,-263,317,531,790,980,976
746,390,-356,-568,551,17,-326,151,244,483,678,751
712,244,-468,-478,590,-112,-341,14,-73,131,307,439
668,165,-502,-417,585,-168,-356,-117,-322,-180,0,180
561,126,-434,-344,497,-153,-346,-234,-497,-414,-239,-39
341,97,-244,-219,292,-73,-322,-390,-663,-629,-458,-224
78,82,4,-80,36,43,-268,-536,-785,-814,-624,-366
-107,29,136,39,-122,82,-204,-585,-834,-897,-722,-453
-219,-48,170,134,-195,61,-151,-570,-829,-917,-775,-517
-287,-126,161,207,-224,17,-87,-541,-819,-912,-800,-570
-326,-170,156,248,-241,-7,-48,-522,-810,-912,-814,-595
-331,-224,107,278,-219,-58,-34,-512,-814,-917,-819,-619
-331,-263,68,297,-200,-97,-29,-507,-790,-902,-819,-624
-331,-273,58,302,-195,-107,29,-453,-741,-868,-790,-614
-331,-258,73,295,-202,-92,112,-361,-649,-795,-736,-580
-326,-234,92,280,-209,-70,175,-268,-561,-722,-668,-531
-331,-209,122,270,-226,-43,224,-209,-488,-663,-619,-497
-336,-200,136,268,-236,-31,263,-165,-448,-610,-580,-473
-341,-190,151,265,-246,-19,283,-146,-439,-575,-561,-453
-346,-200,146,273,-246,-26,302,-146,-439,-575,-556,-453
-336,-209,126,273,-231,-41,341,-141,-419,-561,-536,-444
-336,-209,126,273,-231,-41,390,-102,-366,-512,-492,-419
-375,-239,136,307,-256,-51,434,-73,-322,-488,-473,-409
-400,-273,126,336,-263,-73,483,-68,-317,-473,-458,-409
-419,-312,107,366,-263,-102,536,-53,-312,-458,-453,-405
-424,-326,97,375,-261,-114,575,-24,-292,-444,-434,-390
-439,-326,112,383,-275,-107,619,-4,-287,-414,-409,-370
-448,-346,102,397,-275,-122,658,-14,-292,-405,-409,-375
-448,-356,92,402,-270,-131,702,-4,-283,-400,-400,-366
-458,-356,102,407,-280,-126,722,4,-273,-385,-390,-351
-473,-366,107,419,-290,-129,736,-4,-273,-380,-380,-346
-473,-390,82,431,-278,-153,761,9,-268,-385,-370,-341
-478,-424,53,451,-265,-185,790,29,-263,-380,-370,-336
-483,-429,53,456,-268,-187,814,19,-268,-375,-366,-331
-483,-429,53,456,-268,-187,814,9,-268,-370,-361,-331
-483,-414,68,448,-275,-173,805,0,-258,-356,-361,-331
-453,-390,63,422,-258,-163,756,9,-253,-341,-346,-322
-419,-370,48,395,-234,-161,707,0,-239,-326,-322,-312
-405,-356,48,380,-226,-153,649,-9,-219,-292,-297,-278
-366,-312,53,339,-209,-129,546,-19,-200,-268,-258,-244
-292,-248,43,270,-168,-102,424,-58,-190,-253,-224,-204
-244,-200,43,222,-143,-78,317,-78,-175,-234,-204,-185
-209,-165,43,187,-126,-61,214,-87,-161,-200,-175,-141
-175,-136,39,156,-107,-48,156,-82,-141,-170,-141,-112
-131,-92,39,112,-85,-26,117,-58,-107,-131,-107,-87
-97,-58,39,78,-68,-9,82,-29,-78,-102,-73,-63
-73,-48,24,61,-48,-12,58,-14,-58,-78,-63,-48
-58,-43,14,51,-36,-14,53,-4,-48,-78,-48,-39
-53,-43,9,48,-31,-17,43,4,-43,-68,-39,-34
-43,-43,0,43,-21,-21,19,-4,-39,-53,-34,-24
-24,-43,-19,34,-2,-31,-4,4,-29,-43,-29,-24
-9,-39,-29,24,9,-34,-4,24,-19,-34,-19,-9
-4,-34,-29,19,12,-31,-4,34,-19,-29,-14,-4
-4,-34,-29,19,12,-31,4,34,-19,-29,-14,-4
-4,-34,-29,19,12,-31,4,34,-19,-29,-9,-4
0,-29,-29,14,14,-29,0,34,-19,-29,-9,0
0,-29,-29,14,14,-29,-4,34,-19,-29,-4,4
-4,-39,-34,21,14,-36,-4,24,-24,-24,-4,-4
0,-39,-39,19,19,-39,-4,24,-19,-19,0,0
9,-29,-39,9,24,-34,-9,24,-19,-14,0,4
9,-29,-39,9,24,-34,-14,24,-19,-14,4,4
4,-29,-34,12,19,-31,-24,24,-9,-4,4,14
4,-24,-29,9,17,-26,-29,24,-4,0,9,14
4,-24,-29,9,17,-26,-34,24,-4,0,9,14
4,-24,-29,9,17,-26,-43,29,-4,4,9,19
19,-9,-29,-4,24,-19,-34,29,-4,4,14,19
24,-9,-34,-7,29,-21,-34,29,0,4,14,24
29,-9,-39,-9,34,-24,-34,34,4,9,14,24
29,-9,-39,-9,34,-24,-39,34,4,9,14,24
39,0,-39,-19,39,-19,-53,43,4,4,19,14
43,0,-43,-21,43,-21,-53,48,4,4,19,19
43,4,-39,-24,41,-17,-53,48,0,4,19,19
43,4,-39,-24,41,-17,-53,48,0,4,19,19
39,-4,-43,-17,41,-24,-43,43,4,4,19,24
39,-4,-43,-17,41,-24,-43,39,9,9,19,24
43,0,-43,-21,43,-21,-48,39,9,9,19,24
48,0,-48,-24,48,-24,-48,34,9,9,24,24
43,-9,-53,-17,48,-31,-58,43,0,9,24,24
39,-9,-48,-14,43,-29,-58,43,4,9,29,24
39,-9,-48,-14,43,-29,-58,43,4,9,29,24
34,-9,-43,-12,39,-26,-58,43,9,9,29,24
43,4,-39,-24,41,-17,-63,48,9,19,29,24
48,4,-43,-26,46,-19,-68,48,9,19,29,29
48,4,-43,-26,46,-19,-73,48,4,19,29,29
48,9,-39,-29,43,-14,-82,48,4,19,29,29
43,9,-34,-26,39,-12,-82,48,14,9,34,24
43,9,-34,-26,39,-12,-87,48,14,14,34,24
43,9,-34,-26,39,-12,-87,48,14,14,34,34
43,14,-29,-29,36,-7,-87,53,14,14,34,34
58,9,-48,-34,53,-19,-78,53,14,14,39,39
58,9,-48,-34,53,-19,-78,58,14,19,39,39
58,9,-48,-34,53,-19,-78,58,14,19,39,39
58,9,-48,-34,53,-19,-78,58,19,19,39,39
58,4,-53,-31,56,-24,-82,63,14,19,43,39
63,14,-48,-39,56,-17,-82,63,14,19,43,43
68,14,-53,-41,61,-19,-82,63,14,19,43,48
68,9,-58,-39,63,-24,-82,63,14,24,43,48
68,19,-48,-43,58,-14,-78,53,4,24,43,39
73,19,-53,-46,63,-17,-78,53,9,24,43,39
73,24,-48,-48,61,-12,-78,53,9,24,43,39
73,24,-48,-48,61,-12,-78,53,9,24,43,39
78,24,-53,-51,65,-14,-92,48,4,24,34,39
82,24,-58,-53,70,-17,-92,48,4,24,34,39
82,29,-53,-56,68,-12,-97,48,4,19,39,39
82,29,-53,-56,68,-12,-97,48,4,19,39,39
78,39,-39,-58,58,0,-92,58,14,29,48,48
78,43,-34,-61,56,4,-97,58,19,29,48,48
82,53,-29,-68,56,12,-97,63,19,29,48,48
87,53,-34,-70,61,9,-97,63,19,24,53,53
87,43,-43,-65,65,0,-97,63,9,24,43,43
87,43,-43,-65,65,0,-107,58,9,24,39,43
92,48,-43,-70,68,2,-112,58,9,19,39,43
92,48,-43,-70,68,2,-112,58,9,19,39,43
102,43,-58,-73,80,-7,-117,48,4,9,39,34
107,43,-63,-75,85,-9,-117,48,4,9,34,29
107,43,-63,-75,85,-9,-117,48,4,9,34,29
112,48,-63,-80,87,-7,-122,48,4,9,34,29
112,58,-53,-85,82,2,-122,48,0,14,34,39
117,58,-58,-87,87,0,-126,43,-4,14,34,39
117,63,-53,-90,85,4,-126,43,-9,9,29,39
117,63,-53,-90,85,4,-131,43,-9,9,29,34
112,63,-48,-87,80,7,-141,39,-19,-9,24,43
117,63,-53,-90,85,4,-141,39,-19,-9,19,39
117,63,-53,-90,85,4,-141,39,-24,-14,14,39
117,63,-53,-90,85,4,-151,34,-24,-19,9,34
107,63,-43,-85,75,9,-146,39,-29,-24,-4,19
112,63,-48,-87,80,7,-151,39,-34,-29,-9,14
112,63,-48,-87,80,7,-151,34,-39,-34,-14,9
112,68,-43,-90,78,12,-156,34,-43,-34,-19,4
117,63,-53,-90,85,4,-170,29,-58,-48,-34,0
