I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-29,9,34,-24,-9,68,48,-107,-39,29,9
-39,-29,9,34,-24,-9,68,48,-107,-39,29,9
-39,-29,9,34,-24,-9,68,48,-107,-39,29,9
-39,-29,9,34,-24,-9,68,48,-107,-39,29,9
-43,-29,14,36,-29,-7,58,48,-97,-29,39,0
-48,-29,19,39,-34,-4,58,48,-97,-29,39,0
-53,-29,24,41,-39,-2,58,48,-97,-29,39,0
-58,-29,29,43,-43,0,58,48,-97,-29,39,0
-53,-29,24,41,-39,-2,58,48,-107,-29,48,14
-48,-29,19,39,-34,-4,58,48,-107,-29,48,19
-43,-29,14,36,-29,-7,58,48,-107,-29,48,24
-39,-29,9,34,-24,-9,58,48,-107,-29,48,29
-53,-43,9,48,-31,-17,68,48,-107,-29,48,39
-58,-48,9,53,-34,-19,68,48,-107,-29,48,39
-63,-53,9,58,-36,-21,68,48,-107,-29,48,39
-68,-58,9,63,-39,-24,68,48,-107,-29,48,39
-58,-48,9,53,-34,-19,78,53,-117,-29,39,34
-58,-48,9,53,-34,-19,78,58,-117,-29,39,29
-58,-48,9,53,-34,-19,78,63,-117,-29,39,24
-58,-48,9,53,-34,-19,78,68,-117,-29,39,19
-68,-48,19,58,-43,-14,73,58,-107,-29,34,14
-68,-48,19,58,-43,-14,68,58,-107,-29,29,9
-68,-48,19,58,-43,-14,63,58,-107,-29,24,4
-68,-48,19,58,-43,-14,58,58,-107,-29,19,0
-58,-43,14,51,-36,-14,68,68,-107,-19,29,9
-58,-39,19,48,-39,-9,68,68,-107,-19,29,9
-58,-34,24,46,-41,-4,68,68,-107,-19,29,9
-58,-29,29,43,-43,0,68,68,-107,-19,29,9
-58,-19,39,39,-48,9,68,68,-97,-19,29,0
-58,-19,39,39,-48,9,68,68,-97,-19,29,0
-58,-19,39,39,-48,9,68,68,-97,-19,29,0
-58,-19,39,39,-48,9,68,68,-97,-19,29,0
-58,-29,29,43,-43,0,68,68,-97,-19,39,9
-58,-29,29,43,-43,0,68,68,-97,-19,39,9
-58,-29,29,43,-43,0,68,68,-97,-19,39,9
-58,-29,29,43,-43,0,68,68,-97,-19,39,9
-48,-29,19,39,-34,-4,68,68,-87,-19,29,9
-48,-29,19,39,-34,-4,68,68,-87,-19,29,9
-48,-29,19,39,-34,-4,68,68,-87,-19,29,9
-48,-29,19,39,-34,-4,68,68,-87,-19,29,9
-48,-39,9,43,-29,-14,68,68,-78,-9,34,19
-48,-39,9,43,-29,-14,68,68,-78,-9,39,19
-48,-39,9,43,-29,-14,68,68,-78,-9,43,19
-48,-39,9,43,-29,-14,68,68,-78,-9,48,19
-58,-29,29,43,-43,0,68,78,-78,0,58,19
-58,-29,29,43,-43,0,68,78,-78,0,58,19
-58,-29,29,43,-43,0,68,78,-78,0,58,19
-58,-29,29,43,-43,0,68,78,-78,0,58,19
-48,-29,19,39,-34,-4,58,68,-87,-4,53,9
-48,-29,19,39,-34,-4,58,68,-87,-9,48,9
-48,-29,19,39,-34,-4,58,68,-87,-14,43,9
-48,-29,19,39,-34,-4,58,68,-87,-19,39,9
-58,-39,19,48,-39,-9,63,78,-78,-9,48,19
-58,-39,19,48,-39,-9,68,78,-78,-9,48,19
-58,-39,19,48,-39,-9,73,78,-78,-9,48,19
-58,-39,19,48,-39,-9,78,78,-78,-9,48,19
-58,-39,19,48,-39,-9,68,68,-78,-19,48,19
-58,-39,19,48,-39,-9,68,68,-78,-19,48,19
-58,-39,19,48,-39,-9,68,68,-78,-19,48,19
-58,-39,19,48,-39,-9,68,68,-78,-19,48,19
-58,-29,29,43,-43,0,68,68,-68,-14,48,19
-58,-29,29,43,-43,0,68,68,-68,-9,48,19
-58,-29,29,43,-43,0,68,68,-68,-4,48,19
-58,-29,29,43,-43,0,68,68,-68,0,48,19
-48,-19,29,34,-39,4,63,68,-68,0,48,9
-48,-19,29,34,-39,4,58,68,-68,0,48,9
-48,-19,29,34,-39,4,53,68,-68,0,48,9
-48,-19,29,34,-39,4,48,68,-68,0,48,9
-39,-14,24,26,-31,4,48,68,-63,4,53,24
-39,-9,29,24,-34,9,48,68,-58,9,58,29
-39,-4,34,21,-36,14,48,68,-53,14,63,34
-39,0,39,19,-39,19,48,68,-48,19,68,39
-39,4,43,17,-41,24,39,68,-34,19,68,29
-39,9,48,14,-43,29,39,68,-29,19,68,29
-39,14,53,12,-46,34,39,68,-24,19,68,29
-39,19,58,9,-48,39,39,68,-19,19,68,29
-39,29,68,4,-53,48,29,58,-19,29,78,39
-39,29,68,4,-53,48,29,58,-19,29,78,39
-39,29,68,4,-53,48,29,58,-19,29,78,39
-39,29,68,4,-53,48,29,58,-19,29,78,39
-39,24,63,7,-51,43,19,58,-34,29,82,48
-39,24,63,7,-51,43,24,63,-34,34,82,53
-29,29,58,0,-43,43,24,63,-29,34,87,53
-29,29,58,0,-43,43,19,63,-29,34,87,53
-24,29,53,-2,-39,41,29,63,-29,39,97,63
-14,34,48,-9,-31,41,24,63,-29,39,97,63
-14,34,48,-9,-31,41,14,63,-29,39,97,68
-14,34,48,-9,-31,41,9,63,-39,39,97,68
-14,24,39,-4,-26,31,0,53,-43,29,87,63
-9,24,34,-7,-21,29,-4,48,-53,24,92,58
-9,24,34,-7,-21,29,-4,48,-58,24,92,53
-14,19,34,-2,-24,26,-4,48,-63,24,87,48
-14,29,43,-7,-29,36,4,43,-63,29,87,58
-9,34,43,-12,-26,39,4,43,-68,29,87,53
-4,34,39,-14,-21,36,0,43,-87,29,87,53
