I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-29,0,29,-14,-14,-19,0,9,9,-19,-9
-29,-29,0,29,-14,-14,-19,0,9,9,-19,-9
-29,-29,0,29,-14,-14,-19,0,9,9,-19,-9
-29,-29,0,29,-14,-14,-19,0,9,9,-19,-9
-19,-29,-9,24,-4,-19,-19,9,19,14,-9,0
-19,-29,-9,24,-4,-19,-19,9,19,19,-9,0
-19,-29,-9,24,-4,-19,-19,9,19,24,-9,0
-19,-29,-9,24,-4,-19,-19,9,19,29,-9,0
-19,-29,-9,24,-4,-19,-19,9,19,19,-9,-9
-19,-29,-9,24,-4,-19,-19,9,19,19,-9,-9
-19,-29,-9,24,-4,-19,-19,9,19,19,-9,-9
-19,-29,-9,24,-4,-19,-19,9,19,19,-9,-9
-19,-19,0,19,-9,-9,-19,9,19,19,-19,-19
-19,-19,0,19,-9,-9,-19,9,19,19,-19,-19
-19,-19,0,19,-9,-9,-19,9,19,19,-19,-19
-19,-19,0,19,-9,-9,-19,9,19,19,-19,-19
-9,-19,-9,14,0,-14,-19,9,29,29,-9,-9
-9,-19,-9,14,0,-14,-19,9,29,29,-9,-9
-9,-19,-9,14,0,-14,-19,9,29,29,-9,-9
-9,-19,-9,14,0,-14,-19,9,29,29,-9,-9
-9,-19,-9,14,0,-14,-19,19,39,39,0,0
-9,-19,-9,14,0,-14,-19,19,39,39,0,0
-9,-19,-9,14,0,-14,-19,19,39,39,0,0
-9,-19,-9,14,0,-14,-19,19,39,39,0,0
-9,-19,-9,14,0,-14,-19,19,39,48,0,0
-9,-19,-9,14,0,-14,-19,19,39,48,0,0
-9,-19,-9,14,0,-14,-19,19,39,48,0,0
-9,-19,-9,14,0,-14,-19,19,39,48,0,0
-9,-19,-9,14,0,-14,-9,29,48,48,9,0
-9,-19,-9,14,0,-14,-9,29,48,48,9,0
-9,-19,-9,14,0,-14,-9,29,48,48,9,0
-9,-19,-9,14,0,-14,-9,29,48,48,9,0
-19,-19,0,19,-9,-9,-19,29,39,58,9,0
-14,-19,-4,17,-4,-12,-19,29,39,58,9,0
-14,-14,0,14,-7,-7,-14,29,43,58,9,0
-19,-14,4,17,-12,-4,-14,34,43,58,9,0
-9,-14,-4,12,-2,-9,-4,34,43,58,9,9
-9,-14,-4,12,-2,-9,-9,34,43,58,9,9
