I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-195,-97,97,146,-146,0,136,107,107,29,29,19
-195,-97,97,146,-146,0,136,107,107,29,29,19
-195,-97,97,146,-146,0,136,107,107,29,29,19
-195,-97,97,146,-146,0,136,107,107,29,29,19
-185,-97,87,141,-136,-4,126,97,97,29,29,19
-185,-97,87,141,-136,-4,126,97,97,29,29,19
-185,-97,87,141,-136,-4,126,97,97,29,29,19
-185,-97,87,141,-136,-4,126,97,97,29,29,19
-185,-87,97,136,-141,4,112,78,87,24,19,9
-185,-87,97,136,-141,4,107,68,78,19,19,9
-185,-87,97,136,-141,4,102,58,68,14,19,9
-185,-92,92,139,-139,0,97,43,53,4,19,9
-195,-92,102,143,-148,4,87,34,39,-9,0,4
-209,-102,107,156,-158,2,87,34,34,-14,-4,-4
-214,-107,107,161,-161,0,92,29,29,-14,-9,-14
-219,-107,112,163,-165,2,97,29,29,-19,-14,-14
-214,-117,97,165,-156,-9,97,19,19,-34,-24,-24
-214,-117,97,165,-156,-9,97,24,19,-34,-24,-24
-209,-117,92,163,-151,-12,97,24,19,-34,-29,-24
-204,-117,87,161,-146,-14,97,24,19,-34,-29,-24
-204,-126,78,165,-141,-24,102,29,24,-24,-24,-19
-200,-126,73,163,-136,-26,102,29,24,-24,-19,-19
-200,-122,78,161,-139,-21,102,34,29,-24,-19,-19
-200,-122,78,161,-139,-21,102,39,29,-24,-19,-14
-195,-112,82,153,-139,-14,102,48,29,-29,-19,-14
-195,-112,82,153,-139,-14,107,48,29,-29,-19,-14
-195,-112,82,153,-139,-14,107,43,29,-29,-19,-14
-200,-112,87,156,-143,-12,107,43,29,-29,-19,-14
-200,-102,97,151,-148,-2,107,43,39,-34,-19,-24
-200,-102,97,151,-148,-2,102,43,29,-34,-24,-24
-200,-102,97,151,-148,-2,102,43,29,-34,-24,-24
-200,-107,92,153,-146,-7,102,43,34,-29,-19,-24
-200,-122,78,161,-139,-21,112,43,34,-29,-19,-14
-195,-122,73,158,-134,-24,112,48,34,-29,-19,-9
-195,-122,73,158,-134,-24,117,48,34,-29,-19,-9
-195,-122,73,158,-134,-24,117,48,34,-29,-19,-9
-200,-126,73,163,-136,-26,107,39,34,-19,-19,-19
-200,-126,73,163,-136,-26,112,43,34,-19,-19,-19
-204,-126,78,165,-141,-24,117,43,39,-19,-19,-19
-204,-126,78,165,-141,-24,117,48,43,-19,-19,-19
-209,-117,92,163,-151,-12,117,53,43,-29,-19,-19
-219,-122,97,170,-158,-12,117,53,43,-29,-19,-19
-219,-122,97,170,-158,-12,117,48,39,-29,-19,-24
-219,-117,102,168,-161,-7,117,48,39,-29,-19,-24
-234,-117,117,175,-175,0,126,48,43,-29,-19,-24
-234,-126,107,180,-170,-9,126,48,43,-29,-19,-29
-244,-126,117,185,-180,-4,131,48,43,-29,-29,-29
-244,-126,117,185,-180,-4,131,48,43,-29,-29,-34
-239,-131,107,185,-173,-12,131,58,43,-19,-19,-34
-244,-131,112,187,-178,-9,131,58,43,-24,-24,-29
-244,-126,117,185,-180,-4,131,53,39,-24,-29,-34
-244,-126,117,185,-180,-4,131,53,39,-24,-29,-29
-248,-136,112,192,-180,-12,141,43,39,-19,-19,-34
-248,-136,112,192,-180,-12,141,48,39,-19,-19,-29
-248,-141,107,195,-178,-17,141,53,43,-19,-19,-29
-248,-141,107,195,-178,-17,141,53,43,-19,-19,-24
-244,-136,107,190,-175,-14,136,53,34,-29,-29,-34
-244,-131,112,187,-178,-9,136,53,39,-29,-29,-34
-244,-126,117,185,-180,-4,131,53,39,-29,-29,-34
-244,-122,122,183,-183,0,122,53,39,-29,-29,-34
-234,-122,112,178,-173,-4,131,63,48,-19,-29,-24
-234,-122,112,178,-173,-4,131,63,48,-19,-29,-24
-234,-117,117,175,-175,0,136,63,48,-14,-29,-24
-234,-117,117,175,-175,0,136,63,53,-14,-24,-24
-234,-107,126,170,-180,9,136,53,43,-14,-24,-34
-234,-107,126,170,-180,9,136,53,43,-14,-24,-34
-234,-107,126,170,-180,9,136,63,43,-14,-24,-34
-234,-107,126,170,-180,9,136,63,43,-14,-24,-34
-244,-107,136,175,-190,14,126,53,43,-24,-34,-34
-244,-107,136,175,-190,14,126,53,48,-24,-34,-34
-244,-107,136,175,-190,14,126,58,48,-24,-34,-34
-244,-107,136,175,-190,14,126,58,48,-19,-34,-34
-244,-117,126,180,-185,4,136,58,48,-19,-24,-34
-244,-117,126,180,-185,4,131,58,48,-19,-24,-34
-244,-117,126,180,-185,4,131,58,48,-19,-24,-34
-244,-117,126,180,-185,4,131,58,48,-19,-19,-34
-244,-117,126,180,-185,4,131,58,63,-9,-19,-24
-263,-122,141,192,-202,9,136,63,68,-4,-14,-19
-258,-117,141,187,-200,12,146,68,82,9,-4,-9
-253,-97,156,175,-204,29,146,68,92,19,14,-4
-268,-87,180,178,-224,46,146,73,107,29,24,4
-287,-78,209,183,-248,65,156,78,117,48,34,9
-302,-73,229,187,-265,78,170,107,161,97,63,14
-326,-73,253,200,-290,90,190,131,200,131,92,34
-341,-63,278,202,-309,107,200,156,248,165,117,48
-341,-53,287,197,-314,117,219,180,292,214,165,92
-336,-48,287,192,-312,119,229,200,322,258,214,141
-317,-34,283,175,-300,124,219,209,326,287,268,200
-283,-19,263,151,-273,122,204,209,326,317,322,263
-229,-9,219,119,-224,104,185,200,317,336,375,336
-165,0,165,82,-165,82,165,190,302,356,434,424
-107,9,117,48,-112,63,146,209,312,380,492,507
-19,4,24,7,-21,14,112,229,317,409,570,605
92,4,-87,-48,90,-41,68,219,307,434,649,717
219,4,-214,-112,217,-104,9,214,297,483,746,829
385,19,-366,-202,375,-173,-43,234,331,570,893,990
590,58,-531,-324,561,-236,-122,229,361,668,1058,1171
785,136,-649,-461,717,-256,-224,180,351,741,1190,1317
971,219,-751,-595,861,-265,-341,97,317,790,1298,1449
1132,263,-868,-697,1000,-302,-439,24,283,819,1366,1522
1283,263,-1019,-773,1151,-378,-517,-48,219,780,1327,1468
1376,253,-1122,-814,1249,-434,-590,-122,141,697,1195,1317
1424,204,-1220,-814,1322,-507,-639,-200,39,575,1029,1107
1415,151,-1263,-783,1339,-556,-678,-278,-97,448,858,907
1385,112,-1273,-749,1329,-580,-717,-390,-263,292,683,702
1322,97,-1224,-710,1273,-563,-727,-488,-424,122,483,497
1239,43,-1195,-641,1217,-575,-707,-531,-541,-29,317,331
1156,-43,-1200,-556,1178,-622,-673,-541,-634,-156,170,190
1034,-122,-1156,-456,1095,-639,-610,-531,-697,-278,14,34
858,-190,-1049,-334,954,-619,-536,-522,-751,-429,-175,-131
673,-278,-951,-197,812,-614,-444,-522,-819,-605,-390,-302
497,-336,-834,-80,666,-585,-366,-522,-893,-780,-585,-458
336,-366,-702,14,519,-534,-312,-522,-912,-878,-717,-551
229,-380,-610,75,419,-495,-273,-507,-888,-878,-751,-585
185,-380,-566,97,375,-473,-234,-458,-824,-854,-736,-575
170,-361,-531,95,351,-446,-200,-390,-746,-780,-678,-536
156,-346,-502,95,329,-424,-170,-326,-653,-697,-605,-488
126,-331,-458,102,292,-395,-136,-283,-575,-610,-536,-439
78,-292,-370,107,224,-331,-107,-248,-478,-512,-458,-380
24,-229,-253,102,139,-241,-82,-200,-370,-414,-361,-297
-14,-165,-151,90,68,-158,-58,-156,-268,-307,-263,-219
-29,-131,-102,80,36,-117,-43,-112,-190,-224,-195,-161
