I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4,14,9,-9,-2,12,53,24,63,73,58,14
9,29,19,-19,-4,24,63,34,73,78,63,14
14,43,29,-29,-7,36,63,34,78,73,58,14
9,53,43,-31,-17,48,68,34,78,73,58,19
-14,53,68,-19,-41,61,73,29,82,73,58,14
-34,43,78,-4,-56,61,78,29,82,73,53,4
-34,58,92,-12,-63,75,82,29,87,78,58,14
-29,78,107,-24,-68,92,82,19,82,78,53,19
-29,82,112,-26,-70,97,73,9,82,68,53,19
-14,92,107,-39,-61,100,68,4,87,68,63,24
4,112,107,-58,-51,109,68,9,92,73,73,34
9,112,102,-61,-46,107,58,9,97,78,68,34
4,117,112,-61,-53,114,48,4,102,82,68,29
4,117,112,-61,-53,114,43,0,97,82,73,29
-4,107,112,-51,-58,109,34,-9,97,82,73,34
-4,97,102,-46,-53,100,24,-14,97,82,73,34
9,117,107,-63,-48,112,19,-9,97,82,73,39
24,136,112,-80,-43,124,9,-9,92,87,78,39
19,126,107,-73,-43,117,4,-19,87,82,73,39
4,102,97,-53,-46,100,-4,-24,82,78,68,34
0,92,92,-46,-46,92,-9,-24,78,73,63,24
14,97,82,-56,-34,90,-14,-29,73,68,58,24
19,107,87,-63,-34,97,-19,-34,73,73,63,24
24,122,97,-73,-36,109,-24,-39,78,73,63,24
24,126,102,-75,-39,114,-34,-39,78,68,58,29
14,126,112,-70,-48,119,-43,-48,68,58,53,24
4,122,117,-63,-56,119,-53,-48,68,58,58,29
0,126,126,-63,-63,126,-48,-39,78,68,73,39
19,131,112,-75,-46,122,-39,-24,92,82,82,48
39,146,107,-92,-34,126,-29,-14,102,92,82,58
39,141,102,-90,-31,122,-29,-14,97,97,82,53
29,126,97,-78,-34,112,-24,-19,82,97,82,53
24,117,92,-70,-34,104,-24,-24,78,87,82,48
14,117,102,-65,-43,109,-29,-29,78,87,82,43
4,117,112,-61,-53,114,-29,-29,78,87,78,39
-4,97,102,-46,-53,100,-34,-34,78,82,73,34
-39,58,97,-9,-68,78,-53,-43,68,68,58,24
-34,58,92,-12,-63,75,-53,-48,58,63,53,24
43,136,92,-90,-24,114,-29,-24,78,87,78,48
82,175,92,-129,-4,134,-4,-4,107,97,92,58
29,131,102,-80,-36,117,-19,-19,87,87,78,43
0,107,107,-53,-53,107,-34,-24,78,82,73,39
24,131,107,-78,-41,119,-29,-24,87,87,82,48
24,126,102,-75,-39,114,-29,-24,87,87,82,43
9,97,87,-53,-39,92,-39,-29,78,78,73,34
19,102,82,-61,-31,92,-39,-29,82,78,73,34
43,136,92,-90,-24,114,-29,-19,87,87,78,43
48,146,97,-97,-24,122,-24,-14,87,87,82,43
34,136,102,-85,-34,119,-29,-19,73,78,82,39
39,131,92,-85,-26,112,-29,-14,73,78,82,43
43,136,92,-90,-24,114,-24,-14,78,82,87,48
43,131,87,-87,-21,109,-29,-19,78,82,87,48
43,126,82,-85,-19,104,-24,-19,78,78,82,43
39,117,78,-78,-19,97,-24,-19,78,82,82,43
34,107,73,-70,-19,90,-29,-29,73,78,73,34
34,107,73,-70,-19,90,-34,-34,68,68,68,29
34,107,73,-70,-19,90,-29,-19,73,73,73,34
34,107,73,-70,-19,90,-24,-14,73,78,73,39
29,102,73,-65,-21,87,-24,-14,68,78,78,39
29,102,73,-65,-21,87,-24,-14,68,78,78,39
29,102,73,-65,-21,87,-29,-19,73,78,78,39
29,97,68,-63,-19,82,-29,-29,73,82,78,34
29,97,68,-63,-19,82,-24,-29,73,82,82,34
19,97,78,-58,-29,87,-29,-24,73,82,78,34
14,92,78,-53,-31,85,-34,-19,73,78,73,39
24,102,78,-63,-26,90,-39,-19,68,78,68,39
34,112,78,-73,-21,95,-34,-14,68,73,68,39
24,102,78,-63,-26,90,-34,-19,68,73,73,39
19,97,78,-58,-29,87,-39,-29,58,68,68,34
19,87,68,-53,-24,78,-39,-34,48,68,68,34
4,78,73,-41,-34,75,-39,-39,48,63,63,29
-19,82,102,-31,-61,92,-24,-29,63,73,73,39
-4,117,122,-56,-63,119,-14,-9,82,87,87,58
24,126,102,-75,-39,114,-14,-14,82,87,87,53
29,107,78,-68,-24,92,-24,-19,73,78,78,43
19,97,78,-58,-29,87,-24,-24,68,68,68,43
29,102,73,-65,-21,87,-24,-24,63,73,68,43
24,102,78,-63,-26,90,-24,-19,68,73,73,48
34,112,78,-73,-21,95,-19,-14,78,78,78,48
53,126,73,-90,-9,100,-19,-14,82,82,82,53
34,102,68,-68,-17,85,-34,-29,68,68,68,39
9,82,73,-46,-31,78,-39,-39,53,58,58,29
53,82,29,-68,12,56,-48,-43,24,34,43,9
468,-165,-634,-151,551,-400,-244,-244,-380,-326,-253,-283
673,-312,-985,-180,829,-649,-346,-356,-619,-556,-453,-483
-561,414,976,73,-768,695,268,239,575,478,385,346
-985,688,1673,148,-1329,1180,473,468,1044,927,775,727
29,112,82,-70,-26,97,-24,-9,92,117,122,82
204,-4,-209,-100,207,-107,-107,-107,-92,-68,-39,-78
-200,209,409,-4,-305,309,82,82,278,268,234,190
-92,136,229,-21,-161,183,14,24,165,195,175,126
19,63,43,-41,-12,53,-43,-34,39,97,102,53
-107,131,239,-12,-173,185,9,14,136,195,190,146
-73,126,200,-26,-136,163,-14,-14,68,170,190,151
14,78,63,-46,-24,70,-68,-82,-82,63,122,97
4,68,63,-36,-29,65,-82,-117,-146,19,107,97
0,58,58,-29,-29,58,-107,-146,-219,-19,82,87
29,14,-14,-21,21,0,-141,-190,-341,-97,34,48
19,-19,-39,0,29,-29,-165,-224,-444,-170,-9,14
9,-43,-53,17,31,-48,-185,-258,-541,-244,-48,-14
19,-58,-78,19,48,-68,-204,-302,-644,-331,-102,-48
34,-58,-92,12,63,-75,-229,-351,-741,-429,-170,-92
34,-73,-107,19,70,-90,-258,-414,-858,-531,-239,-126
39,-102,-141,31,90,-122,-307,-497,-1000,-644,-307,-165
29,-131,-161,51,95,-146,-366,-575,-1132,-761,-395,-219
14,-185,-200,85,107,-192,-405,-644,-1268,-888,-488,-283
4,-248,-253,122,129,-251,-439,-707,-1400,-1005,-575,-346
14,-292,-307,139,161,-300,-483,-785,-1537,-1117,-639,-385
29,-322,-351,146,190,-336,-522,-858,-1668,-1210,-688,-414
53,-346,-400,146,226,-373,-575,-936,-1795,-1312,-746,-444
87,-370,-458,141,273,-414,-634,-1039,-1922,-1405,-810,-478
112,-414,-527,151,319,-470,-697,-1137,-2030,-1483,-858,-502
126,-478,-605,175,366,-541,-761,-1234,-2122,-1551,-907,-531
136,-536,-673,200,405,-605,-844,-1337,-2235,-1639,-971,-585
146,-595,-741,224,444,-668,-912,-1444,-2337,-1727,-1034,-634
156,-649,-805,246,480,-727,-951,-1498,-2400,-1781,-1068,-673
156,-702,-858,273,507,-780,-971,-1527,-2444,-1820,-1102,-712
156,-766,-922,305,539,-844,-990,-1576,-2493,-1878,-1161,-771
165,-834,-1000,334,583,-917,-995,-1586,-2513,-1898,-1176,-800
180,-888,-1068,353,624,-978,-990,-1581,-2503,-1903,-1185,-814
190,-932,-1122,370,656,-1027,-1000,-1610,-2527,-1937,-1224,-863
204,-1005,-1210,400,707,-1107,-1000,-1615,-2566,-1986,-1278,-922
229,-1112,-1342,441,785,-1227,-971,-1561,-2566,-1976,-1278,-951
268,-1195,-1464,463,866,-1329,-941,-1503,-2537,-1937,-1244,-932
297,-1239,-1537,470,917,-1388,-936,-1507,-2547,-1932,-1224,-927
292,-1283,-1576,495,934,-1429,-951,-1581,-2596,-1966,-1259,-961
283,-1351,-1634,534,958,-1493,-980,-1668,-2640,-2000,-1288,-985
312,-1405,-1717,546,1015,-1561,-1010,-1747,-2688,-2020,-1298,-985
331,-1424,-1756,546,1044,-1590,-1068,-1864,-2742,-2054,-1322,-1005
317,-1449,-1766,566,1041,-1607,-1141,-1995,-2801,-2108,-1381,-1054
287,-1488,-1776,600,1032,-1632,-1190,-2069,-2840,-2137,-1434,-1117
258,-1507,-1766,624,1012,-1637,-1171,-2074,-2845,-2166,-1483,-1176
234,-1507,-1742,636,988,-1625,-1102,-2034,-2820,-2166,-1507,-1220
234,-1507,-1742,636,988,-1625,-1058,-1976,-2762,-2132,-1498,-1215
248,-1473,-1722,612,985,-1598,-1039,-1912,-2669,-2049,-1439,-1171
273,-1424,-1698,575,985,-1561,-1034,-1825,-2532,-1937,-1346,-1102
302,-1371,-1673,534,988,-1522,-1044,-1732,-2376,-1805,-1263,-1034
336,-1302,-1639,483,988,-1471,-1073,-1634,-2210,-1678,-1180,-976
361,-1220,-1581,429,971,-1400,-1063,-1512,-2020,-1542,-1093,-907
380,-1127,-1507,373,944,-1317,-1039,-1390,-1834,-1410,-1000,-849
390,-1058,-1449,334,919,-1254,-985,-1268,-1698,-1312,-932,-805
385,-1019,-1405,317,895,-1212,-912,-1166,-1586,-1239,-888,-775
380,-971,-1351,295,866,-1161,-854,-1093,-1478,-1176,-839,-736
390,-927,-1317,268,854,-1122,-800,-1010,-1366,-1093,-790,-702
385,-883,-1268,248,827,-1076,-722,-922,-1268,-1024,-751,-668
366,-834,-1200,234,783,-1017,-663,-873,-1185,-966,-717,-644
341,-800,-1141,229,741,-971,-639,-839,-1132,-932,-697,-639
326,-785,-1112,229,719,-949,-629,-824,-1107,-922,-702,-644
317,-746,-1063,214,690,-905,-624,-810,-1083,-902,-688,-634
312,-688,-1000,187,656,-844,-619,-785,-1039,-868,-658,-600
292,-653,-946,180,619,-800,-610,-746,-985,-839,-629,-580
263,-634,-897,185,580,-766,-570,-697,-927,-805,-614,-566
248,-590,-839,170,544,-714,-507,-634,-839,-741,-580,-536
209,-561,-771,175,490,-666,-444,-566,-756,-688,-546,-512
180,-536,-717,178,448,-627,-390,-502,-697,-644,-517,-502
219,-468,-688,124,453,-578,-336,-439,-629,-585,-483,-488
248,-390,-639,70,444,-514,-317,-395,-575,-546,-453,-463
190,-380,-570,95,380,-475,-322,-395,-556,-541,-453,-463
126,-375,-502,124,314,-439,-312,-370,-531,-517,-444,-448
122,-317,-439,97,280,-378,-263,-307,-458,-458,-395,-405
107,-239,-346,65,226,-292,-200,-234,-351,-370,-322,-336
68,-175,-244,53,156,-209,-146,-170,-248,-292,-263,-287
58,-117,-175,29,117,-146,-107,-117,-165,-219,-214,-239
58,-39,-97,-9,78,-68,-68,-63,-73,-136,-146,-180
43,39,-4,-41,24,17,-19,4,29,-48,-68,-117
19,82,63,-51,-21,73,4,63,102,14,-14,-78
4,92,87,-48,-41,90,14,87,131,48,14,-43
9,107,97,-58,-43,102,14,97,141,58,29,-29
4,122,117,-63,-56,119,19,107,151,63,29,-24
-9,112,122,-51,-65,117,34,117,165,73,29,-14
-24,107,131,-41,-78,119,43,131,180,87,43,-9
-19,112,131,-46,-75,122,43,136,190,97,48,-9
-19,117,136,-48,-78,126,53,146,200,107,58,-4
-29,117,146,-43,-87,131,53,146,200,107,58,-9
-39,126,165,-43,-102,146,53,141,200,102,53,-14
-24,146,170,-61,-97,158,58,151,214,107,58,-4
-14,165,180,-75,-97,173,73,175,229,117,73,9
0,170,170,-85,-85,170,82,185,234,126,73,14
0,175,175,-87,-87,175,102,204,244,136,78,19
-14,165,180,-75,-97,173,112,209,258,146,82,19
-39,156,195,-58,-117,175,107,204,263,146,82,14
-29,170,200,-70,-114,185,107,204,273,151,87,19
-14,190,204,-87,-109,197,112,214,283,161,97,29
-19,190,209,-85,-114,200,112,214,283,161,97,34
-34,185,219,-75,-126,202,117,214,283,165,102,29
-39,185,224,-73,-131,204,126,224,287,170,102,39
-39,185,224,-73,-131,204,126,229,287,170,102,39
-19,185,204,-82,-112,195,126,229,283,165,97,29
-19,180,200,-80,-109,190,131,234,287,170,97,29
-29,170,200,-70,-114,185,136,239,292,170,102,34
-29,170,200,-70,-114,185,136,244,297,170,102,34
-24,180,204,-78,-114,192,141,248,302,175,102,34
-19,190,209,-85,-114,200,151,258,312,185,112,39
-19,185,204,-82,-112,195,156,268,317,190,117,48
-29,170,200,-70,-114,185,156,263,322,190,112,48
-34,170,204,-68,-119,187,156,258,326,195,117,48
-34,175,209,-70,-122,192,151,258,326,200,122,53
-29,175,204,-73,-117,190,151,258,336,204,122,58
-29,175,204,-73,-117,190,156,273,341,209,126,58
-29,180,209,-75,-119,195,161,278,336,204,126,53
-29,175,204,-73,-117,190,161,278,336,204,122,48
-34,170,204,-68,-119,187,161,278,341,200,122,53
-48,170,219,-61,-134,195,165,283,346,204,122,53
-48,170,219,-61,-134,195,170,287,346,204,122,48
-48,170,219,-61,-134,195,175,287,351,209,122,48
-48,170,219,-61,-134,195,185,297,356,209,122,58
-43,185,229,-70,-136,207,190,312,366,219,131,63
-39,190,229,-75,-134,209,190,317,370,224,131,63
-63,170,234,-53,-148,202,190,312,375,224,122,53
-68,165,234,-48,-151,200,195,317,380,234,126,53
-43,185,229,-70,-136,207,209,331,390,239,136,63
-39,185,224,-73,-131,204,214,341,395,239,136,68
-43,170,214,-63,-129,192,214,341,400,239,136,63
-48,170,219,-61,-134,195,214,341,400,239,136,63
-58,175,234,-58,-146,204,214,351,409,244,136,63
-63,170,234,-53,-148,202,219,356,409,248,136,63
-68,170,239,-51,-153,204,224,356,414,248,136,58
-73,165,239,-46,-156,202,224,361,414,244,131,48
-78,165,244,-43,-161,204,229,366,424,244,131,48
-68,165,234,-48,-151,200,239,380,434,258,141,53
-53,175,229,-61,-141,202,253,400,453,278,151,68
-68,175,244,-53,-156,209,263,419,468,278,156,73
-102,165,268,-31,-185,217,268,419,473,278,151,68
-112,161,273,-24,-192,217,263,424,473,278,146,58
-102,170,273,-34,-187,222,273,429,483,283,146,58
-78,200,278,-61,-178,239,287,444,512,297,161,68
-53,214,268,-80,-161,241,302,458,522,312,170,78
-73,190,263,-58,-168,226,302,468,527,317,170,73
-102,161,263,-29,-183,212,292,478,531,322,170,73
-126,146,273,-9,-200,209,292,483,541,322,165,73
-122,165,287,-21,-204,226,312,502,566,336,175,78
-63,234,297,-85,-180,265,346,546,600,366,204,107
-34,273,307,-119,-170,290,366,561,624,390,224,117
-73,234,307,-80,-190,270,346,546,619,375,204,92
-102,209,312,-53,-207,261,346,546,624,370,195,78
-82,224,307,-70,-195,265,366,575,653,395,219,102
-78,244,322,-82,-200,283,390,614,683,419,239,122
-73,239,312,-82,-192,275,409,639,697,424,239,131
-73,234,307,-80,-190,270,414,649,707,429,239,136
-87,234,322,-73,-204,278,419,663,722,444,248,141
-107,248,356,-70,-231,302,444,683,746,458,253,141
-117,248,366,-65,-241,307,453,692,766,468,253,141
-122,244,366,-61,-244,305,453,707,785,478,258,141
-117,248,366,-65,-241,307,468,736,814,497,273,141
-112,248,361,-68,-236,305,488,771,849,522,287,151
-112,253,366,-70,-239,309,502,795,873,536,297,156
-122,268,390,-73,-256,329,512,814,888,551,297,156
-136,273,409,-68,-273,341,527,829,907,566,307,156
-136,278,414,-70,-275,346,541,849,927,575,317,170
-126,292,419,-82,-273,356,546,863,946,585,322,180
-126,297,424,-85,-275,361,570,883,980,605,326,185
-131,307,439,-87,-285,373,595,912,1019,634,346,190
-131,322,453,-95,-292,387,614,951,1054,663,361,200
-146,317,463,-85,-305,390,624,971,1073,668,366,200
-170,297,468,-63,-319,383,634,985,1088,678,370,200
-170,302,473,-65,-322,387,649,1005,1102,692,380,204
-161,331,492,-85,-326,412,658,1019,1117,707,390,214
-170,341,512,-85,-341,427,658,1024,1137,712,390,214
-185,331,517,-73,-351,424,668,1034,1146,722,390,214
-185,326,512,-70,-348,419,678,1044,1166,732,395,214
-190,331,522,-70,-356,427,688,1063,1176,741,405,219
-200,331,531,-65,-366,431,688,1078,1190,756,409,219
-209,331,541,-61,-375,436,702,1093,1200,761,414,224
-229,317,546,-43,-387,431,702,1088,1205,756,414,224
-263,302,566,-19,-414,434,697,1088,1200,756,419,229
-283,317,600,-17,-441,458,707,1083,1205,761,419,234
-268,336,605,-34,-436,470,717,1088,1215,775,429,244
-253,336,590,-41,-422,463,722,1093,1224,790,434,253
-268,317,585,-24,-427,451,722,1088,1210,780,429,248
-287,297,585,-4,-436,441,712,1073,1190,761,414,234
-292,297,590,-2,-441,444,702,1054,1176,746,414,229
-268,317,585,-24,-427,451,702,1049,1171,746,419,244
-244,341,585,-48,-414,463,697,1039,1166,746,424,253
-239,356,595,-58,-417,475,692,1019,1151,746,429,263
-253,351,605,-48,-429,478,688,1005,1137,746,424,268
-263,331,595,-34,-429,463,678,980,1112,736,419,263
-253,331,585,-39,-419,458,673,971,1102,732,419,263
-234,336,570,-51,-402,453,663,956,1083,727,424,268
-229,341,570,-56,-400,456,653,936,1073,717,424,273
-224,341,566,-58,-395,453,649,922,1049,702,424,273
-224,341,566,-58,-395,453,639,888,1024,688,424,278
-234,336,570,-51,-402,453,624,854,990,678,419,278
-234,336,570,-51,-402,453,600,819,951,658,414,278
-219,336,556,-58,-387,446,580,785,922,639,405,278
-219,331,551,-56,-385,441,575,761,897,624,400,278
-224,331,556,-53,-390,444,556,746,873,619,395,278
-200,336,536,-68,-368,436,531,717,854,605,390,278
-175,346,522,-85,-348,434,507,683,824,590,385,278
-161,346,507,-92,-334,427,488,653,795,570,380,273
-165,341,507,-87,-336,424,463,610,761,556,375,278
-175,346,522,-85,-348,434,444,570,717,536,370,283
-175,346,522,-85,-348,434,424,536,678,517,366,278
-170,346,517,-87,-344,431,405,507,649,497,361,283
-156,346,502,-95,-329,424,400,497,634,483,356,278
-151,336,488,-92,-319,412,400,483,619,473,341,268
-151,317,468,-82,-309,392,370,453,585,453,326,263
-131,307,439,-87,-285,373,336,409,546,429,317,263
-112,307,419,-97,-265,363,312,380,522,414,312,263
-97,302,400,-102,-248,351,287,351,488,395,307,263
