I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-146,146,292,0,-219,219,97,48,468,575,283,-19
-146,146,292,0,-219,219,97,48,468,575,283,-19
-146,146,292,0,-219,219,97,48,468,575,283,-19
-146,146,292,0,-219,219,97,48,468,575,283,-19
-156,151,307,2,-231,229,87,34,453,551,268,-9
-156,156,312,0,-234,234,78,29,439,536,263,-9
-156,161,317,-2,-236,239,68,24,424,522,258,-9
-156,165,322,-4,-239,244,58,19,409,507,253,-9
-146,165,312,-9,-229,239,43,4,380,488,239,4
-136,165,302,-14,-219,234,39,0,361,468,234,9
-126,165,292,-19,-209,229,34,-4,341,448,229,14
-117,165,283,-24,-200,224,29,-9,322,429,224,19
-112,170,283,-29,-197,226,24,-19,297,395,209,19
-107,175,283,-34,-195,229,19,-19,283,370,195,19
-102,180,283,-39,-192,231,14,-19,268,346,180,19
-97,185,283,-43,-190,234,9,-19,253,322,165,19
-92,175,268,-41,-180,222,4,-29,224,297,151,9
-87,175,263,-43,-175,219,0,-29,204,273,136,9
-82,175,258,-46,-170,217,-4,-29,185,248,122,9
-78,175,253,-48,-165,214,-9,-29,165,224,107,9
-73,161,234,-43,-153,197,-9,-29,151,204,92,19
-68,146,214,-39,-141,180,-9,-29,136,185,87,19
-63,131,195,-34,-129,163,-9,-29,122,165,82,19
-58,117,175,-29,-117,146,-9,-29,107,146,78,19
-43,117,161,-36,-102,139,-19,-39,92,117,58,4
-39,117,156,-39,-97,136,-19,-39,78,97,39,0
-34,117,151,-41,-92,134,-19,-39,63,78,19,-4
-29,117,146,-43,-87,131,-19,-39,48,58,0,-9
-39,97,136,-29,-87,117,-14,-34,39,39,-4,0
-39,87,126,-24,-82,107,-9,-29,29,29,-9,0
-39,78,117,-19,-78,97,-4,-24,19,19,-14,0
-39,68,107,-14,-73,87,0,-19,9,9,-19,0
-39,53,92,-7,-65,73,9,-19,9,0,-34,0
-39,48,87,-4,-63,68,9,-19,9,-9,-39,0
-39,43,82,-2,-61,63,9,-19,9,-19,-43,0
-39,39,78,0,-58,58,9,-19,9,-29,-48,0
-39,43,82,-2,-61,63,24,-14,0,-34,-63,-14
-39,43,82,-2,-61,63,29,-14,-4,-43,-63,-19
-39,43,82,-2,-61,63,34,-14,-4,-48,-68,-24
-39,43,82,-2,-61,63,39,-14,-4,-53,-68,-29
-48,29,78,9,-63,53,39,-14,-9,-78,-78,-34
-48,24,73,12,-61,48,39,-14,-14,-82,-82,-34
-48,19,68,14,-58,43,39,-14,-19,-82,-87,-29
-48,14,63,17,-56,39,39,-9,-19,-87,-92,-29
-48,9,58,19,-53,34,29,-14,-24,-97,-87,-24
-48,9,58,19,-53,34,29,-14,-29,-97,-87,-24
-48,9,58,19,-53,34,39,-14,-34,-102,-87,-24
-48,4,53,21,-51,29,43,-14,-39,-102,-87,-29
-39,14,53,12,-46,34,34,-14,-48,-107,-97,-39
-39,14,53,12,-46,34,29,-14,-48,-107,-102,-39
-39,14,53,12,-46,34,29,-14,-48,-107,-102,-39
-39,9,48,14,-43,29,29,-9,-48,-107,-102,-39
-53,4,58,24,-56,31,34,0,-39,-97,-102,-48
-58,0,58,29,-58,29,34,0,-39,-97,-102,-48
-63,-4,58,34,-61,26,34,0,-39,-97,-102,-43
-68,-9,58,39,-63,24,29,0,-43,-97,-102,-43
-68,-9,58,39,-63,24,34,0,-43,-97,-92,-39
-68,-14,53,41,-61,19,43,0,-39,-97,-92,-29
-68,-14,53,41,-61,19,48,4,-39,-97,-92,-24
-63,-9,53,36,-58,21,53,4,-39,-97,-92,-24
-63,0,63,31,-63,31,43,4,-34,-102,-97,-34
-63,9,73,26,-68,41,43,4,-34,-102,-102,-43
-63,19,82,21,-73,51,43,4,-34,-102,-112,-53
-63,29,92,17,-78,61,43,4,-34,-107,-117,-63
-73,24,97,24,-85,61,53,9,-24,-97,-107,-48
-73,14,87,29,-80,51,53,9,-24,-97,-102,-43
-73,9,82,31,-78,46,58,9,-24,-97,-102,-39
-73,0,73,36,-73,36,58,14,-24,-102,-97,-39
-73,0,73,36,-73,36,48,14,-39,-102,-97,-39
-73,4,78,34,-75,41,48,14,-39,-102,-97,-39
-73,9,82,31,-78,46,48,14,-39,-102,-97,-39
-68,19,87,24,-78,53,48,14,-39,-102,-97,-39
-63,19,82,21,-73,51,39,14,-29,-102,-107,-39
-63,14,78,24,-70,46,43,19,-29,-102,-107,-39
-63,14,78,24,-70,46,43,19,-29,-102,-107,-39
-63,14,78,24,-70,46,43,19,-34,-102,-107,-39
-63,14,78,24,-70,46,43,9,-34,-102,-97,-39
-63,14,78,24,-70,46,39,4,-34,-102,-97,-39
-63,14,78,24,-70,46,39,4,-34,-107,-102,-39
-63,14,78,24,-70,46,39,4,-34,-107,-102,-39
-48,24,73,12,-61,48,39,14,-24,-97,-92,-43
-48,24,73,12,-61,48,43,14,-24,-97,-92,-43
-48,24,73,12,-61,48,43,14,-24,-102,-102,-43
-48,24,73,12,-61,48,43,14,-29,-102,-102,-48
-48,14,63,17,-56,39,43,14,-29,-112,-112,-48
-53,14,68,19,-61,41,43,14,-29,-117,-112,-48
-53,9,63,21,-58,36,43,14,-29,-117,-117,-48
-53,9,63,21,-58,36,43,14,-29,-117,-117,-48
-68,0,68,34,-68,34,53,24,-29,-117,-102,-48
-68,0,68,34,-68,34,53,24,-29,-122,-102,-53
-68,0,68,34,-68,34,53,24,-29,-122,-102,-53
-63,0,63,31,-63,31,58,24,-34,-122,-102,-53
-58,0,58,29,-58,29,48,24,-24,-112,-102,-43
-58,0,58,29,-58,29,48,24,-24,-112,-102,-39
-58,-4,53,31,-56,24,48,24,-24,-112,-112,-34
-53,-4,48,29,-51,21,48,24,-24,-112,-112,-34
-53,-19,34,36,-43,7,48,24,-34,-122,-122,-34
-53,-19,34,36,-43,7,48,24,-34,-122,-122,-34
-53,-19,34,36,-43,7,53,19,-34,-122,-122,-34
-48,-19,29,34,-39,4,53,19,-34,-122,-122,-34
-58,-14,43,36,-51,14,48,9,-43,-131,-126,-43
-58,-9,48,34,-53,19,48,9,-43,-131,-136,-43
-58,-4,53,31,-56,24,48,9,-43,-131,-141,-43
-63,4,68,29,-65,36,48,9,-43,-126,-146,-43
-63,-4,58,34,-61,26,53,14,-39,-126,-151,-48
-63,-4,58,34,-61,26,53,14,-39,-126,-151,-48
-63,-4,58,34,-61,26,53,14,-34,-126,-151,-48
-63,-4,58,34,-61,26,53,19,-29,-126,-151,-48
-68,-9,58,39,-63,24,63,29,-24,-117,-136,-43
-78,-14,63,46,-70,24,73,29,-24,-117,-131,-39
-82,-19,63,51,-73,21,82,29,-24,-117,-126,-34
-87,-24,63,56,-75,19,92,24,-24,-117,-122,-29
-82,-19,63,51,-73,21,92,19,-34,-126,-136,-29
-82,-19,63,51,-73,21,92,14,-34,-126,-141,-29
-78,-19,58,48,-68,19,92,9,-34,-126,-146,-29
-78,-19,58,48,-68,19,92,4,-39,-126,-151,-29
-78,-19,58,48,-68,19,82,-4,-48,-126,-161,-34
-87,-24,63,56,-75,19,73,-4,-53,-126,-156,-34
-78,-14,63,46,-70,24,63,-4,-53,-131,-156,-34
-73,-24,48,48,-61,12,63,-19,-78,-136,-165,-39
-87,-39,48,63,-68,4,63,-24,-87,-151,-175,-43
-92,-34,58,63,-75,12,68,-34,-107,-161,-180,-43
-97,4,102,46,-100,53,58,-43,-126,-185,-200,-43
-102,24,126,39,-114,75,48,-58,-151,-204,-214,-58
-117,24,141,46,-129,82,39,-82,-219,-263,-248,-78
-136,43,180,46,-158,112,19,-126,-336,-366,-302,-78
-122,87,209,17,-165,148,-14,-161,-473,-448,-317,-43
-82,126,209,-21,-146,168,-53,-185,-566,-439,-278,14
-39,165,204,-63,-122,185,-92,-209,-619,-395,-209,63
0,175,175,-87,-87,175,-131,-219,-668,-375,-151,102
63,180,117,-122,-26,148,-185,-239,-795,-429,-68,180
146,190,43,-168,51,117,-239,-258,-971,-512,34,287
209,195,-14,-202,112,90,-287,-287,-1122,-575,151,375
263,214,-48,-239,156,82,-346,-326,-1259,-614,268,468
336,253,-82,-295,209,85,-419,-385,-1434,-668,400,575
405,283,-122,-344,263,80,-502,-444,-1610,-722,561,697
483,317,-165,-400,324,75,-566,-507,-1732,-751,741,819
551,341,-209,-446,380,65,-624,-566,-1810,-761,941,946
605,341,-263,-473,434,39,-649,-600,-1820,-697,1146,1039
629,278,-351,-453,490,-36,-644,-590,-1742,-541,1322,1049
663,156,-507,-409,585,-175,-575,-517,-1600,-366,1400,990
663,-9,-673,-326,668,-341,-483,-409,-1464,-307,1283,863
644,-131,-775,-256,710,-453,-419,-341,-1381,-385,1049,741
614,-209,-824,-202,719,-517,-366,-302,-1322,-507,805,663
600,-283,-883,-158,741,-583,-317,-239,-1234,-614,551,556
590,-341,-932,-124,761,-636,-283,-175,-1166,-722,292,444
585,-390,-976,-97,780,-683,-268,-131,-1098,-819,68,361
575,-434,-1010,-70,793,-722,-258,-102,-1044,-888,-146,307
566,-458,-1024,-53,795,-741,-248,-102,-1000,-936,-341,253
527,-439,-966,-43,746,-702,-239,-97,-946,-922,-453,224
478,-434,-912,-21,695,-673,-219,-82,-907,-888,-507,200
429,-429,-858,0,644,-644,-209,-73,-868,-849,-527,161
409,-419,-829,4,619,-624,-185,-68,-824,-810,-541,126
385,-419,-805,17,595,-612,-146,-63,-771,-780,-556,92
331,-409,-741,39,536,-575,-117,-63,-722,-741,-556,53
244,-341,-585,48,414,-463,-87,-87,-649,-653,-507,53
151,-244,-395,46,273,-319,-63,-97,-527,-492,-419,53
73,-180,-253,53,163,-217,-39,-92,-414,-346,-341,43
39,-161,-200,61,119,-180,-29,-87,-341,-258,-312,29
9,-141,-151,65,80,-146,-14,-68,-263,-180,-278,24
-9,-141,-131,75,61,-136,14,-29,-185,-107,-234,9
-43,-151,-107,97,31,-129,58,-4,-122,-53,-214,-9
-68,-151,-82,109,7,-117,82,24,-82,-34,-204,-48
-78,-141,-63,109,-7,-102,102,34,-63,-14,-204,-73
-87,-136,-48,112,-19,-92,112,53,-48,4,-204,-92
-107,-136,-29,122,-39,-82,117,68,-39,29,-200,-87
-107,-141,-34,124,-36,-87,117,78,-29,43,-204,-82
-112,-146,-34,129,-39,-90,117,78,-19,43,-200,-82
-117,-151,-34,134,-41,-92,122,78,-4,43,-200,-87
-126,-156,-29,141,-48,-92,126,78,4,43,-195,-87
-122,-146,-24,134,-48,-85,126,78,14,53,-190,-87
-126,-146,-19,136,-53,-82,131,78,29,53,-190,-87
-126,-146,-19,136,-53,-82,126,82,39,53,-185,-87
-126,-146,-19,136,-53,-82,122,87,43,63,-170,-82
-117,-131,-14,124,-51,-73,122,87,53,68,-165,-82
-122,-131,-9,126,-56,-70,126,87,63,78,-161,-82
-126,-126,0,126,-63,-63,126,82,68,87,-156,-87
-126,-122,4,124,-65,-58,126,82,73,92,-151,-92
-117,-107,9,112,-63,-48,126,82,68,82,-136,-87
-117,-102,14,109,-65,-43,131,82,73,82,-131,-87
-122,-102,19,112,-70,-41,131,82,73,87,-126,-92
-122,-107,14,114,-68,-46,126,87,73,87,-126,-92
-131,-107,24,119,-78,-41,136,87,87,107,-122,-92
-131,-107,24,119,-78,-41,141,92,87,112,-122,-92
-131,-107,24,119,-78,-41,141,97,92,117,-122,-92
-136,-107,29,122,-82,-39,146,97,102,117,-122,-92
-146,-112,34,129,-90,-39,151,97,117,122,-126,-107
-151,-117,34,134,-92,-41,151,102,122,126,-126,-112
-151,-122,29,136,-90,-46,156,102,122,131,-126,-112
-151,-122,29,136,-90,-46,156,102,131,141,-122,-112
-161,-112,48,136,-104,-31,151,107,146,146,-107,-117
-161,-112,48,136,-104,-31,151,107,151,165,-102,-117
-161,-112,48,136,-104,-31,156,107,156,170,-97,-117
-161,-112,48,136,-104,-31,156,107,161,180,-92,-112
-165,-112,53,139,-109,-29,161,117,185,195,-87,-102
-165,-107,58,136,-112,-24,165,117,195,209,-78,-102
-165,-107,58,136,-112,-24,170,117,204,224,-63,-102
-165,-102,63,134,-114,-19,170,117,214,244,-58,-102
-165,-102,63,134,-114,-19,170,117,209,248,-48,-102
-170,-97,73,134,-122,-12,170,117,214,253,-43,-102
-170,-97,73,134,-122,-12,175,122,229,258,-39,-102
-170,-97,73,134,-122,-12,180,122,229,268,-29,-102
-175,-87,87,131,-131,0,170,112,244,283,-14,-97
-175,-87,87,131,-131,0,170,117,253,292,-4,-97
-175,-82,92,129,-134,4,170,117,258,302,0,-92
-175,-78,97,126,-136,9,170,117,268,312,9,-92
-175,-78,97,126,-136,9,161,117,263,312,4,-102
-175,-78,97,126,-136,9,165,117,268,322,19,-102
-175,-73,102,124,-139,14,165,117,283,341,29,-102
-175,-68,107,122,-141,19,165,117,292,351,34,-97
-175,-68,107,122,-141,19,165,117,302,370,53,-97
-175,-63,112,119,-143,24,165,117,312,390,63,-92
-180,-63,117,122,-148,26,165,117,322,400,73,-92
-180,-63,117,122,-148,26,165,122,331,419,82,-87
-190,-68,122,129,-156,26,170,131,341,439,82,-97
-190,-58,131,124,-161,36,175,131,351,453,92,-92
-190,-58,131,124,-161,36,180,131,361,463,112,-92
-190,-53,136,122,-163,41,185,131,375,478,126,-82
-175,-48,126,112,-151,39,185,136,400,483,122,-82
-175,-39,136,107,-156,48,185,136,409,497,136,-82
-175,-29,146,102,-161,58,185,136,419,512,136,-78
-175,-19,156,97,-165,68,185,136,434,527,146,-78
-175,-14,161,95,-168,73,175,136,429,531,161,-73
-175,-14,161,95,-168,73,175,131,439,546,165,-68
-175,-4,170,90,-173,82,165,131,448,561,175,-63
-175,0,175,87,-175,87,165,131,458,575,185,-58
-170,0,170,85,-170,85,156,122,458,575,195,-43
-170,9,180,80,-175,95,156,122,463,595,204,-43
-170,14,185,78,-178,100,156,122,473,600,219,-34
-170,24,195,73,-183,109,156,117,483,614,229,-29
-175,34,209,70,-192,122,146,102,483,624,234,-24
-175,43,219,65,-197,131,136,97,483,624,239,-19
-175,63,239,56,-207,151,131,97,488,629,248,-14
-170,73,244,48,-207,158,122,87,492,629,253,-9
-161,92,253,34,-207,173,122,92,497,639,258,0
-161,97,258,31,-209,178,122,92,507,644,263,9
-161,102,263,29,-212,183,112,92,512,644,273,19
-161,112,273,24,-217,192,112,87,517,649,278,34
-161,126,287,17,-224,207,97,73,507,639,278,39
-161,136,297,12,-229,217,92,68,502,639,283,43
-161,146,307,7,-234,226,92,63,497,639,283,43
-161,156,317,2,-239,236,87,53,492,634,283,48
-156,146,302,4,-229,224,73,39,473,614,268,43
-156,151,307,2,-231,229,63,29,463,595,268,48
-151,156,307,-2,-229,231,58,24,458,580,268,53
-146,156,302,-4,-224,229,53,14,448,566,258,53
-141,151,292,-4,-217,222,58,9,434,546,253,68
-141,156,297,-7,-219,226,58,9,414,527,248,73
-141,156,297,-7,-219,226,53,0,395,507,234,78
-136,156,292,-9,-214,224,48,0,375,488,224,78
-126,165,292,-19,-209,229,43,-14,346,463,214,68
-126,165,292,-19,-209,229,34,-24,326,434,195,73
-122,165,287,-21,-204,226,34,-29,307,400,180,78
-117,165,283,-24,-200,224,29,-34,287,366,175,78
-117,170,287,-26,-202,229,34,-34,263,341,161,78
-112,170,283,-29,-197,226,24,-34,253,322,151,82
-107,165,273,-29,-190,219,14,-39,234,302,136,82
-102,165,268,-31,-185,217,14,-43,214,283,122,78
-107,156,263,-24,-185,209,14,-39,200,253,102,78
-102,156,258,-26,-180,207,14,-43,180,224,92,78
-92,151,244,-29,-168,197,14,-43,161,200,78,78
-87,151,239,-31,-163,195,9,-48,151,175,63,78
-78,151,229,-36,-153,190,14,-48,136,161,58,73
-73,141,214,-34,-143,178,9,-48,122,141,43,73
-68,136,204,-34,-136,170,9,-48,112,122,29,73
-58,131,190,-36,-124,161,4,-48,102,107,14,73
-58,117,175,-29,-117,146,14,-43,87,82,0,73
-53,107,161,-26,-107,134,14,-39,78,63,-14,68
-48,102,151,-26,-100,126,14,-34,68,48,-29,63
-48,92,141,-21,-95,117,14,-24,53,34,-39,63
-48,73,122,-12,-85,97,9,-14,58,29,-63,48
-48,73,122,-12,-85,97,9,-14,43,9,-68,48
-43,68,112,-12,-78,90,14,-14,39,0,-82,43
-43,58,102,-7,-73,80,14,-14,34,-14,-92,43
-48,43,92,2,-70,68,24,-9,24,-34,-87,43
-48,39,87,4,-68,63,24,-4,14,-39,-97,39
-43,34,78,4,-61,56,29,-4,9,-53,-102,39
-43,29,73,7,-58,51,29,0,4,-58,-112,34
-53,19,73,17,-63,46,29,9,9,-53,-117,29
-53,14,68,19,-61,41,29,9,4,-63,-126,24
-58,9,68,24,-63,39,29,9,4,-68,-131,19
-58,0,58,29,-58,29,29,19,0,-78,-131,14
-58,4,63,26,-61,34,34,14,-9,-97,-141,4
-58,4,63,26,-61,34,34,9,-14,-97,-146,4
-58,9,68,24,-63,39,34,4,-19,-102,-151,4
-58,9,68,24,-63,39,34,4,-24,-102,-151,0
-58,14,73,21,-65,43,29,4,-14,-102,-161,-9
-58,14,73,21,-65,43,29,14,-14,-107,-165,-9
-53,14,68,19,-61,41,34,14,-14,-112,-170,-14
-53,14,68,19,-61,41,34,14,-14,-117,-175,-14
-63,0,63,31,-63,31,24,0,-29,-126,-170,-9
-63,-9,53,36,-58,21,19,0,-29,-126,-170,-9
-63,-14,48,39,-56,17,19,4,-29,-126,-165,-4
-63,-19,43,41,-53,12,24,9,-29,-126,-161,0
-73,-9,63,41,-68,26,9,0,-24,-131,-170,-9
-73,-9,63,41,-68,26,9,-4,-24,-131,-170,-9
-73,-14,58,43,-65,21,4,-4,-24,-136,-165,-9
-73,-14,58,43,-65,21,0,-4,-24,-136,-165,-9
-63,-4,58,34,-61,26,-4,-9,-34,-136,-165,0
-58,0,58,29,-58,29,-4,-9,-34,-136,-165,0
-58,0,58,29,-58,29,-9,-14,-34,-141,-165,0
-63,4,68,29,-65,36,-9,-14,-34,-141,-165,0
-63,9,73,26,-68,41,-19,-14,-24,-131,-161,4
-63,9,73,26,-68,41,-19,-14,-19,-126,-161,9
-63,9,73,26,-68,41,-19,-14,-19,-126,-156,14
-68,9,78,29,-73,43,-19,-14,-19,-126,-151,14
-68,29,97,19,-82,63,-9,-14,-9,-107,-141,14
-58,39,97,9,-78,68,-9,-14,0,-107,-136,14
-68,39,107,14,-87,73,-24,-24,-9,-97,-131,14
-58,48,107,4,-82,78,-19,-19,-9,-97,-117,19
-48,48,97,0,-73,73,-19,-29,0,-107,-117,29
-48,48,97,0,-73,73,-19,-29,0,-107,-117,29
-48,48,97,0,-73,73,-19,-29,0,-107,-117,29
-48,48,97,0,-73,73,-19,-29,0,-107,-117,29
-39,43,82,-2,-61,63,-29,-24,0,-107,-112,19
-39,43,82,-2,-61,63,-29,-24,-4,-112,-112,19
-39,43,82,-2,-61,63,-29,-24,-4,-112,-117,19
-39,43,82,-2,-61,63,-29,-24,-4,-112,-117,19
-39,43,82,-2,-61,63,-24,-14,4,-112,-112,14
-39,43,82,-2,-61,63,-19,-14,4,-112,-112,14
-39,43,82,-2,-61,63,-14,-14,4,-107,-112,19
-39,43,82,-2,-61,63,-9,-9,9,-107,-112,19
