I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
268,-1102,-1371,417,819,-1237,-634,-1180,-1454,-1542,-1312,-1034
292,-1049,-1342,378,817,-1195,-590,-1088,-1351,-1444,-1234,-985
326,-1000,-1327,336,827,-1163,-551,-995,-1263,-1342,-1146,-927
356,-956,-1312,300,834,-1134,-512,-907,-1176,-1249,-1049,-858
370,-912,-1283,270,827,-1098,-488,-854,-1098,-1161,-976,-805
361,-883,-1244,261,802,-1063,-468,-805,-1024,-1088,-907,-771
351,-849,-1200,248,775,-1024,-444,-751,-951,-1005,-849,-736
351,-805,-1156,226,753,-980,-405,-692,-873,-917,-795,-692
346,-766,-1112,209,729,-939,-370,-634,-800,-839,-736,-649
341,-722,-1063,190,702,-893,-331,-570,-732,-771,-678,-614
326,-688,-1015,180,671,-851,-292,-517,-683,-712,-629,-575
297,-663,-961,183,629,-812,-278,-492,-649,-678,-600,-551
273,-619,-893,173,583,-756,-268,-478,-614,-644,-566,-527
248,-580,-829,165,539,-705,-258,-453,-575,-590,-522,-497
224,-546,-771,161,497,-658,-239,-424,-517,-527,-473,-458
204,-483,-688,139,446,-585,-209,-366,-439,-444,-419,-409
165,-424,-590,129,378,-507,-156,-283,-351,-361,-351,-356
131,-390,-522,129,326,-456,-97,-200,-268,-283,-297,-322
112,-346,-458,117,285,-402,-53,-141,-214,-229,-258,-287
92,-307,-400,107,246,-353,-24,-107,-180,-195,-219,-258
87,-278,-366,95,226,-322,-14,-97,-165,-175,-195,-234
87,-248,-336,80,212,-292,-14,-92,-156,-156,-165,-209
78,-214,-292,68,185,-253,-14,-82,-126,-122,-136,-175
68,-175,-244,53,156,-209,-14,-73,-97,-73,-102,-146
48,-126,-175,39,112,-151,-4,-43,-53,-19,-58,-102
29,-73,-102,21,65,-87,19,0,0,39,0,-53
4,-19,-24,7,14,-21,39,34,43,97,48,-4
-9,14,24,-2,-17,19,43,43,63,122,78,24
-29,34,63,-2,-46,48,43,39,63,126,87,39
-39,48,87,-4,-63,68,48,39,73,131,97,43
-43,63,107,-9,-75,85,48,43,97,146,107,53
-48,78,126,-14,-87,102,43,53,112,175,131,73
-53,92,146,-19,-100,119,39,58,126,200,151,92
-63,102,165,-19,-114,134,43,73,146,214,165,102
-63,112,175,-24,-119,143,48,87,156,234,175,107
-63,112,175,-24,-119,143,53,97,156,234,175,107
-68,112,180,-21,-124,146,48,97,151,224,170,112
-63,122,185,-29,-124,153,43,97,146,219,170,107
-63,126,190,-31,-126,158,39,92,146,224,170,107
-68,131,200,-31,-134,165,29,82,146,229,185,112
-68,136,204,-34,-136,170,24,82,151,239,190,122
-68,141,209,-36,-139,175,24,87,156,253,204,131
-68,146,214,-39,-141,180,24,97,165,263,209,136
-63,151,214,-43,-139,183,19,97,165,263,209,141
-68,151,219,-41,-143,185,24,97,165,273,209,141
-68,141,209,-36,-139,175,24,102,170,278,214,146
-68,146,214,-39,-141,180,19,102,170,273,214,141
-63,156,219,-46,-141,187,9,97,175,273,219,141
-58,165,224,-53,-141,195,9,102,180,287,224,146
-58,165,224,-53,-141,195,4,102,185,297,229,151
-63,170,234,-53,-148,202,4,102,190,302,234,156
-58,175,234,-58,-146,204,9,117,200,317,253,165
-58,175,234,-58,-146,204,19,126,214,331,268,175
-58,170,229,-56,-143,200,19,131,219,341,273,180
-48,175,224,-63,-136,200,24,141,224,341,278,185
-48,180,229,-65,-139,204,29,146,229,346,283,190
-63,185,248,-61,-156,217,24,146,229,351,287,185
-58,200,258,-70,-158,229,19,146,229,356,287,185
-53,200,253,-73,-153,226,19,146,229,370,292,200
-53,195,248,-70,-151,222,19,151,244,380,297,204
-53,204,258,-75,-156,231,19,156,253,390,312,204
-48,214,263,-82,-156,239,19,161,258,400,317,214
-48,214,263,-82,-156,239,19,170,263,409,326,219
-58,214,273,-78,-165,244,19,175,268,419,341,224
-58,214,273,-78,-165,244,24,185,278,429,346,229
-48,224,273,-87,-161,248,19,195,283,444,351,239
-39,229,268,-95,-153,248,19,204,292,463,366,244
-43,234,278,-95,-161,256,19,209,307,483,380,248
-48,234,283,-92,-165,258,24,214,331,497,395,258
-43,239,283,-97,-163,261,34,229,346,507,405,273
-39,248,287,-104,-163,268,39,239,356,522,414,278
-43,253,297,-104,-170,275,39,248,361,536,424,283
-43,263,307,-109,-175,285,48,258,375,556,439,292
-43,283,326,-119,-185,305,63,273,395,580,458,307
-43,297,341,-126,-192,319,58,283,405,600,468,312
-39,292,331,-126,-185,312,53,287,424,614,478,317
-34,297,331,-131,-183,314,63,302,444,629,497,326
-39,302,341,-131,-190,322,68,317,458,649,512,346
-34,312,346,-139,-190,329,68,331,473,668,531,351
-24,326,351,-151,-187,339,68,346,488,688,541,356
-24,336,361,-156,-192,348,73,361,512,712,556,366
-29,346,375,-158,-202,361,78,380,531,732,570,375
-34,351,385,-158,-209,368,87,395,546,761,590,390
-43,351,395,-153,-219,373,92,409,561,780,610,405
-39,370,409,-165,-224,390,97,429,580,795,624,414
-34,380,414,-173,-224,397,97,444,605,819,644,429
-39,375,414,-168,-226,395,102,463,624,839,663,439
-29,385,414,-178,-222,400,107,483,644,858,678,448
-24,400,424,-187,-224,412,117,502,668,888,692,458
-19,405,424,-192,-222,414,126,527,688,912,707,468
-19,414,434,-197,-226,424,131,551,707,927,727,478
-24,424,448,-200,-236,436,141,566,722,946,736,488
-24,434,458,-204,-241,446,146,585,746,961,751,502
-29,458,488,-214,-258,473,151,605,766,980,775,512
-34,463,497,-214,-265,480,156,629,785,1000,785,522
-34,468,502,-217,-268,485,170,649,810,1019,800,541
-29,473,502,-222,-265,488,180,673,834,1044,829,561
-39,478,517,-219,-278,497,190,697,854,1063,844,570
-34,492,527,-229,-280,509,204,722,873,1078,854,580
-34,497,531,-231,-283,514,219,741,888,1088,868,595
-29,507,536,-239,-283,522,224,751,897,1098,878,600
-24,527,551,-251,-287,539,224,766,912,1102,883,605
-29,536,566,-253,-297,551,234,780,927,1112,897,614
-39,541,580,-251,-309,561,244,795,936,1122,907,629
-39,556,595,-258,-317,575,244,810,951,1127,912,634
-39,561,600,-261,-319,580,248,824,961,1137,922,639
-39,561,600,-261,-319,580,268,844,980,1151,936,653
-43,566,610,-261,-326,588,278,854,990,1161,951,673
-48,570,619,-261,-334,595,287,854,985,1156,961,678
-43,580,624,-268,-334,602,287,858,990,1146,961,683
-43,595,639,-275,-341,617,287,868,995,1151,971,692
-43,600,644,-278,-344,622,287,863,995,1146,971,702
-48,600,649,-275,-348,624,283,849,976,1137,966,702
-53,595,649,-270,-351,622,273,839,961,1117,961,702
-48,595,644,-273,-346,619,278,834,956,1107,956,707
-34,600,634,-283,-334,617,287,834,946,1098,956,707
-24,600,624,-287,-324,612,283,824,941,1088,956,712
-24,600,624,-287,-324,612,278,805,922,1068,946,712
-34,600,634,-283,-334,617,273,780,897,1049,941,717
-48,585,634,-268,-341,610,268,761,878,1029,932,717
-29,590,619,-280,-324,605,253,732,854,1005,917,712
-4,610,614,-302,-309,612,234,707,824,980,902,702
-4,600,605,-297,-305,602,224,678,805,956,883,692
-9,585,595,-287,-302,590,219,653,775,922,858,683
-14,570,585,-278,-300,578,209,624,741,888,844,668
-24,551,575,-263,-300,563,195,600,707,858,819,658
-19,541,561,-261,-290,551,185,566,688,829,800,639
-14,536,551,-261,-283,544,170,531,653,800,775,624
-9,522,531,-256,-270,527,165,502,624,766,746,605
0,512,512,-256,-256,512,156,478,605,736,722,595
4,488,483,-246,-239,485,146,453,575,707,697,570
9,463,453,-236,-222,458,131,424,541,673,658,546
