I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
87,29,-58,-58,73,-14,58,58,78,68,48,58
87,29,-58,-58,73,-14,58,58,78,68,48,58
87,29,-58,-58,73,-14,58,58,78,68,48,58
87,29,-58,-58,73,-14,58,58,78,68,48,58
97,29,-68,-63,82,-19,63,68,87,78,48,48
97,29,-68,-63,82,-19,68,68,87,78,48,48
97,29,-68,-63,82,-19,73,68,87,78,48,48
97,29,-68,-63,82,-19,78,68,87,78,48,48
87,24,-63,-56,75,-19,78,68,78,68,48,58
87,19,-68,-53,78,-24,78,68,78,68,48,58
87,14,-73,-51,80,-29,78,68,78,68,48,58
87,9,-78,-48,82,-34,78,68,78,68,48,58
87,19,-68,-53,78,-24,87,68,78,68,48,48
87,19,-68,-53,78,-24,87,68,78,68,48,48
87,19,-68,-53,78,-24,87,68,78,68,48,48
87,19,-68,-53,78,-24,87,68,78,68,48,48
82,9,-73,-46,78,-31,78,68,78,58,39,39
78,9,-68,-43,73,-29,78,68,78,58,39,39
73,9,-63,-41,68,-26,78,68,78,58,39,39
68,9,-58,-39,63,-24,78,68,78,58,39,39
58,24,-34,-41,46,-4,78,58,68,58,29,29
58,29,-29,-43,43,0,78,58,68,58,29,29
58,34,-24,-46,41,4,78,58,68,58,29,29
58,39,-19,-48,39,9,78,58,68,58,29,29
68,34,-34,-51,51,0,82,68,73,68,39,34
68,29,-39,-48,53,-4,87,68,78,68,39,39
68,24,-43,-46,56,-9,92,68,82,68,39,43
68,19,-48,-43,58,-14,97,68,87,68,39,48
68,29,-39,-48,53,-4,87,58,78,58,29,43
68,29,-39,-48,53,-4,87,58,78,58,29,39
68,29,-39,-48,53,-4,87,58,78,58,29,34
68,29,-39,-48,53,-4,87,58,78,58,29,29
58,19,-39,-39,48,-9,87,58,68,48,19,19
58,19,-39,-39,48,-9,87,58,68,48,19,19
58,19,-39,-39,48,-9,87,58,68,48,19,19
58,19,-39,-39,48,-9,87,58,68,48,19,19
58,19,-39,-39,48,-9,97,58,68,58,29,29
58,19,-39,-39,48,-9,97,58,68,58,29,29
58,19,-39,-39,48,-9,97,58,68,58,29,29
58,19,-39,-39,48,-9,97,58,68,58,29,29
48,29,-19,-39,34,4,97,48,68,48,19,29
48,29,-19,-39,34,4,97,48,68,48,19,29
48,29,-19,-39,34,4,97,48,68,48,19,29
48,29,-19,-39,34,4,97,48,68,48,19,29
48,39,-9,-43,29,14,87,39,58,48,9,19
48,39,-9,-43,29,14,87,39,58,48,9,19
48,39,-9,-43,29,14,87,39,58,48,9,19
48,39,-9,-43,29,14,87,39,58,48,9,19
39,48,9,-43,14,29,78,29,58,39,9,19
39,48,9,-43,14,29,78,29,58,39,9,19
39,48,9,-43,14,29,78,29,58,39,9,19
39,48,9,-43,14,29,78,29,58,39,9,19
39,39,0,-39,19,19,78,29,58,39,9,29
39,29,-9,-34,24,9,78,29,58,39,9,29
39,19,-19,-29,29,0,78,29,58,39,9,29
39,9,-29,-24,34,-9,78,29,58,39,9,29
39,14,-24,-26,31,-4,78,19,48,39,9,19
39,19,-19,-29,29,0,78,19,48,39,9,19
39,24,-14,-31,26,4,78,19,48,39,9,19
39,29,-9,-34,24,9,78,19,48,39,9,19
29,29,0,-29,14,14,73,14,39,29,0,19
29,29,0,-29,14,14,68,9,39,29,0,19
29,29,0,-29,14,14,63,4,39,29,0,19
29,29,0,-29,14,14,58,0,39,29,0,19
19,24,4,-21,7,14,68,0,39,29,0,19
19,19,0,-19,9,9,68,0,39,29,0,19
19,14,-4,-17,12,4,68,0,39,29,0,19
19,9,-9,-14,14,0,68,0,39,29,0,19
24,0,-24,-12,24,-12,58,0,48,29,0,19
29,-9,-39,-9,34,-24,58,0,48,29,0,19
34,-19,-53,-7,43,-36,58,0,48,29,0,19
39,-29,-68,-4,53,-48,58,0,48,29,0,19
48,-14,-63,-17,56,-39,48,-9,48,29,9,29
48,0,-48,-24,48,-24,48,-9,48,29,9,29
48,14,-34,-31,41,-9,48,-9,48,29,9,29
48,29,-19,-39,34,4,48,-9,48,29,9,29
48,24,-24,-36,36,0,48,-9,39,29,0,19
48,19,-29,-34,39,-4,48,-9,39,29,0,19
48,14,-34,-31,41,-9,48,-9,39,29,0,19
48,9,-39,-29,43,-14,48,-9,39,29,0,19
39,9,-29,-24,34,-9,48,-9,48,39,4,29
39,9,-29,-24,34,-9,48,-9,48,39,9,29
39,9,-29,-24,34,-9,48,-9,48,39,14,29
39,9,-29,-24,34,-9,48,-9,48,39,19,29
43,19,-24,-31,34,-2,39,-14,39,34,9,29
48,19,-29,-34,39,-4,39,-19,39,29,9,29
53,19,-34,-36,43,-7,39,-24,39,24,9,29
58,19,-39,-39,48,-9,39,-29,39,19,9,29
58,19,-39,-39,48,-9,39,-19,39,29,9,19
58,19,-39,-39,48,-9,39,-19,39,29,9,19
58,19,-39,-39,48,-9,39,-19,39,29,9,19
58,19,-39,-39,48,-9,39,-19,39,29,9,19
58,19,-39,-39,48,-9,39,-29,39,19,9,19
58,19,-39,-39,48,-9,39,-29,39,19,9,19
58,19,-39,-39,48,-9,39,-29,39,19,9,19
58,19,-39,-39,48,-9,39,-29,39,19,9,19
48,9,-39,-29,43,-14,29,-29,39,29,9,29
48,9,-39,-29,43,-14,29,-29,39,29,9,29
48,9,-39,-29,43,-14,29,-29,39,29,9,29
