I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-68,-58,39,24,-63,29,-4,19,58,34,43
-9,-63,-53,36,21,-58,29,-4,19,53,29,39
4,-48,-53,21,29,-51,9,-9,24,58,34,48
0,-58,-58,29,29,-58,24,-4,24,63,43,48
4,-63,-68,29,36,-65,34,-4,24,58,43,48
9,-53,-63,21,36,-58,24,-4,29,63,43,48
9,-58,-68,24,39,-63,24,-4,29,68,43,48
9,-58,-68,24,39,-63,19,-4,29,63,43,53
9,-58,-68,24,39,-63,14,-4,29,63,43,53
4,-63,-68,29,36,-65,24,0,29,68,48,48
4,-63,-68,29,36,-65,24,0,29,68,48,53
9,-58,-68,24,39,-63,14,0,24,63,53,58
4,-63,-68,29,36,-65,14,0,24,68,48,53
4,-68,-73,31,39,-70,9,0,24,68,48,53
9,-68,-78,29,43,-73,0,0,24,68,48,53
19,-58,-78,19,48,-68,-9,-4,19,63,43,53
29,-58,-87,14,58,-73,-19,-9,19,58,43,48
29,-63,-92,17,61,-78,-24,-9,19,63,48,53
29,-63,-92,17,61,-78,-24,-9,19,63,48,53
29,-63,-92,17,61,-78,-24,-9,19,58,48,53
34,-58,-92,12,63,-75,-24,-4,14,63,53,53
39,-53,-92,7,65,-73,-19,0,14,63,53,63
39,-48,-87,4,63,-68,-24,0,14,63,53,58
29,-48,-78,9,53,-63,-19,0,19,63,53,58
24,-39,-63,7,43,-51,-9,4,24,68,63,63
34,-34,-68,0,51,-51,-9,4,29,68,63,63
34,-39,-73,2,53,-56,-14,4,29,68,63,63
34,-43,-78,4,56,-61,-14,9,29,68,63,63
34,-39,-73,2,53,-56,-9,9,29,78,63,63
34,-39,-73,2,53,-56,-4,14,29,73,58,63
24,-43,-68,9,46,-56,-9,9,29,73,63,63
29,-43,-73,7,51,-58,-9,9,24,73,63,58
39,-34,-73,-2,56,-53,-4,9,24,73,53,58
29,-43,-73,7,51,-58,0,0,24,68,48,48
14,-58,-73,21,43,-65,-4,-14,14,58,43,43
9,-58,-68,24,39,-63,-9,-19,9,53,39,43
9,-48,-58,19,34,-53,-9,-14,9,48,39,43
14,-39,-53,12,34,-46,-9,-19,4,43,39,39
14,-39,-53,12,34,-46,-4,-19,0,48,39,43
9,-39,-48,14,29,-43,4,-19,4,48,39,43
4,-34,-39,14,21,-36,4,-19,4,48,39,43
0,-34,-34,17,17,-34,4,-19,4,53,43,48
0,-43,-43,21,21,-43,9,-14,9,53,39,48
-4,-43,-39,24,17,-41,4,-19,9,43,39,48
0,-43,-43,21,21,-43,9,-19,9,43,39,48
0,-39,-39,19,19,-39,14,-19,9,43,39,43
0,-39,-39,19,19,-39,14,-19,4,43,34,43
0,-43,-43,21,21,-43,14,-14,0,43,34,39
4,-43,-48,19,26,-46,19,-14,0,43,39,43
4,-43,-48,19,26,-46,24,-14,4,43,39,39
4,-43,-48,19,26,-46,24,-14,0,39,39,34
9,-34,-43,12,26,-39,24,-14,4,39,34,39
9,-34,-43,12,26,-39,24,-19,4,39,34,43
9,-43,-53,17,31,-48,24,-14,4,39,39,43
4,-53,-58,24,31,-56,29,-14,4,39,34,43
4,-53,-58,24,31,-56,29,-14,4,39,34,39
4,-53,-58,24,31,-56,34,-14,0,39,34,39
4,-58,-63,26,34,-61,34,-19,0,39,39,43
4,-53,-58,24,31,-56,34,-19,4,39,39,43
4,-48,-53,21,29,-51,29,-19,4,39,34,39
4,-48,-53,21,29,-51,29,-19,4,39,34,39
4,-53,-58,24,31,-56,34,-14,4,39,39,39
4,-53,-58,24,31,-56,34,-9,9,39,39,39
9,-53,-63,21,36,-58,34,-4,9,39,43,43
9,-58,-68,24,39,-63,39,-4,9,39,39,39
9,-53,-63,21,36,-58,34,-9,9,34,34,29
14,-53,-68,19,41,-61,34,-9,9,39,34,29
14,-48,-63,17,39,-56,43,-9,9,39,34,34
9,-48,-58,19,34,-53,39,-14,9,34,34,34
9,-43,-53,17,31,-48,34,-14,9,34,34,29
14,-48,-63,17,39,-56,39,-9,9,34,29,29
9,-53,-63,21,36,-58,43,-9,9,34,29,24
