I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87,-73,14,80,-51,-29,-4,-29,-24,-19,-34,-43
-82,-58,24,70,-53,-17,0,-24,-24,-19,-34,-43
-39,-24,14,31,-26,-4,9,-9,-9,-9,-19,-29
-53,-43,9,48,-31,-17,0,-24,-19,-14,-24,-39
-82,-63,19,73,-51,-21,-4,-34,-24,-19,-34,-48
-63,-53,9,58,-36,-21,-4,-24,-24,-19,-29,-48
-39,-39,0,39,-19,-19,-4,-24,-19,-14,-29,-48
-53,-53,0,53,-26,-26,-4,-29,-24,-14,-29,-53
-58,-48,9,53,-34,-19,0,-24,-19,-14,-29,-58
-82,-58,24,70,-53,-17,-4,-24,-29,-19,-29,-63
-39,-29,9,34,-24,-9,0,-14,-24,-9,-19,-53
-34,-34,0,34,-17,-17,4,-14,-24,-14,-24,-58
-68,-58,9,63,-39,-24,0,-24,-34,-24,-34,-68
-82,-68,14,75,-48,-26,0,-29,-39,-34,-39,-73
-53,-53,0,53,-26,-26,4,-29,-34,-29,-34,-73
-43,-53,-9,48,-17,-31,0,-29,-34,-29,-34,-78
-53,-63,-9,58,-21,-36,0,-29,-43,-34,-39,-82
-68,-68,0,68,-34,-34,-4,-34,-43,-39,-43,-87
-43,-29,14,36,-29,-7,0,-24,-34,-24,-29,-78
-29,-24,4,26,-17,-9,9,-19,-34,-24,-24,-73
-48,-48,0,48,-24,-24,0,-34,-43,-34,-34,-82
-78,-68,9,73,-43,-29,0,-39,-53,-43,-43,-92
-48,-39,9,43,-29,-14,0,-29,-48,-34,-34,-87
-29,-29,0,29,-14,-14,0,-29,-43,-24,-29,-78
-58,-63,-4,61,-26,-34,-4,-34,-48,-29,-39,-87
-87,-73,14,80,-51,-29,-9,-43,-58,-43,-48,-97
-68,-63,4,65,-36,-29,0,-43,-58,-39,-43,-92
-29,-39,-9,34,-9,-24,4,-34,-53,-34,-34,-82
-34,-48,-14,41,-9,-31,0,-43,-58,-34,-34,-87
-73,-73,0,73,-36,-36,0,-48,-63,-43,-43,-92
-78,-68,9,73,-43,-29,4,-39,-63,-39,-43,-87
-34,-48,-14,41,-9,-31,4,-39,-58,-39,-39,-87
-58,-73,-14,65,-21,-43,0,-43,-63,-43,-43,-92
-97,-92,4,95,-51,-43,0,-53,-68,-53,-53,-97
-92,-87,4,90,-48,-41,-4,-58,-78,-58,-58,-102
-39,-53,-14,46,-12,-34,0,-53,-73,-48,-48,-92
-19,-48,-29,34,4,-39,-4,-58,-73,-53,-48,-92
-34,-58,-24,46,-4,-41,-4,-63,-73,-58,-53,-92
-58,-68,-9,63,-24,-39,0,-63,-78,-58,-53,-92
-43,-48,-4,46,-19,-26,4,-53,-68,-53,-48,-82
-53,-58,-4,56,-24,-31,0,-53,-68,-48,-48,-82
-68,-73,-4,70,-31,-39,-4,-63,-73,-53,-53,-87
-73,-78,-4,75,-34,-41,-4,-68,-78,-58,-58,-92
-43,-43,0,43,-21,-21,0,-58,-68,-48,-48,-73
-19,-24,-4,21,-7,-14,0,-53,-68,-48,-43,-63
-53,-48,4,51,-29,-21,9,-58,-73,-48,-48,-63
-82,-73,9,78,-46,-31,0,-68,-82,-63,-58,-73
