I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-117,19,136,48,-126,78,117,87,204,126,19,-78
-117,19,136,48,-126,78,117,87,204,126,19,-78
-117,19,136,48,-126,78,117,87,204,126,19,-78
-117,19,136,48,-126,78,117,87,204,126,19,-78
-126,14,141,56,-134,78,107,82,200,112,4,-82
-126,9,136,58,-131,73,107,78,195,107,0,-87
-126,4,131,61,-129,68,107,73,190,102,-4,-92
-126,0,126,63,-126,63,107,68,185,97,-9,-97
-126,0,126,63,-126,63,107,58,175,87,-19,-97
-126,0,126,63,-126,63,107,58,175,87,-19,-97
-126,0,126,63,-126,63,107,58,175,87,-19,-97
-126,0,126,63,-126,63,107,58,175,87,-19,-97
-122,-9,112,65,-117,51,97,58,165,78,-29,-107
-117,-9,107,63,-112,48,97,58,165,78,-29,-107
-112,-9,102,61,-107,46,97,58,165,78,-29,-107
-107,-9,97,58,-102,43,97,58,165,78,-29,-107
-97,-19,78,58,-87,29,87,58,151,63,-39,-107
-97,-19,78,58,-87,29,87,58,146,58,-39,-107
-97,-19,78,58,-87,29,87,58,141,53,-39,-107
-97,-19,78,58,-87,29,87,58,136,48,-39,-107
-92,-9,82,51,-87,36,82,48,122,39,-43,-107
-87,-9,78,48,-82,34,78,48,117,39,-48,-107
-82,-9,73,46,-78,31,73,48,112,39,-53,-107
-78,-9,68,43,-73,29,68,48,107,39,-58,-107
-63,-19,43,41,-53,12,58,39,102,34,-58,-97
-58,-19,39,39,-48,9,58,39,97,29,-58,-97
-53,-19,34,36,-43,7,58,39,92,24,-58,-97
-48,-19,29,34,-39,4,58,39,87,19,-58,-97
-43,-19,24,31,-34,2,43,29,73,9,-58,-92
-39,-19,19,29,-29,0,39,29,68,9,-58,-87
-34,-19,14,26,-24,-2,34,29,63,9,-58,-82
-29,-19,9,24,-19,-4,29,29,58,9,-58,-78
-24,-9,14,17,-19,2,24,29,48,9,-53,-68
-19,-9,9,14,-14,0,19,29,48,9,-48,-68
-14,-9,4,12,-9,-2,14,29,48,9,-43,-68
-9,-9,0,9,-4,-4,9,29,48,9,-39,-68
0,-9,-9,4,4,-9,9,29,48,9,-39,-58
0,-9,-9,4,4,-9,9,29,48,9,-39,-58
0,-9,-9,4,4,-9,9,29,48,9,-39,-58
0,-9,-9,4,4,-9,9,29,48,9,-39,-58
9,0,-9,-4,9,-4,0,29,39,19,-34,-43
9,0,-9,-4,9,-4,0,29,39,19,-29,-39
9,0,-9,-4,9,-4,0,29,39,19,-24,-34
9,0,-9,-4,9,-4,0,29,39,19,-19,-29
19,9,-9,-14,14,0,0,29,48,29,-14,-19
19,9,-9,-14,14,0,0,29,48,29,-9,-19
19,9,-9,-14,14,0,0,29,48,29,-4,-19
