I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-126,68,195,29,-161,131,58,24,39,63,78,58
-141,92,234,24,-187,163,78,48,48,82,102,87
-161,92,253,34,-207,173,107,87,87,122,126,107
-161,102,263,29,-212,183,146,156,161,165,161,131
-136,112,248,12,-192,180,170,209,219,224,204,156
-107,107,214,0,-161,161,185,258,278,258,239,190
-73,117,190,-21,-131,153,185,292,322,317,287,239
-19,112,131,-46,-75,122,175,322,385,380,361,302
58,112,53,-85,2,82,151,346,444,448,434,370
131,122,-9,-126,70,56,112,356,497,517,527,453
239,126,-112,-183,175,7,58,326,536,610,619,561
351,131,-219,-241,285,-43,-14,292,605,732,751,683
468,136,-331,-302,400,-97,-82,292,697,878,917,814
595,126,-468,-361,531,-170,-151,287,810,1058,1078,956
727,107,-619,-417,673,-256,-248,229,868,1171,1220,1078
873,97,-775,-485,824,-339,-380,112,839,1234,1312,1176
990,58,-932,-524,961,-436,-488,4,785,1224,1332,1224
1034,-14,-1049,-509,1041,-531,-561,-87,712,1146,1263,1166
1039,-97,-1137,-470,1088,-617,-595,-180,595,1005,1098,1029
1029,-151,-1180,-439,1105,-666,-614,-273,448,824,912,858
951,-195,-1146,-378,1049,-671,-600,-351,268,629,692,663
805,-263,-1068,-270,936,-666,-556,-409,63,385,429,419
614,-292,-907,-161,761,-600,-492,-453,-161,78,102,122
444,-292,-736,-75,590,-514,-414,-483,-366,-214,-204,-146
297,-287,-585,-4,441,-436,-346,-468,-497,-444,-444,-351
170,-307,-478,68,324,-392,-263,-434,-600,-634,-644,-531
43,-326,-370,141,207,-348,-156,-390,-712,-839,-849,-702
-58,-341,-283,200,112,-312,-58,-356,-790,-971,-971,-795
-112,-361,-248,236,68,-305,24,-312,-795,-995,-976,-814
-151,-385,-234,268,41,-309,97,-239,-751,-966,-966,-824
-185,-395,-209,290,12,-302,165,-170,-712,-956,-956,-829
-229,-405,-175,317,-26,-290,224,-112,-668,-922,-936,-819
-273,-419,-146,346,-63,-283,283,-53,-629,-888,-917,-814
-331,-419,-87,375,-122,-253,331,-9,-595,-868,-897,-800
-366,-409,-43,387,-161,-226,375,39,-536,-814,-839,-761
-380,-385,-4,383,-187,-195,409,82,-468,-732,-766,-702
-385,-351,34,368,-209,-158,463,131,-414,-658,-692,-644
-409,-326,82,368,-246,-122,502,170,-385,-600,-624,-600
-419,-302,117,361,-268,-92,492,161,-366,-541,-570,-541
-400,-263,136,331,-268,-63,444,141,-351,-497,-512,-483
-361,-219,141,290,-251,-39,366,107,-312,-424,-429,-409
-307,-170,136,239,-222,-17,297,87,-244,-341,-336,-317
-258,-146,112,202,-185,-17,258,87,-180,-268,-253,-234
-209,-126,82,168,-146,-21,219,78,-136,-204,-190,-180
-161,-112,48,136,-104,-31,136,24,-112,-165,-151,-146
-102,-97,4,100,-53,-46,53,-19,-92,-122,-112,-117
-78,-78,0,78,-39,-39,29,-19,-87,-102,-92,-102
-87,-68,19,78,-53,-24,43,9,-78,-92,-82,-87
-107,-53,53,80,-80,0,43,9,-73,-78,-68,-73
-102,-39,63,70,-82,12,29,-4,-63,-73,-53,-53
-107,-39,68,73,-87,14,29,-9,-39,-48,-29,-29
-107,-43,63,75,-85,9,34,-14,-34,-34,-9,-19
-102,-48,53,75,-78,2,34,-24,-24,-24,-4,-9
-87,-58,29,73,-58,-14,34,-34,-34,-29,-9,-14
-82,-53,29,68,-56,-12,34,-39,-43,-29,-9,-19
-78,-53,24,65,-51,-14,29,-43,-43,-29,-9,-24
-78,-43,34,61,-56,-4,24,-48,-53,-29,-9,-24
-82,-39,43,61,-63,2,24,-39,-53,-19,-19,-19
-82,-39,43,61,-63,2,24,-34,-39,-14,-14,-19
-87,-39,48,63,-68,4,24,-29,-39,-14,-9,-19
-87,-39,48,63,-68,4,19,-29,-34,-9,-9,-14
-82,-39,43,61,-63,2,19,-29,-34,-14,4,-4
-82,-39,43,61,-63,2,19,-29,-34,-14,9,-4
-82,-39,43,61,-63,2,19,-39,-34,-14,9,-4
-78,-34,43,56,-61,4,19,-39,-34,-9,9,-4
-87,-34,53,61,-70,9,19,-34,-24,0,19,4
-87,-34,53,61,-70,9,19,-34,-24,0,19,4
-87,-29,58,58,-73,14,19,-34,-24,0,24,9
-82,-29,53,56,-68,12,19,-34,-24,4,24,9
-82,-29,53,56,-68,12,19,-34,-29,-4,24,0
-82,-29,53,56,-68,12,19,-34,-29,-4,24,0
-82,-24,58,53,-70,17,19,-34,-29,-4,19,0
-82,-24,58,53,-70,17,19,-34,-29,-4,19,0
-82,-34,48,58,-65,7,19,-34,-24,-4,9,-4
-87,-34,53,61,-70,9,19,-29,-24,-4,14,-4
-87,-34,53,61,-70,9,19,-29,-24,-4,14,0
-87,-34,53,61,-70,9,19,-29,-19,-4,14,0
-78,-19,58,48,-68,19,29,-29,-9,4,29,4
-73,-19,53,46,-63,17,24,-29,-9,4,29,4
-73,-19,53,46,-63,17,24,-29,-9,4,24,4
-73,-19,53,46,-63,17,24,-34,-9,4,24,4
-82,-24,58,53,-70,17,24,-34,-9,4,14,0
-82,-24,58,53,-70,17,24,-29,-14,9,14,0
-82,-19,63,51,-73,21,24,-29,-14,9,19,0
