I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-156,-63,92,109,-124,14,14,4,39,-78,-39,-58
-156,-53,102,104,-129,24,14,9,48,-73,-29,-53
-156,-48,107,102,-131,29,14,9,48,-68,-29,-48
-161,-48,112,104,-136,31,19,9,48,-68,-29,-48
-156,-58,97,107,-126,19,29,14,63,-58,-24,-43
-151,-58,92,104,-122,17,34,19,63,-58,-24,-39
-146,-58,87,102,-117,14,43,24,63,-58,-19,-39
-141,-68,73,104,-107,2,58,34,63,-58,-14,-34
-151,-78,73,114,-112,-2,48,29,78,-48,-9,-29
-151,-78,73,114,-112,-2,48,39,82,-39,-4,-24
-151,-82,68,117,-109,-7,53,39,87,-34,-4,-24
-141,-87,53,114,-97,-17,53,39,87,-34,0,-19
-131,-73,58,102,-95,-7,43,39,82,-39,4,-24
-126,-78,48,102,-87,-14,43,39,78,-39,4,-24
-126,-73,53,100,-90,-9,39,39,68,-48,4,-24
-117,-68,48,92,-82,-9,34,34,63,-48,0,-24
-107,-73,34,90,-70,-19,19,19,53,-48,-14,-19
-112,-78,34,95,-73,-21,4,14,34,-53,-14,-24
-112,-82,29,97,-70,-26,-14,0,19,-68,-24,-29
-112,-87,24,100,-68,-31,-34,-9,4,-73,-24,-34
-122,-107,14,114,-68,-46,-24,-14,-4,-87,-24,-24
-131,-112,19,122,-75,-46,-24,-24,-9,-92,-29,-29
-141,-117,24,129,-82,-46,-24,-24,-14,-97,-29,-29
-151,-126,24,139,-87,-51,-19,-29,-19,-97,-34,-34
-141,-126,14,134,-78,-56,-9,-34,-24,-97,-29,-29
-141,-131,9,136,-75,-61,-14,-48,-34,-107,-39,-34
-136,-136,0,136,-68,-68,-24,-58,-48,-117,-48,-43
-136,-136,0,136,-68,-68,-29,-58,-53,-117,-53,-43
-131,-151,-19,141,-56,-85,-29,-63,-48,-112,-48,-34
-131,-165,-34,148,-48,-100,-34,-63,-58,-117,-53,-39
-131,-180,-48,156,-41,-114,-43,-63,-68,-122,-58,-34
-131,-204,-73,168,-29,-139,-53,-68,-78,-131,-53,-29
-117,-214,-97,165,-9,-156,-53,-63,-78,-122,-43,-19
-112,-234,-122,173,4,-178,-53,-63,-82,-126,-43,-19
-112,-244,-131,178,9,-187,-53,-68,-78,-131,-53,-24
-107,-253,-146,180,19,-200,-48,-68,-73,-131,-53,-24
-92,-209,-117,151,12,-163,-73,-87,-87,-151,-68,-48
-92,-170,-78,131,-7,-124,-82,-97,-102,-161,-78,-63
-92,-126,-34,109,-29,-80,-92,-102,-117,-170,-92,-78
-92,-87,4,90,-48,-41,-102,-102,-122,-170,-102,-87
-97,-97,0,97,-48,-48,-92,-87,-107,-165,-97,-73
-97,-102,-4,100,-46,-53,-92,-82,-92,-151,-87,-63
-97,-102,-4,100,-46,-53,-78,-78,-92,-151,-82,-63
-97,-102,-4,100,-46,-53,-78,-68,-87,-146,-78,-53
-87,-97,-9,92,-39,-53,-63,-68,-73,-122,-63,-43
-87,-92,-4,90,-41,-48,-63,-63,-63,-107,-53,-39
-87,-87,0,87,-43,-43,-63,-58,-53,-97,-43,-29
-82,-92,-9,87,-36,-51,-53,-53,-29,-78,-29,-9
-82,-92,-9,87,-36,-51,-43,-34,-29,-68,-19,4
-87,-78,9,82,-48,-34,-39,-24,-14,-58,-4,14
-92,-78,14,85,-53,-31,-34,-14,-4,-53,-4,14
-107,-78,29,92,-68,-24,-19,-14,-4,-53,-4,14
-107,-97,9,102,-58,-43,-19,-24,-4,-68,-14,4
-107,-112,-4,109,-51,-58,-19,-29,-4,-68,-19,-4
-122,-126,-4,124,-58,-65,-14,-39,-14,-78,-29,-9
-126,-141,-14,134,-56,-78,-14,-43,-24,-82,-34,-19
-136,-146,-9,141,-63,-78,-29,-43,-24,-92,-39,-29
-141,-146,-4,143,-68,-75,-29,-43,-29,-97,-43,-34
-141,-151,-9,146,-65,-80,-24,-43,-29,-97,-43,-34
-146,-151,-4,148,-70,-78,-24,-43,-24,-87,-43,-34
-136,-170,-34,153,-51,-102,-19,-29,-24,-87,-39,-29
-136,-170,-34,153,-51,-102,-14,-29,-19,-82,-34,-29
-141,-180,-39,161,-51,-109,0,-29,-14,-78,-34,-24
-146,-190,-43,168,-51,-117,4,-29,-14,-78,-34,-24
-146,-165,-19,156,-63,-92,0,-34,-29,-92,-39,-29
-146,-151,-4,148,-70,-78,-4,-39,-29,-92,-43,-39
-146,-136,9,141,-78,-63,-9,-43,-29,-92,-48,-43
-146,-122,24,134,-85,-48,-19,-48,-29,-92,-58,-48
-151,-102,48,126,-100,-26,-19,-39,-29,-92,-58,-48
-146,-97,48,122,-97,-24,-14,-34,-24,-92,-48,-39
-136,-97,39,117,-87,-29,-14,-43,-29,-92,-39,-39
-131,-92,39,112,-85,-26,-24,-48,-24,-82,-34,-39
-126,-82,43,104,-85,-19,-34,-29,-9,-63,-24,-19
-122,-92,29,107,-75,-31,-24,0,29,-29,4,0
-102,-126,-24,114,-39,-75,-19,24,73,9,24,14
-82,-136,-53,109,-14,-95,-24,73,136,53,58,43
-53,-122,-68,87,7,-95,-34,122,190,107,97,87
-29,-102,-73,65,21,-87,-63,141,209,136,122,102
-24,-82,-58,53,17,-70,-92,131,209,141,141,117
-14,-78,-63,46,24,-70,-131,102,190,146,161,141
14,-87,-102,36,58,-95,-180,68,161,165,190,161
39,-78,-117,19,78,-97,-244,9,97,170,204,185
63,-87,-151,12,107,-119,-331,-82,-9,136,204,209
82,-97,-180,7,131,-139,-444,-200,-170,102,204,229
122,-68,-190,-26,156,-129,-570,-356,-380,34,185,239
146,-53,-200,-46,173,-126,-697,-531,-605,-68,151,229
180,-63,-244,-58,212,-153,-824,-697,-814,-165,117,229
209,-68,-278,-70,244,-173,-941,-839,-985,-244,107,248
209,-68,-278,-70,244,-173,-1029,-961,-1127,-326,63,224
224,-63,-287,-80,256,-175,-1112,-1058,-1268,-409,9,200
248,-39,-287,-104,268,-163,-1166,-1146,-1376,-468,-14,195
263,-14,-278,-124,270,-146,-1205,-1220,-1478,-531,-48,180
253,24,-229,-139,241,-102,-1239,-1312,-1595,-605,-97,156
244,53,-190,-148,217,-68,-1263,-1400,-1712,-678,-141,141
248,82,-165,-165,207,-41,-1298,-1483,-1825,-766,-180,122
248,97,-151,-173,200,-26,-1346,-1590,-1961,-888,-258,82
244,97,-146,-170,195,-24,-1420,-1688,-2098,-1010,-322,53
253,58,-195,-156,224,-68,-1488,-1776,-2225,-1107,-370,29
263,14,-248,-139,256,-117,-1517,-1825,-2322,-1190,-434,9
283,-4,-287,-139,285,-146,-1556,-1878,-2410,-1259,-473,-9
312,-9,-322,-151,317,-165,-1605,-1917,-2464,-1283,-492,-9
331,-53,-385,-139,358,-219,-1605,-1917,-2469,-1293,-492,0
341,-112,-453,-114,397,-283,-1586,-1869,-2440,-1288,-483,19
