I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-39,0,39,-19,-19,19,-29,-68,-19,-19,-58
-39,-39,0,39,-19,-19,19,-29,-68,-19,-19,-58
-39,-39,0,39,-19,-19,19,-29,-68,-19,-19,-58
-39,-39,0,39,-19,-19,19,-29,-68,-19,-19,-58
-29,-39,-9,34,-9,-24,9,-29,-78,-19,-29,-58
-29,-39,-9,34,-9,-24,9,-29,-78,-19,-29,-58
-29,-39,-9,34,-9,-24,9,-29,-78,-19,-29,-58
-29,-39,-9,34,-9,-24,9,-29,-78,-19,-29,-58
-43,-39,4,41,-24,-17,19,-19,-68,-9,-19,-48
-48,-39,9,43,-29,-14,19,-19,-68,-9,-19,-48
-53,-39,14,46,-34,-12,19,-19,-68,-9,-19,-48
-58,-39,19,48,-39,-9,19,-19,-68,-9,-19,-48
-43,-39,4,41,-24,-17,9,-29,-78,-19,-29,-58
-39,-39,0,39,-19,-19,9,-29,-78,-19,-29,-58
-34,-39,-4,36,-14,-21,9,-29,-78,-19,-29,-58
-29,-39,-9,34,-9,-24,9,-29,-78,-19,-29,-58
-34,-39,-4,36,-14,-21,9,-29,-68,-9,-19,-58
-39,-39,0,39,-19,-19,9,-29,-68,-9,-19,-58
-43,-39,4,41,-24,-17,9,-29,-68,-9,-19,-58
-48,-39,9,43,-29,-14,9,-29,-68,-9,-19,-58
-39,-29,9,34,-24,-9,9,-19,-68,-19,-19,-58
-39,-29,9,34,-24,-9,9,-19,-68,-19,-19,-58
-39,-29,9,34,-24,-9,9,-19,-68,-19,-19,-58
-39,-29,9,34,-24,-9,9,-19,-68,-19,-19,-58
-48,-29,19,39,-34,-4,19,-19,-68,-19,-19,-58
-48,-29,19,39,-34,-4,19,-19,-68,-19,-19,-58
-48,-29,19,39,-34,-4,19,-19,-68,-19,-19,-58
-48,-29,19,39,-34,-4,19,-19,-68,-19,-19,-58
-48,-29,19,39,-34,-4,9,-29,-58,-19,-19,-58
-48,-29,19,39,-34,-4,9,-29,-58,-19,-19,-58
-48,-29,19,39,-34,-4,9,-29,-58,-19,-19,-58
-48,-29,19,39,-34,-4,9,-29,-58,-19,-19,-58
-48,-34,14,41,-31,-9,19,-19,-58,-9,-9,-48
-48,-39,9,43,-29,-14,19,-19,-58,-9,-9,-48
-48,-43,4,46,-26,-19,19,-19,-58,-9,-9,-48
-48,-48,0,48,-24,-24,19,-19,-58,-9,-9,-53
-53,-43,9,48,-31,-17,19,-19,-58,-9,-9,-43
-48,-39,9,43,-29,-14,19,-19,-58,-9,-9,-39
-48,-34,14,41,-31,-9,19,-19,-53,-4,-4,-39
-53,-24,29,39,-41,2,19,-19,-43,0,0,-39
-53,-19,34,36,-43,7,19,-9,-53,9,0,-34
-48,-9,39,29,-43,14,19,-9,-43,14,4,-34
-48,0,48,24,-48,24,19,-4,-39,19,9,-24
-48,4,53,21,-51,29,19,-4,-34,19,9,-24
-34,9,43,12,-39,26,19,-4,-24,29,19,-14
-34,19,53,7,-43,36,19,0,-19,34,19,-14
-29,19,48,4,-39,34,19,0,-19,34,24,-9
-29,19,48,4,-39,34,24,0,-14,39,24,-4
-39,34,73,2,-56,53,34,0,-9,34,24,-14
-39,34,73,2,-56,53,34,0,-4,34,29,-9
-34,34,68,0,-51,51,29,0,-4,34,29,-4
-34,34,68,0,-51,51,29,-4,-4,43,34,-4
-29,43,73,-7,-51,58,34,-4,0,43,24,-4
-24,48,73,-12,-48,61,29,-4,0,43,29,-4
-14,53,68,-19,-41,61,29,-4,4,43,39,4
-9,63,73,-26,-41,68,19,-4,4,53,39,4
9,73,63,-41,-26,68,4,-4,4,63,53,4
14,73,58,-43,-21,65,4,-4,0,63,53,4
19,73,53,-46,-17,63,4,-4,0,63,48,4
24,73,48,-48,-12,61,4,-4,0,58,43,4
24,78,53,-51,-14,65,4,4,9,68,53,4
14,73,58,-43,-21,65,4,0,4,63,53,4
14,63,48,-39,-17,56,0,-9,-9,58,53,0
