I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,107,87,-63,-34,97,-14,-19,87,102,39,302
24,117,92,-70,-34,104,-14,-14,97,112,43,307
29,126,97,-78,-34,112,-14,-9,97,112,48,312
34,126,92,-80,-29,109,-14,-9,97,112,48,317
34,126,92,-80,-29,109,-4,-19,102,112,43,317
34,122,87,-78,-26,104,-4,-24,102,112,43,312
34,122,87,-78,-26,104,-9,-34,102,107,43,312
24,112,87,-68,-31,100,-9,-39,102,102,39,307
19,102,82,-61,-31,92,-14,-53,78,87,19,292
14,92,78,-53,-31,85,-9,-53,68,78,14,287
14,82,68,-48,-26,75,-9,-53,63,73,9,278
4,73,68,-39,-31,70,-9,-53,58,68,4,273
0,73,73,-36,-36,73,-9,-58,63,63,4,268
-4,68,73,-31,-39,70,-4,-58,63,63,4,258
-19,63,82,-21,-51,73,9,-48,63,63,-4,248
-24,48,73,-12,-48,61,14,-48,58,58,-9,239
-39,39,78,0,-58,58,19,-48,58,58,-14,234
-48,34,82,7,-65,58,24,-48,43,48,-29,224
-48,19,68,14,-58,43,24,-48,39,43,-29,214
-48,14,63,17,-56,39,24,-48,34,39,-34,214
-48,4,53,21,-51,29,24,-48,24,39,-34,209
-48,4,53,21,-51,29,24,-48,19,39,-39,209
-48,4,53,21,-51,29,24,-48,19,34,-39,204
-48,4,53,21,-51,29,24,-48,19,34,-43,200
-48,-9,39,29,-43,14,9,-48,14,24,-43,190
-53,-14,39,34,-46,12,9,-48,14,24,-43,190
-53,-14,39,34,-46,12,14,-48,14,24,-43,190
-53,-14,39,34,-46,12,14,-48,14,19,-43,190
-53,-14,39,34,-46,12,24,-48,14,29,-48,180
-53,-19,34,36,-43,7,24,-48,9,29,-53,180
-53,-19,34,36,-43,7,24,-48,9,29,-58,180
-53,-24,29,39,-41,2,24,-48,9,29,-68,175
-58,-24,34,41,-46,4,29,-48,9,29,-58,175
-58,-24,34,41,-46,4,29,-48,9,29,-58,175
-58,-24,34,41,-46,4,29,-48,9,29,-58,170
-58,-29,29,43,-43,0,34,-48,9,24,-63,170
-63,-24,39,43,-51,7,34,-39,9,24,-63,161
-63,-24,39,43,-51,7,34,-39,4,24,-63,161
-58,-24,34,41,-46,4,29,-39,4,24,-63,161
-58,-24,34,41,-46,4,29,-39,4,24,-63,161
-68,-34,34,51,-51,0,34,-48,14,29,-63,161
-68,-34,34,51,-51,0,34,-48,14,29,-63,161
-68,-29,39,48,-53,4,34,-48,9,29,-63,156
-68,-29,39,48,-53,4,34,-48,9,29,-63,156
-68,-24,43,46,-56,9,34,-48,4,19,-73,151
-68,-24,43,46,-56,9,34,-48,4,19,-73,151
-78,-24,53,51,-65,14,34,-48,4,19,-73,151
-78,-24,53,51,-65,14,34,-48,4,19,-73,151
-63,-24,39,43,-51,7,24,-58,4,19,-73,141
-63,-24,39,43,-51,7,24,-53,4,24,-73,141
-63,-24,39,43,-51,7,24,-53,4,24,-73,141
-63,-24,39,43,-51,7,24,-53,4,24,-73,146
-73,-24,48,48,-61,12,24,-48,4,24,-73,146
-73,-24,48,48,-61,12,24,-48,9,24,-73,146
-73,-24,48,48,-61,12,29,-48,9,24,-68,146
-73,-24,48,48,-61,12,34,-48,9,24,-68,146
-78,-24,53,51,-65,14,43,-39,14,34,-73,146
-73,-24,48,48,-61,12,53,-39,14,34,-73,136
-73,-24,48,48,-61,12,53,-29,19,34,-82,136
-78,-29,48,53,-63,9,58,-19,19,24,-92,131
-87,-34,53,61,-70,9,82,9,24,34,-92,126
-97,-34,63,65,-80,14,112,48,29,29,-87,117
-112,-29,82,70,-97,26,131,78,39,43,-78,117
-122,-29,92,75,-107,31,151,112,68,68,-63,141
-131,0,131,65,-131,65,180,165,117,126,-14,175
-97,19,117,39,-107,68,204,248,151,161,29,209
-9,53,63,-21,-36,58,195,336,175,185,63,253
87,97,9,-92,39,53,185,419,214,229,122,307
195,170,-24,-183,109,73,141,453,258,292,195,375
283,239,-43,-261,163,97,63,400,273,336,263,439
380,307,-73,-344,226,117,-48,278,292,380,322,507
497,385,-112,-441,305,136,-185,117,307,429,390,585
614,468,-146,-541,380,161,-366,-107,326,483,448,649
712,546,-165,-629,439,190,-580,-370,326,502,497,717
746,619,-126,-683,436,246,-800,-683,317,517,531,771
692,678,-14,-685,353,331,-971,-985,292,507,531,800
570,663,92,-617,239,378,-1044,-1215,219,414,458,741
375,507,131,-441,122,319,-1024,-1390,34,214,229,551
170,268,97,-219,36,183,-951,-1439,-209,-58,-73,263
-29,63,92,-17,-61,78,-834,-1346,-370,-263,-307,24
-204,-68,136,136,-170,34,-702,-1200,-444,-361,-434,-117
-307,-161,146,234,-226,-7,-634,-1117,-492,-405,-502,-170
-307,-204,102,256,-204,-51,-644,-1083,-502,-414,-502,-170
-273,-204,68,239,-170,-68,-653,-1024,-453,-380,-468,-156
-239,-170,68,204,-153,-51,-610,-878,-390,-317,-405,-107
-180,-126,53,153,-117,-36,-546,-712,-307,-244,-336,-63
-136,-78,58,107,-97,-9,-468,-575,-229,-165,-258,-9
-122,-24,97,73,-109,36,-380,-473,-146,-97,-195,39
-92,4,97,43,-95,51,-297,-370,-92,-48,-156,73
-73,14,87,29,-80,51,-209,-253,-48,-9,-131,97
-82,14,97,34,-90,56,-122,-151,-4,14,-112,117
-82,14,97,34,-90,56,-53,-87,19,34,-97,122
-63,9,73,26,-68,41,-29,-48,34,43,-92,117
-53,19,73,17,-63,46,-14,-34,29,39,-87,126
-58,19,78,19,-68,48,-4,-24,34,39,-87,126
-48,9,58,19,-53,34,-4,-19,34,58,-87,117
-43,4,48,19,-46,26,0,-14,34,58,-87,117
-43,0,43,21,-43,21,4,-9,29,53,-92,117
-48,0,48,24,-48,24,14,-9,29,53,-92,107
-48,-4,43,26,-46,19,19,0,29,53,-97,102
-48,-9,39,29,-43,14,24,0,34,53,-97,102
-48,-9,39,29,-43,14,24,4,39,53,-97,102
-48,-4,43,26,-46,19,29,4,39,53,-97,107
-58,4,63,26,-61,34,29,4,39,58,-97,107
-58,4,63,26,-61,34,34,4,39,58,-92,112
-53,4,58,24,-56,31,34,9,39,58,-87,112
-48,4,53,21,-51,29,39,14,43,53,-87,112
-48,4,53,21,-51,29,39,14,43,53,-92,102
-53,4,58,24,-56,31,39,14,43,53,-92,102
-53,4,58,24,-56,31,39,14,43,58,-87,102
-53,4,58,24,-56,31,43,14,39,58,-87,102
-48,4,53,21,-51,29,53,19,39,58,-92,102
-48,4,53,21,-51,29,48,19,48,63,-92,102
-48,4,53,21,-51,29,48,19,48,68,-92,107
-43,4,48,19,-46,26,48,24,48,73,-92,107
-43,4,48,19,-46,26,39,24,53,68,-92,97
-43,4,48,19,-46,26,39,24,53,68,-92,97
-43,4,48,19,-46,26,39,24,53,73,-92,102
-43,4,48,19,-46,26,39,24,53,78,-92,102
-53,4,58,24,-56,31,43,24,53,87,-92,92
-53,4,58,24,-56,31,43,24,53,87,-92,97
-48,4,53,21,-51,29,43,24,53,87,-92,97
-48,9,58,19,-53,34,43,24,53,87,-92,97
-39,9,48,14,-43,29,34,24,53,87,-102,97
-39,9,48,14,-43,29,34,24,53,87,-97,97
-39,9,48,14,-43,29,34,29,58,92,-92,97
-34,9,43,12,-39,26,34,29,58,92,-92,97
-43,14,58,14,-51,36,34,29,58,87,-92,92
-39,14,53,12,-46,34,34,29,58,87,-92,92
-39,14,53,12,-46,34,34,29,63,87,-92,92
-39,19,58,9,-48,39,34,29,63,87,-92,97
-34,19,53,7,-43,36,43,29,63,87,-87,97
-34,19,53,7,-43,36,43,34,63,92,-87,97
-39,19,58,9,-48,39,43,34,63,97,-87,97
-39,24,63,7,-51,43,43,39,63,102,-87,97
-19,24,43,-2,-31,34,43,39,63,92,-87,87
-19,24,43,-2,-31,34,43,39,68,97,-82,87
-19,24,43,-2,-31,34,39,39,68,102,-82,92
-19,24,43,-2,-31,34,39,39,68,112,-82,92
-29,29,58,0,-43,43,39,39,73,112,-78,92
-29,29,58,0,-43,43,39,43,73,117,-78,87
-29,29,58,0,-43,43,39,43,73,122,-78,87
-29,29,58,0,-43,43,34,43,73,126,-78,92
-24,24,48,0,-36,36,34,53,73,126,-87,87
-19,24,43,-2,-31,34,29,53,73,131,-82,92
-19,24,43,-2,-31,34,29,53,73,131,-82,92
-24,24,48,0,-36,36,29,53,73,131,-82,92
-14,34,48,-9,-31,41,29,48,68,131,-92,82
-14,39,53,-12,-34,46,29,48,68,136,-92,82
-9,39,48,-14,-29,43,29,53,68,136,-92,82
-9,34,43,-12,-26,39,29,53,73,136,-87,82
-19,34,53,-7,-36,43,29,53,82,141,-87,78
-19,34,53,-7,-36,43,24,53,82,141,-87,78
-19,34,53,-7,-36,43,24,53,82,141,-82,82
-19,34,53,-7,-36,43,24,58,82,141,-82,82
-14,39,53,-12,-34,46,19,68,92,151,-82,73
-9,48,58,-19,-34,53,19,73,92,151,-78,73
-9,48,58,-19,-34,53,19,73,92,151,-78,78
