I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68,48,117,9,-92,82,78,156,58,224,97,-87
-68,48,117,9,-92,82,78,156,58,224,97,-87
-68,48,117,9,-92,82,78,156,58,224,97,-87
-68,48,117,9,-92,82,78,156,58,224,97,-87
-78,58,136,9,-107,97,73,156,68,234,102,-73
-78,58,136,9,-107,97,68,156,68,234,107,-68
-78,58,136,9,-107,97,63,156,68,234,112,-63
-78,58,136,9,-107,97,58,156,68,234,117,-58
-78,68,146,4,-112,107,48,151,68,239,122,-53
-78,68,146,4,-112,107,48,146,68,244,126,-48
-78,68,146,4,-112,107,48,141,68,248,131,-43
-78,68,146,4,-112,107,48,136,68,253,136,-39
-73,68,141,2,-107,104,39,126,63,248,126,-48
-68,68,136,0,-102,102,39,126,58,244,126,-48
-63,68,131,-2,-97,100,39,126,53,239,126,-48
-58,68,126,-4,-92,97,39,126,48,234,126,-48
-58,53,112,2,-85,82,39,117,39,224,117,-58
-58,48,107,4,-82,78,39,117,39,224,117,-58
-58,43,102,7,-80,73,39,117,39,224,117,-58
-58,39,97,9,-78,68,39,117,39,224,117,-58
-68,34,102,17,-85,68,39,107,34,219,112,-68
-68,29,97,19,-82,63,39,107,29,214,107,-68
-68,24,92,21,-80,58,39,107,24,209,102,-68
-68,19,87,24,-78,53,39,107,19,204,97,-68
-78,9,87,34,-82,48,39,97,4,200,92,-78
-78,9,87,34,-82,48,39,97,0,195,87,-78
-78,9,87,34,-82,48,39,97,-4,190,82,-78
-78,9,87,34,-82,48,39,97,-9,185,78,-78
-78,4,82,36,-80,43,39,87,-19,180,68,-82
-78,0,78,39,-78,39,39,87,-19,175,68,-87
-78,-4,73,41,-75,34,39,87,-19,170,68,-92
-78,-9,68,43,-73,29,39,87,-19,165,68,-97
-92,-9,82,51,-87,36,39,87,-29,165,68,-97
-97,-9,87,53,-92,39,39,87,-29,165,68,-97
-102,-9,92,56,-97,41,39,87,-29,165,68,-97
-107,-9,97,58,-102,43,39,87,-29,165,68,-97
-92,-19,73,56,-82,26,29,78,-39,156,58,-107
-87,-19,68,53,-78,24,29,78,-39,156,58,-107
-82,-19,63,51,-73,21,29,78,-39,156,58,-107
-78,-19,58,48,-68,19,29,78,-39,156,58,-107
-82,-19,63,51,-73,21,39,82,-39,156,58,-107
-87,-19,68,53,-78,24,39,87,-39,156,58,-107
-92,-19,73,56,-82,26,39,92,-39,156,58,-107
-97,-19,78,58,-87,29,39,97,-39,156,58,-107
-112,-29,82,70,-97,26,48,97,-48,146,58,-97
-117,-29,87,73,-102,29,48,97,-48,146,58,-97
-122,-29,92,75,-107,31,48,97,-48,146,58,-97
-126,-29,97,78,-112,34,48,97,-48,146,58,-97
-122,-29,92,75,-107,31,39,87,-58,136,48,-107
-117,-29,87,73,-102,29,39,87,-58,136,48,-107
-112,-29,82,70,-97,26,39,87,-58,136,48,-107
-107,-29,78,68,-92,24,39,87,-58,136,48,-107
-117,-29,87,73,-102,29,48,97,-58,136,48,-97
-117,-29,87,73,-102,29,48,97,-58,136,48,-97
-117,-29,87,73,-102,29,48,97,-58,136,48,-97
-117,-29,87,73,-102,29,48,97,-58,136,48,-97
-107,-29,78,68,-92,24,48,87,-68,131,39,-107
-107,-29,78,68,-92,24,48,87,-68,126,39,-107
-107,-29,78,68,-92,24,48,87,-68,122,39,-107
-107,-29,78,68,-92,24,48,87,-68,117,39,-107
-107,-19,87,63,-97,34,39,87,-68,117,39,-107
-107,-19,87,63,-97,34,39,87,-68,117,39,-107
-107,-19,87,63,-97,34,39,87,-68,117,39,-107
