I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53,-14,39,34,-46,12,0,-78,-102,-29,-4,29
-53,19,73,17,-63,46,-9,-92,-112,-48,-19,19
-43,48,92,-2,-68,70,-24,-112,-131,-63,-34,0
-34,34,68,0,-51,51,-19,-102,-131,-73,-39,0
-43,-4,39,24,-41,17,0,-82,-112,-53,-19,19
-39,-9,29,24,-34,9,-4,-87,-112,-53,-14,19
-34,-9,24,21,-29,7,0,-87,-107,-43,-9,24
-34,19,53,7,-43,36,-4,-87,-117,-39,-9,24
-34,19,53,7,-43,36,-4,-82,-112,-39,-14,19
-34,-14,19,24,-26,2,4,-78,-102,-34,-9,29
-34,4,39,14,-36,21,-9,-82,-117,-43,-19,19
-24,19,43,2,-34,31,-19,-97,-122,-53,-24,9
-14,14,29,0,-21,21,-19,-102,-122,-68,-39,0
-24,4,29,9,-26,17,-9,-97,-112,-58,-29,4
-29,-19,9,24,-19,-4,-4,-87,-107,-48,-24,4
-39,-34,4,36,-21,-14,9,-73,-97,-34,-9,19
-34,-29,4,31,-19,-12,4,-78,-102,-39,-14,19
-29,-29,0,29,-14,-14,4,-73,-97,-39,-14,19
-39,-24,14,31,-26,-4,4,-73,-102,-53,-19,9
-53,-19,34,36,-43,7,9,-73,-102,-48,-9,14
-53,-19,34,36,-43,7,4,-73,-97,-53,-14,9
-48,-24,24,36,-36,0,-4,-87,-102,-48,-14,14
-48,-19,29,34,-39,4,-9,-82,-112,-53,-19,14
-43,-19,24,31,-34,2,0,-82,-112,-48,-9,24
-43,-19,24,31,-34,2,-4,-82,-117,-48,-14,19
-53,-4,48,29,-51,21,-9,-92,-112,-43,-9,29
-43,4,48,19,-46,26,-14,-92,-122,-48,-9,29
-29,4,34,12,-31,19,-19,-97,-126,-48,-14,29
-24,0,24,12,-24,12,-19,-97,-122,-53,-14,14
-34,14,48,9,-41,31,-14,-87,-117,-58,-19,9
-43,24,68,9,-56,46,-9,-82,-107,-53,-19,14
-53,29,82,12,-68,56,-9,-82,-97,-39,-9,24
-43,24,68,9,-56,46,-19,-82,-92,-34,-4,19
-39,24,63,7,-51,43,-19,-92,-97,-34,-4,19
-43,24,68,9,-56,46,-19,-87,-102,-34,-9,24
-39,9,48,14,-43,29,-4,-78,-97,-24,0,24
-24,24,48,0,-36,36,-9,-87,-97,-29,-4,19
-29,39,68,-4,-48,53,-9,-78,-92,-24,9,34
-34,29,63,2,-48,46,-9,-73,-82,-14,19,48
-29,14,43,7,-36,29,0,-53,-63,9,34,58
-19,29,48,-4,-34,39,0,-58,-63,4,34,53
-14,43,58,-14,-36,51,-9,-58,-63,4,24,53
0,43,43,-21,-21,43,-9,-53,-63,9,29,53
0,63,63,-31,-31,63,-14,-58,-63,9,29,53
-14,63,78,-24,-46,70,-9,-43,-53,14,29,58
-19,48,68,-14,-43,58,0,-29,-43,14,39,68
-9,53,63,-21,-36,58,0,-39,-53,14,29,63
4,58,53,-31,-24,56,-4,-34,-43,29,39,73
0,34,34,-17,-17,34,4,-19,-24,48,68,97
-4,39,43,-17,-24,41,4,-14,-19,43,68,97
9,73,63,-41,-26,68,-19,-29,-39,29,43,82
14,82,68,-48,-26,75,-24,-24,-34,24,39,73
19,73,53,-46,-17,63,-24,-29,-34,24,48,68
19,63,43,-41,-12,53,-29,-24,-24,34,53,82
24,53,29,-39,-2,41,-29,-29,-29,24,43,78
19,34,14,-26,2,24,-29,-29,-34,24,43,78
19,9,-9,-14,14,0,-43,-48,-48,9,34,68
19,4,-14,-12,17,-4,-58,-63,-68,0,24,68
19,29,9,-24,4,19,-73,-87,-87,-19,9,48
19,29,9,-24,4,19,-87,-107,-107,-29,0,43
14,24,9,-19,2,17,-97,-122,-122,-43,-9,39
29,58,29,-43,0,43,-112,-141,-141,-58,-19,24
34,87,53,-61,-9,70,-112,-141,-151,-58,-19,24
39,87,48,-63,-4,68,-107,-146,-151,-53,-14,34
39,107,68,-73,-14,87,-122,-161,-161,-68,-29,19
43,122,78,-82,-17,100,-122,-161,-170,-78,-39,9
39,68,29,-53,4,48,-92,-141,-146,-58,-24,24
39,43,4,-41,17,24,-73,-117,-126,-48,-4,34
39,29,-9,-34,24,9,-78,-112,-122,-43,0,39
58,14,-43,-36,51,-14,-78,-112,-126,-48,-4,39
63,19,-43,-41,53,-12,-63,-107,-117,-48,0,43
53,34,-19,-43,36,7,-68,-92,-112,-53,-4,39
58,14,-43,-36,51,-14,-73,-97,-117,-63,-14,29
78,29,-48,-53,63,-9,-82,-117,-126,-73,-24,24
78,34,-43,-56,61,-4,-82,-122,-126,-78,-29,24
73,43,-29,-58,51,7,-87,-131,-146,-78,-34,9
63,63,0,-63,31,31,-78,-122,-131,-68,-24,24
48,73,24,-61,12,48,-78,-122,-126,-63,-9,29
39,68,29,-53,4,48,-78,-117,-131,-63,-14,24
34,78,43,-56,-4,61,-68,-112,-122,-48,-9,34
