I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
68,4,-63,-36,65,-29,-39,87,258,400,370,146
78,14,-63,-46,70,-24,-73,73,248,448,414,146
97,14,-82,-56,90,-34,-102,58,224,492,463,146
122,24,-97,-73,109,-36,-141,34,204,551,531,146
141,39,-102,-90,122,-31,-190,0,185,619,614,146
165,48,-117,-107,141,-34,-244,-34,156,692,692,146
190,53,-136,-122,163,-41,-292,-68,102,736,746,146
209,58,-151,-134,180,-46,-346,-117,0,766,810,146
234,73,-161,-153,197,-43,-409,-195,-151,800,878,146
248,82,-165,-165,207,-41,-463,-258,-331,810,932,146
258,78,-180,-168,219,-51,-492,-302,-492,775,956,146
268,82,-185,-175,226,-51,-527,-346,-639,736,976,146
283,87,-195,-185,239,-53,-556,-405,-775,697,990,151
283,87,-195,-185,239,-53,-580,-453,-946,600,976,151
278,87,-190,-183,234,-51,-624,-527,-1146,463,941,151
278,87,-190,-183,234,-51,-658,-610,-1361,341,897,151
263,78,-185,-170,224,-53,-683,-678,-1546,204,834,151
248,73,-175,-161,212,-51,-727,-761,-1761,34,766,151
244,68,-175,-156,209,-53,-780,-873,-2005,-170,692,151
244,43,-200,-143,222,-78,-814,-966,-2230,-380,600,151
229,0,-229,-114,229,-114,-834,-1029,-2391,-556,522,151
219,-34,-253,-92,236,-143,-834,-1058,-2479,-692,473,151
209,-68,-278,-70,244,-173,-819,-1078,-2518,-824,424,151
204,-73,-278,-65,241,-175,-824,-1102,-2552,-936,390,151
195,-63,-258,-65,226,-161,-839,-1132,-2571,-1015,370,151
185,-58,-244,-63,214,-151,-839,-1156,-2615,-1141,326,151
175,-53,-229,-61,202,-141,-868,-1224,-2727,-1346,239,151
180,-48,-229,-65,204,-139,-907,-1307,-2845,-1556,151,151
185,-63,-248,-61,217,-156,-917,-1342,-2859,-1678,102,156
185,-122,-307,-31,246,-214,-897,-1312,-2786,-1693,102,156
195,-200,-395,2,295,-297,-873,-1273,-2703,-1698,131,156
209,-234,-444,12,326,-339,-873,-1268,-2654,-1732,141,156
214,-234,-448,9,331,-341,-888,-1278,-2620,-1776,102,156
229,-239,-468,4,348,-353,-888,-1259,-2552,-1786,68,156
239,-263,-502,12,370,-383,-868,-1229,-2483,-1800,43,156
239,-278,-517,19,378,-397,-854,-1224,-2444,-1844,-9,156
248,-273,-522,12,385,-397,-858,-1249,-2415,-1873,-82,156
253,-273,-527,9,390,-400,-897,-1278,-2386,-1864,-126,156
253,-292,-546,19,400,-419,-912,-1278,-2308,-1834,-180,156
253,-331,-585,39,419,-458,-873,-1229,-2191,-1781,-234,156
258,-361,-619,51,439,-490,-829,-1171,-2069,-1693,-234,156
268,-370,-639,51,453,-505,-814,-1117,-1952,-1586,-180,156
283,-375,-658,46,470,-517,-785,-1058,-1830,-1483,-126,156
292,-380,-673,43,483,-527,-736,-980,-1693,-1371,-78,156
297,-385,-683,43,490,-534,-692,-902,-1551,-1259,-39,161
297,-395,-692,48,495,-544,-639,-814,-1400,-1132,9,161
302,-419,-722,58,512,-570,-580,-722,-1254,-1010,53,161
312,-424,-736,56,524,-580,-531,-644,-1122,-912,73,161
307,-419,-727,56,517,-573,-488,-580,-1000,-829,68,161
297,-419,-717,61,507,-568,-429,-507,-878,-741,58,161
283,-400,-683,58,483,-541,-385,-434,-746,-653,48,161
263,-361,-624,48,444,-492,-346,-370,-619,-561,48,161
253,-331,-585,39,419,-458,-302,-307,-507,-473,39,161
234,-302,-536,34,385,-419,-258,-244,-400,-380,24,161
200,-283,-483,41,341,-383,-219,-190,-297,-307,9,161
165,-263,-429,48,297,-346,-180,-151,-214,-253,-9,161
131,-239,-370,53,251,-305,-151,-117,-141,-200,-24,161
102,-219,-322,58,212,-270,-107,-73,-63,-141,-24,161
73,-204,-278,65,175,-241,-68,-14,9,-87,-9,161
48,-190,-239,70,143,-214,-34,29,73,-39,9,161
29,-170,-200,70,114,-185,0,63,131,19,34,165
9,-151,-161,70,85,-156,24,87,175,63,43,165
-4,-126,-122,65,58,-124,29,97,200,78,43,165
-4,-112,-107,58,51,-109,39,107,219,92,53,165
-24,-97,-73,61,24,-85,58,122,253,126,73,165
-43,-87,-43,65,0,-65,73,146,287,161,92,165
-58,-78,-19,68,-19,-48,87,165,312,185,97,165
-63,-63,0,63,-31,-31,102,180,326,195,107,165
-68,-48,19,58,-43,-14,112,190,356,209,126,165
-73,-29,43,51,-58,7,126,204,385,244,146,165
-78,-14,63,46,-70,24,141,224,419,283,170,165
-82,-4,78,43,-80,36,156,244,453,322,204,165
-92,-4,87,48,-90,41,161,253,473,341,229,165
-97,-14,82,56,-90,34,156,248,473,336,229,165
-97,-14,82,56,-90,34,156,253,468,322,219,165
-92,-9,82,51,-87,36,161,258,473,326,219,170
-92,0,92,46,-92,46,161,258,483,336,219,170
-92,0,92,46,-92,46,161,258,483,336,214,170
-87,4,92,41,-90,48,161,258,478,326,214,170
-82,14,97,34,-90,56,161,253,483,331,214,170
-82,14,97,34,-90,56,161,258,492,341,209,170
-87,14,102,36,-95,58,165,258,497,341,214,170
-92,9,102,41,-97,56,161,258,492,341,209,170
-92,0,92,46,-92,46,165,258,492,336,204,170
-92,9,102,41,-97,56,170,258,497,336,200,170
-92,14,107,39,-100,61,175,263,497,331,209,170
-87,19,107,34,-97,63,170,263,492,322,204,170
-82,19,102,31,-92,61,165,258,483,317,195,170
-87,19,107,34,-97,63,170,258,492,317,195,170
-87,19,107,34,-97,63,170,263,512,317,195,175
-87,14,102,36,-95,58,165,268,507,317,190,175
-92,9,102,41,-97,56,165,263,502,317,180,175
-97,9,107,43,-102,58,165,263,507,317,185,175
-97,14,112,41,-104,63,165,263,507,317,190,175
-97,19,117,39,-107,68,170,268,512,317,190,175
-102,19,122,41,-112,70,175,273,512,312,180,175
-97,14,112,41,-104,63,165,268,507,307,185,175
-97,14,112,41,-104,63,165,268,507,312,190,175
-92,19,112,36,-102,65,170,273,517,312,185,175
-82,24,107,29,-95,65,180,273,517,307,175,175
-82,24,107,29,-95,65,175,268,512,302,170,175
-97,24,122,36,-109,73,165,268,522,297,165,175
-97,34,131,31,-114,82,170,278,527,297,161,175
-82,34,117,24,-100,75,175,278,527,307,170,175
-82,34,117,24,-100,75,180,278,536,312,170,180
-87,39,126,24,-107,82,180,283,541,302,151,180
