I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43,-39,4,41,-24,-17,4,-29,-58,-68,-78,-48
-43,-39,4,41,-24,-17,4,-29,-58,-68,-78,-53
-43,-39,4,41,-24,-17,9,-29,-58,-68,-78,-53
-43,-39,4,41,-24,-17,9,-29,-58,-68,-78,-53
-43,-39,4,41,-24,-17,9,-29,-68,-78,-78,-53
-43,-39,4,41,-24,-17,9,-29,-68,-78,-78,-53
-43,-39,4,41,-24,-17,9,-29,-63,-78,-78,-48
-43,-39,4,41,-24,-17,9,-29,-63,-82,-78,-48
-53,-48,4,51,-29,-21,9,-29,-63,-73,-78,-48
-53,-48,4,51,-29,-21,9,-29,-63,-73,-73,-48
-48,-48,0,48,-24,-24,9,-29,-63,-73,-73,-53
-48,-48,0,48,-24,-24,9,-29,-63,-73,-82,-53
-48,-39,9,43,-29,-14,19,-29,-53,-82,-73,-53
-48,-39,9,43,-29,-14,19,-29,-53,-82,-68,-53
-48,-39,9,43,-29,-14,19,-29,-53,-78,-68,-48
-48,-39,9,43,-29,-14,19,-24,-53,-78,-68,-48
-48,-39,9,43,-29,-14,29,-19,-48,-68,-68,-53
-48,-39,9,43,-29,-14,34,-14,-39,-63,-68,-53
-39,-39,0,39,-19,-19,39,4,-29,-63,-68,-58
-39,-48,-9,43,-14,-29,43,24,-24,-58,-68,-58
-34,-39,-4,36,-14,-21,53,43,9,-34,-53,-58
-29,-39,-9,34,-9,-24,63,73,34,-9,-48,-58
-24,-34,-9,29,-7,-21,68,102,68,19,-34,-53
-9,-14,-4,12,-2,-9,78,122,107,58,-4,-29
0,14,14,-7,-7,14,68,136,146,117,53,4
43,58,14,-51,14,36,53,156,204,200,117,48
97,112,14,-104,41,63,29,204,292,302,219,107
161,185,24,-173,68,104,-4,278,409,448,336,180
239,253,14,-246,112,134,-53,302,488,575,458,273
322,336,14,-329,153,175,-107,268,522,692,600,370
429,419,-9,-424,219,204,-200,209,551,824,771,492
551,502,-48,-527,300,226,-317,102,517,927,932,629
653,566,-87,-610,370,239,-458,-87,385,941,1049,751
727,614,-112,-671,419,251,-595,-283,244,912,1137,854
795,653,-141,-724,468,256,-717,-453,112,893,1205,927
844,658,-185,-751,514,236,-814,-585,-34,800,1205,971
824,610,-214,-717,519,197,-854,-697,-200,595,1044,902
736,512,-224,-624,480,143,-790,-756,-370,292,756,756
585,409,-175,-497,380,117,-688,-771,-507,19,468,575
409,307,-102,-358,256,102,-556,-771,-614,-195,229,419
175,209,34,-192,70,122,-400,-771,-746,-419,-19,239
-63,107,170,-21,-117,139,-244,-800,-902,-678,-273,63
-214,0,214,107,-214,107,-151,-810,-1015,-854,-444,-58
-248,-82,165,165,-207,41,-107,-785,-1029,-927,-531,-131
-258,-146,112,202,-185,-17,-73,-746,-1005,-932,-561,-185
-258,-200,58,229,-158,-70,-39,-688,-941,-883,-551,-214
-258,-244,14,251,-136,-114,4,-600,-839,-795,-522,-229
-248,-258,-9,253,-119,-134,14,-531,-751,-712,-492,-229
-224,-244,-19,234,-102,-131,19,-468,-658,-619,-439,-214
-195,-224,-29,209,-82,-126,29,-390,-536,-512,-366,-185
-175,-219,-43,197,-65,-131,63,-297,-414,-400,-297,-161
-146,-209,-63,178,-41,-136,92,-224,-326,-322,-244,-151
-117,-185,-68,151,-24,-126,92,-170,-253,-244,-185,-136
-87,-146,-58,117,-14,-102,73,-131,-195,-185,-141,-97
-63,-102,-39,82,-12,-70,48,-102,-156,-136,-107,-78
-39,-68,-29,53,-4,-48,39,-73,-117,-112,-97,-63
-34,-48,-14,41,-9,-31,39,-34,-82,-92,-87,-48
-34,-43,-9,39,-12,-26,43,-9,-48,-73,-73,-39
-34,-43,-9,39,-12,-26,43,4,-19,-53,-68,-39
-34,-39,-4,36,-14,-21,43,24,4,-34,-48,-39
-34,-34,0,34,-17,-17,43,24,9,-19,-39,-39
-34,-24,9,29,-21,-7,43,14,0,-19,-29,-43
-29,-19,9,24,-19,-4,43,14,0,-19,-29,-39
-29,-19,9,24,-19,-4,48,14,0,-24,-29,-39
-29,-19,9,24,-19,-4,48,19,0,-24,-34,-39
-29,-19,9,24,-19,-4,43,24,9,-24,-43,-39
-29,-19,9,24,-19,-4,43,29,14,-24,-43,-43
-29,-19,9,24,-19,-4,43,34,19,-19,-43,-43
-29,-24,4,26,-17,-9,43,34,19,-14,-39,-43
-24,-14,9,19,-17,-2,43,34,19,-4,-39,-43
-24,-9,14,17,-19,2,43,34,24,0,-39,-43
-24,-9,14,17,-19,2,43,34,24,0,-34,-43
-24,-9,14,17,-19,2,43,39,24,0,-34,-39
-24,-19,4,21,-14,-7,43,39,29,0,-34,-39
-24,-14,9,19,-17,-2,39,39,29,0,-34,-39
-24,-14,9,19,-17,-2,39,39,34,4,-29,-39
-19,-19,0,19,-9,-9,39,39,34,4,-29,-39
-19,-19,0,19,-9,-9,39,39,34,9,-29,-39
-19,-19,0,19,-9,-9,39,43,39,9,-29,-34
-19,-14,4,17,-12,-4,39,43,39,9,-24,-34
-19,-14,4,17,-12,-4,39,48,39,9,-24,-39
-19,-9,9,14,-14,0,39,48,43,14,-24,-39
-19,-9,9,14,-14,0,39,48,43,14,-24,-39
-19,-9,9,14,-14,0,39,48,43,14,-24,-34
-19,-9,9,14,-14,0,39,48,43,14,-24,-34
-14,-9,4,12,-9,-2,29,48,48,14,-19,-34
-14,-9,4,12,-9,-2,29,48,48,19,-19,-34
-14,-9,4,12,-9,-2,29,48,48,19,-19,-34
-14,-9,4,12,-9,-2,24,53,53,24,-19,-34
-14,-4,9,9,-12,2,34,53,53,24,-19,-34
-14,-4,9,9,-12,2,34,53,53,24,-19,-34
-14,-4,9,9,-12,2,34,53,53,24,-19,-34
-14,-9,4,12,-9,-2,34,53,58,24,-14,-34
-9,-19,-9,14,0,-14,34,63,58,29,-14,-29
-9,-9,0,9,-4,-4,34,63,58,29,-14,-29
-9,-9,0,9,-4,-4,34,68,63,34,-14,-29
-9,-9,0,9,-4,-4,29,68,63,34,-14,-29
-9,0,9,4,-9,4,29,68,68,34,-14,-29
-9,0,9,4,-9,4,29,68,68,39,-14,-29
-9,0,9,4,-9,4,29,73,68,39,-9,-29
-9,0,9,4,-9,4,29,73,73,39,-9,-29
-9,0,9,4,-9,4,29,73,73,39,-9,-29
-4,0,4,2,-4,2,29,78,73,39,-9,-29
-4,0,4,2,-4,2,29,78,73,39,-9,-29
-4,0,4,2,-4,2,29,78,78,43,-9,-29
-4,4,9,0,-7,7,24,78,78,43,-4,-29
-4,4,9,0,-7,7,24,82,82,43,-4,-24
-4,4,9,0,-7,7,24,82,82,43,-4,-24
-4,4,9,0,-7,7,24,82,87,48,-4,-24
-4,4,9,0,-7,7,24,73,87,39,-4,-24
-4,4,9,0,-7,7,24,78,92,39,0,-24
-4,4,9,0,-7,7,19,78,92,43,0,-24
0,9,9,-4,-4,9,19,82,97,43,-4,-29
0,9,9,-4,-4,9,19,82,97,43,-4,-29
0,9,9,-4,-4,9,19,87,102,48,0,-24
0,9,9,-4,-4,9,19,87,107,53,0,-24
0,14,14,-7,-7,14,19,87,112,53,0,-24
0,14,14,-7,-7,14,19,87,107,53,0,-24
0,14,14,-7,-7,14,19,87,107,58,0,-24
0,14,14,-7,-7,14,19,87,112,58,4,-19
0,19,19,-9,-9,19,19,92,112,63,4,-19
0,9,9,-4,-4,9,19,92,112,73,4,-19
4,9,4,-7,0,7,19,92,117,73,4,-19
4,9,4,-7,0,7,19,102,117,78,4,-19
4,9,4,-7,0,7,14,107,126,78,4,-19
4,9,4,-7,0,7,14,122,126,68,4,-19
4,14,9,-9,-2,12,14,122,126,68,4,-19
4,14,9,-9,-2,12,14,122,131,73,4,-19
4,14,9,-9,-2,12,14,126,136,73,4,-19
0,14,14,-7,-7,14,19,131,141,73,4,-24
0,19,19,-9,-9,19,19,131,146,73,4,-24
0,19,19,-9,-9,19,14,131,146,78,4,-24
0,19,19,-9,-9,19,14,136,151,78,4,-24
0,19,19,-9,-9,19,19,126,151,78,4,-24
0,24,24,-12,-12,24,19,131,151,78,0,-24
-4,24,29,-9,-17,26,19,136,156,78,0,-24
-4,24,29,-9,-17,26,19,136,156,78,0,-24
-14,14,29,0,-21,21,19,136,146,78,0,-24
-14,14,29,0,-21,21,19,136,151,78,0,-29
-14,14,29,0,-21,21,19,141,151,78,0,-29
-14,19,34,-2,-24,26,19,141,156,78,0,-29
-14,29,43,-7,-29,36,24,146,156,68,0,-29
-14,29,43,-7,-29,36,24,146,161,73,-4,-29
-14,29,43,-7,-29,36,24,146,161,73,-4,-24
-14,29,43,-7,-29,36,24,151,161,73,-4,-24
-14,34,48,-9,-31,41,19,151,165,73,-4,-24
-14,39,53,-12,-34,46,19,146,165,78,-4,-24
-14,39,53,-12,-34,46,19,146,165,82,0,-14
-14,39,53,-12,-34,46,14,146,161,82,9,-14
-4,43,48,-19,-26,46,14,141,161,82,14,-19
0,48,48,-24,-24,48,4,141,161,92,19,-14
4,53,48,-29,-21,51,0,141,161,92,24,-9
4,53,48,-29,-21,51,0,136,156,92,29,-4
9,43,34,-26,-12,39,4,126,165,107,43,9
9,48,39,-29,-14,43,0,122,161,107,43,9
14,48,34,-31,-9,41,0,117,156,102,43,9
14,48,34,-31,-9,41,0,112,146,102,43,9
14,58,43,-36,-14,51,-9,107,131,97,43,0
14,58,43,-36,-14,51,-9,97,122,92,43,4
9,58,48,-34,-19,53,-9,92,117,92,39,4
9,53,43,-31,-17,48,-9,87,107,78,39,4
9,43,34,-26,-12,39,-9,92,102,73,34,14
9,43,34,-26,-12,39,-4,82,92,63,34,9
