I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
156,185,29,-170,63,107,39,0,204,-48,-263,0
156,185,29,-170,63,107,39,0,204,-48,-263,0
156,185,29,-170,63,107,39,0,204,-48,-263,0
156,185,29,-170,63,107,39,0,204,-48,-263,0
156,185,29,-170,63,107,39,9,219,-39,-244,4
156,185,29,-170,63,107,39,9,224,-39,-234,9
156,185,29,-170,63,107,39,9,229,-39,-224,14
156,185,29,-170,63,107,39,9,234,-39,-214,19
156,195,39,-175,58,117,48,19,253,-19,-195,19
156,195,39,-175,58,117,48,19,263,-9,-185,19
156,195,39,-175,58,117,48,19,273,0,-175,19
156,195,39,-175,58,117,48,19,283,9,-165,19
165,204,39,-185,63,122,48,19,297,0,-151,24
165,204,39,-185,63,122,48,19,302,0,-136,29
165,204,39,-185,63,122,48,19,307,0,-122,34
165,204,39,-185,63,122,48,19,312,0,-107,39
165,214,48,-190,58,131,63,24,322,9,-107,29
165,214,48,-190,58,131,68,29,331,9,-107,29
165,214,48,-190,58,131,73,34,341,9,-107,29
165,214,48,-190,58,131,78,39,351,9,-107,29
156,224,68,-190,43,146,87,39,361,0,-97,29
156,224,68,-190,43,146,87,39,361,0,-97,29
156,224,68,-190,43,146,87,39,361,0,-97,29
156,224,68,-190,43,146,87,39,361,0,-97,29
156,214,58,-185,48,136,97,39,351,14,-97,29
156,214,58,-185,48,136,97,39,351,19,-97,29
156,214,58,-185,48,136,97,39,351,24,-97,29
156,214,58,-185,48,136,97,39,351,29,-97,29
151,214,63,-183,43,139,107,29,341,19,-102,24
146,214,68,-180,39,141,107,29,341,19,-107,19
141,214,73,-178,34,143,107,29,341,19,-112,14
136,214,78,-175,29,146,107,29,341,19,-117,9
126,209,82,-168,21,146,117,19,331,4,-117,0
126,204,78,-165,24,141,117,19,322,0,-117,0
126,200,73,-163,26,136,117,19,312,-4,-117,0
126,195,68,-161,29,131,117,19,302,-9,-117,0
126,185,58,-156,34,122,126,9,297,-19,-126,-4
126,185,58,-156,34,122,126,9,292,-19,-126,-9
126,185,58,-156,34,122,126,9,287,-19,-126,-14
126,185,58,-156,34,122,126,9,283,-19,-126,-19
126,170,43,-148,41,107,136,0,273,-34,-131,-29
126,165,39,-146,43,102,136,0,263,-39,-136,-29
126,161,34,-143,46,97,136,0,253,-43,-141,-29
126,156,29,-141,48,92,136,0,244,-48,-146,-29
117,151,34,-134,41,92,126,-4,234,-53,-151,-39
117,146,29,-131,43,87,126,-9,224,-58,-156,-39
117,141,24,-129,46,82,126,-14,214,-63,-161,-39
117,136,19,-126,48,78,126,-19,204,-68,-165,-39
126,131,4,-129,61,68,126,-29,190,-87,-175,-39
126,126,0,-126,63,63,126,-29,185,-97,-185,-39
126,122,-4,-124,65,58,126,-29,180,-107,-195,-39
126,117,-9,-122,68,53,126,-29,175,-117,-204,-39
126,117,-9,-122,68,53,126,-29,161,-107,-219,-29
126,117,-9,-122,68,53,126,-29,156,-107,-224,-29
126,117,-9,-122,68,53,126,-29,151,-107,-229,-29
126,117,-9,-122,68,53,126,-29,146,-107,-234,-29
136,112,-24,-124,80,43,117,-29,141,-122,-239,-39
136,107,-29,-122,82,39,117,-29,136,-126,-244,-39
136,102,-34,-119,85,34,117,-29,131,-131,-248,-39
136,97,-39,-117,87,29,117,-29,126,-136,-253,-39
126,97,-29,-112,78,34,117,-39,126,-136,-263,-29
126,97,-29,-112,78,34,117,-39,126,-136,-263,-29
