I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87,-58,29,73,-58,-14,48,39,87,68,58,39
-87,-58,29,73,-58,-14,48,39,87,68,58,39
-87,-58,29,73,-58,-14,48,39,87,68,58,39
-87,-58,29,73,-58,-14,48,39,87,68,58,39
-78,-58,19,68,-48,-19,48,29,97,68,58,48
-78,-58,19,68,-48,-19,48,29,97,68,58,48
-78,-58,19,68,-48,-19,48,29,97,68,58,48
-78,-58,19,68,-48,-19,48,29,97,68,58,48
-82,-68,14,75,-48,-26,39,19,92,63,53,39
-87,-68,19,78,-53,-24,39,19,87,58,48,39
-92,-68,24,80,-58,-21,39,19,82,53,43,39
-97,-68,29,82,-63,-19,39,19,78,48,39,39
-87,-63,24,75,-56,-19,29,9,82,58,48,48
-87,-58,29,73,-58,-14,29,9,87,58,48,48
-87,-53,34,70,-61,-9,29,9,92,58,48,48
-87,-48,39,68,-63,-4,29,9,97,58,48,48
-87,-34,53,61,-70,9,19,4,82,53,39,43
-87,-29,58,58,-73,14,19,0,78,48,39,39
-87,-24,63,56,-75,19,19,-4,73,43,39,34
-87,-19,68,53,-78,24,19,-9,68,39,39,29
-102,-29,73,65,-87,21,14,-24,58,29,39,39
-107,-29,78,68,-92,24,9,-29,58,29,39,39
-112,-29,82,70,-97,26,4,-34,58,29,39,39
-117,-29,87,73,-102,29,0,-39,58,29,39,39
-97,-9,87,53,-92,39,-4,-53,53,24,24,24
-87,0,87,43,-87,43,-9,-58,48,19,19,19
-78,9,87,34,-82,48,-14,-63,43,14,14,14
-68,19,87,24,-78,53,-19,-68,39,9,9,9
-68,9,78,29,-73,43,-34,-82,24,-4,4,4
-68,0,68,34,-68,34,-39,-87,19,-9,0,0
-68,-9,58,39,-63,24,-43,-92,14,-14,-4,-4
-68,-19,48,43,-58,14,-48,-97,9,-19,-9,-9
-58,-24,34,41,-46,4,-48,-107,9,-29,-24,-19
-58,-29,29,43,-43,0,-48,-107,9,-29,-29,-19
-58,-34,24,46,-41,-4,-48,-107,9,-29,-34,-19
-58,-39,19,48,-39,-9,-48,-107,9,-29,-39,-19
-68,-29,39,48,-53,4,-63,-117,0,-43,-43,-24
-68,-29,39,48,-53,4,-68,-126,-9,-48,-48,-29
-68,-29,39,48,-53,4,-73,-136,-19,-53,-53,-34
-68,-29,39,48,-53,4,-78,-146,-29,-58,-58,-39
-73,-39,34,56,-53,-2,-78,-146,-29,-58,-58,-48
-78,-39,39,58,-58,0,-78,-146,-29,-58,-58,-48
-82,-39,43,61,-63,2,-78,-146,-29,-58,-58,-48
-87,-39,48,63,-68,4,-78,-146,-29,-58,-58,-48
-82,-24,58,53,-70,17,-82,-161,-34,-73,-73,-63
-78,-19,58,48,-68,19,-87,-165,-39,-78,-78,-68
-73,-14,58,43,-65,21,-92,-170,-43,-82,-82,-73
-68,-9,58,39,-63,24,-97,-175,-48,-87,-87,-78
-43,-9,34,26,-39,12,-107,-185,-58,-87,-87,-68
-29,-9,19,19,-24,4,-107,-185,-58,-87,-87,-68
-14,-9,4,12,-9,-2,-107,-185,-58,-87,-87,-68
0,-9,-9,4,4,-9,-107,-185,-58,-87,-87,-68
-4,-14,-9,9,2,-12,-102,-170,-53,-78,-78,-63
-9,-19,-9,14,0,-14,-97,-165,-48,-78,-78,-58
-14,-24,-9,19,-2,-17,-92,-161,-43,-78,-78,-53
-19,-29,-9,24,-4,-19,-87,-156,-39,-78,-78,-48
-24,-29,-4,26,-9,-17,-73,-146,-34,-63,-68,-43
-29,-29,0,29,-14,-14,-68,-136,-29,-58,-58,-39
-34,-29,4,31,-19,-12,-63,-126,-24,-53,-48,-34
-39,-29,9,34,-24,-9,-58,-117,-19,-48,-39,-29
-19,-24,-4,21,-7,-14,-68,-107,-9,-48,-48,-39
-9,-19,-9,14,0,-14,-68,-107,-9,-48,-48,-39
0,-14,-14,7,7,-14,-68,-107,-9,-48,-48,-39
9,-9,-19,0,14,-14,-68,-107,-9,-48,-48,-39
-9,-24,-14,17,2,-19,-58,-87,-4,-34,-34,-29
-19,-39,-19,29,0,-29,-48,-78,0,-29,-29,-19
-29,-53,-24,41,-2,-39,-39,-68,4,-24,-24,-9
-39,-68,-29,53,-4,-48,-29,-58,9,-19,-19,0
-29,-63,-34,46,2,-48,-24,-43,14,-14,-14,9
-29,-58,-29,43,0,-43,-19,-39,19,-9,-9,9
-29,-53,-24,41,-2,-39,-14,-34,24,-4,-4,9
-29,-48,-19,39,-4,-34,-9,-29,29,0,0,9
-14,-63,-48,39,17,-56,-4,-19,43,19,14,14
-9,-68,-58,39,24,-63,0,-9,48,29,19,19
-4,-73,-68,39,31,-70,4,0,53,39,24,24
0,-78,-78,39,39,-78,9,9,58,48,29,29
-4,-73,-68,39,31,-70,19,19,58,39,39,39
-9,-68,-58,39,24,-63,19,19,58,39,39,39
-14,-63,-48,39,17,-56,19,19,58,39,39,39
-19,-58,-39,39,9,-48,19,19,58,39,39,39
-19,-68,-48,43,14,-58,24,34,73,53,43,43
-19,-68,-48,43,14,-58,29,39,78,58,48,48
-19,-68,-48,43,14,-58,34,43,82,63,53,53
-19,-68,-48,43,14,-58,39,48,87,68,58,58
-34,-73,-39,53,2,-56,48,58,87,68,68,68
-39,-78,-39,58,0,-58,48,58,87,68,68,68
-43,-82,-39,63,-2,-61,48,58,87,68,68,68
-48,-87,-39,68,-4,-63,48,58,87,68,68,68
-34,-78,-43,56,4,-61,48,58,87,78,68,68
-29,-68,-39,48,4,-53,48,58,87,78,68,68
-24,-58,-34,41,4,-46,48,58,87,78,68,68
-19,-48,-29,34,4,-39,48,58,87,78,68,68
-19,-58,-39,39,9,-48,58,68,87,68,68,68
-19,-58,-39,39,9,-48,58,68,87,68,68,68
-19,-58,-39,39,9,-48,58,68,87,68,68,68
-19,-58,-39,39,9,-48,58,68,87,68,68,68
-9,-58,-48,34,19,-53,68,78,87,78,78,78
-9,-58,-48,34,19,-53,68,78,87,78,78,78
-9,-58,-48,34,19,-53,68,78,87,78,78,78
-9,-58,-48,34,19,-53,68,78,87,78,78,78
-9,-63,-53,36,21,-58,68,87,87,68,78,78
-9,-68,-58,39,24,-63,68,87,87,68,78,78
-9,-73,-63,41,26,-68,68,87,87,68,78,78
-9,-78,-68,43,29,-73,68,87,87,68,78,78
-19,-78,-58,48,19,-68,78,87,97,78,68,78
-19,-78,-58,48,19,-68,78,87,97,78,68,78
-19,-78,-58,48,19,-68,78,87,97,78,68,78
-19,-78,-58,48,19,-68,78,87,97,78,68,78
-19,-82,-63,51,21,-73,68,87,87,78,68,68
-19,-87,-68,53,24,-78,68,87,87,78,68,68
-19,-92,-73,56,26,-82,68,87,87,78,68,68
-19,-97,-78,58,29,-87,68,87,87,78,68,68
-19,-97,-78,58,29,-87,78,97,87,78,68,68
-19,-97,-78,58,29,-87,78,97,87,78,68,68
-19,-97,-78,58,29,-87,78,97,87,78,68,68
-19,-97,-78,58,29,-87,78,97,87,78,68,68
-9,-97,-87,53,39,-92,78,107,97,78,78,68
-9,-97,-87,53,39,-92,78,107,97,78,78,68
-9,-97,-87,53,39,-92,78,107,97,78,78,68
