I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-185,-185,92,92,-185,185,224,-58,-175,-331,-419
0,-185,-185,92,92,-185,185,224,-58,-175,-331,-419
0,-185,-185,92,92,-185,185,224,-58,-175,-331,-419
0,-185,-185,92,92,-185,185,224,-58,-175,-331,-419
-9,-195,-185,102,87,-190,190,244,-58,-175,-331,-429
-9,-195,-185,102,87,-190,195,253,-58,-175,-331,-429
-9,-195,-185,102,87,-190,200,263,-58,-175,-331,-429
-9,-195,-185,102,87,-190,204,273,-58,-175,-331,-429
0,-200,-200,100,100,-200,214,287,-53,-175,-341,-444
0,-204,-204,102,102,-204,214,302,-48,-175,-351,-448
0,-209,-209,104,104,-209,214,317,-43,-175,-361,-453
0,-214,-214,107,107,-214,214,331,-39,-175,-370,-458
0,-224,-224,112,112,-224,219,346,-34,-165,-375,-463
0,-224,-224,112,112,-224,224,361,-29,-165,-380,-468
0,-224,-224,112,112,-224,229,375,-24,-165,-385,-473
0,-224,-224,112,112,-224,234,390,-19,-165,-390,-478
0,-244,-244,122,122,-244,244,409,-19,-165,-400,-492
0,-253,-253,126,126,-253,244,419,-19,-165,-409,-507
0,-263,-263,131,131,-263,244,429,-19,-165,-419,-522
0,-273,-273,136,136,-273,244,439,-19,-165,-429,-536
4,-287,-292,141,148,-290,248,463,-4,-175,-444,-556
9,-292,-302,141,156,-297,253,488,0,-175,-448,-566
14,-297,-312,141,163,-305,258,512,4,-175,-453,-575
19,-302,-322,141,170,-312,263,536,9,-175,-458,-585
29,-317,-346,143,187,-331,283,566,19,-170,-473,-595
29,-322,-351,146,190,-336,292,585,29,-165,-478,-605
29,-326,-356,148,192,-341,302,605,39,-161,-483,-614
29,-331,-361,151,195,-346,312,624,48,-156,-488,-624
34,-341,-375,153,204,-358,326,653,53,-156,-507,-639
39,-351,-390,156,214,-370,331,683,58,-156,-517,-653
43,-361,-405,158,224,-383,336,712,63,-156,-527,-668
48,-370,-419,161,234,-395,341,741,68,-156,-536,-683
48,-390,-439,170,244,-414,356,771,87,-165,-561,-707
48,-400,-448,175,248,-424,361,790,97,-165,-575,-732
48,-409,-458,180,253,-434,366,810,107,-165,-590,-756
48,-419,-468,185,258,-444,370,829,117,-165,-605,-780
48,-444,-492,197,270,-468,380,878,136,-151,-595,-795
48,-458,-507,204,278,-483,390,917,156,-136,-595,-800
48,-473,-522,212,285,-497,400,956,175,-122,-595,-805
48,-488,-536,219,292,-512,409,995,195,-107,-595,-810
63,-488,-551,212,307,-519,424,1019,209,-97,-600,-834
78,-488,-566,204,322,-527,429,1044,224,-87,-605,-849
92,-488,-580,197,336,-534,434,1068,239,-78,-610,-863
107,-488,-595,190,351,-541,439,1093,253,-68,-614,-878
122,-497,-619,187,370,-558,453,1127,283,-53,-619,-897
126,-497,-624,185,375,-561,458,1151,302,-39,-624,-907
131,-497,-629,183,380,-563,463,1176,322,-24,-629,-917
136,-497,-634,180,385,-566,468,1200,341,-9,-634,-927
136,-512,-649,187,392,-580,473,1220,370,14,-619,-936
136,-517,-653,190,395,-585,478,1239,390,29,-614,-936
136,-522,-658,192,397,-590,483,1259,409,43,-610,-936
136,-527,-663,195,400,-595,488,1278,429,58,-605,-936
146,-517,-663,185,405,-590,497,1293,448,82,-595,-936
146,-517,-663,185,405,-590,497,1298,468,107,-585,-936
146,-517,-663,185,405,-590,497,1302,488,131,-575,-936
146,-517,-663,185,405,-590,497,1307,507,156,-566,-936
156,-492,-649,168,402,-570,483,1298,522,185,-546,-932
165,-478,-644,156,405,-561,478,1288,536,204,-527,-927
175,-463,-639,143,407,-551,473,1278,551,224,-507,-922
185,-448,-634,131,409,-541,468,1268,566,244,-488,-917
185,-434,-619,124,402,-527,463,1239,575,273,-458,-897
185,-429,-614,122,400,-522,458,1220,585,292,-439,-878
185,-424,-610,119,397,-517,453,1200,595,312,-419,-858
185,-419,-605,117,395,-512,448,1180,605,331,-400,-839
195,-395,-590,100,392,-492,434,1151,605,346,-370,-814
195,-370,-566,87,380,-468,419,1122,605,361,-341,-790
195,-346,-541,75,368,-444,405,1093,605,375,-312,-766
195,-322,-517,63,356,-419,390,1063,605,390,-283,-741
204,-297,-502,46,353,-400,375,1015,595,405,-244,-707
204,-273,-478,34,341,-375,361,966,585,419,-214,-673
204,-248,-453,21,329,-351,346,917,575,434,-185,-639
204,-224,-429,9,317,-326,331,868,566,448,-156,-605
195,-200,-395,2,295,-297,317,819,551,453,-117,-570
195,-185,-380,-4,287,-283,302,780,536,458,-87,-536
195,-170,-366,-12,280,-268,287,741,522,463,-58,-502
195,-156,-351,-19,273,-253,273,702,507,468,-29,-468
185,-131,-317,-26,251,-224,248,649,478,463,-4,-434
185,-117,-302,-34,244,-209,234,605,458,458,9,-409
185,-102,-287,-41,236,-195,219,561,439,453,24,-385
185,-87,-273,-48,229,-180,204,517,419,448,39,-361
170,-73,-244,-48,207,-158,190,483,395,429,58,-322
156,-58,-214,-48,185,-136,175,448,370,419,78,-292
141,-43,-185,-48,163,-114,161,414,346,409,97,-263
126,-29,-156,-48,141,-92,146,380,322,400,117,-234
126,-9,-136,-58,131,-73,136,326,297,380,126,-209
126,0,-126,-63,126,-63,126,283,273,361,126,-195
126,9,-117,-68,122,-53,117,239,248,341,126,-180
126,19,-107,-73,117,-43,107,195,224,322,126,-165
112,24,-87,-68,100,-31,87,165,195,292,117,-146
107,29,-78,-68,92,-24,78,146,175,273,117,-136
102,34,-68,-68,85,-17,68,126,156,253,117,-126
97,39,-58,-68,78,-9,58,107,136,234,117,-117
92,48,-43,-70,68,2,53,78,117,214,102,-107
87,58,-29,-73,58,14,48,48,97,195,97,-107
82,68,-14,-75,48,26,43,19,78,175,92,-107
78,78,0,-78,39,39,39,-9,58,156,87,-107
73,68,-4,-70,39,31,34,-24,39,131,78,-97
68,68,0,-68,34,34,29,-29,29,117,68,-97
63,68,4,-65,29,36,24,-34,19,102,58,-97
58,68,9,-63,24,39,19,-39,9,87,48,-97
43,78,34,-61,4,56,24,-43,-4,68,34,-97
39,78,39,-58,0,58,29,-48,-9,58,29,-97
34,78,43,-56,-4,61,34,-53,-14,48,24,-97
29,78,48,-53,-9,63,39,-58,-19,39,19,-97
39,63,24,-51,7,43,39,-58,-24,24,4,-97
39,58,19,-48,9,39,39,-58,-29,19,0,-97
39,53,14,-46,12,34,39,-58,-34,14,-4,-97
39,48,9,-43,14,29,39,-58,-39,9,-9,-97
34,58,24,-46,4,41,39,-68,-43,4,-19,-102
29,58,29,-43,0,43,39,-68,-48,0,-19,-107
24,58,34,-41,-4,46,39,-68,-53,-4,-19,-112
19,58,39,-39,-9,48,39,-68,-58,-9,-19,-117
9,58,48,-34,-19,53,39,-68,-58,-14,-29,-131
9,58,48,-34,-19,53,39,-68,-58,-19,-39,-136
9,58,48,-34,-19,53,39,-68,-58,-24,-48,-141
9,58,48,-34,-19,53,39,-68,-58,-29,-58,-146
14,58,43,-36,-14,51,29,-68,-68,-39,-68,-156
19,58,39,-39,-9,48,29,-68,-68,-39,-68,-156
24,58,34,-41,-4,46,29,-68,-68,-39,-68,-156
29,58,29,-43,0,43,29,-68,-68,-39,-68,-156
19,48,29,-34,-4,39,34,-58,-63,-29,-78,-146
19,48,29,-34,-4,39,39,-58,-58,-29,-78,-146
19,48,29,-34,-4,39,43,-58,-53,-29,-78,-146
19,48,29,-34,-4,39,48,-58,-48,-29,-78,-146
9,58,48,-34,-19,53,48,-48,-39,-29,-68,-146
9,58,48,-34,-19,53,48,-48,-39,-29,-68,-146
9,58,48,-34,-19,53,48,-48,-39,-29,-68,-146
9,58,48,-34,-19,53,48,-48,-39,-29,-68,-146
9,68,58,-39,-24,63,39,-58,-43,-29,-78,-156
9,68,58,-39,-24,63,39,-58,-48,-29,-78,-156
9,68,58,-39,-24,63,39,-58,-53,-29,-78,-156
9,68,58,-39,-24,63,39,-58,-58,-29,-78,-156
19,58,39,-39,-9,48,48,-48,-58,-19,-73,-156
29,48,19,-39,4,34,48,-48,-58,-19,-68,-156
39,39,0,-39,19,19,48,-48,-58,-19,-63,-156
48,29,-19,-39,34,4,48,-48,-58,-19,-58,-156
43,39,-4,-41,24,17,53,-39,-48,-19,-68,-156
39,39,0,-39,19,19,58,-39,-48,-19,-68,-156
34,39,4,-36,14,21,63,-39,-48,-19,-68,-156
29,39,9,-34,9,24,68,-39,-48,-19,-68,-156
39,53,14,-46,12,34,63,-39,-48,-29,-78,-161
39,58,19,-48,9,39,58,-39,-48,-29,-78,-165
39,63,24,-51,7,43,53,-39,-48,-29,-78,-170
39,68,29,-53,4,48,48,-39,-48,-29,-78,-175
39,58,19,-48,9,39,39,-53,-58,-29,-78,-165
39,58,19,-48,9,39,39,-58,-58,-29,-78,-165
39,58,19,-48,9,39,39,-63,-58,-29,-78,-165
39,58,19,-48,9,39,39,-68,-58,-29,-78,-165
29,58,29,-43,0,43,48,-53,-48,-19,-68,-156
29,58,29,-43,0,43,48,-48,-48,-19,-68,-156
29,58,29,-43,0,43,48,-43,-48,-19,-68,-156
29,58,29,-43,0,43,48,-39,-48,-19,-68,-156
