I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
126,312,185,-219,-29,248,0,68,419,234,126,97
126,312,185,-219,-29,248,0,68,419,234,126,97
126,312,185,-219,-29,248,0,68,419,234,126,97
126,312,185,-219,-29,248,0,68,419,234,126,97
136,331,195,-234,-29,263,-4,58,434,253,141,112
136,341,204,-239,-34,273,-9,58,439,263,146,117
136,351,214,-244,-39,283,-14,58,444,273,151,122
136,361,224,-248,-43,292,-19,58,448,283,156,126
131,375,244,-253,-56,309,-29,48,453,297,170,141
126,380,253,-253,-63,317,-29,48,458,302,175,146
122,385,263,-253,-70,324,-29,48,463,307,180,151
117,390,273,-253,-78,331,-29,48,468,312,185,156
126,395,268,-261,-70,331,-34,43,468,322,200,170
126,400,273,-263,-73,336,-39,39,468,322,204,175
126,405,278,-265,-75,341,-43,34,468,322,209,180
126,409,283,-268,-78,346,-48,29,468,322,214,185
126,419,292,-273,-82,356,-53,19,463,331,224,195
126,419,292,-273,-82,356,-58,9,458,331,224,195
126,419,292,-273,-82,356,-63,0,453,331,224,195
126,419,292,-273,-82,356,-68,-9,448,331,224,195
117,429,312,-273,-97,370,-78,-14,439,322,224,204
117,429,312,-273,-97,370,-78,-19,429,322,224,204
117,429,312,-273,-97,370,-78,-24,419,322,224,204
117,429,312,-273,-97,370,-78,-29,409,322,224,204
107,414,307,-261,-100,361,-87,-34,380,302,209,190
107,409,302,-258,-97,356,-87,-39,361,292,204,185
107,405,297,-256,-95,351,-87,-43,341,283,200,180
107,400,292,-253,-92,346,-87,-48,322,273,195,175
97,385,287,-241,-95,336,-78,-58,297,253,180,161
97,370,273,-234,-87,322,-78,-58,273,234,165,156
97,356,258,-226,-80,307,-78,-58,248,214,151,151
97,341,244,-219,-73,292,-78,-58,224,195,136,146
97,322,224,-209,-63,273,-68,-68,190,175,112,131
97,312,214,-204,-58,263,-68,-68,165,156,97,117
97,302,204,-200,-53,253,-68,-68,141,136,82,102
97,292,195,-195,-48,244,-68,-68,117,117,68,87
92,268,175,-180,-41,222,-63,-58,87,87,43,68
87,253,165,-170,-39,209,-58,-58,68,68,29,58
82,239,156,-161,-36,197,-53,-58,48,48,14,48
78,224,146,-151,-34,185,-48,-58,29,29,0,39
78,214,136,-146,-29,175,-39,-58,14,9,-19,29
78,204,126,-141,-24,165,-39,-58,0,0,-29,19
78,195,117,-136,-19,156,-39,-58,-14,-9,-39,9
78,185,107,-131,-14,146,-39,-58,-29,-19,-48,0
73,170,97,-122,-12,134,-29,-58,-43,-34,-58,-14
68,165,97,-117,-14,131,-29,-58,-58,-48,-68,-19
63,161,97,-112,-17,129,-29,-58,-73,-63,-78,-24
58,156,97,-107,-19,126,-29,-58,-87,-78,-87,-29
68,141,73,-104,-2,107,-29,-58,-92,-82,-92,-34
68,136,68,-102,0,102,-29,-58,-97,-87,-97,-39
68,131,63,-100,2,97,-29,-58,-102,-92,-102,-43
68,126,58,-97,4,92,-29,-58,-107,-97,-107,-48
58,117,58,-87,0,87,-19,-48,-117,-112,-122,-53
58,117,58,-87,0,87,-19,-48,-126,-117,-126,-58
58,117,58,-87,0,87,-19,-48,-136,-122,-131,-63
58,117,58,-87,0,87,-19,-48,-146,-126,-136,-68
48,107,58,-78,-4,82,-19,-48,-146,-136,-136,-68
48,107,58,-78,-4,82,-19,-48,-146,-136,-136,-68
48,107,58,-78,-4,82,-19,-48,-146,-136,-136,-68
48,107,58,-78,-4,82,-19,-48,-146,-136,-136,-68
48,97,48,-73,0,73,-19,-58,-151,-146,-141,-78
48,97,48,-73,0,73,-19,-58,-156,-146,-146,-78
48,97,48,-73,0,73,-19,-58,-161,-146,-151,-78
48,97,48,-73,0,73,-19,-58,-165,-146,-156,-78
48,87,39,-68,4,63,-9,-48,-175,-156,-165,-78
48,87,39,-68,4,63,-9,-48,-175,-156,-165,-78
48,87,39,-68,4,63,-9,-48,-175,-156,-165,-78
48,87,39,-68,4,63,-9,-48,-175,-156,-165,-78
39,78,39,-58,0,58,-9,-48,-175,-156,-165,-87
39,78,39,-58,0,58,-9,-48,-175,-156,-165,-87
39,78,39,-58,0,58,-9,-48,-175,-156,-165,-87
39,78,39,-58,0,58,-9,-48,-175,-156,-165,-87
48,87,39,-68,4,63,-19,-58,-185,-165,-165,-97
48,87,39,-68,4,63,-19,-58,-185,-165,-165,-97
48,87,39,-68,4,63,-19,-58,-185,-165,-165,-97
48,87,39,-68,4,63,-19,-58,-185,-165,-165,-97
48,87,39,-68,4,63,-19,-58,-185,-165,-165,-87
48,87,39,-68,4,63,-19,-58,-185,-165,-165,-87
48,87,39,-68,4,63,-19,-58,-185,-165,-165,-87
48,87,39,-68,4,63,-19,-58,-185,-165,-165,-87
39,87,48,-63,-4,68,-19,-58,-185,-156,-165,-87
39,87,48,-63,-4,68,-19,-58,-185,-156,-165,-87
39,87,48,-63,-4,68,-19,-58,-185,-156,-165,-87
39,87,48,-63,-4,68,-19,-58,-185,-156,-165,-87
39,87,48,-63,-4,68,-19,-58,-195,-156,-165,-87
39,87,48,-63,-4,68,-19,-58,-195,-156,-165,-87
39,87,48,-63,-4,68,-19,-58,-195,-156,-165,-87
39,87,48,-63,-4,68,-19,-58,-195,-156,-165,-87
39,78,39,-58,0,58,-19,-58,-195,-165,-175,-97
39,78,39,-58,0,58,-19,-58,-195,-165,-175,-97
39,78,39,-58,0,58,-19,-58,-195,-165,-175,-97
39,78,39,-58,0,58,-19,-58,-195,-165,-175,-97
43,78,34,-61,4,56,-19,-58,-185,-165,-175,-87
48,78,29,-63,9,53,-19,-58,-185,-165,-175,-87
53,78,24,-65,14,51,-19,-58,-185,-165,-175,-87
58,78,19,-68,19,48,-19,-58,-185,-165,-175,-87
43,68,24,-56,9,46,-9,-48,-175,-161,-170,-78
39,68,29,-53,4,48,-9,-48,-175,-156,-165,-78
34,68,34,-51,0,51,-9,-48,-175,-151,-161,-78
29,68,39,-48,-4,53,-9,-48,-175,-146,-156,-78
29,73,43,-51,-7,58,-9,-58,-175,-146,-156,-87
29,78,48,-53,-9,63,-9,-58,-175,-146,-156,-87
29,82,53,-56,-12,68,-9,-58,-175,-146,-156,-87
29,87,58,-58,-14,73,-9,-58,-175,-146,-156,-87
34,97,63,-65,-14,80,-9,-58,-175,-156,-165,-87
39,97,58,-68,-9,78,-9,-58,-175,-156,-165,-87
43,97,53,-70,-4,75,-9,-58,-175,-156,-165,-87
48,97,48,-73,0,73,-9,-58,-175,-156,-165,-87
39,92,53,-65,-7,73,-9,-48,-170,-151,-161,-78
