I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-102,-9,92,56,-97,41,219,107,122,-58,-9,-136
-92,0,92,46,-92,46,180,92,112,-58,-9,-131
-82,9,92,36,-87,51,122,68,107,-63,-9,-122
-68,9,78,29,-73,43,73,48,97,-63,-9,-122
-63,14,78,24,-70,46,48,39,97,-73,-14,-112
-58,14,73,21,-65,43,39,29,87,-68,-14,-107
-48,24,73,12,-61,48,29,24,82,-68,-19,-102
-43,29,73,7,-58,51,14,14,78,-68,-24,-102
-43,29,73,7,-58,51,14,4,78,-68,-34,-102
-43,29,73,7,-58,51,14,4,73,-73,-34,-102
-39,29,68,4,-53,48,14,0,68,-73,-39,-102
-39,39,78,0,-58,58,14,0,68,-73,-39,-102
-24,43,68,-9,-46,56,24,9,78,-78,-48,-87
-19,48,68,-14,-43,58,24,4,78,-78,-48,-87
-19,53,73,-17,-46,63,19,0,78,-78,-48,-87
-14,53,68,-19,-41,61,19,0,73,-78,-48,-82
-9,63,73,-26,-41,68,24,4,82,-68,-48,-68
-4,53,58,-24,-31,56,29,9,78,-68,-48,-68
-4,43,48,-19,-26,46,29,19,78,-73,-48,-73
-4,19,24,-7,-14,21,34,19,73,-78,-48,-78
-19,9,29,4,-24,19,39,29,78,-68,-58,-78
-24,-4,19,14,-21,7,39,24,63,-82,-68,-82
-24,-19,4,21,-14,-7,34,4,53,-87,-73,-92
-29,-24,4,26,-17,-9,34,0,43,-97,-82,-97
-34,-24,9,29,-21,-7,34,-9,43,-102,-92,-107
-39,-24,14,31,-26,-4,34,-9,43,-102,-87,-102
-39,-24,14,31,-26,-4,34,0,53,-87,-78,-97
-34,-19,14,26,-24,-2,39,0,58,-87,-78,-97
-34,-19,14,26,-24,-2,39,9,58,-92,-87,-87
-34,-24,9,29,-21,-7,43,14,58,-87,-87,-87
-34,-29,4,31,-19,-12,48,24,58,-82,-87,-87
-39,-29,9,34,-24,-9,58,34,68,-78,-82,-87
-39,-34,4,36,-21,-14,73,43,87,-68,-87,-87
-48,-43,4,46,-26,-19,73,39,73,-78,-97,-97
-63,-63,0,63,-31,-31,78,34,73,-87,-112,-112
-78,-73,4,75,-41,-34,82,29,73,-92,-122,-117
-97,-82,14,90,-56,-34,87,19,73,-97,-136,-117
-102,-92,9,97,-56,-41,92,19,68,-102,-141,-117
-107,-92,14,100,-61,-39,92,14,63,-107,-146,-117
-107,-97,9,102,-58,-43,92,9,53,-112,-146,-122
-107,-107,0,107,-53,-53,82,4,48,-112,-156,-126
-107,-112,-4,109,-51,-58,82,0,43,-122,-165,-131
-112,-117,-4,114,-53,-61,78,0,39,-122,-180,-136
-117,-117,0,117,-58,-58,78,0,39,-126,-185,-136
-107,-112,-4,109,-51,-58,92,0,39,-126,-185,-126
-102,-112,-9,107,-46,-61,92,4,39,-126,-185,-126
-102,-107,-4,104,-48,-56,92,4,39,-126,-185,-122
-102,-102,0,102,-51,-51,92,4,43,-126,-185,-122
-92,-112,-19,102,-36,-65,87,4,53,-117,-190,-122
-92,-112,-19,102,-36,-65,87,4,53,-117,-190,-117
-97,-112,-14,104,-41,-63,87,4,53,-117,-190,-112
-97,-112,-14,104,-41,-63,87,4,48,-112,-185,-102
-112,-126,-14,119,-48,-70,87,-4,48,-102,-185,-102
-117,-126,-9,122,-53,-68,87,-4,48,-102,-185,-97
-122,-126,-4,124,-58,-65,92,-4,48,-102,-185,-97
-126,-122,4,124,-65,-58,92,-4,48,-102,-185,-97
-126,-112,14,119,-70,-48,87,-14,48,-97,-170,-92
-126,-112,14,119,-70,-48,87,-14,48,-97,-165,-87
-122,-112,9,117,-65,-51,87,-14,48,-97,-161,-78
-122,-107,14,114,-68,-46,87,-14,48,-92,-156,-68
-112,-97,14,104,-63,-41,78,-14,48,-92,-146,-58
-112,-97,14,104,-63,-41,87,-14,48,-92,-141,-53
-107,-107,0,107,-53,-53,92,4,73,-78,-131,-43
-107,-107,0,107,-53,-53,131,82,122,-53,-112,-34
-92,-112,-19,102,-36,-65,239,219,219,-9,-102,-43
-78,-122,-43,100,-17,-82,390,409,336,34,-112,-63
-63,-102,-39,82,-12,-70,502,575,448,87,-92,-63
-34,-39,-4,36,-14,-21,522,644,507,161,-39,-24
19,39,19,-29,0,29,453,658,527,263,68,48
117,141,24,-129,46,82,331,658,561,419,209,156
234,248,14,-241,109,131,156,629,566,590,370,283
346,375,29,-361,158,202,-97,536,522,751,546,424
458,507,48,-483,204,278,-375,395,439,897,732,575
605,678,73,-641,265,375,-688,214,326,1024,951,780
805,868,63,-836,370,466,-1049,34,200,1195,1200,1010
1054,1058,4,-1056,524,531,-1420,-112,97,1400,1478,1249
1268,1259,-9,-1263,639,624,-1732,-234,24,1600,1747,1488
1454,1434,-19,-1444,736,707,-1956,-385,-58,1747,1966,1688
1561,1473,-87,-1517,824,692,-2093,-507,-136,1825,2108,1820
1605,1434,-170,-1520,888,631,-2132,-610,-161,1898,2205,1898
1517,1395,-122,-1456,819,636,-2108,-839,-185,1859,2186,1908
1259,1298,39,-1278,610,668,-1995,-1176,-287,1571,1966,1781
976,1122,146,-1049,414,634,-1761,-1283,-385,1176,1600,1551
790,829,39,-810,375,434,-1468,-1137,-434,771,1180,1259
610,483,-126,-546,368,178,-1156,-1010,-551,244,673,878
390,190,-200,-290,295,-4,-863,-941,-673,-283,195,502
229,34,-195,-131,212,-80,-644,-839,-673,-531,-78,273
156,-39,-195,-58,175,-117,-492,-697,-580,-522,-156,156
92,-102,-195,4,143,-148,-380,-580,-473,-458,-175,82
39,-141,-180,51,109,-161,-273,-458,-366,-405,-180,24
4,-156,-161,75,82,-158,-200,-351,-268,-351,-170,-4
14,-136,-151,61,82,-143,-146,-258,-180,-278,-126,4
24,-117,-141,46,82,-129,-92,-180,-107,-204,-97,4
4,-117,-122,56,63,-119,-34,-131,-58,-165,-87,-14
-19,-117,-97,68,39,-107,19,-102,-19,-151,-92,-29
-63,-117,-53,90,-4,-85,48,-78,0,-131,-82,-48
-92,-107,-14,100,-39,-61,73,-58,19,-131,-87,-53
-122,-107,14,114,-68,-46,78,-48,34,-131,-78,-53
-141,-92,48,117,-95,-21,78,-39,53,-122,-78,-53
-156,-92,63,124,-109,-14,87,-29,58,-126,-78,-53
-156,-97,58,126,-107,-19,87,-24,73,-112,-82,-58
-156,-117,39,136,-97,-39,97,-24,78,-102,-82,-68
-161,-122,39,141,-100,-41,107,-19,82,-102,-87,-78
-161,-122,39,141,-100,-41,107,-19,82,-102,-78,-82
-156,-117,39,136,-97,-39,117,-14,82,-102,-78,-87
-151,-107,43,129,-97,-31,117,-14,78,-102,-82,-87
-146,-102,43,124,-95,-29,112,-14,78,-102,-82,-92
-151,-92,58,122,-104,-17,102,-9,82,-102,-82,-92
-151,-92,58,122,-104,-17,107,-4,87,-97,-73,-92
-151,-92,58,122,-104,-17,112,-4,92,-97,-73,-92
-151,-92,58,122,-104,-17,117,0,97,-97,-73,-92
-161,-92,68,126,-114,-12,126,4,112,-97,-63,-102
-161,-92,68,126,-114,-12,126,9,112,-102,-63,-102
-161,-92,68,126,-114,-12,126,9,112,-102,-63,-107
-161,-87,73,124,-117,-7,126,9,112,-107,-63,-112
-161,-97,63,129,-112,-17,136,14,112,-97,-58,-102
-156,-97,58,126,-107,-19,136,14,117,-97,-58,-102
-156,-92,63,124,-109,-14,136,19,117,-92,-63,-107
-156,-92,63,124,-109,-14,141,19,117,-87,-63,-107
-146,-92,53,119,-100,-19,141,29,122,-97,-63,-126
-146,-92,53,119,-100,-19,141,29,122,-97,-58,-126
-146,-92,53,119,-100,-19,141,34,122,-92,-63,-131
-146,-92,53,119,-100,-19,141,34,126,-92,-63,-136
-151,-97,53,124,-102,-21,146,34,136,-97,-63,-136
-151,-97,53,124,-102,-21,146,34,136,-97,-63,-141
-151,-92,58,122,-104,-17,146,39,136,-97,-63,-141
-151,-92,58,122,-104,-17,146,39,136,-92,-63,-141
-151,-97,53,124,-102,-21,146,39,146,-92,-68,-156
-151,-97,53,124,-102,-21,146,39,151,-92,-68,-156
-151,-97,53,124,-102,-21,146,43,151,-92,-68,-156
-151,-97,53,124,-102,-21,146,43,151,-87,-63,-156
-151,-97,53,124,-102,-21,146,43,151,-87,-73,-161
-151,-97,53,124,-102,-21,146,43,151,-82,-73,-161
-151,-92,58,122,-104,-17,146,43,151,-82,-73,-161
-151,-92,58,122,-104,-17,146,43,156,-82,-73,-161
-151,-97,53,124,-102,-21,156,43,156,-92,-78,-170
-151,-97,53,124,-102,-21,156,48,156,-87,-78,-165
-151,-97,53,124,-102,-21,156,48,156,-87,-78,-165
-151,-97,53,124,-102,-21,156,48,156,-92,-78,-165
-151,-107,43,129,-97,-31,156,48,161,-92,-87,-165
-151,-102,48,126,-100,-26,156,53,161,-87,-82,-165
-151,-102,48,126,-100,-26,156,53,161,-87,-82,-161
-151,-102,48,126,-100,-26,156,53,161,-87,-82,-161
-161,-112,48,136,-104,-31,156,63,170,-78,-87,-161
-161,-112,48,136,-104,-31,156,68,170,-78,-87,-151
-161,-117,43,139,-102,-36,156,68,175,-78,-87,-151
-161,-117,43,139,-102,-36,156,68,175,-78,-87,-146
-151,-112,39,131,-95,-36,151,63,185,-78,-87,-146
-151,-107,43,129,-97,-31,156,63,190,-78,-87,-146
-151,-92,58,122,-104,-17,156,63,190,-78,-87,-136
-151,-87,63,119,-107,-12,156,63,190,-78,-78,-136
-131,-73,58,102,-95,-7,165,78,195,-68,-78,-126
-122,-68,53,95,-87,-7,165,78,195,-68,-78,-122
-112,-63,48,87,-80,-7,165,78,195,-63,-73,-117
-102,-58,43,80,-73,-7,165,78,200,-63,-73,-102
-122,-68,53,95,-87,-7,165,82,209,-68,-78,-112
-131,-73,58,102,-95,-7,165,82,209,-68,-78,-112
-141,-82,58,112,-100,-12,170,87,214,-63,-78,-112
-151,-92,58,122,-104,-17,170,87,214,-63,-78,-112
-156,-97,58,126,-107,-19,170,92,214,-63,-78,-107
-161,-102,58,131,-109,-21,170,92,214,-58,-78,-107
-170,-102,68,136,-119,-17,170,92,214,-58,-78,-107
-175,-107,68,141,-122,-19,170,97,214,-53,-78,-107
-170,-97,73,134,-122,-12,170,102,224,-43,-73,-97
-165,-92,73,129,-119,-9,175,102,229,-39,-68,-97
-161,-82,78,122,-119,-2,175,107,229,-39,-58,-97
-156,-73,82,114,-119,4,175,107,229,-39,-53,-97
-165,-73,92,119,-129,9,180,112,239,-29,-53,-97
-165,-73,92,119,-129,9,180,112,244,-24,-53,-102
-165,-68,97,117,-131,14,180,122,248,-24,-53,-102
-165,-68,97,117,-131,14,180,122,248,-24,-53,-102
-156,-78,78,117,-117,0,185,131,248,-14,-43,-92
-161,-73,87,117,-124,7,185,136,258,-9,-43,-97
-161,-73,87,117,-124,7,190,136,263,-9,-43,-97
-161,-73,87,117,-124,7,190,136,268,-4,-34,-97
-161,-68,92,114,-126,12,190,146,268,4,-24,-97
-161,-68,92,114,-126,12,195,151,278,9,-29,-97
-161,-58,102,109,-131,21,195,151,278,9,-29,-97
-161,-58,102,109,-131,21,195,156,283,9,-24,-97
-165,-39,126,102,-146,43,204,165,292,9,-24,-87
-165,-39,126,102,-146,43,204,165,292,14,-19,-92
-165,-34,131,100,-148,48,209,165,292,14,-19,-92
-165,-34,131,100,-148,48,209,170,297,14,-19,-87
-156,-19,136,87,-146,58,209,170,312,19,-9,-87
-161,-14,146,87,-153,65,204,170,312,19,-9,-87
-161,-9,151,85,-156,70,204,170,317,19,-9,-92
-161,-9,151,85,-156,70,204,170,317,24,-9,-92
-170,-9,161,90,-165,75,200,175,317,24,-19,-82
-170,-4,165,87,-168,80,200,175,317,24,-19,-82
-170,0,170,85,-170,85,195,170,317,24,-19,-82
-175,4,180,85,-178,92,195,170,317,19,-19,-82
-170,9,180,80,-175,95,204,170,322,29,-19,-82
-170,9,180,80,-175,95,204,165,322,29,-14,-82
-165,14,180,75,-173,97,204,161,317,29,-14,-82
-161,14,175,73,-168,95,200,161,317,24,-14,-82
-151,24,175,63,-163,100,190,151,317,24,-24,-78
-151,29,180,61,-165,104,190,146,312,19,-29,-73
-151,29,180,61,-165,104,180,141,312,19,-34,-68
-156,29,185,63,-170,107,180,136,312,19,-39,-63
-165,29,195,68,-180,112,170,131,307,19,-48,-68
-175,24,200,75,-187,112,165,126,307,24,-48,-68
-185,19,204,82,-195,112,161,126,307,24,-48,-68
-190,9,200,90,-195,104,156,122,307,24,-48,-58
-185,14,200,85,-192,107,151,107,297,19,-58,-53
