I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
97,78,-19,-87,58,29,-48,39,48,78,58,68
97,78,-19,-87,58,29,-48,39,48,78,58,68
97,78,-19,-87,58,29,-48,39,48,78,58,68
97,78,-19,-87,58,29,-48,39,48,78,58,68
92,68,-24,-80,58,21,-48,29,48,68,58,58
87,68,-19,-78,53,24,-48,29,48,68,58,58
82,68,-14,-75,48,26,-48,29,48,68,58,58
78,68,-9,-73,43,29,-48,29,48,68,58,58
68,68,0,-68,34,34,-48,19,39,68,53,48
58,68,9,-63,24,39,-48,19,39,68,48,48
48,68,19,-58,14,43,-48,19,39,68,43,48
39,68,29,-53,4,48,-48,19,39,68,39,48
24,53,29,-39,-2,41,-34,29,48,58,29,43
19,48,29,-34,-4,39,-29,29,48,58,29,39
14,43,29,-29,-7,36,-24,29,48,58,29,34
9,39,29,-24,-9,34,-19,29,48,58,29,29
19,29,9,-24,4,19,-9,29,48,68,29,39
19,29,9,-24,4,19,-9,29,48,68,29,39
19,29,9,-24,4,19,-9,29,48,68,29,39
19,29,9,-24,4,19,-9,29,48,68,29,39
14,14,0,-14,7,7,-4,39,58,68,39,39
9,9,0,-9,4,4,0,39,58,68,39,39
4,4,0,-4,2,2,4,39,58,68,39,39
0,0,0,0,0,0,9,39,58,68,39,39
-9,0,9,4,-9,4,0,34,48,63,34,34
-19,0,19,9,-19,9,0,29,48,58,29,29
-29,0,29,14,-29,14,0,24,48,53,24,24
-39,0,39,19,-39,19,0,19,48,48,19,19
-34,0,34,17,-34,17,4,24,58,58,19,19
-29,0,29,14,-29,14,9,29,58,58,19,19
-24,0,24,12,-24,12,14,34,58,58,19,19
-19,0,19,9,-19,9,19,39,58,58,19,19
-19,14,34,2,-26,24,19,34,53,48,14,9
-19,19,39,0,-29,29,19,29,48,48,9,9
-19,24,43,-2,-31,34,19,24,43,48,4,9
-19,29,48,-4,-34,39,19,19,39,48,0,9
-29,14,43,7,-36,29,19,19,39,48,4,19
-29,9,39,9,-34,24,19,19,39,48,9,19
-29,4,34,12,-31,19,19,19,39,48,14,19
-29,0,29,14,-29,14,19,19,39,48,19,19
-39,-4,34,21,-36,14,29,29,48,58,29,29
-39,-9,29,24,-34,9,29,29,48,58,29,29
-39,-14,24,26,-31,4,29,29,48,58,29,29
-39,-19,19,29,-29,0,29,29,48,58,29,29
-39,0,39,19,-39,19,24,24,39,48,24,14
-39,9,48,14,-43,29,19,19,39,48,19,9
-39,19,58,9,-48,39,14,14,39,48,14,4
-39,29,68,4,-53,48,9,9,39,48,9,0
-39,14,53,12,-46,34,14,14,48,58,19,14
-39,0,39,19,-39,19,19,19,48,58,19,19
-39,-14,24,26,-31,4,24,24,48,58,19,24
-39,-29,9,34,-24,-9,29,29,48,58,19,29
-48,-14,34,31,-41,9,19,24,39,53,9,24
-48,0,48,24,-48,24,19,19,39,48,9,19
-48,14,63,17,-56,39,19,14,39,43,9,14
-48,29,78,9,-63,53,19,9,39,39,9,9
-58,9,68,24,-63,39,29,14,43,43,19,19
-58,-9,48,34,-53,19,29,19,48,48,19,19
-58,-29,29,43,-43,0,29,24,53,53,19,19
-58,-48,9,53,-34,-19,29,29,58,58,19,19
-58,-34,24,46,-41,-4,19,19,48,53,14,9
-58,-29,29,43,-43,0,19,19,48,48,9,9
-58,-24,34,41,-46,4,19,19,48,43,4,9
-58,-19,39,39,-48,9,19,19,48,39,0,9
-48,-4,43,26,-46,19,24,29,58,43,4,19
-48,0,48,24,-48,24,29,29,58,48,9,19
-48,4,53,21,-51,29,34,29,58,53,14,19
-48,9,58,19,-53,34,39,29,58,58,19,19
-58,-4,53,31,-56,24,39,29,58,58,9,19
-58,-9,48,34,-53,19,39,29,58,58,9,19
-58,-14,43,36,-51,14,39,29,58,58,9,19
-58,-19,39,39,-48,9,39,29,58,58,9,19
-48,-19,29,34,-39,4,29,29,58,48,9,9
-48,-19,29,34,-39,4,29,29,58,48,9,9
-48,-19,29,34,-39,4,29,29,58,48,9,9
-48,-19,29,34,-39,4,29,29,58,48,9,9
-58,-19,39,39,-48,9,39,29,68,48,9,9
-58,-19,39,39,-48,9,39,29,68,48,9,9
-58,-19,39,39,-48,9,39,29,68,48,9,9
-58,-19,39,39,-48,9,39,29,68,48,9,9
-68,-9,58,39,-63,24,29,29,58,48,9,9
-68,-9,58,39,-63,24,29,29,58,48,9,9
-68,-9,58,39,-63,24,29,29,58,48,9,9
-68,-9,58,39,-63,24,29,29,58,48,9,9
-58,-4,53,31,-56,24,39,29,58,48,9,9
-58,0,58,29,-58,29,39,29,58,48,9,9
-58,4,63,26,-61,34,39,29,58,48,9,9
-58,9,68,24,-63,39,39,29,58,48,9,9
-58,-4,53,31,-56,24,39,39,58,58,19,19
-58,-9,48,34,-53,19,39,39,58,58,19,19
-58,-14,43,36,-51,14,39,39,58,58,19,19
-58,-19,39,39,-48,9,39,39,58,58,19,19
-68,-24,43,46,-56,9,39,39,58,58,19,29
-68,-29,39,48,-53,4,39,39,58,58,19,29
-68,-34,34,51,-51,0,39,39,58,58,19,29
-68,-39,29,53,-48,-4,39,39,58,58,19,29
-78,-24,53,51,-65,14,34,29,48,58,9,19
-78,-19,58,48,-68,19,29,29,48,58,9,19
-78,-14,63,46,-70,24,24,29,48,58,9,19
-78,-9,68,43,-73,29,19,29,48,58,9,19
-68,-4,63,36,-65,29,29,29,39,48,9,9
-58,0,58,29,-58,29,29,29,39,48,9,9
-48,4,53,21,-51,29,29,29,39,48,9,9
-39,9,48,14,-43,29,29,29,39,48,9,9
-48,-4,43,26,-46,19,29,29,48,58,9,19
-48,-9,39,29,-43,14,29,29,48,58,9,19
-48,-14,34,31,-41,9,29,29,48,58,9,19
-48,-19,29,34,-39,4,29,29,48,58,9,19
