I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24,-9,-34,-7,29,-21,-9,-58,-58,-43,-4,-34
24,-14,-39,-4,31,-26,-9,-68,-58,-43,-4,-34
24,-14,-39,-4,31,-26,-19,-68,-63,-43,-4,-34
24,-19,-43,-2,34,-31,-19,-78,-68,-53,-14,-34
24,-29,-53,2,39,-41,-24,-97,-87,-68,-34,-43
14,-39,-53,12,34,-46,-24,-102,-102,-82,-39,-53
9,-43,-53,17,31,-48,-24,-107,-107,-92,-48,-63
4,-53,-58,24,31,-56,-24,-107,-107,-102,-53,-63
9,-58,-68,24,39,-63,-34,-97,-112,-107,-63,-68
4,-58,-63,26,34,-61,-29,-97,-112,-107,-63,-73
4,-68,-73,31,39,-70,-24,-87,-107,-107,-63,-73
0,-68,-68,34,34,-68,-19,-82,-97,-92,-58,-63
-9,-68,-58,39,24,-63,-14,-87,-107,-102,-58,-73
-14,-73,-58,43,21,-65,-9,-87,-107,-102,-63,-78
-24,-73,-48,48,12,-61,-4,-87,-107,-107,-68,-78
-29,-78,-48,53,9,-63,-4,-92,-107,-107,-73,-82
-29,-78,-48,53,9,-63,-9,-92,-102,-107,-78,-73
-34,-78,-43,56,4,-61,-9,-92,-107,-112,-87,-82
-39,-87,-48,63,4,-68,-9,-97,-117,-122,-92,-87
-39,-87,-48,63,4,-68,-14,-102,-117,-126,-92,-87
-39,-92,-53,65,7,-73,-24,-102,-122,-122,-87,-92
-39,-97,-58,68,9,-78,-24,-102,-122,-126,-92,-92
-39,-97,-58,68,9,-78,-24,-102,-122,-126,-92,-92
-43,-102,-58,73,7,-80,-24,-102,-122,-126,-92,-97
-43,-102,-58,73,7,-80,-14,-92,-112,-126,-102,-97
-48,-102,-53,75,2,-78,-14,-92,-112,-131,-102,-97
-48,-102,-53,75,2,-78,-14,-92,-112,-131,-102,-97
-48,-97,-48,73,0,-73,-14,-92,-112,-131,-102,-97
-48,-107,-58,78,4,-82,-14,-92,-112,-131,-107,-107
-48,-107,-58,78,4,-82,-9,-92,-112,-131,-107,-107
-53,-107,-53,80,0,-80,-9,-92,-112,-131,-107,-107
-53,-107,-53,80,0,-80,-9,-92,-112,-131,-102,-107
-53,-107,-53,80,0,-80,-9,-92,-122,-136,-112,-107
-53,-112,-58,82,2,-85,-4,-87,-117,-136,-112,-107
-53,-112,-58,82,2,-85,-4,-87,-117,-136,-112,-107
-53,-117,-63,85,4,-90,-4,-92,-117,-136,-112,-107
-58,-117,-58,87,0,-87,-4,-92,-117,-146,-112,-107
-58,-117,-58,87,0,-87,-4,-92,-117,-146,-112,-107
-58,-112,-53,85,-2,-82,-4,-92,-117,-146,-112,-107
-53,-112,-58,82,2,-85,-4,-92,-117,-146,-112,-107
-53,-112,-58,82,2,-85,4,-92,-112,-136,-112,-107
-58,-112,-53,85,-2,-82,4,-92,-112,-141,-112,-107
-58,-112,-53,85,-2,-82,4,-92,-112,-141,-112,-107
-63,-112,-48,87,-7,-80,4,-92,-112,-141,-112,-107
-63,-112,-48,87,-7,-80,-4,-87,-112,-141,-112,-107
-63,-112,-48,87,-7,-80,-4,-87,-112,-141,-112,-107
-63,-112,-48,87,-7,-80,-4,-87,-112,-141,-112,-107
-63,-112,-48,87,-7,-80,-4,-87,-112,-141,-112,-107
-58,-102,-43,80,-7,-73,4,-87,-107,-136,-112,-107
-58,-102,-43,80,-7,-73,4,-87,-107,-136,-107,-107
-58,-107,-48,82,-4,-78,4,-87,-102,-131,-107,-107
-58,-107,-48,82,-4,-78,4,-87,-102,-131,-107,-107
-58,-102,-43,80,-7,-73,4,-78,-112,-131,-107,-117
-53,-102,-48,78,-2,-75,4,-78,-112,-131,-107,-117
-53,-102,-48,78,-2,-75,9,-78,-112,-131,-107,-117
-58,-107,-48,82,-4,-78,9,-78,-112,-131,-107,-117
-58,-117,-58,87,0,-87,9,-78,-112,-141,-107,-107
-58,-117,-58,87,0,-87,9,-78,-112,-141,-107,-107
-63,-117,-53,90,-4,-85,9,-78,-112,-141,-107,-107
-63,-117,-53,90,-4,-85,9,-78,-112,-141,-107,-107
-58,-112,-53,85,-2,-82,9,-78,-107,-126,-97,-107
-58,-112,-53,85,-2,-82,9,-78,-102,-122,-97,-102
-58,-112,-53,85,-2,-82,9,-78,-97,-117,-97,-102
-58,-112,-53,85,-2,-82,9,-78,-92,-112,-97,-102
-48,-102,-53,75,2,-78,14,-73,-97,-112,-87,-102
-48,-102,-53,75,2,-78,29,-68,-87,-107,-87,-102
-48,-112,-63,80,7,-87,29,-53,-92,-117,-87,-102
-48,-117,-68,82,9,-92,34,-53,-82,-117,-97,-117
-53,-126,-73,90,9,-100,48,-29,-68,-112,-92,-117
-43,-117,-73,80,14,-95,53,-4,-43,-92,-87,-112
-43,-112,-68,78,12,-90,73,29,-9,-63,-63,-97
-48,-112,-63,80,7,-87,87,78,34,-19,-29,-68
-39,-102,-63,70,12,-82,112,146,97,34,14,-34
-19,-92,-73,56,26,-82,141,209,165,97,63,0
0,-87,-87,43,43,-87,165,273,234,146,112,39
24,-68,-92,21,58,-80,204,356,317,229,175,82
53,-58,-112,2,82,-85,244,468,419,317,268,156
112,-39,-151,-36,131,-95,268,546,517,429,370,263
195,4,-190,-100,192,-92,229,527,561,541,488,380
263,63,-200,-163,231,-68,170,468,590,653,614,497
331,122,-209,-226,270,-43,122,419,610,736,722,610
395,185,-209,-290,302,-12,73,380,634,819,824,712
458,239,-219,-348,339,9,4,297,634,888,912,800
536,292,-244,-414,390,24,-122,141,561,902,971,868
634,331,-302,-483,468,14,-273,-68,395,844,956,907
673,385,-287,-529,480,48,-405,-317,190,712,878,873
575,424,-151,-500,363,136,-502,-595,-82,453,668,736
361,414,53,-387,153,234,-570,-907,-458,39,297,448
117,287,170,-202,-26,229,-634,-1215,-941,-546,-263,-24
-97,126,224,-14,-161,175,-683,-1498,-1420,-1132,-824,-546
-268,29,297,119,-283,163,-707,-1708,-1722,-1488,-1176,-858
-370,0,370,185,-370,185,-722,-1800,-1825,-1600,-1273,-946
-424,-14,409,219,-417,197,-732,-1810,-1844,-1620,-1293,-971
-468,-29,439,248,-453,204,-712,-1790,-1815,-1595,-1283,-976
-517,-39,478,278,-497,219,-678,-1727,-1751,-1546,-1254,-971
-517,-63,453,290,-485,195,-653,-1644,-1654,-1473,-1205,-936
-488,-58,429,273,-458,185,-614,-1522,-1537,-1376,-1112,-868
-439,-39,400,239,-419,180,-575,-1361,-1385,-1244,-1005,-790
-400,-19,380,209,-390,180,-517,-1200,-1229,-1102,-902,-707
-351,-9,341,180,-346,165,-468,-1073,-1093,-990,-795,-629
-312,0,312,156,-312,156,-434,-956,-980,-883,-712,-561
-268,14,283,126,-275,148,-400,-858,-873,-785,-624,-497
-224,48,273,87,-248,161,-370,-775,-775,-688,-546,-429
-200,73,273,63,-236,173,-326,-692,-678,-605,-468,-361
-170,73,244,48,-207,158,-287,-610,-600,-522,-400,-307
-136,82,219,26,-178,151,-253,-522,-517,-453,-336,-263
-117,73,190,21,-153,131,-209,-434,-434,-390,-283,-234
-102,43,146,29,-124,95,-165,-351,-361,-336,-248,-209
-97,29,126,34,-112,78,-126,-278,-297,-287,-214,-185
-82,19,102,31,-92,61,-97,-219,-244,-234,-185,-165
-63,14,78,24,-70,46,-68,-190,-200,-204,-151,-141
-58,9,68,24,-63,39,-53,-161,-165,-170,-117,-112
-53,-4,48,29,-51,21,-29,-117,-131,-131,-87,-97
-53,-19,34,36,-43,7,-14,-82,-102,-112,-68,-82
-43,-19,24,31,-34,2,4,-53,-68,-87,-53,-73
-43,-9,34,26,-39,12,19,-29,-53,-68,-39,-68
-48,-9,39,29,-43,14,34,-9,-43,-58,-29,-63
-48,-19,29,34,-39,4,34,-14,-34,-48,-24,-58
-48,-19,29,34,-39,4,39,-14,-29,-43,-24,-48
-39,-19,19,29,-29,0,39,-14,-24,-48,-19,-43
-43,-24,19,34,-31,-2,43,0,-9,-34,-9,-43
-43,-24,19,34,-31,-2,43,4,-9,-34,-9,-43
-39,-24,14,31,-26,-4,48,9,-4,-34,-4,-43
-39,-24,14,31,-26,-4,48,19,0,-34,-4,-43
-29,-24,4,26,-17,-9,43,29,9,-34,-9,-39
-29,-24,4,26,-17,-9,48,39,9,-24,-4,-34
-29,-29,0,29,-14,-14,48,39,19,-24,0,-34
-29,-29,0,29,-14,-14,53,43,24,-14,0,-29
-34,-29,4,31,-19,-12,63,43,24,-14,4,-29
-34,-29,4,31,-19,-12,63,48,24,-9,9,-29
