I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-9,9,14,-14,0,68,68,68,19,-9,-19
-19,-9,9,14,-14,0,68,68,68,19,-9,-19
-19,-9,9,14,-14,0,68,68,68,19,-9,-19
-19,-9,9,14,-14,0,68,68,68,19,-9,-19
-24,-19,4,21,-14,-7,68,78,78,19,0,-19
-29,-19,9,24,-19,-4,68,78,78,19,0,-19
-34,-19,14,26,-24,-2,68,78,78,19,0,-19
-39,-19,19,29,-29,0,68,78,78,19,0,-19
-43,-29,14,36,-29,-7,58,73,68,19,0,-19
-48,-29,19,39,-34,-4,58,68,68,19,0,-19
-53,-29,24,41,-39,-2,58,63,68,19,0,-19
-58,-29,29,43,-43,0,58,58,68,19,0,-19
-48,-14,34,31,-41,9,68,68,78,29,9,-14
-39,-9,29,24,-34,9,68,68,78,29,9,-9
-29,-4,24,17,-26,9,68,68,78,29,9,-4
-19,0,19,9,-19,9,68,68,78,29,9,0
-29,9,39,9,-34,24,68,68,78,29,9,-9
-29,9,39,9,-34,24,68,68,78,29,9,-9
-29,9,39,9,-34,24,68,68,78,29,9,-9
-29,9,39,9,-34,24,68,68,78,29,9,-9
-39,0,39,19,-39,19,58,58,68,29,0,-9
-39,0,39,19,-39,19,58,58,68,29,0,-9
-39,0,39,19,-39,19,58,58,68,29,0,-9
-39,0,39,19,-39,19,58,58,68,29,0,-9
-34,0,34,17,-34,17,48,58,78,19,0,-9
-29,0,29,14,-29,14,48,58,78,19,0,-9
-24,0,24,12,-24,12,48,58,78,19,0,-9
-19,0,19,9,-19,9,48,58,78,19,0,-9
-19,0,19,9,-19,9,48,48,68,29,0,-9
-19,0,19,9,-19,9,48,48,68,29,0,-9
-19,0,19,9,-19,9,48,48,68,29,0,-9
-19,0,19,9,-19,9,48,48,68,29,0,-9
-29,0,29,14,-29,14,39,39,68,29,9,0
-29,0,29,14,-29,14,39,39,68,29,9,0
-29,0,29,14,-29,14,39,39,68,29,9,0
-29,0,29,14,-29,14,39,39,68,29,9,0
-39,-9,29,24,-34,9,39,48,68,29,9,0
-39,-9,29,24,-34,9,39,48,68,29,9,0
-39,-9,29,24,-34,9,39,48,68,29,9,0
