I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
175,117,-58,-146,117,29,68,312,283,204,126,48
175,117,-58,-146,117,29,68,312,283,204,126,48
175,117,-58,-146,117,29,68,312,283,204,126,48
175,117,-58,-146,117,29,68,312,283,204,126,48
185,131,-53,-158,119,39,68,326,292,214,136,63
185,136,-48,-161,117,43,68,331,302,224,146,68
185,141,-43,-163,114,48,68,336,312,234,156,73
185,146,-39,-165,112,53,68,341,322,244,165,78
190,146,-43,-168,117,51,68,351,326,248,175,87
195,146,-48,-170,122,48,68,351,331,253,175,87
200,146,-53,-173,126,46,68,351,336,258,175,87
204,146,-58,-175,131,43,68,351,341,263,175,87
214,151,-63,-183,139,43,63,336,331,253,165,87
214,156,-58,-185,136,48,58,331,331,253,165,87
214,161,-53,-187,134,53,53,326,331,253,165,87
214,165,-48,-190,131,58,48,322,331,253,165,87
209,175,-34,-192,122,70,43,302,326,258,170,87
204,175,-29,-190,117,73,39,292,322,263,175,87
200,175,-24,-187,112,75,34,283,317,268,180,87
195,175,-19,-185,107,78,29,273,312,273,185,87
180,170,-9,-175,95,80,19,253,297,263,180,87
175,165,-9,-170,92,78,19,244,292,263,175,87
170,161,-9,-165,90,75,19,234,287,263,170,87
165,156,-9,-161,87,73,19,224,283,263,165,87
151,146,-4,-148,78,70,14,200,263,234,146,78
146,146,0,-146,73,73,9,185,244,214,136,68
141,146,4,-143,68,75,4,170,224,195,126,58
136,146,9,-141,63,78,0,156,204,175,117,48
117,136,19,-126,48,78,-9,136,185,161,107,43
107,126,19,-117,43,73,-9,126,175,156,97,39
97,117,19,-107,39,68,-9,117,165,151,87,34
87,107,19,-97,34,63,-9,107,156,146,78,29
78,102,24,-90,26,63,-19,87,146,136,63,14
78,97,19,-87,29,58,-19,78,136,126,58,9
78,92,14,-85,31,53,-19,68,126,117,53,4
78,87,9,-82,34,48,-19,58,117,107,48,0
68,73,4,-70,31,39,-29,43,102,97,39,-9
58,68,9,-63,24,39,-29,39,87,87,29,-19
48,63,14,-56,17,39,-29,34,73,78,19,-29
39,58,19,-48,9,39,-29,29,58,68,9,-39
34,48,14,-41,9,31,-29,19,53,63,4,-43
29,39,9,-34,9,24,-29,19,48,58,0,-48
24,29,4,-26,9,17,-29,19,43,53,-4,-53
19,19,0,-19,9,9,-29,19,39,48,-9,-58
19,19,0,-19,9,9,-39,14,29,48,-9,-58
19,19,0,-19,9,9,-39,9,29,48,-9,-58
19,19,0,-19,9,9,-39,4,29,48,-9,-58
19,19,0,-19,9,9,-39,0,29,48,-9,-58
14,9,-4,-12,9,2,-39,0,24,43,-14,-63
9,9,0,-9,4,4,-39,0,19,39,-19,-68
4,9,4,-7,0,7,-39,0,14,34,-24,-73
0,9,9,-4,-4,9,-39,0,9,29,-29,-78
9,9,0,-9,4,4,-48,-4,0,19,-39,-87
9,9,0,-9,4,4,-48,-9,0,19,-39,-87
9,9,0,-9,4,4,-48,-14,0,19,-39,-87
9,9,0,-9,4,4,-48,-19,0,19,-39,-87
9,4,-4,-7,7,0,-39,-9,0,9,-48,-87
9,0,-9,-4,9,-4,-39,-9,0,9,-48,-87
9,-4,-14,-2,12,-9,-39,-9,0,9,-48,-87
9,-9,-19,0,14,-14,-39,-9,0,9,-48,-87
0,-9,-9,4,4,-9,-39,-9,0,9,-39,-78
0,-9,-9,4,4,-9,-39,-9,0,9,-39,-78
0,-9,-9,4,4,-9,-39,-9,0,9,-39,-78
0,-9,-9,4,4,-9,-39,-9,0,9,-39,-78
0,0,0,0,0,0,-39,-9,0,19,-39,-78
0,0,0,0,0,0,-39,-9,0,19,-39,-78
0,0,0,0,0,0,-39,-9,0,19,-39,-78
0,0,0,0,0,0,-39,-9,0,19,-39,-78
-9,-4,4,7,-7,0,-48,-19,-9,4,-53,-92
-9,-9,0,9,-4,-4,-48,-19,-9,0,-58,-97
-9,-14,-4,12,-2,-9,-48,-19,-9,-4,-63,-102
-9,-19,-9,14,0,-14,-48,-19,-9,-9,-68,-107
-4,-19,-14,12,4,-17,-39,-19,-19,0,-58,-107
0,-19,-19,9,9,-19,-39,-19,-19,0,-58,-107
4,-19,-24,7,14,-21,-39,-19,-19,0,-58,-107
9,-19,-29,4,19,-24,-39,-19,-19,0,-58,-107
0,-9,-9,4,4,-9,-39,-29,-9,9,-48,-102
0,-9,-9,4,4,-9,-39,-29,-9,9,-48,-97
0,-9,-9,4,4,-9,-39,-29,-9,9,-48,-92
0,-9,-9,4,4,-9,-39,-29,-9,9,-48,-87
-4,-19,-14,12,4,-17,-29,-19,-19,0,-58,-97
-9,-19,-9,14,0,-14,-29,-19,-19,0,-58,-97
-14,-19,-4,17,-4,-12,-29,-19,-19,0,-58,-97
-19,-19,0,19,-9,-9,-29,-19,-19,0,-58,-97
-9,-29,-19,19,4,-24,-29,-19,-29,-9,-63,-107
-9,-29,-19,19,4,-24,-29,-19,-29,-9,-68,-107
-9,-29,-19,19,4,-24,-29,-19,-29,-9,-73,-107
-9,-29,-19,19,4,-24,-29,-19,-29,-9,-78,-107
-4,-14,-9,9,2,-12,-29,-29,-39,-14,-87,-117
0,-9,-9,4,4,-9,-29,-29,-39,-19,-87,-117
4,-4,-9,0,7,-7,-29,-29,-39,-24,-87,-117
9,0,-9,-4,9,-4,-29,-29,-39,-29,-87,-117
4,-14,-19,4,12,-17,-29,-39,-39,-19,-78,-117
0,-19,-19,9,9,-19,-29,-39,-39,-19,-78,-117
-4,-24,-19,14,7,-21,-29,-39,-39,-19,-78,-117
-9,-29,-19,19,4,-24,-29,-39,-39,-19,-78,-117
-19,-29,-9,24,-4,-19,-29,-29,-39,-19,-78,-107
-19,-29,-9,24,-4,-19,-29,-29,-39,-19,-78,-107
-19,-29,-9,24,-4,-19,-29,-29,-39,-19,-78,-107
-19,-29,-9,24,-4,-19,-29,-29,-39,-19,-78,-107
-19,-29,-9,24,-4,-19,-29,-29,-39,-29,-87,-112
-19,-29,-9,24,-4,-19,-29,-29,-39,-29,-87,-117
-19,-29,-9,24,-4,-19,-29,-29,-39,-29,-87,-122
-19,-29,-9,24,-4,-19,-29,-29,-39,-29,-87,-126
-29,-39,-9,34,-9,-24,-39,-29,-39,-24,-82,-122
-29,-39,-9,34,-9,-24,-39,-29,-39,-19,-78,-117
-29,-39,-9,34,-9,-24,-39,-29,-39,-14,-73,-112
-29,-39,-9,34,-9,-24,-39,-29,-39,-9,-68,-107
-29,-48,-19,39,-4,-34,-39,-29,-39,-19,-78,-117
-29,-48,-19,39,-4,-34,-39,-29,-39,-19,-78,-117
-29,-48,-19,39,-4,-34,-39,-29,-39,-19,-78,-117
-29,-48,-19,39,-4,-34,-39,-29,-39,-19,-78,-117
-39,-43,-4,41,-17,-24,-48,-39,-43,-34,-87,-122
-39,-39,0,39,-19,-19,-48,-39,-48,-39,-97,-126
-39,-34,4,36,-21,-14,-48,-39,-53,-43,-107,-131
-39,-29,9,34,-24,-9,-48,-39,-58,-48,-117,-136
-39,-39,0,39,-19,-19,-39,-39,-58,-39,-107,-136
-39,-39,0,39,-19,-19,-39,-39,-58,-39,-107,-136
-39,-39,0,39,-19,-19,-39,-39,-58,-39,-107,-136
-39,-39,0,39,-19,-19,-39,-39,-58,-39,-107,-136
-48,-39,9,43,-29,-14,-48,-48,-48,-29,-102,-126
-48,-39,9,43,-29,-14,-48,-48,-48,-29,-97,-126
-48,-39,9,43,-29,-14,-48,-48,-48,-29,-92,-126
-48,-39,9,43,-29,-14,-48,-48,-48,-29,-87,-126
-43,-39,4,41,-24,-17,-48,-39,-48,-39,-92,-126
-39,-39,0,39,-19,-19,-48,-39,-48,-39,-97,-126
-34,-39,-4,36,-14,-21,-48,-39,-48,-39,-102,-126
-29,-39,-9,34,-9,-24,-48,-39,-48,-39,-107,-126
-29,-39,-9,34,-9,-24,-48,-39,-48,-29,-102,-126
-29,-39,-9,34,-9,-24,-48,-39,-48,-29,-97,-126
-29,-39,-9,34,-9,-24,-48,-39,-48,-29,-92,-126
-29,-39,-9,34,-9,-24,-48,-39,-48,-29,-87,-126
-39,-43,-4,41,-17,-24,-58,-39,-39,-24,-87,-126
-39,-48,-9,43,-14,-29,-58,-39,-39,-19,-87,-126
-39,-53,-14,46,-12,-34,-58,-39,-39,-14,-87,-126
-39,-58,-19,48,-9,-39,-58,-39,-39,-9,-87,-126
-48,-58,-9,53,-19,-34,-48,-39,-39,-19,-87,-126
-48,-58,-9,53,-19,-34,-48,-39,-39,-19,-87,-126
-48,-58,-9,53,-19,-34,-48,-39,-39,-19,-87,-126
-48,-58,-9,53,-19,-34,-48,-39,-39,-19,-87,-126
-43,-58,-14,51,-14,-36,-48,-39,-48,-19,-87,-117
-39,-58,-19,48,-9,-39,-48,-39,-48,-19,-87,-117
-34,-58,-24,46,-4,-41,-48,-39,-48,-19,-87,-117
-29,-58,-29,43,0,-43,-48,-39,-48,-19,-87,-117
-29,-58,-29,43,0,-43,-48,-48,-58,-29,-97,-117
-29,-58,-29,43,0,-43,-48,-48,-58,-29,-97,-117
-29,-58,-29,43,0,-43,-48,-48,-58,-29,-97,-117
-29,-58,-29,43,0,-43,-48,-48,-58,-29,-97,-117
-39,-48,-9,43,-14,-29,-53,-58,-68,-43,-107,-131
-39,-48,-9,43,-14,-29,-58,-58,-68,-48,-117,-136
-39,-48,-9,43,-14,-29,-63,-58,-68,-53,-126,-141
-39,-48,-9,43,-14,-29,-68,-58,-68,-58,-136,-146
-48,-53,-4,51,-21,-29,-58,-58,-68,-53,-131,-136
