I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-126,-39,87,82,-107,24,185,29,-19,97,68,244
-126,-39,87,82,-107,24,185,29,-19,97,68,244
-126,-39,87,82,-107,24,185,29,-19,97,68,244
-126,-39,87,82,-107,24,185,29,-19,97,68,244
-136,-39,97,87,-117,29,195,39,-14,102,78,248
-136,-39,97,87,-117,29,195,39,-9,107,78,253
-136,-39,97,87,-117,29,195,39,-4,112,78,258
-136,-39,97,87,-117,29,195,39,0,117,78,263
-136,-39,97,87,-117,29,195,48,0,117,87,273
-136,-39,97,87,-117,29,195,48,0,117,87,273
-136,-39,97,87,-117,29,195,48,0,117,87,273
-136,-39,97,87,-117,29,195,48,0,117,87,273
-126,-39,87,82,-107,24,204,58,4,117,87,273
-126,-39,87,82,-107,24,204,58,9,117,87,273
-126,-39,87,82,-107,24,204,58,14,117,87,273
-126,-39,87,82,-107,24,204,58,19,117,87,273
-126,-48,78,87,-102,14,204,58,29,122,87,283
-126,-48,78,87,-102,14,204,58,29,126,87,283
-126,-48,78,87,-102,14,204,58,29,131,87,283
-126,-48,78,87,-102,14,204,58,29,136,87,283
-126,-48,78,87,-102,14,214,63,34,146,92,292
-126,-48,78,87,-102,14,214,68,39,146,97,292
-126,-48,78,87,-102,14,214,73,43,146,102,292
-126,-48,78,87,-102,14,214,78,48,146,107,292
-126,-48,78,87,-102,14,214,87,58,156,117,297
-126,-48,78,87,-102,14,214,87,58,156,117,302
-126,-48,78,87,-102,14,214,87,58,156,117,307
-126,-48,78,87,-102,14,214,87,58,156,117,312
-117,-48,68,82,-92,9,214,97,68,156,117,312
-117,-48,68,82,-92,9,214,97,68,156,117,312
-117,-48,68,82,-92,9,214,97,68,156,117,312
-117,-48,68,82,-92,9,214,97,68,156,117,312
-117,-48,68,82,-92,9,224,112,78,161,126,322
-117,-48,68,82,-92,9,224,117,78,165,126,322
-117,-48,68,82,-92,9,224,122,78,170,126,322
-117,-48,68,82,-92,9,224,126,78,175,126,322
-117,-48,68,82,-92,9,229,131,92,185,136,331
-117,-48,68,82,-92,9,234,136,97,185,136,331
-117,-48,68,82,-92,9,239,141,102,185,136,331
-117,-48,68,82,-92,9,244,146,107,185,136,331
-107,-39,68,73,-87,14,253,161,122,200,141,341
-107,-39,68,73,-87,14,253,165,126,204,146,341
-107,-39,68,73,-87,14,253,170,131,209,151,341
-107,-39,68,73,-87,14,253,175,136,214,156,341
-97,-29,68,63,-82,19,258,185,146,229,161,346
-97,-29,68,63,-82,19,263,195,156,234,165,351
-97,-29,68,63,-82,19,268,204,165,239,170,356
-97,-29,68,63,-82,19,273,214,175,244,175,361
-97,-19,78,58,-87,29,283,224,185,258,180,370
-97,-19,78,58,-87,29,283,234,195,263,185,370
-97,-19,78,58,-87,29,283,244,204,268,190,370
-97,-19,78,58,-87,29,283,253,214,273,195,370
-92,-4,87,48,-90,41,297,268,229,283,204,385
-87,0,87,43,-87,43,302,283,244,292,214,390
-82,4,87,39,-85,46,307,297,258,302,224,395
-78,9,87,34,-82,48,312,312,273,312,234,400
-78,19,97,29,-87,58,322,331,287,331,248,405
-78,19,97,29,-87,58,322,341,302,341,253,409
-78,19,97,29,-87,58,322,351,317,351,258,414
-78,19,97,29,-87,58,322,361,331,361,263,419
-68,24,92,21,-80,58,331,380,356,380,278,434
-68,29,97,19,-82,63,341,400,370,390,283,439
-68,34,102,17,-85,68,351,419,385,400,287,444
-68,39,107,14,-87,73,361,439,400,409,292,448
-63,53,117,4,-90,85,375,453,424,419,307,463
-58,58,117,0,-87,87,380,468,439,429,312,468
-53,63,117,-4,-85,90,385,483,453,439,317,473
-48,68,117,-9,-82,92,390,497,468,448,322,478
-48,78,126,-14,-87,102,395,522,483,468,331,483
-48,78,126,-14,-87,102,400,536,497,478,341,488
-48,78,126,-14,-87,102,405,551,512,488,351,492
-48,78,126,-14,-87,102,409,566,527,497,361,497
-43,92,136,-24,-90,114,414,585,546,517,370,512
