I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,-87,-9,82,-34,-48,273,185,244,136,87,29
-78,-87,-9,82,-34,-48,273,185,244,136,87,29
-78,-87,-9,82,-34,-48,273,185,244,136,87,29
-78,-87,-9,82,-34,-48,273,185,244,136,87,29
-68,-82,-14,75,-26,-48,283,190,258,146,102,34
-68,-78,-9,73,-29,-43,283,195,263,156,107,39
-68,-73,-4,70,-31,-39,283,200,268,165,112,43
-68,-68,0,68,-34,-34,283,204,273,175,117,48
-63,-68,-4,65,-29,-36,283,209,278,180,122,58
-58,-68,-9,63,-24,-39,283,214,283,185,126,58
-53,-68,-14,61,-19,-41,283,219,287,190,131,58
-48,-68,-19,58,-14,-43,283,224,292,195,136,58
-48,-63,-14,56,-17,-39,278,224,302,204,146,63
-48,-58,-9,53,-19,-34,273,224,302,204,146,68
-48,-53,-4,51,-21,-29,268,224,302,204,146,73
-48,-48,0,48,-24,-24,263,224,302,204,146,78
-39,-48,-9,43,-14,-29,263,234,312,214,151,87
-39,-48,-9,43,-14,-29,263,234,312,214,156,87
-39,-48,-9,43,-14,-29,263,234,312,214,161,87
-39,-48,-9,43,-14,-29,263,234,312,214,165,87
-29,-34,-4,31,-12,-19,258,224,312,214,175,97
-29,-29,0,29,-14,-14,253,224,312,214,175,97
-29,-24,4,26,-17,-9,248,224,312,214,175,97
-29,-19,9,24,-19,-4,244,224,312,214,175,97
-24,-29,-4,26,-9,-17,234,214,302,214,185,97
-19,-29,-9,24,-4,-19,234,214,302,214,185,97
-14,-29,-14,21,0,-21,234,214,302,214,185,97
-9,-29,-19,19,4,-24,234,214,302,214,185,97
0,-29,-29,14,14,-29,229,200,297,204,185,102
0,-29,-29,14,14,-29,224,195,292,204,185,107
0,-29,-29,14,14,-29,219,190,287,204,185,112
0,-29,-29,14,14,-29,214,185,283,204,185,117
9,-19,-29,4,19,-24,209,175,263,190,185,107
9,-19,-29,4,19,-24,204,165,253,185,185,107
9,-19,-29,4,19,-24,200,156,244,180,185,107
9,-19,-29,4,19,-24,195,146,234,175,185,107
9,-29,-39,9,24,-34,180,126,219,161,180,97
9,-29,-39,9,24,-34,175,117,204,156,175,97
9,-29,-39,9,24,-34,170,107,190,151,170,97
9,-29,-39,9,24,-34,165,97,175,146,165,97
0,-34,-34,17,17,-34,156,78,156,136,161,87
0,-39,-39,19,19,-39,156,68,146,126,156,87
0,-43,-43,21,21,-43,156,58,136,117,151,87
0,-48,-48,24,24,-48,156,48,126,107,146,87
-4,-53,-48,29,21,-51,156,39,112,87,131,73
-9,-58,-48,34,19,-53,156,29,97,78,126,68
-14,-63,-48,39,17,-56,156,19,82,68,122,63
-19,-68,-48,43,14,-58,156,9,68,58,117,58
-24,-68,-43,46,9,-56,146,0,53,43,107,43
-29,-68,-39,48,4,-53,146,-9,48,39,97,39
-34,-68,-34,51,0,-51,146,-19,43,34,87,34
-39,-68,-29,53,-4,-48,146,-29,39,29,78,29
-48,-78,-29,63,-9,-53,156,-34,29,19,73,24
-48,-78,-29,63,-9,-53,156,-39,19,9,68,19
-48,-78,-29,63,-9,-53,156,-43,9,0,63,14
-48,-78,-29,63,-9,-53,156,-48,0,-9,58,9
-53,-87,-34,70,-9,-61,156,-53,-14,-24,43,4
-58,-87,-29,73,-14,-58,156,-58,-19,-29,39,0
-63,-87,-24,75,-19,-56,156,-63,-24,-34,34,-4
-68,-87,-19,78,-24,-53,156,-68,-29,-39,29,-9
-73,-92,-19,82,-26,-56,156,-78,-34,-43,19,-14
-78,-97,-19,87,-29,-58,156,-78,-39,-48,19,-19
-82,-102,-19,92,-31,-61,156,-78,-43,-53,19,-24
-87,-107,-19,97,-34,-63,156,-78,-48,-58,19,-29
-92,-117,-24,104,-34,-70,165,-87,-58,-68,9,-39
