I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97,-117,-19,107,-39,-68,39,48,58,0,-48,-68
-97,-117,-19,107,-39,-68,39,48,58,0,-48,-68
-97,-117,-19,107,-39,-68,39,48,58,0,-48,-68
-97,-117,-19,107,-39,-68,39,48,58,0,-48,-68
-87,-117,-29,102,-29,-73,39,58,58,0,-48,-58
-87,-117,-29,102,-29,-73,39,58,58,0,-48,-58
-87,-117,-29,102,-29,-73,39,58,58,0,-48,-58
-87,-117,-29,102,-29,-73,39,58,58,0,-48,-58
-87,-117,-29,102,-29,-73,39,58,58,0,-48,-68
-87,-117,-29,102,-29,-73,39,58,58,0,-48,-68
-87,-117,-29,102,-29,-73,39,58,58,0,-48,-68
-87,-117,-29,102,-29,-73,39,58,58,0,-48,-68
-78,-107,-29,92,-24,-68,39,58,48,0,-48,-58
-78,-107,-29,92,-24,-68,39,58,48,0,-48,-58
-78,-107,-29,92,-24,-68,39,58,48,0,-48,-58
-78,-107,-29,92,-24,-68,39,58,48,0,-48,-58
-78,-107,-29,92,-24,-68,29,68,48,9,-39,-58
-78,-107,-29,92,-24,-68,29,68,48,9,-39,-58
-78,-107,-29,92,-24,-68,29,68,48,9,-39,-58
-78,-107,-29,92,-24,-68,29,68,48,9,-39,-58
-78,-107,-29,92,-24,-68,29,78,58,9,-29,-48
-78,-107,-29,92,-24,-68,29,78,58,9,-29,-48
-78,-107,-29,92,-24,-68,29,78,58,9,-29,-48
-78,-107,-29,92,-24,-68,29,78,58,9,-29,-48
-68,-97,-29,82,-19,-63,29,87,58,19,-29,-39
-68,-97,-29,82,-19,-63,29,87,58,19,-29,-39
-68,-97,-29,82,-19,-63,29,87,58,19,-29,-39
-68,-97,-29,82,-19,-63,29,87,58,19,-29,-39
-58,-87,-29,73,-14,-58,39,92,58,29,-19,-39
-58,-87,-29,73,-14,-58,39,97,58,29,-19,-39
-58,-87,-29,73,-14,-58,39,102,58,29,-19,-39
-58,-87,-29,73,-14,-58,39,107,58,29,-19,-39
-48,-78,-29,63,-9,-53,39,112,73,39,-14,-34
-48,-78,-29,63,-9,-53,39,117,78,48,-9,-29
-48,-78,-29,63,-9,-53,39,122,82,58,-4,-24
-48,-78,-29,63,-9,-53,39,126,87,68,0,-19
-43,-68,-24,56,-9,-46,39,141,102,82,14,-14
-39,-68,-29,53,-4,-48,39,146,107,87,19,-9
-34,-68,-34,51,0,-51,39,151,112,92,24,-4
-29,-68,-39,48,4,-53,39,156,117,97,29,0
